model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
bt_dkgrec,active,2020,256,0.010030709576802634,378.5,False,,,,,,,,,
bt_dkgrec,active,2020,257,0.010078476611887852,379.9,False,,,,,,,,,
bt_dkgrec,active,2020,258,0.009983630167917958,381.3,False,,,,,,,,,
bt_dkgrec,active,2020,259,0.009887847890672253,382.7,False,,,,,,,,,
bt_dkgrec,active,2020,260,0.009923233368603629,384.1,True,0.014032010524007894,0.02732549417833116,0.06837606837606838,0.09401709401709402,0.0188198651387466,0.02198724715627614,0.035043976283292526,0.04526290621376092,khong cai thien (3/20)
bt_dkgrec,active,2020,261,0.009857047350391557,385.8,False,,,,,,,,,
bt_dkgrec,active,2020,262,0.009992132030535004,387.2,False,,,,,,,,,
bt_dkgrec,active,2020,263,0.009929394357143139,388.6,False,,,,,,,,,
bt_dkgrec,active,2020,264,0.009679121037485422,390.0,False,,,,,,,,,
bt_dkgrec,active,2020,265,0.00956545706602748,391.4,True,0.014262800170784339,0.027463967966397027,0.06837606837606838,0.09829059829059829,0.0191038910817358,0.022324148073513538,0.0350987647996195,0.045797094247948957,khong cai thien (4/20)
bt_dkgrec,active,2020,266,0.009767249603505567,393.3,False,,,,,,,,,
bt_dkgrec,active,2020,267,0.009653560896910107,394.7,False,,,,,,,,,
bt_dkgrec,active,2020,268,0.009747246537156817,396.1,False,,,,,,,,,
bt_dkgrec,active,2020,269,0.009810432240302053,397.5,False,,,,,,,,,
bt_dkgrec,active,2020,270,0.009832407384804833,398.9,True,0.014308958100139628,0.027717836577851117,0.06837606837606838,0.09829059829059829,0.01909518441705662,0.022527578111833948,0.0350987647996195,0.04622444467529937,best
bt_dkgrec,active,2020,271,0.009777590433120438,400.6,False,,,,,,,,,
bt_dkgrec,active,2020,272,0.00965230829392294,402.0,False,,,,,,,,,
bt_dkgrec,active,2020,273,0.009650948356804447,403.4,False,,,,,,,,,
bt_dkgrec,active,2020,274,0.009557651864328219,404.8,False,,,,,,,,,
bt_dkgrec,active,2020,275,0.009558013003272496,406.2,True,0.014355116029494916,0.02783323140123934,0.06837606837606838,0.10256410256410256,0.018927650421281108,0.023157823484670225,0.0350987647996195,0.04871732216817687,best
bt_dkgrec,active,2020,276,0.009636833286355168,408.0,False,,,,,,,,,
bt_dkgrec,active,2020,277,0.009493342402069905,409.4,False,,,,,,,,,
bt_dkgrec,active,2020,278,0.009615787423245103,410.8,False,,,,,,,,,
bt_dkgrec,active,2020,279,0.009615725412363371,412.2,False,,,,,,,,,
bt_dkgrec,active,2020,280,0.009517108890271762,413.6,True,0.014482050335221961,0.02783323140123934,0.07264957264957266,0.10256410256410256,0.019109458032919937,0.022714886570026172,0.03563295283380754,0.0476489460998008,khong cai thien (1/20)
bt_dkgrec,active,2020,281,0.00939659428933767,415.4,False,,,,,,,,,
bt_dkgrec,active,2020,282,0.009652479797744706,416.8,False,,,,,,,,,
bt_dkgrec,active,2020,283,0.00952125362632878,418.2,False,,,,,,,,,
bt_dkgrec,active,2020,284,0.009396611411229,419.6,False,,,,,,,,,
bt_dkgrec,active,2020,285,0.009358980550652745,421.0,True,0.014562826711593717,0.02777553398954523,0.07264957264957266,0.10256410256410256,0.01920084818932953,0.022664515794083517,0.03563295283380754,0.04713256433341904,khong cai thien (2/20)
bt_dkgrec,active,2020,286,0.009432273947483864,422.9,False,,,,,,,,,
bt_dkgrec,active,2020,287,0.009533172440208196,424.3,False,,,,,,,,,
bt_dkgrec,active,2020,288,0.009316638742224928,425.7,False,,,,,,,,,
bt_dkgrec,active,2020,289,0.00933641944614583,427.0,False,,,,,,,,,
bt_dkgrec,active,2020,290,0.009323438037769404,428.4,True,0.014585905676271363,0.02804094208333814,0.07264957264957266,0.10256410256410256,0.019536377105517033,0.023258813719217793,0.03563295283380754,0.04828997174082644,best
bt_dkgrec,active,2020,291,0.00935903836560821,430.2,False,,,,,,,,,
bt_dkgrec,active,2020,292,0.009448001905139204,431.6,False,,,,,,,,,
bt_dkgrec,active,2020,293,0.009171773803801917,433.0,False,,,,,,,,,
bt_dkgrec,active,2020,294,0.009245796956320393,434.4,False,,,,,,,,,
bt_dkgrec,active,2020,295,0.009174727192650448,435.8,True,0.014816695323047809,0.028052481565676964,0.07264957264957266,0.09829059829059829,0.019557900951083777,0.023034762028792885,0.03563295283380754,0.04775578370663841,khong cai thien (1/20)
bt_dkgrec,active,2020,296,0.009269748640538495,437.7,False,,,,,,,,,
bt_dkgrec,active,2020,297,0.009252595856189328,439.0,False,,,,,,,,,
bt_dkgrec,active,2020,298,0.009291185143363195,440.4,False,,,,,,,,,
bt_dkgrec,active,2020,299,0.009155513081707775,441.8,False,,,,,,,,,
bt_dkgrec,active,2020,300,0.009040498424932205,443.2,True,0.014666682052643118,0.028202494836081653,0.07264957264957266,0.10256410256410256,0.019699833259679455,0.02349694324237826,0.03563295283380754,0.04828997174082644,best
bt_dkgrec,active,2020,301,0.009015007794260278,445.0,False,,,,,,,,,
bt_dkgrec,active,2020,302,0.009292828403572926,446.4,False,,,,,,,,,
bt_dkgrec,active,2020,303,0.00924821050986196,447.8,False,,,,,,,,,
bt_dkgrec,active,2020,304,0.008977197977479373,449.2,False,,,,,,,,,
bt_dkgrec,active,2020,305,0.009012027114116425,450.6,True,0.014735918946676052,0.028467902929874566,0.07264957264957266,0.10256410256410256,0.02027044086264138,0.02459048032512515,0.036021453222307924,0.05156632501717971,best
bt_dkgrec,active,2020,306,0.008989503689176339,452.4,False,,,,,,,,,
bt_dkgrec,active,2020,307,0.009085396880244633,453.8,False,,,,,,,,,
bt_dkgrec,active,2020,308,0.008977400759880428,455.2,False,,,,,,,,,
bt_dkgrec,active,2020,309,0.008924250154248446,456.6,False,,,,,,,,,
bt_dkgrec,active,2020,310,0.009107229323475338,458.0,True,0.014816695323047809,0.028629455682618078,0.07264957264957266,0.09829059829059829,0.020197855942759625,0.02424156117921607,0.036021453222307924,0.05103213698299168,khong cai thien (1/20)
bt_dkgrec,active,2020,311,0.008949190192443189,459.7,False,,,,,,,,,
bt_dkgrec,active,2020,312,0.009216004596423116,461.1,False,,,,,,,,,
bt_dkgrec,active,2020,313,0.008887276292930514,462.6,False,,,,,,,,,
bt_dkgrec,active,2020,314,0.008931947611373116,464.0,False,,,,,,,,,
bt_dkgrec,active,2020,315,0.00903255954610347,465.4,True,0.01502440600514661,0.028848705847055702,0.07264957264957266,0.10683760683760683,0.019858619118136942,0.0246437499071766,0.03563295283380754,0.05195482540568011,best
bt_dkgrec,active,2020,316,0.008835811976998321,467.1,False,,,,,,,,,
bt_dkgrec,active,2020,317,0.008795478968762064,468.5,False,,,,,,,,,
bt_dkgrec,active,2020,318,0.00887353046507765,469.9,False,,,,,,,,,
bt_dkgrec,active,2020,319,0.00884152134024043,471.3,False,,,,,,,,,
bt_dkgrec,active,2020,320,0.008889031030011985,472.7,True,0.015059024452163077,0.028779468953022767,0.07264957264957266,0.10256410256410256,0.019786495448791817,0.02439803974114889,0.03563295283380754,0.05156632501717971,khong cai thien (1/20)
bt_dkgrec,active,2020,321,0.008902553707653707,474.5,False,,,,,,,,,
bt_dkgrec,active,2020,322,0.008724244906979007,475.9,False,,,,,,,,,
bt_dkgrec,active,2020,323,0.008740775332723449,477.3,False,,,,,,,,,
bt_dkgrec,active,2020,324,0.008871188902692022,478.7,False,,,,,,,,,
bt_dkgrec,active,2020,325,0.008709786581365996,480.1,True,0.015001327040468965,0.028975640152782745,0.07692307692307693,0.10683760683760683,0.02043552880226906,0.024770180702390166,0.037769704970559675,0.05299082644168114,best
bt_dkgrec,active,2020,326,0.008690958587942587,481.9,False,,,,,,,,,
bt_dkgrec,active,2020,327,0.008774233343203382,483.3,False,,,,,,,,,
bt_dkgrec,active,2020,328,0.008755353197039923,484.7,False,,,,,,,,,
bt_dkgrec,active,2020,329,0.008952702311627713,486.1,False,,,,,,,,,
bt_dkgrec,active,2020,330,0.008726237426984014,487.5,True,0.015001327040468965,0.02904487704681568,0.07264957264957266,0.10683760683760683,0.020470757411030698,0.024780522357939733,0.036021453222307924,0.05192245037330507,best
bt_dkgrec,active,2020,331,0.008651862830077817,489.2,False,,,,,,,,,
bt_dkgrec,active,2020,332,0.008701581703690038,490.7,False,,,,,,,,,
bt_dkgrec,active,2020,333,0.008764738952494775,492.1,False,,,,,,,,,
bt_dkgrec,active,2020,334,0.0087042228268342,493.5,False,,,,,,,,,
bt_dkgrec,active,2020,335,0.008737159447494338,494.9,True,0.015082103416840721,0.029241048246575658,0.07264957264957266,0.10683760683760683,0.01970179537966614,0.024549530230553902,0.03557816431748056,0.05192245037330507,khong cai thien (1/20)
bt_dkgrec,active,2020,336,0.008645028114206739,496.6,False,,,,,,,,,
bt_dkgrec,active,2020,337,0.008464237271468835,498.0,False,,,,,,,,,
bt_dkgrec,active,2020,338,0.008476688579775044,499.4,False,,,,,,,,,
bt_dkgrec,active,2020,339,0.008622462149833122,500.8,False,,,,,,,,,
bt_dkgrec,active,2020,340,0.008475716585451093,502.2,True,0.015139800828534831,0.029310285140608593,0.07264957264957266,0.10683760683760683,0.019818281128001228,0.02463579501579408,0.03563295283380754,0.05192245037330507,khong cai thien (2/20)
bt_dkgrec,active,2020,341,0.008624850431266009,504.0,False,,,,,,,,,
bt_dkgrec,active,2020,342,0.008594709398548884,505.4,False,,,,,,,,,
bt_dkgrec,active,2020,343,0.008623656728928274,506.9,False,,,,,,,,,
bt_dkgrec,active,2020,344,0.008600793558980545,508.2,False,,,,,,,,,
bt_dkgrec,active,2020,345,0.008554685212619087,509.6,True,0.015278274616600699,0.02929874565826977,0.07692307692307693,0.10683760683760683,0.020719230351248,0.02433859822540602,0.03815820535906006,0.051495099945954644,khong cai thien (3/20)
bt_dkgrec,active,2020,346,0.008482779421541816,511.4,False,,,,,,,,,
bt_dkgrec,active,2020,347,0.008516748629835404,512.8,False,,,,,,,,,
bt_dkgrec,active,2020,348,0.008522320683512297,514.2,False,,,,,,,,,
bt_dkgrec,active,2020,349,0.008523490552628386,515.6,False,,,,,,,,,
bt_dkgrec,active,2020,350,0.008490179251780217,517.0,True,0.015255195651923055,0.02944875892867446,0.07264957264957266,0.10256410256410256,0.020060135698626008,0.023999218038387518,0.036021453222307924,0.05096091191176661,khong cai thien (4/20)
bt_dkgrec,active,2020,351,0.008644008965307377,518.8,False,,,,,,,,,
bt_dkgrec,active,2020,352,0.008500820933676113,520.2,False,,,,,,,,,
bt_dkgrec,active,2020,353,0.008487640932737581,521.6,False,,,,,,,,,
bt_dkgrec,active,2020,354,0.008529879290778496,523.0,False,,,,,,,,,
bt_dkgrec,active,2020,355,0.008449543460700995,524.4,True,0.01533597202829481,0.029633390646095617,0.07692307692307693,0.10256410256410256,0.020300221690030915,0.024293441467020314,0.036233758723074966,0.0519744994638157,khong cai thien (5/20)
bt_dkgrec,active,2020,356,0.008562750498942624,526.2,False,,,,,,,,,
bt_dkgrec,active,2020,357,0.008361904933406892,527.6,False,,,,,,,,,
bt_dkgrec,active,2020,358,0.008389539474806463,529.0,False,,,,,,,,,
bt_dkgrec,active,2020,359,0.008380416923642608,530.4,False,,,,,,,,,
bt_dkgrec,active,2020,360,0.008491884860874042,531.8,True,0.015405208922327744,0.029633390646095617,0.07692307692307693,0.10256410256410256,0.019748021339848907,0.023973178636621146,0.036233758723074966,0.05240184989116613,khong cai thien (6/20)
bt_dkgrec,active,2020,361,0.008479144787305702,533.7,False,,,,,,,,,
bt_dkgrec,active,2020,362,0.008359365784889283,535.0,False,,,,,,,,,
bt_dkgrec,active,2020,363,0.008278072951450732,536.4,False,,,,,,,,,
bt_dkgrec,active,2020,364,0.008329629312162521,537.8,False,,,,,,,,,
bt_dkgrec,active,2020,365,0.008272687307391249,539.2,True,0.015624459086765368,0.029979575116260284,0.07692307692307693,0.09829059829059829,0.020178015234688675,0.023036235970416888,0.036233758723074966,0.047059969549285784,khong cai thien (7/20)
bt_dkgrec,active,2020,366,0.008277030477133263,541.0,False,,,,,,,,,
bt_dkgrec,active,2020,367,0.008276911801339033,542.4,False,,,,,,,,,
bt_dkgrec,active,2020,368,0.00825112257928147,543.7,False,,,,,,,,,
bt_dkgrec,active,2020,369,0.008375188001157854,545.2,False,,,,,,,,,
bt_dkgrec,active,2020,370,0.008136604156041536,546.6,True,0.01563599856910419,0.030187285798359085,0.07692307692307693,0.09829059829059829,0.020232777733107988,0.023100412109314766,0.036233758723074966,0.047059969549285784,khong cai thien (8/20)
bt_dkgrec,active,2020,371,0.008208324255786298,548.4,False,,,,,,,,,
bt_dkgrec,active,2020,372,0.008234392845485404,549.8,False,,,,,,,,,
bt_dkgrec,active,2020,373,0.008354819630540657,551.2,False,,,,,,,,,
bt_dkgrec,active,2020,374,0.008122601625813282,552.6,False,,,,,,,,,
bt_dkgrec,active,2020,375,0.008096681548088042,554.0,True,0.01573985391015359,0.030348838551102597,0.07692307692307693,0.10256410256410256,0.020270123202549888,0.024131906140384848,0.036233758723074966,0.05133347382279006,khong cai thien (9/20)
bt_dkgrec,active,2020,376,0.008274001987448215,555.7,False,,,,,,,,,
bt_dkgrec,active,2020,377,0.008193401381099311,557.1,False,,,,,,,,,
bt_dkgrec,active,2020,378,0.008196600351624386,558.5,False,,,,,,,,,
bt_dkgrec,active,2020,379,0.008125779440781756,559.9,False,,,,,,,,,
bt_dkgrec,active,2020,380,0.008164502269637715,561.4,True,0.01583216976886417,0.030441154409813174,0.07264957264957266,0.10683760683760683,0.019566497158055016,0.024029382119573155,0.03596666470598095,0.051867661856978095,khong cai thien (10/20)
bt_dkgrec,active,2020,381,0.008234355183426505,563.2,False,,,,,,,,,
bt_dkgrec,active,2020,382,0.008230066476974773,564.6,False,,,,,,,,,
bt_dkgrec,active,2020,383,0.008169202704896756,566.0,False,,,,,,,,,
bt_dkgrec,active,2020,384,0.008100438472420911,567.4,False,,,,,,,,,
bt_dkgrec,active,2020,385,0.008075938735166299,568.7,True,0.01584370925120299,0.03056808871554022,0.07692307692307693,0.10256410256410256,0.019558702757698027,0.022861691986561156,0.036055696045012284,0.04759415758347382,khong cai thien (11/20)
bt_dkgrec,active,2020,386,0.0082307730239513,570.5,False,,,,,,,,,
bt_dkgrec,active,2020,387,0.008003736900125622,571.9,False,,,,,,,,,
bt_dkgrec,active,2020,388,0.008095508856719358,573.3,False,,,,,,,,,
bt_dkgrec,active,2020,389,0.008102233696701211,574.7,False,,,,,,,,,
bt_dkgrec,active,2020,390,0.007994567979135187,576.1,True,0.01603988045096297,0.03061424664489551,0.07692307692307693,0.10256410256410256,0.020194321558374816,0.02343538118545005,0.036055696045012284,0.04759415758347382,khong cai thien (12/20)
bt_dkgrec,active,2020,391,0.007927092353012933,577.9,False,,,,,,,,,
bt_dkgrec,active,2020,392,0.007935527220707657,579.2,False,,,,,,,,,
bt_dkgrec,active,2020,393,0.00825317311563831,580.6,False,,,,,,,,,
bt_dkgrec,active,2020,394,0.008158008003063873,582.0,False,,,,,,,,,
bt_dkgrec,active,2020,395,0.008047392668247355,583.4,True,0.016247591133061772,0.030602707162556687,0.07692307692307693,0.10683760683760683,0.019914948108456516,0.02334589229532805,0.036055696045012284,0.047982657971974214,khong cai thien (13/20)
bt_dkgrec,active,2020,396,0.007905325583094902,585.1,False,,,,,,,,,
bt_dkgrec,active,2020,397,0.008035556834435091,586.6,False,,,,,,,,,
bt_dkgrec,active,2020,398,0.00798528123133801,588.0,False,,,,,,,,,
bt_dkgrec,active,2020,399,0.007983842280673252,589.4,False,,,,,,,,,
bt_dkgrec,active,2020,400,0.007956732098931298,590.8,True,0.016270670097739415,0.030625786127234333,0.0811965811965812,0.10683760683760683,0.02091887718716564,0.024824663223347074,0.036767946757263005,0.051867661856978095,best
bt_dkgrec,active,2020,401,0.008002660423697456,592.5,False,,,,,,,,,
bt_dkgrec,active,2020,402,0.007897465031674442,593.9,False,,,,,,,,,
bt_dkgrec,active,2020,403,0.007980148489476757,595.3,False,,,,,,,,,
bt_dkgrec,active,2020,404,0.007995177745197929,596.7,False,,,,,,,,,
bt_dkgrec,active,2020,405,0.008007922093974768,598.1,True,0.016247591133061772,0.0307642599153002,0.0811965811965812,0.10683760683760683,0.02021887478216856,0.024090757568304855,0.036767946757263005,0.051867661856978095,khong cai thien (1/20)
bt_dkgrec,active,2020,406,0.007961236198569626,599.8,False,,,,,,,,,
bt_dkgrec,active,2020,407,0.007906671688599149,601.2,False,,,,,,,,,
bt_dkgrec,active,2020,408,0.007987146750822249,602.6,False,,,,,,,,,
bt_dkgrec,active,2020,409,0.007924314580418732,604.0,False,,,,,,,,,
bt_dkgrec,active,2020,410,0.00799571665293402,605.4,True,0.01625913061540059,0.030833496809333134,0.07692307692307693,0.10683760683760683,0.019837747569561734,0.02406455333385948,0.036055696045012284,0.051867661856978095,khong cai thien (2/20)
bt_dkgrec,active,2020,411,0.007900789271163923,607.1,False,,,,,,,,,
bt_dkgrec,active,2020,412,0.007919782565397259,608.5,False,,,,,,,,,
bt_dkgrec,active,2020,413,0.007948037104828665,609.9,False,,,,,,,,,
bt_dkgrec,active,2020,414,0.007831754085519607,611.3,False,,,,,,,,,
bt_dkgrec,active,2020,415,0.007935394094930858,612.7,True,0.016270670097739415,0.03092581266804371,0.07692307692307693,0.10683760683760683,0.019664500994114174,0.023912305045015042,0.036055696045012284,0.051867661856978095,khong cai thien (3/20)
bt_dkgrec,active,2020,416,0.008064572213265469,614.4,False,,,,,,,,,
bt_dkgrec,active,2020,417,0.007883761597527336,615.8,False,,,,,,,,,
bt_dkgrec,active,2020,418,0.007824324148648186,617.3,False,,,,,,,,,
bt_dkgrec,active,2020,419,0.007889684427660736,618.7,False,,,,,,,,,
bt_dkgrec,active,2020,420,0.007708256214582933,620.1,True,0.016328367509433526,0.031098904903126046,0.07692307692307693,0.1111111111111111,0.019485252168429827,0.024027133377855038,0.036055696045012284,0.05225616224547849,khong cai thien (4/20)
bt_dkgrec,active,2020,421,0.007888081339718583,621.8,False,,,,,,,,,
bt_dkgrec,active,2020,422,0.007808880473443254,623.2,False,,,,,,,,,
bt_dkgrec,active,2020,423,0.007950068034565785,624.6,False,,,,,,,,,
bt_dkgrec,active,2020,424,0.007852834389100687,626.0,False,,,,,,,,,
bt_dkgrec,active,2020,425,0.007731131263449781,627.3,True,0.016224512168384126,0.0310758259384484,0.08547008547008547,0.1111111111111111,0.02039227120696623,0.024012375216860293,0.038619798609114846,0.05225616224547849,khong cai thien (5/20)
bt_dkgrec,active,2020,426,0.0078123323156288295,629.1,False,,,,,,,,,
bt_dkgrec,active,2020,427,0.007719502461123105,630.6,False,,,,,,,,,
bt_dkgrec,active,2020,428,0.007733957487291276,632.0,False,,,,,,,,,
bt_dkgrec,active,2020,429,0.007856283906639571,633.4,False,,,,,,,,,
bt_dkgrec,active,2020,430,0.007807607221130621,634.8,True,0.01615527527435119,0.031145062832481335,0.0811965811965812,0.1111111111111111,0.0202754760838591,0.02410209881189364,0.03808561057492681,0.05225616224547849,khong cai thien (6/20)
bt_dkgrec,active,2020,431,0.007657201208641867,636.5,False,,,,,,,,,
bt_dkgrec,active,2020,432,0.007823855429266167,637.9,False,,,,,,,,,
bt_dkgrec,active,2020,433,0.007727910964679593,639.3,False,,,,,,,,,
bt_dkgrec,active,2020,434,0.0077505053852327775,640.7,False,,,,,,,,,
bt_dkgrec,active,2020,435,0.007678534092170434,642.1,True,0.016201433203706483,0.03116814179715898,0.0811965811965812,0.1111111111111111,0.020244770819252647,0.024994492526838663,0.03819244818176442,0.0566753541646704,best
bt_dkgrec,active,2020,436,0.0076681309351150076,643.9,False,,,,,,,,,
bt_dkgrec,active,2020,437,0.007784394077461305,645.3,False,,,,,,,,,
bt_dkgrec,active,2020,438,0.0077455141832168,646.7,False,,,,,,,,,
bt_dkgrec,active,2020,439,0.0077129545330467805,648.1,False,,,,,,,,,
bt_dkgrec,active,2020,440,0.0076864408403795395,649.5,True,0.01629374906241706,0.03122583920885309,0.0811965811965812,0.1111111111111111,0.022410347095590023,0.027182783508417917,0.03819244818176442,0.0566753541646704,best
bt_dkgrec,active,2020,441,0.007717437652658379,651.2,False,,,,,,,,,
bt_dkgrec,active,2020,442,0.007725236294502185,652.6,False,,,,,,,,,
bt_dkgrec,active,2020,443,0.0076971347987663885,654.0,False,,,,,,,,,
bt_dkgrec,active,2020,444,0.0076528129019754615,655.4,False,,,,,,,,,
bt_dkgrec,active,2020,445,0.007681286504086429,656.8,True,0.016224512168384126,0.03132969454990249,0.08547008547008547,0.11538461538461539,0.021167304484732814,0.025335601938864694,0.03890469889401514,0.05610231609163233,khong cai thien (1/20)
bt_dkgrec,active,2020,446,0.007662847066731669,658.7,False,,,,,,,,,
bt_dkgrec,active,2020,447,0.007669291154014476,660.1,False,,,,,,,,,
bt_dkgrec,active,2020,448,0.007597018804479356,661.4,False,,,,,,,,,
bt_dkgrec,active,2020,449,0.00767551379161742,662.8,False,,,,,,,,,
bt_dkgrec,active,2020,450,0.00765283923547482,664.2,True,0.016328367509433526,0.031283536620547205,0.08547008547008547,0.10683760683760683,0.022780079146159492,0.02569872097854596,0.03890469889401514,0.05144031142962767,khong cai thien (2/20)
bt_dkgrec,active,2020,451,0.007630561845495634,666.0,False,,,,,,,,,
bt_dkgrec,active,2020,452,0.007583896410056291,667.3,False,,,,,,,,,
bt_dkgrec,active,2020,453,0.007577482292598211,668.7,False,,,,,,,,,
bt_dkgrec,active,2020,454,0.007605136296397768,670.1,False,,,,,,,,,
bt_dkgrec,active,2020,455,0.007625104451713099,671.5,True,0.016386064921127638,0.0313873919615966,0.0811965811965812,0.10683760683760683,0.022193342098616307,0.025406556162264643,0.03837051085982711,0.05144031142962767,khong cai thien (3/20)
bt_dkgrec,active,2020,456,0.007552708061913491,673.4,False,,,,,,,,,
bt_dkgrec,active,2020,457,0.007499075838474471,674.8,False,,,,,,,,,
bt_dkgrec,active,2020,458,0.007508216238283469,676.2,False,,,,,,,,,
bt_dkgrec,active,2020,459,0.00757595393792719,677.5,False,,,,,,,,,
bt_dkgrec,active,2020,460,0.0075333489422933185,678.9,True,0.01648992026217704,0.03131815506756367,0.0811965811965812,0.10683760683760683,0.02260401522765244,0.025850559927908162,0.03837051085982711,0.05144031142962767,khong cai thien (4/20)
bt_dkgrec,active,2020,461,0.007521412215153096,680.7,False,,,,,,,,,
bt_dkgrec,active,2020,462,0.007611382535812394,682.1,False,,,,,,,,,
bt_dkgrec,active,2020,463,0.007585407235666261,683.5,False,,,,,,,,,
bt_dkgrec,active,2020,464,0.007582762820773761,684.9,False,,,,,,,,,
bt_dkgrec,active,2020,465,0.007499241166824446,686.3,True,0.01650145974451586,0.031514326267323645,0.08547008547008547,0.10256410256410256,0.022009655293211795,0.0236845878512347,0.03890469889401514,0.04613080612012236,khong cai thien (5/20)
bt_dkgrec,active,2020,466,0.007556148739216604,688.2,False,,,,,,,,,
bt_dkgrec,active,2020,467,0.00749974639746838,689.5,False,,,,,,,,,
bt_dkgrec,active,2020,468,0.00746349485361575,690.9,False,,,,,,,,,
bt_dkgrec,active,2020,469,0.007622419086038629,692.3,False,,,,,,,,,
bt_dkgrec,active,2020,470,0.007507166885390814,693.7,True,0.01648992026217704,0.03158356316135658,0.0811965811965812,0.10256410256410256,0.021137253961672892,0.023105919335170932,0.03837051085982711,0.04613080612012236,khong cai thien (6/20)
bt_dkgrec,active,2020,471,0.007342753014056184,695.5,False,,,,,,,,,
bt_dkgrec,active,2020,472,0.00751458731223779,696.9,False,,,,,,,,,
bt_dkgrec,active,2020,473,0.007491142984185194,698.3,False,,,,,,,,,
bt_dkgrec,active,2020,474,0.007474904229853775,699.7,False,,,,,,,,,
bt_dkgrec,active,2020,475,0.007461782427812997,701.1,True,0.01659377560322644,0.03144508937329071,0.08547008547008547,0.10683760683760683,0.02191144123617061,0.0237009657013717,0.03890469889401514,0.04618703643951057,khong cai thien (7/20)
bt_dkgrec,active,2020,476,0.007488012817655532,702.9,False,,,,,,,,,
bt_dkgrec,active,2020,477,0.007538793277550746,704.3,False,,,,,,,,,
bt_dkgrec,active,2020,478,0.007470019454021108,705.6,False,,,,,,,,,
bt_dkgrec,active,2020,479,0.007453907388856194,707.0,False,,,,,,,,,
bt_dkgrec,active,2020,480,0.00750806205228737,708.4,True,0.01659377560322644,0.03146816833796836,0.0811965811965812,0.10683760683760683,0.021150912826767638,0.023464665467141425,0.03837051085982711,0.04755530754462379,khong cai thien (8/20)
bt_dkgrec,active,2020,481,0.007445418611200861,710.2,False,,,,,,,,,
bt_dkgrec,active,2020,482,0.007528347151565779,711.6,False,,,,,,,,,
bt_dkgrec,active,2020,483,0.00742026991923241,713.0,False,,,,,,,,,
bt_dkgrec,active,2020,484,0.0073696990914308685,714.4,False,,,,,,,,,
bt_dkgrec,active,2020,485,0.007385448426085024,715.8,True,0.016559157156209973,0.0315951026436954,0.0811965811965812,0.10256410256410256,0.021916835584083902,0.02407644884128293,0.03837051085982711,0.0471668071561234,khong cai thien (9/20)
bt_dkgrec,active,2020,486,0.007406700766137219,717.5,False,,,,,,,,,
bt_dkgrec,active,2020,487,0.007374840792221361,718.9,False,,,,,,,,,
bt_dkgrec,active,2020,488,0.0073929780965127645,720.3,False,,,,,,,,,
bt_dkgrec,active,2020,489,0.007438429483624831,721.7,False,,,,,,,,,
bt_dkgrec,active,2020,490,0.007349467664220389,723.1,True,0.016605315085565262,0.03162972109071187,0.0811965811965812,0.09829059829059829,0.02111096932692845,0.02227455134134014,0.03837051085982711,0.042893302882619125,khong cai thien (10/20)
bt_dkgrec,active,2020,491,0.0074300683723157466,724.8,False,,,,,,,,,
bt_dkgrec,active,2020,492,0.007512443063893989,726.2,False,,,,,,,,,
bt_dkgrec,active,2020,493,0.00737579769673249,727.7,False,,,,,,,,,
bt_dkgrec,active,2020,494,0.007415238325180191,729.1,False,,,,,,,,,
bt_dkgrec,active,2020,495,0.007475448237289462,730.5,True,0.016663012497259374,0.03183743177281067,0.0811965811965812,0.10256410256410256,0.021621659681369112,0.023005066166503052,0.03837051085982711,0.043281803271119516,khong cai thien (11/20)
bt_dkgrec,active,2020,496,0.007220078825284365,732.2,False,,,,,,,,,
bt_dkgrec,active,2020,497,0.007366718338386349,733.6,False,,,,,,,,,
bt_dkgrec,active,2020,498,0.007397758546562019,735.0,False,,,,,,,,,
bt_dkgrec,active,2020,499,0.007267033211722544,736.4,False,,,,,,,,,
bt_dkgrec,active,2020,500,0.007348446724528277,737.8,True,0.016789946802986417,0.03187205021982714,0.08547008547008547,0.10256410256410256,0.021909561149030726,0.022760184467973444,0.039795012284328524,0.043281803271119516,khong cai thien (12/20)
bt_dkgrec,active,2020,501,0.007322627994178565,739.5,False,,,,,,,,,
bt_dkgrec,active,2020,502,0.007335461760092616,740.9,False,,,,,,,,,
bt_dkgrec,active,2020,503,0.007415155005584252,742.4,False,,,,,,,,,
bt_dkgrec,active,2020,504,0.007211751274075108,743.7,False,,,,,,,,,
bt_dkgrec,active,2020,505,0.007276125350030118,745.1,True,0.016870723179358175,0.03192974763152125,0.07692307692307693,0.09829059829059829,0.02157838014347055,0.02285778002271455,0.03765826014757639,0.04185730184661809,khong cai thien (13/20)
bt_dkgrec,active,2020,506,0.007260935243483375,746.9,False,,,,,,,,,
bt_dkgrec,active,2020,507,0.0072625587889269755,748.3,False,,,,,,,,,
bt_dkgrec,active,2020,508,0.00732701306762498,749.7,False,,,,,,,,,
bt_dkgrec,active,2020,509,0.00725057423641118,751.1,False,,,,,,,,,
