model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
lightgcn,active,2021,270,0.005523374491033911,198.4,True,0.015151340310873654,0.028317889659469877,0.05982905982905983,0.10256410256410256,0.015722207228155344,0.02187477939109502,0.030194214221992,0.05012127789905568,khong cai thien (2/50)
lightgcn,active,2021,271,0.005679221452604791,199.6,False,,,,,,,,,
lightgcn,active,2021,272,0.005399039088920551,200.3,False,,,,,,,,,
lightgcn,active,2021,273,0.005531055417169089,201.0,False,,,,,,,,,
lightgcn,active,2021,274,0.0056552551523270595,201.7,False,,,,,,,,,
lightgcn,active,2021,275,0.005463246904403017,202.3,True,0.015105182381518365,0.0283294291418087,0.05982905982905983,0.10256410256410256,0.015792744526766597,0.022000773903881974,0.030194214221992,0.05012127789905568,khong cai thien (3/50)
lightgcn,active,2021,276,0.005630220337048953,203.4,False,,,,,,,,,
lightgcn,active,2021,277,0.005394887630351682,204.0,False,,,,,,,,,
lightgcn,active,2021,278,0.005546189520812748,204.7,False,,,,,,,,,
lightgcn,active,2021,279,0.005616225812082685,205.3,False,,,,,,,,,
lightgcn,active,2021,280,0.0054768805833150256,206.0,True,0.015151340310873654,0.02858329775326279,0.0641025641025641,0.10256410256410256,0.0165711336340137,0.022013081714756362,0.032330966358744134,0.05012127789905568,khong cai thien (4/50)
lightgcn,active,2021,281,0.005352183495364455,207.0,False,,,,,,,,,
lightgcn,active,2021,282,0.0056908568426120255,207.6,False,,,,,,,,,
lightgcn,active,2021,283,0.005588889561969585,208.3,False,,,,,,,,,
lightgcn,active,2021,284,0.005411935261952792,208.9,False,,,,,,,,,
lightgcn,active,2021,285,0.005417788946566601,209.6,True,0.015301353581278343,0.028594837235601613,0.07264957264957266,0.10256410256410256,0.01829221645892269,0.021968073061968817,0.03687156464934243,0.049230964508742286,khong cai thien (5/50)
lightgcn,active,2021,286,0.005522233090520297,210.6,False,,,,,,,,,
lightgcn,active,2021,287,0.005430188346581717,211.3,False,,,,,,,,,
lightgcn,active,2021,288,0.005417302559007209,211.9,False,,,,,,,,,
lightgcn,active,2021,289,0.005564864427699451,212.6,False,,,,,,,,,
lightgcn,active,2021,290,0.005344669697631712,213.3,True,0.015359050992972455,0.02873331102366748,0.07692307692307693,0.10683760683760683,0.017883382787682853,0.022110614395023754,0.033698811476589256,0.049943215220993,khong cai thien (6/50)
lightgcn,active,2021,291,0.005345466096243722,214.5,False,,,,,,,,,
lightgcn,active,2021,292,0.005322956880993542,215.2,False,,,,,,,,,
lightgcn,active,2021,293,0.00534271703939519,215.8,False,,,,,,,,,
lightgcn,active,2021,294,0.005215410039762949,216.5,False,,,,,,,,,
lightgcn,active,2021,295,0.005212674963934571,217.1,True,0.015474445816360679,0.028779468953022767,0.07264957264957266,0.10683760683760683,0.017331787368028394,0.022032774463714416,0.03298656076433854,0.049943215220993,khong cai thien (7/50)
lightgcn,active,2021,296,0.005521936755551919,218.2,False,,,,,,,,,
lightgcn,active,2021,297,0.005324106509351577,218.8,False,,,,,,,,,
lightgcn,active,2021,298,0.0054387926202638095,219.4,False,,,,,,,,,
lightgcn,active,2021,299,0.005310943902615219,220.1,False,,,,,,,,,
lightgcn,active,2021,300,0.005325516735590265,220.7,True,0.015497524781038323,0.02894102170576628,0.07692307692307693,0.10256410256410256,0.017794055923468704,0.021758641763100377,0.033698811476589256,0.04851871379649158,khong cai thien (8/50)
lightgcn,active,2021,301,0.005277974528406238,221.7,False,,,,,,,,,
lightgcn,active,2021,302,0.005495857404995264,222.4,False,,,,,,,,,
lightgcn,active,2021,303,0.005174786581328579,223.0,False,,,,,,,,,
lightgcn,active,2021,304,0.005183742557226569,223.7,False,,,,,,,,,
lightgcn,active,2021,305,0.005312327571622696,224.3,True,0.015555222192732435,0.028929482223427457,0.06837606837606838,0.10683760683760683,0.01733850816460405,0.022307421042372808,0.032719466747244526,0.049943215220993,khong cai thien (9/50)
lightgcn,active,2021,306,0.005198298054003656,225.4,False,,,,,,,,,
lightgcn,active,2021,307,0.005331957411686443,226.0,False,,,,,,,,,
lightgcn,active,2021,308,0.005114263190493075,226.7,False,,,,,,,,,
lightgcn,active,2021,309,0.005225470666413068,227.4,False,,,,,,,,,
lightgcn,active,2021,310,0.005197408302685067,228.1,True,0.015624459086765368,0.029010258599799214,0.0811965811965812,0.1111111111111111,0.01921662399342938,0.022850819475510566,0.03765970195063762,0.0503879459288816,best
lightgcn,active,2021,311,0.005315393757922735,229.2,False,,,,,,,,,
lightgcn,active,2021,312,0.00511086943199682,229.8,False,,,,,,,,,
lightgcn,active,2021,313,0.005405717744122875,230.5,False,,,,,,,,,
lightgcn,active,2021,314,0.005222828442163548,231.2,False,,,,,,,,,
lightgcn,active,2021,315,0.005211337819667592,231.8,True,0.01573985391015359,0.029333364105286235,0.07264957264957266,0.1111111111111111,0.018711599960210584,0.022968016153035266,0.0369929710207488,0.0503879459288816,best
lightgcn,active,2021,316,0.005191640894318902,232.9,False,,,,,,,,,
lightgcn,active,2021,317,0.005112998492321555,233.5,False,,,,,,,,,
lightgcn,active,2021,318,0.005141184837987993,234.2,False,,,,,,,,,
lightgcn,active,2021,319,0.005060822842998525,234.8,False,,,,,,,,,
lightgcn,active,2021,320,0.005178479215181005,235.4,True,0.0157975513218477,0.029437219446335636,0.07692307692307693,0.11538461538461539,0.019262152280870505,0.023446224550128156,0.03704920134013701,0.05043111263871498,best
lightgcn,active,2021,321,0.00509582860918895,236.4,False,,,,,,,,,
lightgcn,active,2021,322,0.005032830907623007,237.1,False,,,,,,,,,
lightgcn,active,2021,323,0.005059571068465647,237.7,False,,,,,,,,,
lightgcn,active,2021,324,0.005097543493338659,238.3,False,,,,,,,,,
lightgcn,active,2021,325,0.005086487792802329,239.0,True,0.01584370925120299,0.029517995822707394,0.07264957264957266,0.11538461538461539,0.018786954187610134,0.023188312516113047,0.0369929710207488,0.05043111263871498,khong cai thien (1/50)
lightgcn,active,2021,326,0.005208088206847649,240.2,False,,,,,,,,,
lightgcn,active,2021,327,0.005096266858979434,240.9,False,,,,,,,,,
lightgcn,active,2021,328,0.005047874390201787,241.5,False,,,,,,,,,
lightgcn,active,2021,329,0.005149594101098077,242.2,False,,,,,,,,,
lightgcn,active,2021,330,0.005126302288560677,242.8,True,0.0159014066628971,0.02965646961077326,0.07692307692307693,0.10256410256410256,0.018892412882578938,0.021511477636307764,0.037603471631249406,0.04556719001163446,khong cai thien (2/50)
lightgcn,active,2021,331,0.005006878188522895,243.9,False,,,,,,,,,
lightgcn,active,2021,332,0.005090739640196746,244.5,False,,,,,,,,,
lightgcn,active,2021,333,0.004912610868519599,245.1,False,,,,,,,,,
lightgcn,active,2021,334,0.005092879970433133,245.8,False,,,,,,,,,
lightgcn,active,2021,335,0.005168869762070358,246.4,True,0.015970643556930036,0.02974878546948384,0.07264957264957266,0.10256410256410256,0.01857693429360958,0.021579354370741315,0.0369929710207488,0.045834284028728474,khong cai thien (3/50)
lightgcn,active,2021,336,0.005089890961902997,247.4,False,,,,,,,,,
lightgcn,active,2021,337,0.004914406417064421,248.1,False,,,,,,,,,
lightgcn,active,2021,338,0.004955342196669462,248.7,False,,,,,,,,,
lightgcn,active,2021,339,0.005057718841408417,249.4,False,,,,,,,,,
lightgcn,active,2021,340,0.005131878630604605,250.0,True,0.015866788215880636,0.029841101328194418,0.07264957264957266,0.10256410256410256,0.018470839275773282,0.022304642633358754,0.0369929710207488,0.05006462159239937,khong cai thien (4/50)
lightgcn,active,2021,341,0.005002692536285976,251.0,False,,,,,,,,,
lightgcn,active,2021,342,0.00514546466277894,251.6,False,,,,,,,,,
lightgcn,active,2021,343,0.0050317708966675255,252.3,False,,,,,,,,,
lightgcn,active,2021,344,0.0050195031420160125,253.0,False,,,,,,,,,
lightgcn,active,2021,345,0.00506330136161837,253.6,True,0.016005262003946502,0.029841101328194418,0.06837606837606838,0.10683760683760683,0.01726925698300804,0.023309263897445958,0.032719466747244526,0.05433812586590365,khong cai thien (5/50)
lightgcn,active,2021,346,0.0048595916790113575,254.8,False,,,,,,,,,
lightgcn,active,2021,347,0.0050012791187028826,255.4,False,,,,,,,,,
lightgcn,active,2021,348,0.004870060240673191,256.1,False,,,,,,,,,
lightgcn,active,2021,349,0.004943878168498726,256.7,False,,,,,,,,,
lightgcn,active,2021,350,0.004930779288779872,257.3,True,0.016016801486285325,0.030118048904326154,0.07264957264957266,0.10256410256410256,0.0184718575236887,0.022401341155332145,0.0369929710207488,0.05006462159239937,khong cai thien (6/50)
lightgcn,active,2021,351,0.005055536161401613,258.3,False,,,,,,,,,
lightgcn,active,2021,352,0.004974834471748996,259.0,False,,,,,,,,,
lightgcn,active,2021,353,0.004805850643050791,259.6,False,,,,,,,,,
lightgcn,active,2021,354,0.0049796126458960645,260.2,False,,,,,,,,,
lightgcn,active,2021,355,0.00498868560823854,260.9,True,0.016178354239028837,0.03010650942198733,0.06837606837606838,0.10256410256410256,0.01734825518699855,0.022422881993471717,0.032719466747244526,0.05006462159239937,khong cai thien (7/50)
lightgcn,active,2021,356,0.004768779779726285,261.9,False,,,,,,,,,
lightgcn,active,2021,357,0.005030118525934154,262.5,False,,,,,,,,,
lightgcn,active,2021,358,0.004866961601622321,263.1,False,,,,,,,,,
lightgcn,active,2021,359,0.0050195682400589305,263.8,False,,,,,,,,,
lightgcn,active,2021,360,0.0049103581272843195,264.4,True,0.016282209580078238,0.030094969939648508,0.06837606837606838,0.10256410256410256,0.017333378021636415,0.022327101667430974,0.032719466747244526,0.05006462159239937,khong cai thien (8/50)
lightgcn,active,2021,361,0.004845999658803072,265.5,False,,,,,,,,,
lightgcn,active,2021,362,0.004929335410993685,266.1,False,,,,,,,,,
lightgcn,active,2021,363,0.004847034741049903,266.8,False,,,,,,,,,
lightgcn,active,2021,364,0.004963252180130728,267.5,False,,,,,,,,,
lightgcn,active,2021,365,0.004680483691053439,268.1,True,0.016224512168384126,0.030094969939648508,0.06837606837606838,0.09829059829059829,0.0173085471082269,0.021343915251947603,0.032719466747244526,0.0457911173188951,khong cai thien (9/50)
lightgcn,active,2021,366,0.004707142266311659,269.2,False,,,,,,,,,
lightgcn,active,2021,367,0.004862304821890578,269.8,False,,,,,,,,,
lightgcn,active,2021,368,0.0047776101042348125,270.4,False,,,,,,,,,
lightgcn,active,2021,369,0.004825760072924726,271.1,False,,,,,,,,,
lightgcn,active,2021,370,0.004808160390750332,271.7,True,0.01639760440346646,0.030164206833681442,0.06837606837606838,0.09829059829059829,0.017270383855029114,0.021318553990362223,0.032719466747244526,0.0457911173188951,khong cai thien (10/50)
lightgcn,active,2021,371,0.004789696072521088,272.7,False,,,,,,,,,
lightgcn,active,2021,372,0.004964246943315547,273.4,False,,,,,,,,,
lightgcn,active,2021,373,0.004951019431472926,274.0,False,,,,,,,,,
lightgcn,active,2021,374,0.004855825767703457,274.6,False,,,,,,,,,
lightgcn,active,2021,375,0.004823188509035349,275.3,True,0.01614373579201237,0.030291141139408485,0.06837606837606838,0.10256410256410256,0.018404663309456937,0.02271008365201668,0.036725877003654775,0.05022289952845508,khong cai thien (11/50)
lightgcn,active,2021,376,0.004632886341080178,276.3,False,,,,,,,,,
lightgcn,active,2021,377,0.004650162669853436,276.9,False,,,,,,,,,
lightgcn,active,2021,378,0.004831316676101532,277.5,False,,,,,,,,,
lightgcn,active,2021,379,0.0048238685700997316,278.2,False,,,,,,,,,
lightgcn,active,2021,380,0.004824614397993412,278.8,True,0.016212972686045303,0.030487312339168463,0.06837606837606838,0.10256410256410256,0.01862307097205918,0.023635165683921846,0.036725877003654775,0.05396221576777132,best
lightgcn,active,2021,381,0.004717321010709123,280.0,False,,,,,,,,,
lightgcn,active,2021,382,0.004645255885697396,280.7,False,,,,,,,,,
lightgcn,active,2021,383,0.004803478191867204,281.3,False,,,,,,,,,
lightgcn,active,2021,384,0.004658269174469818,282.0,False,,,,,,,,,
lightgcn,active,2021,385,0.004707268315362858,282.6,True,0.016328367509433526,0.030545009750862575,0.06837606837606838,0.09829059829059829,0.018339839234369118,0.022218082749437568,0.036725877003654775,0.04953043355821134,khong cai thien (1/50)
lightgcn,active,2021,386,0.004714280358437869,283.6,False,,,,,,,,,
lightgcn,active,2021,387,0.004735361739952047,284.3,False,,,,,,,,,
lightgcn,active,2021,388,0.004723791504345979,284.9,False,,,,,,,,,
lightgcn,active,2021,389,0.004710886254417462,285.5,False,,,,,,,,,
lightgcn,active,2021,390,0.00477827567502264,286.1,True,0.016466841297499393,0.030810417844655488,0.06837606837606838,0.10683760683760683,0.0189450492115209,0.023239294628722942,0.036725877003654775,0.05033171560949339,khong cai thien (2/50)
lightgcn,active,2021,391,0.004656169514640245,287.2,False,,,,,,,,,
lightgcn,active,2021,392,0.0046592709180958165,287.8,False,,,,,,,,,
lightgcn,active,2021,393,0.004726139189155472,288.4,False,,,,,,,,,
lightgcn,active,2021,394,0.004642025838467559,289.1,False,,,,,,,,,
lightgcn,active,2021,395,0.0047044540661364,289.7,True,0.016536078191532327,0.0307642599153002,0.06837606837606838,0.10683760683760683,0.01889175726903914,0.02318236972977377,0.036725877003654775,0.05033171560949339,khong cai thien (3/50)
lightgcn,active,2021,396,0.004650624328987909,290.7,False,,,,,,,,,
lightgcn,active,2021,397,0.0047328444856804056,291.3,False,,,,,,,,,
lightgcn,active,2021,398,0.004741662625837353,292.0,False,,,,,,,,,
lightgcn,active,2021,399,0.004616636036149308,292.7,False,,,,,,,,,
lightgcn,active,2021,400,0.004541094228509436,293.4,True,0.016512999226854685,0.030729641468283733,0.06837606837606838,0.10256410256410256,0.018223159761216835,0.022274713151774393,0.036725877003654775,0.04979752757530535,khong cai thien (4/50)
lightgcn,active,2021,401,0.004569174011460134,294.5,False,,,,,,,,,
lightgcn,active,2021,402,0.004571477698638848,295.1,False,,,,,,,,,
lightgcn,active,2021,403,0.004574538261454249,295.8,False,,,,,,,,,
lightgcn,active,2021,404,0.004543680610618026,296.4,False,,,,,,,,,
lightgcn,active,2021,405,0.004631854544154143,297.0,True,0.01648992026217704,0.0306604045742508,0.07264957264957266,0.10683760683760683,0.01856760403087475,0.022585564764429147,0.0369929710207488,0.05033171560949339,khong cai thien (5/50)
lightgcn,active,2021,406,0.004620022390170409,298.0,False,,,,,,,,,
lightgcn,active,2021,407,0.0047105229295933936,298.7,False,,,,,,,,,
lightgcn,active,2021,408,0.004623497619741498,299.3,False,,,,,,,,,
lightgcn,active,2021,409,0.004541805458130846,299.9,False,,,,,,,,,
lightgcn,active,2021,410,0.004588991961516251,300.6,True,0.016582236120887616,0.03067194405658962,0.07692307692307693,0.10256410256410256,0.018548640756114194,0.021356070009406657,0.037260065037842814,0.04605821133598911,khong cai thien (6/50)
lightgcn,active,2021,411,0.004648497410782337,301.6,False,,,,,,,,,
lightgcn,active,2021,412,0.004621490516881238,302.2,False,,,,,,,,,
lightgcn,active,2021,413,0.004632048646079288,302.8,False,,,,,,,,,
lightgcn,active,2021,414,0.00465025901922065,303.4,False,,,,,,,,,
lightgcn,active,2021,415,0.004638986961283413,304.0,True,0.01654761767387115,0.030960431115060177,0.07692307692307693,0.10256410256410256,0.018797285262941006,0.021652394071880125,0.037260065037842814,0.04605821133598911,khong cai thien (7/50)
lightgcn,active,2021,416,0.004858442729793658,305.1,False,,,,,,,,,
lightgcn,active,2021,417,0.004596654387911742,305.8,False,,,,,,,,,
lightgcn,active,2021,418,0.004648768916949449,306.5,False,,,,,,,,,
lightgcn,active,2021,419,0.004512284738183703,307.1,False,,,,,,,,,
lightgcn,active,2021,420,0.00458373702430704,307.8,True,0.016536078191532327,0.03100658904441547,0.07264957264957266,0.10256410256410256,0.018775996010055963,0.021834306328055338,0.037151248956804515,0.046216489272044824,khong cai thien (8/50)
lightgcn,active,2021,421,0.004617649917028346,308.8,False,,,,,,,,,
lightgcn,active,2021,422,0.004595846260411805,309.4,False,,,,,,,,,
lightgcn,active,2021,423,0.004601916599813058,310.0,False,,,,,,,,,
lightgcn,active,2021,424,0.004535072311831528,310.6,False,,,,,,,,,
lightgcn,active,2021,425,0.0046227455691395586,311.3,True,0.016582236120887616,0.031052746973770758,0.07264957264957266,0.10683760683760683,0.01884748165313473,0.02186310702457833,0.0375397493453049,0.046271277788371805,khong cai thien (9/50)
lightgcn,active,2021,426,0.004552470836182627,312.3,False,,,,,,,,,
lightgcn,active,2021,427,0.004643008551175775,312.9,False,,,,,,,,,
lightgcn,active,2021,428,0.0046669497958031665,313.6,False,,,,,,,,,
lightgcn,active,2021,429,0.004478183323307236,314.2,False,,,,,,,,,
lightgcn,active,2021,430,0.004380687667961629,314.8,True,0.01659377560322644,0.030914273185704888,0.07692307692307693,0.10683760683760683,0.01974229513005592,0.023446364669547522,0.03786349966905522,0.0504899935455491,khong cai thien (10/50)
lightgcn,active,2021,431,0.004565125185315765,315.8,False,,,,,,,,,
lightgcn,active,2021,432,0.004532594466632515,316.4,False,,,,,,,,,
lightgcn,active,2021,433,0.0045038181416506,317.1,False,,,,,,,,,
lightgcn,active,2021,434,0.004624311525685969,317.7,False,,,,,,,,,
lightgcn,active,2021,435,0.0045066022745889325,318.4,True,0.01665147301492055,0.03090273370336607,0.07264957264957266,0.10256410256410256,0.019382410580166726,0.022940779406584504,0.0375397493453049,0.04987949293504849,khong cai thien (11/50)
lightgcn,active,2021,436,0.004659705419055927,319.5,False,,,,,,,,,
lightgcn,active,2021,437,0.00453166872156583,320.2,False,,,,,,,,,
lightgcn,active,2021,438,0.004567182675585224,320.8,False,,,,,,,,,
lightgcn,active,2021,439,0.0044716431300027325,321.5,False,,,,,,,,,
lightgcn,active,2021,440,0.004504651536827062,322.1,True,0.016813025767664063,0.031041207491431935,0.07264957264957266,0.10256410256410256,0.01871940647360667,0.023275974178072784,0.03364215516993295,0.04987949293504849,khong cai thien (12/50)
lightgcn,active,2021,441,0.004468797854765429,323.2,False,,,,,,,,,
lightgcn,active,2021,442,0.004503539225978481,323.8,False,,,,,,,,,
lightgcn,active,2021,443,0.004461443513449091,324.4,False,,,,,,,,,
lightgcn,active,2021,444,0.004631707461504157,325.0,False,,,,,,,,,
lightgcn,active,2021,445,0.004534935257032445,325.7,True,0.016824565250002886,0.0310758259384484,0.07692307692307693,0.10256410256410256,0.017668630007848782,0.021682063014749012,0.03396590549368327,0.04692873998429554,khong cai thien (13/50)
lightgcn,active,2021,446,0.004467963671511422,326.7,False,,,,,,,,,
lightgcn,active,2021,447,0.004430038249849307,327.3,False,,,,,,,,,
lightgcn,active,2021,448,0.004581163401240481,328.0,False,,,,,,,,,
lightgcn,active,2021,449,0.004551580077229324,328.6,False,,,,,,,,,
lightgcn,active,2021,450,0.004439538780728788,329.3,True,0.01680148628532524,0.03101812852675429,0.07692307692307693,0.10256410256410256,0.01802839840631558,0.022535299813183876,0.03435440588218366,0.05077687230465009,khong cai thien (14/50)
lightgcn,active,2021,451,0.004487960693357631,330.3,False,,,,,,,,,
lightgcn,active,2021,452,0.004473359280893487,331.0,False,,,,,,,,,
lightgcn,active,2021,453,0.004455304731190266,331.7,False,,,,,,,,,
lightgcn,active,2021,454,0.004415776582208899,332.3,False,,,,,,,,,
lightgcn,active,2021,455,0.004520903892797237,333.0,True,0.016778407320647597,0.031237378691191912,0.0641025641025641,0.10256410256410256,0.015931013686399518,0.022213680991473233,0.02871305649083427,0.05034952187729966,khong cai thien (15/50)
lightgcn,active,2021,456,0.0043826930866951,334.2,False,,,,,,,,,
lightgcn,active,2021,457,0.004439306772516475,334.8,False,,,,,,,,,
lightgcn,active,2021,458,0.004460927910708254,335.4,False,,,,,,,,,
lightgcn,active,2021,459,0.004512784740255329,336.1,False,,,,,,,,,
lightgcn,active,2021,460,0.004437461502866093,336.7,True,0.016928420591052287,0.031145062832481335,0.06837606837606838,0.10256410256410256,0.017050004578798534,0.02211387185658784,0.03298656076433854,0.05034952187729966,khong cai thien (16/50)
lightgcn,active,2021,461,0.004368694961164145,337.8,False,,,,,,,,,
lightgcn,active,2021,462,0.0045094020697317,338.4,False,,,,,,,,,
lightgcn,active,2021,463,0.004475837185733484,339.1,False,,,,,,,,,
lightgcn,active,2021,464,0.0044263091288267616,339.7,False,,,,,,,,,
lightgcn,active,2021,465,0.004301875964150938,340.3,True,0.016859183697019352,0.031202760244175447,0.07264957264957266,0.10256410256410256,0.017567302406710804,0.022563757566017032,0.033698811476589256,0.05077687230465009,khong cai thien (17/50)
lightgcn,active,2021,466,0.004307759647012276,341.4,False,,,,,,,,,
lightgcn,active,2021,467,0.004357874826857969,342.0,False,,,,,,,,,
lightgcn,active,2021,468,0.004393210930697581,342.6,False,,,,,,,,,
lightgcn,active,2021,469,0.00439204285646617,343.3,False,,,,,,,,,
lightgcn,active,2021,470,0.0044128201416288315,343.9,True,0.016824565250002886,0.031156602314820158,0.07264957264957266,0.10256410256410256,0.017678520689409546,0.022660201700970432,0.033698811476589256,0.05077687230465009,khong cai thien (18/50)
lightgcn,active,2021,471,0.0044356327665040374,345.1,False,,,,,,,,,
lightgcn,active,2021,472,0.0043700556817349275,345.8,False,,,,,,,,,
lightgcn,active,2021,473,0.0044623676700941,346.5,False,,,,,,,,,
lightgcn,active,2021,474,0.004471370325195935,347.2,False,,,,,,,,,
lightgcn,active,2021,475,0.0044446991808530486,347.8,True,0.016824565250002886,0.03111044438546487,0.07264957264957266,0.10256410256410256,0.0174383052461076,0.02157450155569868,0.033698811476589256,0.04657120143231255,khong cai thien (19/50)
lightgcn,active,2021,476,0.004322401791206965,348.9,False,,,,,,,,,
lightgcn,active,2021,477,0.00426983610522738,349.5,False,,,,,,,,,
lightgcn,active,2021,478,0.004365125363670204,350.2,False,,,,,,,,,
lightgcn,active,2021,479,0.004221876066177569,350.8,False,,,,,,,,,
lightgcn,active,2021,480,0.004451108617919102,351.5,True,0.016893802144035817,0.031283536620547205,0.07264957264957266,0.10256410256410256,0.01724286328470394,0.021428907732890256,0.033698811476589256,0.04657120143231255,khong cai thien (20/50)
lightgcn,active,2021,481,0.004488070873263235,352.5,False,,,,,,,,,
lightgcn,active,2021,482,0.004406555239588239,353.2,False,,,,,,,,,
lightgcn,active,2021,483,0.004308006642812797,353.8,False,,,,,,,,,
lightgcn,active,2021,484,0.004376367867205253,354.4,False,,,,,,,,,
lightgcn,active,2021,485,0.004455124568437276,355.1,True,0.016916881108713464,0.031491247302646005,0.07692307692307693,0.10256410256410256,0.017917890183029434,0.02186343697089829,0.03396590549368327,0.04657120143231255,khong cai thien (21/50)
lightgcn,active,2021,486,0.004418714427233822,356.1,False,,,,,,,,,
lightgcn,active,2021,487,0.0042905406284897765,356.7,False,,,,,,,,,
lightgcn,active,2021,488,0.004380065334579727,357.4,False,,,,,,,,,
lightgcn,active,2021,489,0.004299404963522738,358.1,False,,,,,,,,,
lightgcn,active,2021,490,0.004376869069186182,358.8,True,0.017020736449762864,0.031502786784984825,0.07264957264957266,0.10683760683760683,0.017915500534047276,0.02202319210951775,0.03408731186508964,0.04662598994863952,khong cai thien (22/50)
lightgcn,active,2021,491,0.004233211324496713,360.0,False,,,,,,,,,
lightgcn,active,2021,492,0.004268816931169564,360.7,False,,,,,,,,,
lightgcn,active,2021,493,0.004396507173940083,361.3,False,,,,,,,,,
lightgcn,active,2021,494,0.004461042598841508,361.9,False,,,,,,,,,
lightgcn,active,2021,495,0.004263367876136463,362.6,True,0.016939960073391106,0.0313873919615966,0.06837606837606838,0.10256410256410256,0.01832195625694874,0.02264563277879718,0.033375061152838933,0.046558156547472786,khong cai thien (23/50)
lightgcn,active,2021,496,0.004271950196529301,363.6,False,,,,,,,,,
lightgcn,active,2021,497,0.004347197717840114,364.3,False,,,,,,,,,
lightgcn,active,2021,498,0.004285590111694307,364.9,False,,,,,,,,,
lightgcn,active,2021,499,0.004374524934026769,365.6,False,,,,,,,,,
lightgcn,active,2021,500,0.004399032732184377,366.2,True,0.017020736449762864,0.031352773514580136,0.06837606837606838,0.10683760683760683,0.0176972143035001,0.02228841849223171,0.033375061152838933,0.0468252505645668,khong cai thien (24/50)
lightgcn,active,2021,501,0.004308814607500019,367.3,False,,,,,,,,,
lightgcn,active,2021,502,0.004346497139357439,367.9,False,,,,,,,,,
lightgcn,active,2021,503,0.004471025136730049,368.6,False,,,,,,,,,
lightgcn,active,2021,504,0.0043048480307609676,369.2,False,,,,,,,,,
lightgcn,active,2021,505,0.004342234809034669,369.9,True,0.01700919696742404,0.031572023679017756,0.0811965811965812,0.1111111111111111,0.01957857949127957,0.023364040272185735,0.034409194398510645,0.04689308396573354,khong cai thien (25/50)
lightgcn,active,2021,506,0.0044109027500647555,370.9,False,,,,,,,,,
lightgcn,active,2021,507,0.0042804364182843,371.6,False,,,,,,,,,
lightgcn,active,2021,508,0.004298352506264412,372.3,False,,,,,,,,,
lightgcn,active,2021,509,0.004377783362999885,373.0,False,,,,,,,,,
lightgcn,active,2021,510,0.004259595319125399,373.7,True,0.016974578520407575,0.03162972109071187,0.0811965811965812,0.09829059829059829,0.019665466555137175,0.02314989394924914,0.034020694010010254,0.04594765593697218,khong cai thien (26/50)
lightgcn,active,2021,511,0.004269849507354812,374.9,False,,,,,,,,,
lightgcn,active,2021,512,0.004221742082250125,375.5,False,,,,,,,,,
lightgcn,active,2021,513,0.004260068607599032,376.2,False,,,,,,,,,
lightgcn,active,2021,514,0.004280791209086663,376.8,False,,,,,,,,,
lightgcn,active,2021,515,0.0043752790910331655,377.4,True,0.017020736449762864,0.03167587902006716,0.08547008547008547,0.09829059829059829,0.0193307009723524,0.022495732674981766,0.03444804443736068,0.04594765593697218,khong cai thien (27/50)
lightgcn,active,2021,516,0.004326653168655067,378.5,False,,,,,,,,,
lightgcn,active,2021,517,0.004223492634288017,379.1,False,,,,,,,,,
lightgcn,active,2021,518,0.0041838026543956075,379.7,False,,,,,,,,,
lightgcn,active,2021,519,0.004232606237345548,380.4,False,,,,,,,,,
lightgcn,active,2021,520,0.004280727687971245,381.0,True,0.017066894379118153,0.03167587902006716,0.07692307692307693,0.09829059829059829,0.017367791886714154,0.021795831951777547,0.030404762616301078,0.04594765593697218,khong cai thien (28/50)
lightgcn,active,2021,521,0.004362636039158626,382.1,False,,,,,,,,,
lightgcn,active,2021,522,0.00434541303299354,382.7,False,,,,,,,,,
lightgcn,active,2021,523,0.004287577595934926,383.3,False,,,,,,,,,
lightgcn,active,2021,524,0.004259260709596427,384.0,False,,,,,,,,,
lightgcn,active,2021,525,0.00427387410535601,384.6,True,0.0169861180027464,0.03181435280813303,0.08547008547008547,0.09829059829059829,0.01961215727666764,0.021920049444074604,0.03866676019453797,0.04594765593697218,khong cai thien (29/50)
lightgcn,active,2021,526,0.004357325621185405,385.8,False,,,,,,,,,
lightgcn,active,2021,527,0.004197684785659422,386.5,False,,,,,,,,,
lightgcn,active,2021,528,0.004214709757088597,387.1,False,,,,,,,,,
lightgcn,active,2021,529,0.004231282956968465,387.8,False,,,,,,,,,
lightgcn,active,2021,530,0.004209724974919805,388.4,True,0.016928420591052287,0.03196436607853772,0.0811965811965812,0.10683760683760683,0.019319447012399744,0.02264549731490941,0.03850848225848226,0.04753750127681752,khong cai thien (30/50)
lightgcn,active,2021,531,0.004211845406510818,389.4,False,,,,,,,,,
lightgcn,active,2021,532,0.0042847550350577045,390.1,False,,,,,,,,,
lightgcn,active,2021,533,0.004243209442604025,390.7,False,,,,,,,,,
lightgcn,active,2021,534,0.004226547634841363,391.3,False,,,,,,,,,
lightgcn,active,2021,535,0.004223767721783161,392.0,True,0.016824565250002886,0.0318028133257942,0.08974358974358974,0.10683760683760683,0.020258151278176574,0.02306066724101389,0.03872154871086495,0.04753750127681752,khong cai thien (31/50)
