model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
bt_dkgrec,original,2022,72,0.007812579650483278,1213.9,False,,,,,,,,,
bt_dkgrec,original,2022,73,0.007675742318138986,1230.4,False,,,,,,,,,
bt_dkgrec,original,2022,74,0.0077133902646551455,1246.9,False,,,,,,,,,
bt_dkgrec,original,2022,75,0.007511857646243482,1263.4,True,0.010297114662662234,0.018941425409300557,0.06521739130434782,0.10507246376811594,0.02799892374098382,0.035144873808809,0.04618864216976344,0.07058421439142262,best
bt_dkgrec,original,2022,76,0.007571371483780898,1282.1,False,,,,,,,,,
bt_dkgrec,original,2022,77,0.007463483327121342,1298.5,False,,,,,,,,,
bt_dkgrec,original,2022,78,0.007439706384742619,1315.0,False,,,,,,,,,
bt_dkgrec,original,2022,79,0.007397469074076159,1331.5,False,,,,,,,,,
bt_dkgrec,original,2022,80,0.007409694304097134,1348.0,True,0.010575019745887492,0.019463106881319903,0.07065217391304347,0.10507246376811594,0.02889835731570975,0.0359451549867447,0.04754038858491566,0.07375624700186104,best
bt_dkgrec,original,2022,81,0.00722838459542557,1366.5,False,,,,,,,,,
bt_dkgrec,original,2022,82,0.00717950031971476,1383.0,False,,,,,,,,,
bt_dkgrec,original,2022,83,0.007080270306562547,1399.5,False,,,,,,,,,
bt_dkgrec,original,2022,84,0.007032499400005864,1416.0,False,,,,,,,,,
bt_dkgrec,original,2022,85,0.0069900966495348455,1432.5,True,0.010638401606973954,0.0195703684923893,0.06702898550724638,0.09239130434782608,0.028068595083680384,0.03332991829885805,0.04805332047179873,0.06687183589357502,khong cai thien (1/20)
bt_dkgrec,original,2022,86,0.006975424845198044,1450.7,False,,,,,,,,,
bt_dkgrec,original,2022,87,0.0068896085015445726,1467.2,False,,,,,,,,,
bt_dkgrec,original,2022,88,0.0068067589844130645,1483.6,False,,,,,,,,,
bt_dkgrec,original,2022,89,0.006758459288158264,1500.1,False,,,,,,,,,
bt_dkgrec,original,2022,90,0.006723231510729623,1516.5,True,0.010906555634647451,0.019833646992286916,0.07065217391304347,0.09601449275362318,0.02962589883112623,0.0350518971175344,0.049328146021986596,0.06947379143937116,khong cai thien (2/20)
bt_dkgrec,original,2022,91,0.006716250213532406,1534.8,False,,,,,,,,,
bt_dkgrec,original,2022,92,0.006661112172599551,1551.2,False,,,,,,,,,
bt_dkgrec,original,2022,93,0.006599943002879983,1567.7,False,,,,,,,,,
bt_dkgrec,original,2022,94,0.0065125754259551805,1584.2,False,,,,,,,,,
bt_dkgrec,original,2022,95,0.006462331250877075,1600.7,True,0.01107232357902743,0.0202383157976851,0.06884057971014493,0.09239130434782608,0.02813772807695954,0.03269921668267158,0.04880815138967313,0.06501678172873826,khong cai thien (3/20)
bt_dkgrec,original,2022,96,0.006384969800838135,1619.0,False,,,,,,,,,
bt_dkgrec,original,2022,97,0.006370326275302823,1635.5,False,,,,,,,,,
bt_dkgrec,original,2022,98,0.006399394878799517,1652.0,False,,,,,,,,,
bt_dkgrec,original,2022,99,0.0063174384705059795,1668.5,False,,,,,,,,,
bt_dkgrec,original,2022,100,0.0063397471442546306,1685.0,True,0.011160083078993301,0.020525971936462124,0.06340579710144928,0.09239130434782608,0.026506182959411116,0.03219885366632252,0.044926163812033376,0.0647671068866721,khong cai thien (4/20)
bt_dkgrec,original,2022,101,0.006279234053838409,1703.3,False,,,,,,,,,
bt_dkgrec,original,2022,102,0.006224274799903499,1719.8,False,,,,,,,,,
bt_dkgrec,original,2022,103,0.0062968701598136514,1736.3,False,,,,,,,,,
bt_dkgrec,original,2022,104,0.006257395845789404,1752.7,False,,,,,,,,,
bt_dkgrec,original,2022,105,0.0061754109488155965,1769.2,True,0.011262469162286818,0.0207453706863768,0.06159420289855073,0.08876811594202899,0.025781195139574185,0.03127808707909864,0.04411414873371395,0.06374053683836292,khong cai thien (5/20)
bt_dkgrec,original,2022,106,0.006074969492001066,1787.5,False,,,,,,,,,
bt_dkgrec,original,2022,107,0.0061152956927566894,1804.0,False,,,,,,,,,
bt_dkgrec,original,2022,108,0.0059987721138621206,1820.5,False,,,,,,,,,
bt_dkgrec,original,2022,109,0.006076934921647449,1837.0,False,,,,,,,,,
bt_dkgrec,original,2022,110,0.005968953231927468,1853.4,True,0.01163788480102971,0.020896512047429133,0.06521739130434782,0.09057971014492754,0.02679754546501672,0.03127375722468029,0.04658679183135705,0.062155391910826696,khong cai thien (6/20)
bt_dkgrec,original,2022,111,0.005886064180358483,1871.7,False,,,,,,,,,
bt_dkgrec,original,2022,112,0.005899112150638543,1888.1,False,,,,,,,,,
bt_dkgrec,original,2022,113,0.005910823822176821,1904.6,False,,,,,,,,,
bt_dkgrec,original,2022,114,0.005860502084204182,1921.0,False,,,,,,,,,
bt_dkgrec,original,2022,115,0.005869305678946709,1937.4,True,0.011750021939874991,0.021096408686240284,0.06340579710144928,0.09239130434782608,0.027277694300661424,0.03237521065054928,0.046831540038061774,0.06457085084802476,khong cai thien (7/20)
bt_dkgrec,original,2022,116,0.005779316642594662,1955.9,False,,,,,,,,,
bt_dkgrec,original,2022,117,0.005820078728331182,1972.4,False,,,,,,,,,
bt_dkgrec,original,2022,118,0.005789874630322671,1988.8,False,,,,,,,,,
bt_dkgrec,original,2022,119,0.005850865760918013,2005.3,False,,,,,,,,,
bt_dkgrec,original,2022,120,0.005777536923943543,2021.7,True,0.011725644300995583,0.021189043713982038,0.06884057971014493,0.09057971014492754,0.028154431097335102,0.03234474340849973,0.04903460066503545,0.06418524902506595,khong cai thien (8/20)
bt_dkgrec,original,2022,121,0.005810985011359486,2040.4,False,,,,,,,,,
bt_dkgrec,original,2022,122,0.005680788689665825,2056.9,False,,,,,,,,,
bt_dkgrec,original,2022,123,0.005622643690960135,2073.4,False,,,,,,,,,
bt_dkgrec,original,2022,124,0.005697174310261112,2089.8,False,,,,,,,,,
bt_dkgrec,original,2022,125,0.005595876797166896,2106.3,True,0.011876785662047917,0.021457197741655533,0.06884057971014493,0.09239130434782608,0.026101519874035504,0.03081675147542035,0.048355252838948495,0.06480283795787228,khong cai thien (9/20)
bt_dkgrec,original,2022,126,0.005572746488408669,2124.8,False,,,,,,,,,
bt_dkgrec,original,2022,127,0.0055951676607751055,2141.2,False,,,,,,,,,
bt_dkgrec,original,2022,128,0.005573899752574058,2157.7,False,,,,,,,,,
bt_dkgrec,original,2022,129,0.0055210896360576855,2174.2,False,,,,,,,,,
bt_dkgrec,original,2022,130,0.005504836891231652,2190.8,True,0.011842656967616744,0.021564459352724934,0.06702898550724638,0.09057971014492754,0.027002587142930305,0.03195467233666844,0.048128803563586176,0.06576028138528138,khong cai thien (10/20)
bt_dkgrec,original,2022,131,0.005492085174194131,2209.1,False,,,,,,,,,
bt_dkgrec,original,2022,132,0.005440842362743256,2225.6,False,,,,,,,,,
bt_dkgrec,original,2022,133,0.005461399677593458,2242.1,False,,,,,,,,,
bt_dkgrec,original,2022,134,0.005425590336214864,2258.6,False,,,,,,,,,
bt_dkgrec,original,2022,135,0.005362360559015765,2275.1,True,0.012018175967548487,0.021749729408208438,0.06884057971014493,0.09420289855072464,0.026924769014048944,0.03205927443633845,0.048519943221030176,0.0667331745683195,khong cai thien (11/20)
bt_dkgrec,original,2022,136,0.005402676009783611,2293.4,False,,,,,,,,,
bt_dkgrec,original,2022,137,0.005320107496341689,2309.9,False,,,,,,,,,
bt_dkgrec,original,2022,138,0.005349399847029048,2326.4,False,,,,,,,,,
bt_dkgrec,original,2022,139,0.005286365685533182,2342.9,False,,,,,,,,,
bt_dkgrec,original,2022,140,0.005274968279206367,2359.4,True,0.012071806773083187,0.021739978352656675,0.06884057971014493,0.09601449275362318,0.02754643349976938,0.0327357984827175,0.04987863887320409,0.06824283640406828,khong cai thien (12/20)
bt_dkgrec,original,2022,141,0.005330129537220259,2377.7,False,,,,,,,,,
bt_dkgrec,original,2022,142,0.005266788506572861,2394.2,False,,,,,,,,,
bt_dkgrec,original,2022,143,0.005202429222685288,2410.7,False,,,,,,,,,
bt_dkgrec,original,2022,144,0.005228174349020931,2427.3,False,,,,,,,,,
bt_dkgrec,original,2022,145,0.0051332057461346385,2443.8,True,0.012213197078583756,0.021934999463691946,0.06702898550724638,0.09420289855072464,0.027148582853315426,0.032745362980808296,0.048218010853880416,0.06822636736586012,khong cai thien (13/20)
bt_dkgrec,original,2022,146,0.0051714600662141,2462.1,False,,,,,,,,,
bt_dkgrec,original,2022,147,0.0051588867991781175,2478.5,False,,,,,,,,,
bt_dkgrec,original,2022,148,0.005146329596586402,2495.1,False,,,,,,,,,
bt_dkgrec,original,2022,149,0.00513869360687556,2511.6,False,,,,,,,,,
bt_dkgrec,original,2022,150,0.005097578657402542,2528.0,True,0.012339960800756682,0.022193402435813678,0.06340579710144928,0.08876811594202899,0.026457700018913802,0.03164435279999037,0.04580255191668235,0.06324448330788911,khong cai thien (14/20)
bt_dkgrec,original,2022,151,0.005073809433046773,2546.2,False,,,,,,,,,
bt_dkgrec,original,2022,152,0.005086735582301192,2562.7,False,,,,,,,,,
bt_dkgrec,original,2022,153,0.005007190265151569,2579.2,False,,,,,,,,,
bt_dkgrec,original,2022,154,0.005028645007533135,2595.6,False,,,,,,,,,
bt_dkgrec,original,2022,155,0.005060719487672577,2612.1,True,0.012320458689653155,0.022130020574727214,0.06159420289855073,0.09057971014492754,0.02516654659628105,0.03167179565734332,0.0439909577137838,0.06680057563209738,khong cai thien (15/20)
bt_dkgrec,original,2022,156,0.005026217154560977,2630.4,False,,,,,,,,,
bt_dkgrec,original,2022,157,0.005047077603556565,2646.9,False,,,,,,,,,
bt_dkgrec,original,2022,158,0.005065907769593017,2663.4,False,,,,,,,,,
bt_dkgrec,original,2022,159,0.004973355870938591,2679.8,False,,,,,,,,,
bt_dkgrec,original,2022,160,0.004985158933174359,2696.3,True,0.012359462911860209,0.02214952268583074,0.06159420289855073,0.08876811594202899,0.02496832193003336,0.03059681816941782,0.04557610264132003,0.06498898142919882,khong cai thien (16/20)
bt_dkgrec,original,2022,161,0.0049697447264357274,2714.6,False,,,,,,,,,
bt_dkgrec,original,2022,162,0.004947809952902159,2731.1,False,,,,,,,,,
bt_dkgrec,original,2022,163,0.004902121906917683,2747.5,False,,,,,,,,,
bt_dkgrec,original,2022,164,0.004923924834903064,2764.0,False,,,,,,,,,
bt_dkgrec,original,2022,165,0.004822641923018759,2780.4,True,0.012437471356274316,0.022427427769056,0.06159420289855073,0.09601449275362318,0.024327614234969392,0.03063816473770402,0.045090854194115064,0.06712568664561418,khong cai thien (17/20)
bt_dkgrec,original,2022,166,0.004810387426381477,2799.0,False,,,,,,,,,
bt_dkgrec,original,2022,167,0.004869316632672299,2815.5,False,,,,,,,,,
bt_dkgrec,original,2022,168,0.004842217862636259,2832.0,False,,,,,,,,,
bt_dkgrec,original,2022,169,0.004801755671919442,2848.5,False,,,,,,,,,
bt_dkgrec,original,2022,170,0.004837432642688027,2865.0,True,0.012388716078515499,0.022466431991263053,0.06340579710144928,0.09420289855072464,0.024324208802004373,0.03052962818215108,0.0442033560240082,0.06650321799778322,khong cai thien (18/20)
bt_dkgrec,original,2022,171,0.004809715226167122,2883.7,False,,,,,,,,,
bt_dkgrec,original,2022,172,0.004771454351860467,2900.2,False,,,,,,,,,
bt_dkgrec,original,2022,173,0.004795121228316144,2916.6,False,,,,,,,,,
bt_dkgrec,original,2022,174,0.00472960013628211,2933.1,False,,,,,,,,,
bt_dkgrec,original,2022,175,0.004779507717578697,2949.6,True,0.01236433843963609,0.02245180540793541,0.057971014492753624,0.09057971014492754,0.02405864019879298,0.0303208667004943,0.04365667545015371,0.0656381360185708,khong cai thien (19/20)
bt_dkgrec,original,2022,176,0.0047189748535409306,2968.1,False,,,,,,,,,
bt_dkgrec,original,2022,177,0.0046865630004394275,2984.5,False,,,,,,,,,
bt_dkgrec,original,2022,178,0.004672708516635653,3001.0,False,,,,,,,,,
bt_dkgrec,original,2022,179,0.0046769861916549586,3017.5,False,,,,,,,,,
bt_dkgrec,original,2022,180,0.004707883916161659,3034.0,True,0.012349711856308445,0.022490809630142463,0.059782608695652176,0.08876811594202899,0.024337911522878224,0.029181598613587774,0.045468269653052264,0.062076706506054326,khong cai thien (20/20)
