model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
bt_dkgrec,original,2020,64,0.00848605668198345,1068.2,False,,,,,,,,,
bt_dkgrec,original,2020,65,0.008408252203071582,1084.5,True,0.010087466968299319,0.01832710890953946,0.07065217391304347,0.08695652173913043,0.024662634897858547,0.0286580235413894,0.04831290723500868,0.06301884340833616,khong cai thien (3/20)
bt_dkgrec,original,2020,66,0.008219042183168598,1102.7,False,,,,,,,,,
bt_dkgrec,original,2020,67,0.008258612846643717,1119.0,False,,,,,,,,,
bt_dkgrec,original,2020,68,0.008071541720979698,1135.3,False,,,,,,,,,
bt_dkgrec,original,2020,69,0.008084870194973904,1151.5,False,,,,,,,,,
bt_dkgrec,original,2020,70,0.007963415764152826,1167.8,True,0.010326367829317524,0.018687897964954705,0.06884057971014493,0.09601449275362318,0.025065828893989138,0.02988832741171293,0.050642971159275504,0.06850529240760934,khong cai thien (4/20)
bt_dkgrec,original,2020,71,0.007906241624228278,1186.3,False,,,,,,,,,
bt_dkgrec,original,2020,72,0.00778338948395877,1202.6,False,,,,,,,,,
bt_dkgrec,original,2020,73,0.007730241794822384,1219.0,False,,,,,,,,,
bt_dkgrec,original,2020,74,0.007678209606979566,1235.3,False,,,,,,,,,
bt_dkgrec,original,2020,75,0.007646109520138362,1251.6,True,0.01054089105145632,0.019155948631439355,0.06702898550724638,0.08876811594202899,0.024523452166063588,0.029112526818025473,0.04822751222207743,0.06531670362119446,khong cai thien (5/20)
bt_dkgrec,original,2020,76,0.007391094292796966,1270.2,False,,,,,,,,,
bt_dkgrec,original,2020,77,0.007480722759164462,1286.5,False,,,,,,,,,
bt_dkgrec,original,2020,78,0.007481886218267321,1302.9,False,,,,,,,,,
bt_dkgrec,original,2020,79,0.007401502110368686,1319.2,False,,,,,,,,,
bt_dkgrec,original,2020,80,0.007237844931826054,1335.5,True,0.010770040856922762,0.019350969742474623,0.06884057971014493,0.09420289855072464,0.026110440023450178,0.030883560810605205,0.050039106424975985,0.0680523938568847,khong cai thien (6/20)
bt_dkgrec,original,2020,81,0.007263138912781356,1353.8,False,,,,,,,,,
bt_dkgrec,original,2020,82,0.00717879428309503,1370.1,False,,,,,,,,,
bt_dkgrec,original,2020,83,0.007012585973200873,1386.4,False,,,,,,,,,
bt_dkgrec,original,2020,84,0.0069869107301174715,1402.7,False,,,,,,,,,
bt_dkgrec,original,2020,85,0.006941180580179461,1419.0,True,0.010682281356956891,0.019555741909061657,0.06702898550724638,0.09239130434782608,0.025043838768612256,0.03058683803430215,0.05001588085827216,0.07103019303033604,khong cai thien (7/20)
bt_dkgrec,original,2020,86,0.006888912263824165,1437.3,False,,,,,,,,,
bt_dkgrec,original,2020,87,0.006822623542122108,1453.6,False,,,,,,,,,
bt_dkgrec,original,2020,88,0.006825892310273139,1469.9,False,,,,,,,,,
bt_dkgrec,original,2020,89,0.006746625878017758,1486.2,False,,,,,,,,,
bt_dkgrec,original,2020,90,0.006751125251596381,1502.5,True,0.010818796134681579,0.01962887482569988,0.06340579710144928,0.09057971014492754,0.024356096773253063,0.029729736456902238,0.04686388993454211,0.06682143882158184,khong cai thien (8/20)
bt_dkgrec,original,2020,91,0.006693974241403925,1520.7,False,,,,,,,,,
bt_dkgrec,original,2020,92,0.006630138793840598,1537.0,False,,,,,,,,,
bt_dkgrec,original,2020,93,0.006589729440141678,1553.4,False,,,,,,,,,
bt_dkgrec,original,2020,94,0.006578997695233343,1569.7,False,,,,,,,,,
bt_dkgrec,original,2020,95,0.006513158052601912,1586.0,True,0.011208838356752118,0.020121303131063938,0.06340579710144928,0.09601449275362318,0.024576343270117044,0.03035665628413731,0.04775138810464897,0.06873381120496871,khong cai thien (9/20)
bt_dkgrec,original,2020,96,0.0065512056345687335,1604.2,False,,,,,,,,,
bt_dkgrec,original,2020,97,0.006496897362954583,1620.5,False,,,,,,,,,
bt_dkgrec,original,2020,98,0.0064299671176933255,1636.7,False,,,,,,,,,
bt_dkgrec,original,2020,99,0.006423869560421445,1653.0,False,,,,,,,,,
bt_dkgrec,original,2020,100,0.006312645831244835,1669.3,True,0.01110157674568272,0.020355328464306262,0.06159420289855073,0.09239130434782608,0.02288548764405257,0.02897386766930328,0.04579340245101114,0.0686330330244804,khong cai thien (10/20)
bt_dkgrec,original,2020,101,0.006345538970556549,1687.5,False,,,,,,,,,
bt_dkgrec,original,2020,102,0.006223245976848131,1703.8,False,,,,,,,,,
bt_dkgrec,original,2020,103,0.006101575864813433,1720.1,False,,,,,,,,,
bt_dkgrec,original,2020,104,0.006102896915806007,1736.4,False,,,,,,,,,
bt_dkgrec,original,2020,105,0.00608967203825343,1752.7,True,0.011174709662320946,0.020486967714255067,0.06159420289855073,0.09420289855072464,0.022190218551551816,0.027684795812396055,0.04552384511623642,0.06550535688955789,khong cai thien (11/20)
bt_dkgrec,original,2020,106,0.006090523923123238,1771.4,False,,,,,,,,,
bt_dkgrec,original,2020,107,0.0060415670785340025,1787.6,False,,,,,,,,,
bt_dkgrec,original,2020,108,0.006068095726809227,1803.9,False,,,,,,,,,
bt_dkgrec,original,2020,109,0.005942254830864126,1820.2,False,,,,,,,,,
bt_dkgrec,original,2020,110,0.0059910009784477835,1836.5,True,0.011364855245580334,0.020647860130859164,0.06159420289855073,0.08876811594202899,0.022201202664118434,0.027829797144998,0.045359154734154736,0.06651432052247269,khong cai thien (12/20)
bt_dkgrec,original,2020,111,0.005976677919975593,1855.0,False,,,,,,,,,
bt_dkgrec,original,2020,112,0.005803534374384184,1871.3,False,,,,,,,,,
bt_dkgrec,original,2020,113,0.00594512549254348,1887.6,False,,,,,,,,,
bt_dkgrec,original,2020,114,0.005827811988230808,1903.9,False,,,,,,,,,
bt_dkgrec,original,2020,115,0.005875310068043677,1920.3,True,0.011564751884391485,0.020916014158532663,0.05615942028985507,0.09057971014492754,0.021021109339359485,0.02742049231319983,0.04335964458247067,0.06623068708666535,khong cai thien (13/20)
bt_dkgrec,original,2020,116,0.0058402254183480395,1938.5,False,,,,,,,,,
bt_dkgrec,original,2020,117,0.005829312774672512,1954.8,False,,,,,,,,,
bt_dkgrec,original,2020,118,0.0058233885820990015,1971.1,False,,,,,,,,,
bt_dkgrec,original,2020,119,0.005724948324904768,1987.4,False,,,,,,,,,
bt_dkgrec,original,2020,120,0.005755689968906292,2003.8,True,0.011535498717736195,0.02108178210291264,0.05615942028985507,0.09420289855072464,0.02162688217833544,0.02916971340784301,0.041571275946275944,0.06942023897472982,khong cai thien (14/20)
bt_dkgrec,original,2020,121,0.005691917536621622,2021.9,False,,,,,,,,,
bt_dkgrec,original,2020,122,0.005674904308103257,2038.2,False,,,,,,,,,
bt_dkgrec,original,2020,123,0.005623123956580326,2054.5,False,,,,,,,,,
bt_dkgrec,original,2020,124,0.005662973632565471,2070.8,False,,,,,,,,,
bt_dkgrec,original,2020,125,0.005618571662521083,2087.2,True,0.011647635856581474,0.02114028843622322,0.06340579710144928,0.09782608695652174,0.02491664043307143,0.03100442533497359,0.048959117573248,0.07007115810390982,khong cai thien (15/20)
bt_dkgrec,original,2020,126,0.005635208394264286,2105.3,False,,,,,,,,,
bt_dkgrec,original,2020,127,0.0055662833965108155,2121.6,False,,,,,,,,,
bt_dkgrec,original,2020,128,0.005587662088938533,2138.0,False,,,,,,,,,
bt_dkgrec,original,2020,129,0.005487780520533179,2154.3,False,,,,,,,,,
bt_dkgrec,original,2020,130,0.00550226760257999,2170.6,True,0.011769524050978518,0.02127680321394791,0.06159420289855073,0.09420289855072464,0.02439080905981644,0.031037285699726615,0.045359154734154736,0.07002410370902933,khong cai thien (16/20)
bt_dkgrec,original,2020,131,0.005483169291885938,2188.8,False,,,,,,,,,
bt_dkgrec,original,2020,132,0.005429293857532741,2205.1,False,,,,,,,,,
bt_dkgrec,original,2020,133,0.005435131068278143,2221.4,False,,,,,,,,,
bt_dkgrec,original,2020,134,0.00540124166756114,2237.6,False,,,,,,,,,
bt_dkgrec,original,2020,135,0.005362519902581903,2253.9,True,0.011837781439840862,0.0213596871861379,0.059782608695652176,0.09057971014492754,0.023270199043697763,0.029425144468167862,0.043547560531256184,0.06663587770924727,khong cai thien (17/20)
bt_dkgrec,original,2020,136,0.005356822807620232,2272.1,False,,,,,,,,,
bt_dkgrec,original,2020,137,0.005327400736122632,2288.4,False,,,,,,,,,
bt_dkgrec,original,2020,138,0.005357389502822733,2304.7,False,,,,,,,,,
bt_dkgrec,original,2020,139,0.005323968399578281,2321.0,False,,,,,,,,,
bt_dkgrec,original,2020,140,0.005277081350134327,2337.3,True,0.012013300439772605,0.021598588047156104,0.057971014492753624,0.09601449275362318,0.022089026517856106,0.0296944066475344,0.04173596632835763,0.07051786528688703,khong cai thien (18/20)
bt_dkgrec,original,2020,141,0.005270674032698855,2355.9,False,,,,,,,,,
bt_dkgrec,original,2020,142,0.0053163254363443714,2372.2,False,,,,,,,,,
bt_dkgrec,original,2020,143,0.005284428042441701,2388.5,False,,,,,,,,,
bt_dkgrec,original,2020,144,0.005250882099644878,2404.8,False,,,,,,,,,
bt_dkgrec,original,2020,145,0.00523955370166347,2421.1,True,0.012130313106393767,0.02183261338039843,0.06159420289855073,0.08876811594202899,0.023081492491733458,0.028668528376243525,0.0437793469949267,0.06472668920585588,khong cai thien (19/20)
bt_dkgrec,original,2020,146,0.005184066436549442,2439.5,False,,,,,,,,,
bt_dkgrec,original,2020,147,0.005153535193721798,2455.8,False,,,,,,,,,
bt_dkgrec,original,2020,148,0.005162506587716981,2472.1,False,,,,,,,,,
bt_dkgrec,original,2020,149,0.005147803451365375,2488.4,False,,,,,,,,,
bt_dkgrec,original,2020,150,0.005086160527998974,2504.7,True,0.012144939689721412,0.02189111971370901,0.06159420289855073,0.09420289855072464,0.02241108623789734,0.0294151519977047,0.04198605172337056,0.06853286692507708,khong cai thien (20/20)
