model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
lightgcn,active,2022,271,0.005496865151947064,199.3,False,,,,,,,,,
lightgcn,active,2022,272,0.0056863958123071715,199.9,False,,,,,,,,,
lightgcn,active,2022,273,0.0054540679510559605,200.6,False,,,,,,,,,
lightgcn,active,2022,274,0.005545142344779255,201.2,False,,,,,,,,,
lightgcn,active,2022,275,0.005465923162018199,201.8,True,0.01502440600514661,0.028629455682618078,0.05555555555555555,0.07264957264957266,0.013357131514266079,0.015932058062084472,0.027154429932207708,0.03562697590475368,khong cai thien (3/50)
lightgcn,active,2022,276,0.005580770837728292,202.9,False,,,,,,,,,
lightgcn,active,2022,277,0.0055037942268077195,203.6,False,,,,,,,,,
lightgcn,active,2022,278,0.0054485429156611274,204.3,False,,,,,,,,,
lightgcn,active,2022,279,0.005585124017610981,205.0,False,,,,,,,,,
lightgcn,active,2022,280,0.005719745024766611,205.7,True,0.015105182381518365,0.028664074129634544,0.05555555555555555,0.07692307692307693,0.01346966267819475,0.01624298794542468,0.027154429932207708,0.03616116393894172,khong cai thien (4/50)
lightgcn,active,2022,281,0.005389617955823872,206.8,False,,,,,,,,,
lightgcn,active,2022,282,0.005539788446863784,207.4,False,,,,,,,,,
lightgcn,active,2022,283,0.005569081304419464,208.0,False,,,,,,,,,
lightgcn,active,2022,284,0.0055575968646688146,208.7,False,,,,,,,,,
lightgcn,active,2022,285,0.005554128466592762,209.3,True,0.015139800828534831,0.02854867930624632,0.05128205128205128,0.07264957264957266,0.012948436665918899,0.016001752415690438,0.025729928507706282,0.03562697590475368,khong cai thien (5/50)
lightgcn,active,2022,286,0.005571205981527218,210.4,False,,,,,,,,,
lightgcn,active,2022,287,0.005475045979451556,211.0,False,,,,,,,,,
lightgcn,active,2022,288,0.005357156931750833,211.6,False,,,,,,,,,
lightgcn,active,2022,289,0.005319761890129497,212.3,False,,,,,,,,,
lightgcn,active,2022,290,0.005711057928533568,212.9,True,0.01512826134619601,0.02868715309431219,0.05555555555555555,0.0811965811965812,0.013485606227749912,0.016910566821768298,0.026264116541894318,0.03737954432398877,khong cai thien (6/50)
lightgcn,active,2022,291,0.005509352075263644,214.0,False,,,,,,,,,
lightgcn,active,2022,292,0.005500874540752325,214.6,False,,,,,,,,,
lightgcn,active,2022,293,0.00542787105138268,215.2,False,,,,,,,,,
lightgcn,active,2022,294,0.005429939513487603,215.9,False,,,,,,,,,
lightgcn,active,2022,295,0.005418074181470479,216.6,True,0.015278274616600699,0.028825626882378056,0.05982905982905983,0.0811965811965812,0.01457597212728757,0.017722615289920942,0.026307283251727695,0.03709464403908848,khong cai thien (7/50)
lightgcn,active,2022,296,0.0053760690262178844,217.8,False,,,,,,,,,
lightgcn,active,2022,297,0.005379589643038147,218.5,False,,,,,,,,,
lightgcn,active,2022,298,0.005395919972763764,219.1,False,,,,,,,,,
lightgcn,active,2022,299,0.005292168639711945,219.8,False,,,,,,,,,
lightgcn,active,2022,300,0.00523729209689073,220.4,True,0.015139800828534831,0.028917942741088633,0.05982905982905983,0.08547008547008547,0.014863987673523827,0.019114176501630595,0.026307283251727695,0.04136814831259275,best
lightgcn,active,2022,301,0.00523266598807333,221.5,False,,,,,,,,,
lightgcn,active,2022,302,0.005314027440340702,222.1,False,,,,,,,,,
lightgcn,active,2022,303,0.005292479925100962,222.8,False,,,,,,,,,
lightgcn,active,2022,304,0.005272898771556516,223.4,False,,,,,,,,,
lightgcn,active,2022,305,0.005327449624136881,224.0,True,0.015405208922327744,0.029114113940848615,0.05555555555555555,0.08547008547008547,0.014811150892142305,0.01924299808895023,0.026264116541894318,0.04136814831259275,best
lightgcn,active,2022,306,0.005230523446412491,225.1,False,,,,,,,,,
lightgcn,active,2022,307,0.005227229695429364,225.7,False,,,,,,,,,
lightgcn,active,2022,308,0.00535959471818956,226.4,False,,,,,,,,,
lightgcn,active,2022,309,0.0053648273655232375,227.0,False,,,,,,,,,
lightgcn,active,2022,310,0.005246136268682366,227.6,True,0.015439827369344211,0.029114113940848615,0.05555555555555555,0.07692307692307693,0.014942115080717171,0.01821583590186308,0.026264116541894318,0.03709032736810514,khong cai thien (1/50)
lightgcn,active,2022,311,0.005194560491004773,228.6,False,,,,,,,,,
lightgcn,active,2022,312,0.005141868155582556,229.3,False,,,,,,,,,
lightgcn,active,2022,313,0.005156570919606111,230.0,False,,,,,,,,,
lightgcn,active,2022,314,0.005176894718941149,230.7,False,,,,,,,,,
lightgcn,active,2022,315,0.005045301242929782,231.3,True,0.015474445816360679,0.029137192905526257,0.05555555555555555,0.08974358974358974,0.013867939429470776,0.019527412350430554,0.026264116541894318,0.04606900301344746,best
lightgcn,active,2022,316,0.005220106987026673,232.5,False,,,,,,,,,
lightgcn,active,2022,317,0.005167768009735837,233.2,False,,,,,,,,,
lightgcn,active,2022,318,0.005176679734230014,233.8,False,,,,,,,,,
lightgcn,active,2022,319,0.0050023517426599825,234.5,False,,,,,,,,,
lightgcn,active,2022,320,0.0051175196552860815,235.1,True,0.015520603745715967,0.029125653423187434,0.05555555555555555,0.08547008547008547,0.013707395397484626,0.018445378102072325,0.026264116541894318,0.041795498739943183,khong cai thien (1/50)
lightgcn,active,2022,321,0.0051141140167764625,236.1,False,,,,,,,,,
lightgcn,active,2022,322,0.005187528963203489,236.8,False,,,,,,,,,
lightgcn,active,2022,323,0.005047514143518275,237.4,False,,,,,,,,,
lightgcn,active,2022,324,0.005076827330052116,238.0,False,,,,,,,,,
lightgcn,active,2022,325,0.00522949476525435,238.7,True,0.015555222192732435,0.029206429799559192,0.05555555555555555,0.08547008547008547,0.013686541711552699,0.018512948345212478,0.026264116541894318,0.041795498739943183,khong cai thien (2/50)
lightgcn,active,2022,326,0.00509672083256475,239.7,False,,,,,,,,,
lightgcn,active,2022,327,0.00502736821297439,240.3,False,,,,,,,,,
lightgcn,active,2022,328,0.005247223411173306,241.0,False,,,,,,,,,
lightgcn,active,2022,329,0.005047866993423133,241.6,False,,,,,,,,,
lightgcn,active,2022,330,0.005224153607815515,242.2,True,0.015474445816360679,0.029264127211253304,0.05982905982905983,0.08547008547008547,0.014012748878966986,0.018576086234689503,0.026307283251727695,0.041795498739943183,khong cai thien (3/50)
lightgcn,active,2022,331,0.005098495435409054,243.3,False,,,,,,,,,
lightgcn,active,2022,332,0.005135205787582832,244.0,False,,,,,,,,,
lightgcn,active,2022,333,0.0051471751105442035,244.6,False,,,,,,,,,
lightgcn,active,2022,334,0.005039048354851092,245.3,False,,,,,,,,,
lightgcn,active,2022,335,0.005089721240037259,246.0,True,0.015682156498459478,0.02940260099931917,0.05982905982905983,0.0811965811965812,0.01426703913205216,0.01774005477686971,0.026307283251727695,0.03752199446643891,khong cai thien (4/50)
lightgcn,active,2022,336,0.005072467601026544,247.0,False,,,,,,,,,
lightgcn,active,2022,337,0.005092801360939369,247.7,False,,,,,,,,,
lightgcn,active,2022,338,0.005055378902432739,248.3,False,,,,,,,,,
lightgcn,active,2022,339,0.0052394347853368045,248.9,False,,,,,,,,,
lightgcn,active,2022,340,0.005102272910107126,249.6,True,0.015670617016120658,0.029575693234401505,0.05982905982905983,0.0811965811965812,0.014765313643637524,0.01837119766696644,0.028400868678646454,0.04037099731544176,khong cai thien (5/50)
lightgcn,active,2022,341,0.005035860955743722,250.6,False,,,,,,,,,
lightgcn,active,2022,342,0.004948777169956826,251.3,False,,,,,,,,,
lightgcn,active,2022,343,0.004964561229622642,251.9,False,,,,,,,,,
lightgcn,active,2022,344,0.0050738069290308,252.5,False,,,,,,,,,
lightgcn,active,2022,345,0.004969668424756344,253.1,True,0.015624459086765368,0.02974878546948384,0.05555555555555555,0.0811965811965812,0.013807445143402777,0.018108633995631892,0.026264116541894318,0.04037099731544176,khong cai thien (6/50)
lightgcn,active,2022,346,0.005049109003937844,254.2,False,,,,,,,,,
lightgcn,active,2022,347,0.0048789345910973695,254.8,False,,,,,,,,,
lightgcn,active,2022,348,0.004979209806537996,255.4,False,,,,,,,,,
lightgcn,active,2022,349,0.004913917617962361,256.1,False,,,,,,,,,
lightgcn,active,2022,350,0.004993438430976306,256.8,True,0.01563599856910419,0.029921877704566172,0.05555555555555555,0.0811965811965812,0.015282705634441429,0.019252966821973156,0.027300117577895352,0.04037099731544176,khong cai thien (7/50)
lightgcn,active,2022,351,0.004996213784533636,257.9,False,,,,,,,,,
lightgcn,active,2022,352,0.004906281377343068,258.6,False,,,,,,,,,
lightgcn,active,2022,353,0.004920798496424611,259.3,False,,,,,,,,,
lightgcn,active,2022,354,0.004986811011462627,259.9,False,,,,,,,,,
lightgcn,active,2022,355,0.004859482224011302,260.6,True,0.01584370925120299,0.029783403916500306,0.05982905982905983,0.08547008547008547,0.01452203190606171,0.020093480882231993,0.02768861796639574,0.04887483915261693,best
lightgcn,active,2022,356,0.004880492996613272,261.6,False,,,,,,,,,
lightgcn,active,2022,357,0.005023047617253157,262.2,False,,,,,,,,,
lightgcn,active,2022,358,0.004913115576996871,262.9,False,,,,,,,,,
lightgcn,active,2022,359,0.005049205716134842,263.5,False,,,,,,,,,
lightgcn,active,2022,360,0.004879842593375682,264.1,True,0.015705235463137124,0.02976032495182266,0.0641025641025641,0.08974358974358974,0.015279464755566184,0.020448811238620034,0.02982537010314788,0.04958708986486764,best
lightgcn,active,2022,361,0.004839063138621555,265.2,False,,,,,,,,,
lightgcn,active,2022,362,0.005001939287954029,265.8,False,,,,,,,,,
lightgcn,active,2022,363,0.004730877870092538,266.5,False,,,,,,,,,
lightgcn,active,2022,364,0.004948217735735835,267.1,False,,,,,,,,,
lightgcn,active,2022,365,0.004806917678925318,267.8,True,0.01584370925120299,0.02971416702246737,0.05982905982905983,0.08974358974358974,0.015510896684006945,0.02122397124285347,0.028400868678646454,0.04958708986486764,best
lightgcn,active,2022,366,0.004938925365916079,268.8,False,,,,,,,,,
lightgcn,active,2022,367,0.0047464155116459655,269.4,False,,,,,,,,,
lightgcn,active,2022,368,0.004863984018018904,270.1,False,,,,,,,,,
lightgcn,active,2022,369,0.0048669712641790895,270.8,False,,,,,,,,,
lightgcn,active,2022,370,0.005018954527723445,271.5,True,0.01588986718055828,0.029887259257549707,0.05128205128205128,0.08547008547008547,0.014620702520322113,0.02039100853687884,0.02587561615339393,0.045313585591363365,khong cai thien (1/50)
lightgcn,active,2022,371,0.0046927319135491065,272.8,False,,,,,,,,,
lightgcn,active,2022,372,0.00492686178439665,273.4,False,,,,,,,,,
lightgcn,active,2022,373,0.004970742489329201,274.0,False,,,,,,,,,
lightgcn,active,2022,374,0.004766050290647155,274.7,False,,,,,,,,,
lightgcn,active,2022,375,0.004741545019856736,275.3,True,0.015970643556930036,0.02980648288117795,0.05128205128205128,0.08547008547008547,0.013659179637968064,0.019534286545943434,0.02587561615339393,0.0457409360187138,khong cai thien (2/50)
lightgcn,active,2022,376,0.004914969651223492,276.4,False,,,,,,,,,
lightgcn,active,2022,377,0.004907598260576263,277.0,False,,,,,,,,,
lightgcn,active,2022,378,0.004677975529760725,277.6,False,,,,,,,,,
lightgcn,active,2022,379,0.004845882179708973,278.3,False,,,,,,,,,
lightgcn,active,2022,380,0.004847492464670181,278.9,True,0.01618989372136766,0.029887259257549707,0.05555555555555555,0.08547008547008547,0.013753591546158581,0.019332150951364372,0.026587866865644644,0.0457409360187138,khong cai thien (3/50)
lightgcn,active,2022,381,0.004724419879306305,279.9,False,,,,,,,,,
lightgcn,active,2022,382,0.004708864063500693,280.6,False,,,,,,,,,
lightgcn,active,2022,383,0.004699358273704277,281.2,False,,,,,,,,,
lightgcn,active,2022,384,0.004679733499602419,281.8,False,,,,,,,,,
lightgcn,active,2022,385,0.00479721941659068,282.5,True,0.01609757786265708,0.029841101328194418,0.05555555555555555,0.08974358974358974,0.01407745451770008,0.02075400293329643,0.026818089318089315,0.05065546593324371,khong cai thien (4/50)
lightgcn,active,2022,386,0.004792463479280414,283.6,False,,,,,,,,,
lightgcn,active,2022,387,0.004814205973165936,284.3,False,,,,,,,,,
lightgcn,active,2022,388,0.0047036918656062025,285.0,False,,,,,,,,,
lightgcn,active,2022,389,0.004709503579886165,285.6,False,,,,,,,,,
lightgcn,active,2022,390,0.0047001971849913735,286.3,True,0.016016801486285325,0.029829561845855595,0.05128205128205128,0.08547008547008547,0.01339103226112715,0.019246114475270252,0.026105838605838608,0.04599346127123905,khong cai thien (5/50)
lightgcn,active,2022,391,0.004725745661533504,287.4,False,,,,,,,,,
lightgcn,active,2022,392,0.004755473292240598,288.0,False,,,,,,,,,
lightgcn,active,2022,393,0.004811929712555211,288.7,False,,,,,,,,,
lightgcn,active,2022,394,0.004794288153738306,289.3,False,,,,,,,,,
lightgcn,active,2022,395,0.0047143962185817595,289.9,True,0.016109117344995903,0.030187285798359085,0.05128205128205128,0.08974358974358974,0.013355444287472349,0.02020286006218575,0.026105838605838608,0.050266965544743324,khong cai thien (6/50)
lightgcn,active,2022,396,0.0046132854748109665,291.0,False,,,,,,,,,
lightgcn,active,2022,397,0.004631560829076478,291.6,False,,,,,,,,,
lightgcn,active,2022,398,0.004658288151925886,292.2,False,,,,,,,,,
lightgcn,active,2022,399,0.00472197880064108,292.9,False,,,,,,,,,
lightgcn,active,2022,400,0.004706928494797094,293.5,True,0.01613219630967355,0.030083430457309684,0.05555555555555555,0.09401709401709402,0.013978622204426768,0.021728714657645854,0.026264116541894318,0.05492897020674798,best
lightgcn,active,2022,401,0.004765323499611448,294.8,False,,,,,,,,,
lightgcn,active,2022,402,0.004618129817329505,295.4,False,,,,,,,,,
lightgcn,active,2022,403,0.004579180657648961,296.1,False,,,,,,,,,
lightgcn,active,2022,404,0.004819318863342422,296.8,False,,,,,,,,,
lightgcn,active,2022,405,0.004630364960169169,297.4,True,0.016247591133061772,0.030129588386664973,0.05128205128205128,0.08974358974358974,0.014055366996783137,0.020846218437108918,0.026105838605838608,0.050266965544743324,khong cai thien (1/50)
lightgcn,active,2022,406,0.004581067888768881,298.6,False,,,,,,,,,
lightgcn,active,2022,407,0.004781002906958081,299.3,False,,,,,,,,,
lightgcn,active,2022,408,0.004672270330720955,300.0,False,,,,,,,,,
lightgcn,active,2022,409,0.004672943055659155,300.6,False,,,,,,,,,
lightgcn,active,2022,410,0.004666133929807295,301.3,True,0.016386064921127638,0.03031422010408613,0.05128205128205128,0.08974358974358974,0.013313346328002911,0.020368047413527803,0.026105838605838608,0.050694315972093756,khong cai thien (2/50)
lightgcn,active,2022,411,0.004588587845017205,302.3,False,,,,,,,,,
lightgcn,active,2022,412,0.004738955443185371,302.9,False,,,,,,,,,
lightgcn,active,2022,413,0.004626717122167529,303.6,False,,,,,,,,,
lightgcn,active,2022,414,0.00449622229477788,304.2,False,,,,,,,,,
lightgcn,active,2022,415,0.004682849376764541,304.9,True,0.016351446474111173,0.03046423337449082,0.05555555555555555,0.08974358974358974,0.013488703337099865,0.019765711379827827,0.026818089318089315,0.0478453131230909,khong cai thien (3/50)
lightgcn,active,2022,416,0.0045401553172585854,305.9,False,,,,,,,,,
lightgcn,active,2022,417,0.00466842531755473,306.5,False,,,,,,,,,
lightgcn,active,2022,418,0.004521087912848848,307.2,False,,,,,,,,,
lightgcn,active,2022,419,0.004740334998932702,307.8,False,,,,,,,,,
lightgcn,active,2022,420,0.00456711989967867,308.5,True,0.01648992026217704,0.030602707162556687,0.05555555555555555,0.09401709401709402,0.014377963758793343,0.021794642568258606,0.026818089318089315,0.05250731778509556,best
lightgcn,active,2022,421,0.0045564826184709036,309.5,False,,,,,,,,,
lightgcn,active,2022,422,0.004670139721891522,310.2,False,,,,,,,,,
lightgcn,active,2022,423,0.004625200096561792,310.9,False,,,,,,,,,
lightgcn,active,2022,424,0.00451205893221082,311.5,False,,,,,,,,,
lightgcn,active,2022,425,0.004573063396452364,312.2,True,0.016570696638548793,0.030833496809333134,0.05555555555555555,0.08974358974358974,0.014716022981943796,0.02117814730783035,0.026818089318089315,0.048233813511591284,khong cai thien (1/50)
lightgcn,active,2022,426,0.004537066792862643,313.4,False,,,,,,,,,
lightgcn,active,2022,427,0.0045794218950232085,314.0,False,,,,,,,,,
lightgcn,active,2022,428,0.004477569200776763,314.7,False,,,,,,,,,
lightgcn,active,2022,429,0.0045746501086223875,315.3,False,,,,,,,,,
lightgcn,active,2022,430,0.004641701612906675,315.9,True,0.016559157156209973,0.030937352150382534,0.05982905982905983,0.08547008547008547,0.014466186935479512,0.02020469074761243,0.026976367254145033,0.04680931208708987,khong cai thien (2/50)
lightgcn,active,2022,431,0.004593819352680262,316.9,False,,,,,,,,,
lightgcn,active,2022,432,0.004655862563944392,317.6,False,,,,,,,,,
lightgcn,active,2022,433,0.004478902398228471,318.2,False,,,,,,,,,
lightgcn,active,2022,434,0.004546826137524235,318.9,False,,,,,,,,,
lightgcn,active,2022,435,0.0044619682697385685,319.5,True,0.01665147301492055,0.03101812852675429,0.05128205128205128,0.08974358974358974,0.0126428414569176,0.020047553772165265,0.02231436259214037,0.048233813511591284,khong cai thien (3/50)
lightgcn,active,2022,436,0.004579313292615213,320.5,False,,,,,,,,,
lightgcn,active,2022,437,0.004499365706148659,321.2,False,,,,,,,,,
lightgcn,active,2022,438,0.004531000139625509,321.8,False,,,,,,,,,
lightgcn,active,2022,439,0.004478598836779163,322.4,False,,,,,,,,,
lightgcn,active,2022,440,0.00459961870771325,323.1,True,0.01675532835596995,0.03112198386780369,0.05555555555555555,0.08547008547008547,0.013168140530007196,0.019181620708226613,0.022702862980640757,0.043532958810736586,khong cai thien (4/50)
lightgcn,active,2022,441,0.004497745111499331,324.3,False,,,,,,,,,
lightgcn,active,2022,442,0.00455394435293596,325.0,False,,,,,,,,,
lightgcn,active,2022,443,0.004419279296333801,325.6,False,,,,,,,,,
lightgcn,active,2022,444,0.0044888582920633874,326.3,False,,,,,,,,,
lightgcn,active,2022,445,0.004501506513742808,327.0,True,0.01674378887363113,0.03111044438546487,0.05128205128205128,0.08547008547008547,0.013179941112604732,0.01952171947729011,0.022544585044585043,0.043532958810736586,khong cai thien (5/50)
lightgcn,active,2022,446,0.004423037542303905,328.0,False,,,,,,,,,
lightgcn,active,2022,447,0.004518867678203124,328.6,False,,,,,,,,,
lightgcn,active,2022,448,0.004603210278399761,329.3,False,,,,,,,,,
lightgcn,active,2022,449,0.00439844240371259,329.9,False,,,,,,,,,
lightgcn,active,2022,450,0.004560484586148246,330.6,True,0.016778407320647597,0.031087365420787223,0.04700854700854701,0.0811965811965812,0.012434661561373765,0.017609409278125085,0.021832334332334332,0.03780257808035585,khong cai thien (6/50)
lightgcn,active,2022,451,0.004617609589690528,331.6,False,,,,,,,,,
lightgcn,active,2022,452,0.004647648154267125,332.3,False,,,,,,,,,
lightgcn,active,2022,453,0.004400376635165265,332.9,False,,,,,,,,,
lightgcn,active,2022,454,0.004347350974913623,333.5,False,,,,,,,,,
lightgcn,active,2022,455,0.004421818431371039,334.2,True,0.01665147301492055,0.031145062832481335,0.05128205128205128,0.0811965811965812,0.01303336944517148,0.017903473763831553,0.022544585044585043,0.03780257808035585,khong cai thien (7/50)
lightgcn,active,2022,456,0.004460961877187003,335.2,False,,,,,,,,,
lightgcn,active,2022,457,0.004411952057265759,335.8,False,,,,,,,,,
lightgcn,active,2022,458,0.004471307624599226,336.5,False,,,,,,,,,
lightgcn,active,2022,459,0.004441116225612992,337.1,False,,,,,,,,,
lightgcn,active,2022,460,0.0045484018276246456,337.8,True,0.016570696638548793,0.031352773514580136,0.05128205128205128,0.07692307692307693,0.013260626419664407,0.01782915983154725,0.022544585044585043,0.03676657704435482,khong cai thien (8/50)
lightgcn,active,2022,461,0.0043773124972044785,339.0,False,,,,,,,,,
lightgcn,active,2022,462,0.004530631377053505,339.7,False,,,,,,,,,
lightgcn,active,2022,463,0.0044864694136045645,340.3,False,,,,,,,,,
lightgcn,active,2022,464,0.004356802519413718,341.0,False,,,,,,,,,
lightgcn,active,2022,465,0.004386368544238165,341.6,True,0.016778407320647597,0.031352773514580136,0.04700854700854701,0.0811965811965812,0.012784122582837218,0.01877011646742759,0.021832334332334332,0.04104008131785909,khong cai thien (9/50)
lightgcn,active,2022,466,0.004419801140651738,342.6,False,,,,,,,,,
lightgcn,active,2022,467,0.004385030257348861,343.2,False,,,,,,,,,
lightgcn,active,2022,468,0.004515149215758344,343.9,False,,,,,,,,,
lightgcn,active,2022,469,0.004400163727166827,344.5,False,,,,,,,,,
lightgcn,active,2022,470,0.004390253450850826,345.1,True,0.01680148628532524,0.0313873919615966,0.04700854700854701,0.07692307692307693,0.013737615689882212,0.01835390122530602,0.021832334332334332,0.036378076655854436,khong cai thien (10/50)
lightgcn,active,2022,471,0.004496159180059774,346.1,False,,,,,,,,,
lightgcn,active,2022,472,0.004392261402689378,346.8,False,,,,,,,,,
lightgcn,active,2022,473,0.004442983745764456,347.4,False,,,,,,,,,
lightgcn,active,2022,474,0.0044738728717763675,348.0,False,,,,,,,,,
lightgcn,active,2022,475,0.00436009583968705,348.7,True,0.016709170426614663,0.03139893144393543,0.04700854700854701,0.07264957264957266,0.012683067599556092,0.017393807460247823,0.021832334332334332,0.03660829910829911,khong cai thien (11/50)
lightgcn,active,2022,476,0.004439752685667757,349.7,False,,,,,,,,,
lightgcn,active,2022,477,0.004504820896892894,350.4,False,,,,,,,,,
lightgcn,active,2022,478,0.004456507128118758,351.0,False,,,,,,,,,
lightgcn,active,2022,479,0.004316785993552786,351.7,False,,,,,,,,,
lightgcn,active,2022,480,0.004355529761828846,352.4,True,0.016928420591052287,0.031514326267323645,0.04700854700854701,0.07692307692307693,0.012913944310304,0.018381763859273644,0.021832334332334332,0.040454452954452956,khong cai thien (12/50)
lightgcn,active,2022,481,0.004411297513641765,353.5,False,,,,,,,,,
lightgcn,active,2022,482,0.0043203501317587035,354.1,False,,,,,,,,,
lightgcn,active,2022,483,0.0043986954352892745,354.7,False,,,,,,,,,
lightgcn,active,2022,484,0.00436454697758838,355.4,False,,,,,,,,,
lightgcn,active,2022,485,0.0044133576080871,356.0,True,0.016882262661696998,0.031641260573050695,0.04700854700854701,0.07264957264957266,0.01250142027558114,0.01685134468761736,0.021832334332334332,0.0357924482924483,khong cai thien (13/50)
lightgcn,active,2022,486,0.004435422654781355,357.0,False,,,,,,,,,
lightgcn,active,2022,487,0.004382445489022699,357.6,False,,,,,,,,,
lightgcn,active,2022,488,0.004360010633630028,358.3,False,,,,,,,,,
lightgcn,active,2022,489,0.004359351791229874,358.9,False,,,,,,,,,
lightgcn,active,2022,490,0.004392916625334167,359.5,True,0.01690534162637464,0.03162972109071187,0.04700854700854701,0.07264957264957266,0.012887074733187743,0.017272890930835737,0.021832334332334332,0.0357924482924483,khong cai thien (14/50)
lightgcn,active,2022,491,0.00450235304406456,360.6,False,,,,,,,,,
lightgcn,active,2022,492,0.004359735016474018,361.2,False,,,,,,,,,
lightgcn,active,2022,493,0.004329755350330778,361.8,False,,,,,,,,,
lightgcn,active,2022,494,0.0045258226771405586,362.4,False,,,,,,,,,
lightgcn,active,2022,495,0.004385834540846642,363.1,True,0.016997657485085218,0.03166433953772834,0.05555555555555555,0.07264957264957266,0.014497686646101238,0.017198263066048332,0.02824259074259074,0.03621979871979872,khong cai thien (15/50)
lightgcn,active,2022,496,0.004407440239977338,364.2,False,,,,,,,,,
lightgcn,active,2022,497,0.004400152792462152,364.9,False,,,,,,,,,
lightgcn,active,2022,498,0.004296340062050981,365.6,False,,,,,,,,,
lightgcn,active,2022,499,0.0043244704779908626,366.2,False,,,,,,,,,
lightgcn,active,2022,500,0.004321674164820463,366.8,True,0.01705535489677933,0.03173357643176127,0.05555555555555555,0.06837606837606838,0.014356157903618041,0.016703085181711895,0.02824259074259074,0.035507548007548004,khong cai thien (16/50)
lightgcn,active,2022,501,0.004300837720352608,367.8,False,,,,,,,,,
lightgcn,active,2022,502,0.004324165242796304,368.5,False,,,,,,,,,
lightgcn,active,2022,503,0.0042355698607010875,369.1,False,,,,,,,,,
lightgcn,active,2022,504,0.004276249032927812,369.7,False,,,,,,,,,
lightgcn,active,2022,505,0.0043630534324434036,370.4,True,0.01700919696742404,0.03177973436111656,0.05555555555555555,0.06837606837606838,0.014252565823107589,0.017009430165753698,0.02824259074259074,0.036575924075924075,khong cai thien (17/50)
lightgcn,active,2022,506,0.0044022954781036475,371.4,False,,,,,,,,,
lightgcn,active,2022,507,0.004475213686198376,372.0,False,,,,,,,,,
lightgcn,active,2022,508,0.004480703821658567,372.6,False,,,,,,,,,
lightgcn,active,2022,509,0.004193889593975105,373.3,False,,,,,,,,,
lightgcn,active,2022,510,0.0043337802965963375,373.9,True,0.017020736449762864,0.03156048419667894,0.05555555555555555,0.06837606837606838,0.015581568842921924,0.018347793385631275,0.02824259074259074,0.036575924075924075,khong cai thien (18/50)
lightgcn,active,2022,511,0.004277766238320865,374.9,False,,,,,,,,,
lightgcn,active,2022,512,0.004297858930531883,375.6,False,,,,,,,,,
lightgcn,active,2022,513,0.004339649731781814,376.2,False,,,,,,,,,
lightgcn,active,2022,514,0.004361645322374624,376.9,False,,,,,,,,,
lightgcn,active,2022,515,0.004298061604556642,377.6,True,0.0170899733437958,0.031572023679017756,0.05555555555555555,0.07692307692307693,0.015489194626128949,0.019331860839744842,0.02824259074259074,0.04100770628548406,khong cai thien (19/50)
lightgcn,active,2022,516,0.004222649535120577,378.7,False,,,,,,,,,
lightgcn,active,2022,517,0.004318737338639375,379.4,False,,,,,,,,,
lightgcn,active,2022,518,0.004327487650408249,380.0,False,,,,,,,,,
lightgcn,active,2022,519,0.004261821355387915,380.7,False,,,,,,,,,
lightgcn,active,2022,520,0.004202066810114513,381.3,True,0.017020736449762864,0.03160664212603423,0.05128205128205128,0.07264957264957266,0.014064720711076274,0.01742437226622504,0.027854090354090352,0.03728817478817478,khong cai thien (20/50)
lightgcn,active,2022,521,0.004276221199953316,382.3,False,,,,,,,,,
lightgcn,active,2022,522,0.004375913048034726,383.0,False,,,,,,,,,
lightgcn,active,2022,523,0.004281570422147995,383.6,False,,,,,,,,,
lightgcn,active,2022,524,0.0042681038450362975,384.2,False,,,,,,,,,
lightgcn,active,2022,525,0.0042877399690676695,384.9,True,0.016963039038068752,0.03161818160837305,0.05128205128205128,0.07264957264957266,0.01409159028819253,0.017455137828012127,0.027854090354090352,0.03728817478817478,khong cai thien (21/50)
lightgcn,active,2022,526,0.004276233240756421,385.9,False,,,,,,,,,
lightgcn,active,2022,527,0.004327384943952055,386.5,False,,,,,,,,,
lightgcn,active,2022,528,0.004293959668050973,387.2,False,,,,,,,,,
lightgcn,active,2022,529,0.004257475023928887,387.8,False,,,,,,,,,
lightgcn,active,2022,530,0.004370030288109812,388.4,True,0.016997657485085218,0.03173357643176127,0.05128205128205128,0.07692307692307693,0.01377784558581498,0.0181584610303826,0.027854090354090352,0.041561679061679055,khong cai thien (22/50)
lightgcn,active,2022,531,0.004265880178059257,389.5,False,,,,,,,,,
lightgcn,active,2022,532,0.0042625638369635024,390.2,False,,,,,,,,,
lightgcn,active,2022,533,0.004210412962708761,390.8,False,,,,,,,,,
lightgcn,active,2022,534,0.004248050638761768,391.5,False,,,,,,,,,
lightgcn,active,2022,535,0.004296518629678891,392.2,True,0.0169861180027464,0.03162972109071187,0.05128205128205128,0.0811965811965812,0.01377784558581498,0.019186892435620686,0.027854090354090352,0.045835183335183334,khong cai thien (23/50)
lightgcn,active,2022,536,0.004373189395836523,393.3,False,,,,,,,,,
lightgcn,active,2022,537,0.004231756973161422,393.9,False,,,,,,,,,
lightgcn,active,2022,538,0.0042417518219202465,394.5,False,,,,,,,,,
lightgcn,active,2022,539,0.004279334125401631,395.2,False,,,,,,,,,
