model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
bt_dkgrec,active,2020,24,0.11955166333176528,35.7,False,,,,,,,,,
bt_dkgrec,active,2020,25,0.11351995049370557,37.0,True,0.005885135992799363,0.010870192363170588,0.038461538461538464,0.0641025641025641,0.009404000266050082,0.013552270319794819,0.016537691245293584,0.03144909157336058,best
bt_dkgrec,active,2020,26,0.10806260940650941,38.9,False,,,,,,,,,
bt_dkgrec,active,2020,27,0.1023963309259652,40.3,False,,,,,,,,,
bt_dkgrec,active,2020,28,0.09842173227488728,41.7,False,,,,,,,,,
bt_dkgrec,active,2020,29,0.09413119867805672,43.1,False,,,,,,,,,
bt_dkgrec,active,2020,30,0.08894076331237893,44.5,True,0.006542886486112233,0.011954903703019883,0.038461538461538464,0.0641025641025641,0.009231122529375066,0.013256289625066725,0.016537691245293584,0.0314059248635272,khong cai thien (1/50)
bt_dkgrec,active,2020,31,0.08705648396018745,46.3,False,,,,,,,,,
bt_dkgrec,active,2020,32,0.08285143568466531,47.7,False,,,,,,,,,
bt_dkgrec,active,2020,33,0.07934197498855945,49.1,False,,,,,,,,,
bt_dkgrec,active,2020,34,0.07664351002868136,50.5,False,,,,,,,,,
bt_dkgrec,active,2020,35,0.07460480931510655,51.8,True,0.006877531473938079,0.01270497005504333,0.03418803418803419,0.0641025641025641,0.009375312604494847,0.013310697644568962,0.016494524535460207,0.029696523154125493,khong cai thien (2/50)
bt_dkgrec,active,2020,36,0.07196260403373654,53.6,False,,,,,,,,,
bt_dkgrec,active,2020,37,0.06935986403111553,55.1,False,,,,,,,,,
bt_dkgrec,active,2020,38,0.06778102284916929,56.5,False,,,,,,,,,
bt_dkgrec,active,2020,39,0.06579631534825003,57.9,False,,,,,,,,,
bt_dkgrec,active,2020,40,0.06348667011534156,59.3,True,0.007362189732168615,0.013570431230455001,0.042735042735042736,0.0641025641025641,0.011519822656383854,0.014286366856160573,0.019699652740588415,0.029708144960619094,best
bt_dkgrec,active,2020,41,0.0616517339577579,61.1,False,,,,,,,,,
bt_dkgrec,active,2020,42,0.05941031999312688,62.5,False,,,,,,,,,
bt_dkgrec,active,2020,43,0.057286560711466525,63.9,False,,,,,,,,,
bt_dkgrec,active,2020,44,0.056539976155352896,65.2,False,,,,,,,,,
bt_dkgrec,active,2020,45,0.0547078214781458,66.6,True,0.007673755755316817,0.01432049758247845,0.038461538461538464,0.0641025641025641,0.011270835858893066,0.014281240248644545,0.0196434224212002,0.029708144960619094,khong cai thien (1/50)
bt_dkgrec,active,2020,46,0.05360833990149514,68.4,False,,,,,,,,,
bt_dkgrec,active,2020,47,0.052528680221044614,69.9,False,,,,,,,,,
bt_dkgrec,active,2020,48,0.051601603569016774,71.2,False,,,,,,,,,
bt_dkgrec,active,2020,49,0.04953136725054352,72.6,False,,,,,,,,,
bt_dkgrec,active,2020,50,0.04900691707390987,74.0,True,0.00793916384910973,0.01493209014643603,0.038461538461538464,0.0641025641025641,0.011249321555990012,0.014340810825135301,0.0196434224212002,0.029708144960619094,best
bt_dkgrec,active,2020,51,0.04809959556152147,75.8,False,,,,,,,,,
bt_dkgrec,active,2020,52,0.04702510410052738,77.1,False,,,,,,,,,
bt_dkgrec,active,2020,53,0.045415263361998616,78.5,False,,,,,,,,,
bt_dkgrec,active,2020,54,0.044722852178378604,79.8,False,,,,,,,,,
bt_dkgrec,active,2020,55,0.04341217154139217,81.2,True,0.008227650907580287,0.015612919604426545,0.042735042735042736,0.0641025641025641,0.010961676404825456,0.013738090586344964,0.019698210937527178,0.029708144960619094,khong cai thien (1/50)
bt_dkgrec,active,2020,56,0.04261272266601015,83.2,False,,,,,,,,,
bt_dkgrec,active,2020,57,0.04258344400213528,84.6,False,,,,,,,,,
bt_dkgrec,active,2020,58,0.04111183530238659,85.9,False,,,,,,,,,
bt_dkgrec,active,2020,59,0.04072665673260763,87.3,False,,,,,,,,,
bt_dkgrec,active,2020,60,0.039138538849032234,88.6,True,0.008608453824761421,0.016201433203706483,0.042735042735042736,0.0641025641025641,0.011339587119674283,0.013941801965637678,0.019752999453854152,0.029762933476946068,khong cai thien (2/50)
bt_dkgrec,active,2020,61,0.03878406468928255,90.4,False,,,,,,,,,
bt_dkgrec,active,2020,62,0.03831402723149478,91.8,False,,,,,,,,,
bt_dkgrec,active,2020,63,0.03699500598584984,93.1,False,,,,,,,,,
bt_dkgrec,active,2020,64,0.03692037363719588,94.5,False,,,,,,,,,
bt_dkgrec,active,2020,65,0.03642496687935424,95.9,True,0.008896940883231978,0.016639933532581728,0.042735042735042736,0.0641025641025641,0.011563068882885276,0.014117626468457836,0.019752999453854152,0.029762933476946068,khong cai thien (3/50)
bt_dkgrec,active,2020,66,0.03601786635407236,97.8,False,,,,,,,,,
bt_dkgrec,active,2020,67,0.034787707907199546,99.2,False,,,,,,,,,
bt_dkgrec,active,2020,68,0.03459379767270377,100.5,False,,,,,,,,,
bt_dkgrec,active,2020,69,0.03347726770661794,101.9,False,,,,,,,,,
bt_dkgrec,active,2020,70,0.032911400354924764,103.3,True,0.009104651565330779,0.017147670755489907,0.042735042735042736,0.05982905982905983,0.011942971743446211,0.014306304088381573,0.019752999453854152,0.029706703157557857,khong cai thien (4/50)
bt_dkgrec,active,2020,71,0.03264760873789979,105.1,False,,,,,,,,,
bt_dkgrec,active,2020,72,0.032314073224295886,106.4,False,,,,,,,,,
bt_dkgrec,active,2020,73,0.031428633606985765,107.8,False,,,,,,,,,
bt_dkgrec,active,2020,74,0.03106601213517471,109.2,False,,,,,,,,,
bt_dkgrec,active,2020,75,0.030575054666888,110.6,True,0.009323901729768403,0.017459236778638112,0.042735042735042736,0.05982905982905983,0.011833400964633707,0.014218155741124668,0.019752999453854152,0.029706703157557857,khong cai thien (5/50)
bt_dkgrec,active,2020,76,0.030759953649768693,112.5,False,,,,,,,,,
bt_dkgrec,active,2020,77,0.029581613514849493,113.8,False,,,,,,,,,
bt_dkgrec,active,2020,78,0.02927762292649467,115.2,False,,,,,,,,,
bt_dkgrec,active,2020,79,0.02955856228203552,116.6,False,,,,,,,,,
bt_dkgrec,active,2020,80,0.029063214483436024,117.9,True,0.00952007292952838,0.017990052966223934,0.042735042735042736,0.05982905982905983,0.011965038186710105,0.014346428014376154,0.019752999453854152,0.029706703157557857,best
bt_dkgrec,active,2020,81,0.028171041666236133,119.7,False,,,,,,,,,
bt_dkgrec,active,2020,82,0.028137203498105556,121.1,False,,,,,,,,,
bt_dkgrec,active,2020,83,0.027557558837425243,122.5,False,,,,,,,,,
bt_dkgrec,active,2020,84,0.026769000210883267,123.9,False,,,,,,,,,
bt_dkgrec,active,2020,85,0.026609194893135044,125.3,True,0.009727783611627183,0.01840547433042154,0.042735042735042736,0.05982905982905983,0.012524567048126592,0.014911560774100503,0.019752999453854152,0.029706703157557857,best
bt_dkgrec,active,2020,86,0.02701817361693453,127.1,False,,,,,,,,,
bt_dkgrec,active,2020,87,0.025961289494910163,128.4,False,,,,,,,,,
bt_dkgrec,active,2020,88,0.025889886945800328,129.8,False,,,,,,,,,
bt_dkgrec,active,2020,89,0.025282986816872514,131.2,False,,,,,,,,,
bt_dkgrec,active,2020,90,0.025453746230578642,132.5,True,0.009854717917354228,0.01886705362397443,0.042735042735042736,0.05982905982905983,0.012108147264197311,0.01365075034559792,0.019752999453854152,0.025967386918241617,khong cai thien (1/50)
bt_dkgrec,active,2020,91,0.025192593414193658,134.3,False,,,,,,,,,
bt_dkgrec,active,2020,92,0.024984899528977988,135.7,False,,,,,,,,,
bt_dkgrec,active,2020,93,0.024148085635123145,137.1,False,,,,,,,,,
bt_dkgrec,active,2020,94,0.024334407912716995,138.5,False,,,,,,,,,
bt_dkgrec,active,2020,95,0.023644035609880355,139.9,True,0.01017782342284125,0.019501725152609655,0.042735042735042736,0.05982905982905983,0.012297069756767797,0.014635621557657937,0.019752999453854152,0.02982810952896423,khong cai thien (2/50)
bt_dkgrec,active,2020,96,0.023785653503484824,141.6,False,,,,,,,,,
bt_dkgrec,active,2020,97,0.023320948940294007,143.0,False,,,,,,,,,
bt_dkgrec,active,2020,98,0.023225293562714563,144.4,False,,,,,,,,,
bt_dkgrec,active,2020,99,0.022819533735689942,145.7,False,,,,,,,,,
bt_dkgrec,active,2020,100,0.022753499452014325,147.1,True,0.010293218246229474,0.019801751693419033,0.042735042735042736,0.07264957264957266,0.012856598618184282,0.017298794507361506,0.019752999453854152,0.03864221209306679,best
bt_dkgrec,active,2020,101,0.02237197341262895,148.9,False,,,,,,,,,
bt_dkgrec,active,2020,102,0.02216109421710129,150.3,False,,,,,,,,,
bt_dkgrec,active,2020,103,0.02168128977362662,151.7,False,,,,,,,,,
bt_dkgrec,active,2020,104,0.02167012969227276,153.1,False,,,,,,,,,
bt_dkgrec,active,2020,105,0.02144445197266537,154.4,True,0.010500928928328275,0.020067159787211946,0.042735042735042736,0.07264957264957266,0.01269175770516054,0.017214227605791332,0.019752999453854152,0.03864221209306679,khong cai thien (1/50)
bt_dkgrec,active,2020,106,0.021502312047721916,156.2,False,,,,,,,,,
bt_dkgrec,active,2020,107,0.021192736437224264,157.6,False,,,,,,,,,
bt_dkgrec,active,2020,108,0.020744787394086514,158.9,False,,,,,,,,,
bt_dkgrec,active,2020,109,0.021029755718027236,160.3,False,,,,,,,,,
bt_dkgrec,active,2020,110,0.02060116445837137,161.7,True,0.010720179092765899,0.0202517915046331,0.04700854700854701,0.06837606837606838,0.014078341472182144,0.01668950845637133,0.024026503727358428,0.03436870781956252,khong cai thien (2/50)
bt_dkgrec,active,2020,111,0.020344365803674075,163.6,False,,,,,,,,,
bt_dkgrec,active,2020,112,0.02004180657478825,165.0,False,,,,,,,,,
bt_dkgrec,active,2020,113,0.019832392550956483,166.3,False,,,,,,,,,
bt_dkgrec,active,2020,114,0.0196239697342503,167.7,False,,,,,,,,,
bt_dkgrec,active,2020,115,0.019462830395460415,169.0,True,0.01077787650446001,0.020736449762863637,0.04700854700854701,0.06837606837606838,0.01415928445639765,0.016726647282164123,0.024026503727358428,0.03436870781956252,khong cai thien (3/50)
bt_dkgrec,active,2020,116,0.019669308734326534,170.8,False,,,,,,,,,
bt_dkgrec,active,2020,117,0.019175979668891972,172.2,False,,,,,,,,,
bt_dkgrec,active,2020,118,0.019052598246867707,173.6,False,,,,,,,,,
bt_dkgrec,active,2020,119,0.019014102411084824,174.9,False,,,,,,,,,
bt_dkgrec,active,2020,120,0.018882999124409994,176.3,True,0.011066363562930568,0.021059555268350662,0.04700854700854701,0.07264957264957266,0.013661443121142482,0.01655220004148807,0.024026503727358428,0.03490289585375055,khong cai thien (4/50)
bt_dkgrec,active,2020,121,0.01876317947762797,178.2,False,,,,,,,,,
bt_dkgrec,active,2020,122,0.018797862831486895,179.6,False,,,,,,,,,
bt_dkgrec,active,2020,123,0.018089506741338687,180.9,False,,,,,,,,,
bt_dkgrec,active,2020,124,0.018139725360040326,182.3,False,,,,,,,,,
bt_dkgrec,active,2020,125,0.018174856507644988,183.7,True,0.011124060974624678,0.021267265950449463,0.04700854700854701,0.07264957264957266,0.014351281982865189,0.0179863163786988,0.024026503727358428,0.03864221209306679,best
bt_dkgrec,active,2020,126,0.017944396122260477,185.4,False,,,,,,,,,
bt_dkgrec,active,2020,127,0.017821609919360704,186.8,False,,,,,,,,,
bt_dkgrec,active,2020,128,0.017635335936435875,188.2,False,,,,,,,,,
bt_dkgrec,active,2020,129,0.017321740236376167,189.6,False,,,,,,,,,
bt_dkgrec,active,2020,130,0.017250031524215843,191.0,True,0.011124060974624678,0.021590371455936487,0.04700854700854701,0.07692307692307693,0.013803007118266812,0.01735237867713708,0.024026503727358428,0.03703964799050269,khong cai thien (1/50)
bt_dkgrec,active,2020,131,0.017248884740611405,192.8,False,,,,,,,,,
bt_dkgrec,active,2020,132,0.017138562822465328,194.2,False,,,,,,,,,
bt_dkgrec,active,2020,133,0.01699767532851637,195.5,False,,,,,,,,,
bt_dkgrec,active,2020,134,0.017079891690116734,196.9,False,,,,,,,,,
bt_dkgrec,active,2020,135,0.016835910285691022,198.3,True,0.011308692692045834,0.02180962162037411,0.04700854700854701,0.08547008547008547,0.013930338473535739,0.018739563989918218,0.024026503727358428,0.041847340298195,best
bt_dkgrec,active,2020,136,0.016145045314407802,200.1,False,,,,,,,,,
bt_dkgrec,active,2020,137,0.016688452914063817,201.4,False,,,,,,,,,
bt_dkgrec,active,2020,138,0.016316591915071937,202.8,False,,,,,,,,,
bt_dkgrec,active,2020,139,0.016572919725123113,204.2,False,,,,,,,,,
bt_dkgrec,active,2020,140,0.015954331412017776,205.6,True,0.011424087515434058,0.02200579282013409,0.05128205128205128,0.07692307692307693,0.013914308009405617,0.01732048233945176,0.024415004115858816,0.03703964799050269,khong cai thien (1/50)
bt_dkgrec,active,2020,141,0.016176150903833713,207.4,False,,,,,,,,,
bt_dkgrec,active,2020,142,0.015842562166857758,208.7,False,,,,,,,,,
bt_dkgrec,active,2020,143,0.01596899125756663,210.1,False,,,,,,,,,
bt_dkgrec,active,2020,144,0.015849363013509213,211.5,False,,,,,,,,,
bt_dkgrec,active,2020,145,0.015647348854821365,212.8,True,0.01158564026817757,0.022294279878604644,0.042735042735042736,0.08547008547008547,0.0135313145593584,0.018765712231321143,0.023868225791302714,0.04202540297625768,best
bt_dkgrec,active,2020,146,0.015558236809514165,214.6,False,,,,,,,,,
bt_dkgrec,active,2020,147,0.015349581220701873,216.0,False,,,,,,,,,
bt_dkgrec,active,2020,148,0.015565212344113451,217.4,False,,,,,,,,,
bt_dkgrec,active,2020,149,0.015199193537259683,218.8,False,,,,,,,,,
bt_dkgrec,active,2020,150,0.015307294965984708,220.1,True,0.011701035091565792,0.02257122745473638,0.042735042735042736,0.08547008547008547,0.013501504777476626,0.01881088137729232,0.023868225791302714,0.04202540297625768,best
bt_dkgrec,active,2020,151,0.014955896837306715,221.9,False,,,,,,,,,
bt_dkgrec,active,2020,152,0.015174553554661577,223.3,False,,,,,,,,,
bt_dkgrec,active,2020,153,0.014843297204187122,224.7,False,,,,,,,,,
bt_dkgrec,active,2020,154,0.014702067766863457,226.0,False,,,,,,,,,
bt_dkgrec,active,2020,155,0.014870370015969393,227.4,True,0.011897206291325771,0.02302126726595045,0.05555555555555555,0.09401709401709402,0.015551197918645043,0.020083538295455443,0.028834196035050736,0.04451828046913517,best
bt_dkgrec,active,2020,156,0.014713677968035025,229.3,False,,,,,,,,,
bt_dkgrec,active,2020,157,0.01477341092841214,230.7,False,,,,,,,,,
bt_dkgrec,active,2020,158,0.01454534587542996,232.1,False,,,,,,,,,
bt_dkgrec,active,2020,159,0.014472069223223704,233.4,False,,,,,,,,,
bt_dkgrec,active,2020,160,0.01411462155812408,234.8,True,0.011977982667697527,0.023252056912726894,0.05555555555555555,0.09401709401709402,0.01554079865601303,0.020122509240010224,0.028834196035050736,0.04451828046913517,best
bt_dkgrec,active,2020,161,0.014355817646722734,236.5,False,,,,,,,,,
bt_dkgrec,active,2020,162,0.014320074280676151,237.9,False,,,,,,,,,
bt_dkgrec,active,2020,163,0.014121896325741538,239.3,False,,,,,,,,,
bt_dkgrec,active,2020,164,0.014187317689628151,240.6,False,,,,,,,,,
bt_dkgrec,active,2020,165,0.013831174470685378,242.0,True,0.012035680079391639,0.02332129380675983,0.05555555555555555,0.09401709401709402,0.015410489376459086,0.019965386639635003,0.028834196035050736,0.04451828046913517,khong cai thien (1/50)
bt_dkgrec,active,2020,166,0.013749050485062423,243.9,False,,,,,,,,,
bt_dkgrec,active,2020,167,0.013852429179255237,245.3,False,,,,,,,,,
bt_dkgrec,active,2020,168,0.013694114131997793,246.6,False,,,,,,,,,
bt_dkgrec,active,2020,169,0.013632455952246316,248.0,False,,,,,,,,,
bt_dkgrec,active,2020,170,0.01372677513625594,249.3,True,0.012162614385118684,0.023655938794585676,0.05555555555555555,0.09401709401709402,0.015433580393241796,0.0197532512676931,0.028834196035050736,0.043984092434947136,khong cai thien (2/50)
bt_dkgrec,active,2020,171,0.013440649380707657,251.1,False,,,,,,,,,
bt_dkgrec,active,2020,172,0.013420952825324335,252.5,False,,,,,,,,,
bt_dkgrec,active,2020,173,0.013313291338167107,253.8,False,,,,,,,,,
bt_dkgrec,active,2020,174,0.013142874342572778,255.2,False,,,,,,,,,
bt_dkgrec,active,2020,175,0.013354529949001,256.6,True,0.012312627655523373,0.023909807406039766,0.05555555555555555,0.09401709401709402,0.01563567271211859,0.020185817297581378,0.028834196035050736,0.04451828046913517,best
bt_dkgrec,active,2020,176,0.013311962091052483,258.4,False,,,,,,,,,
bt_dkgrec,active,2020,177,0.013175863907489569,259.8,False,,,,,,,,,
bt_dkgrec,active,2020,178,0.012954837063101262,261.1,False,,,,,,,,,
bt_dkgrec,active,2020,179,0.012986539762250652,262.5,False,,,,,,,,,
bt_dkgrec,active,2020,180,0.01323500047618903,263.8,True,0.01234724610253984,0.024186754982171498,0.05555555555555555,0.09401709401709402,0.015614003228240277,0.021008397142015828,0.028834196035050736,0.048524690725545425,best
bt_dkgrec,active,2020,181,0.012969466065084043,265.6,False,,,,,,,,,
bt_dkgrec,active,2020,182,0.012797634239143553,266.9,False,,,,,,,,,
bt_dkgrec,active,2020,183,0.012968792408648556,268.4,False,,,,,,,,,
bt_dkgrec,active,2020,184,0.012611766182434533,269.8,False,,,,,,,,,
bt_dkgrec,active,2020,185,0.01291903020995283,271.1,True,0.012485719890605708,0.02444062359362559,0.05555555555555555,0.09401709401709402,0.01561084179870908,0.020976448980061128,0.028834196035050736,0.048417853118707825,khong cai thien (1/50)
bt_dkgrec,active,2020,186,0.012591671325079217,272.9,False,,,,,,,,,
bt_dkgrec,active,2020,187,0.013017886163876608,274.2,False,,,,,,,,,
bt_dkgrec,active,2020,188,0.012279609766484434,275.6,False,,,,,,,,,
bt_dkgrec,active,2020,189,0.012445072559395032,276.9,False,,,,,,,,,
bt_dkgrec,active,2020,190,0.01245365182409314,278.3,True,0.012647272643349219,0.024682952722740858,0.05555555555555555,0.09401709401709402,0.015586096839628633,0.02100555293380803,0.028834196035050736,0.048417853118707825,khong cai thien (2/50)
bt_dkgrec,active,2020,191,0.012442193489576692,280.1,False,,,,,,,,,
bt_dkgrec,active,2020,192,0.012192075663382287,281.5,False,,,,,,,,,
bt_dkgrec,active,2020,193,0.012419889203453596,282.9,False,,,,,,,,,
bt_dkgrec,active,2020,194,0.012207245653216132,284.2,False,,,,,,,,,
bt_dkgrec,active,2020,195,0.012165413575595582,285.6,True,0.012716509537382154,0.02484450547548437,0.05555555555555555,0.09401709401709402,0.015646549949995373,0.021084707726544173,0.028834196035050736,0.048417853118707825,best
bt_dkgrec,active,2020,196,0.01220138885837922,287.4,False,,,,,,,,,
bt_dkgrec,active,2020,197,0.012007337641312643,288.7,False,,,,,,,,,
bt_dkgrec,active,2020,198,0.012125072710473368,290.1,False,,,,,,,,,
bt_dkgrec,active,2020,199,0.012053824779963666,291.4,False,,,,,,,,,
bt_dkgrec,active,2020,200,0.01186338488988509,292.8,True,0.012912680737142131,0.024856044957823193,0.05555555555555555,0.08974358974358974,0.016016186375603602,0.021205101390328548,0.028834196035050736,0.04788366508451979,best
bt_dkgrec,active,2020,201,0.01202485933468802,294.7,False,,,,,,,,,
bt_dkgrec,active,2020,202,0.011862657469814464,296.1,False,,,,,,,,,
bt_dkgrec,active,2020,203,0.011935122069995021,297.4,False,,,,,,,,,
bt_dkgrec,active,2020,204,0.011841313922604716,298.8,False,,,,,,,,,
bt_dkgrec,active,2020,205,0.011733196594453835,300.1,True,0.013028075560530355,0.02499451874588906,0.05555555555555555,0.09401709401709402,0.016063557734503582,0.02153231368294437,0.028834196035050736,0.048417853118707825,best
bt_dkgrec,active,2020,206,0.011835848875539477,301.9,False,,,,,,,,,
bt_dkgrec,active,2020,207,0.011507670637336742,303.2,False,,,,,,,,,
bt_dkgrec,active,2020,208,0.011538055069455192,304.6,False,,,,,,,,,
bt_dkgrec,active,2020,209,0.0115250803559862,305.9,False,,,,,,,,,
bt_dkgrec,active,2020,210,0.011400783941191936,307.3,True,0.013212707277951511,0.025167610980971394,0.05555555555555555,0.09401709401709402,0.016003878033184017,0.021747974531519026,0.028834196035050736,0.04930816650902121,best
bt_dkgrec,active,2020,211,0.011569801265788094,309.2,False,,,,,,,,,
bt_dkgrec,active,2020,212,0.011483240545304162,310.6,False,,,,,,,,,
bt_dkgrec,active,2020,213,0.011490969999752791,311.9,False,,,,,,,,,
bt_dkgrec,active,2020,214,0.011378202778721161,313.3,False,,,,,,,,,
bt_dkgrec,active,2020,215,0.01149623654402085,314.6,True,0.013247325724967979,0.02530608476903726,0.0641025641025641,0.09401709401709402,0.017770962187385317,0.0218770638669365,0.034532201733056433,0.04930816650902121,best
bt_dkgrec,active,2020,216,0.011392206832635886,316.4,False,,,,,,,,,
bt_dkgrec,active,2020,217,0.011131237665003818,317.8,False,,,,,,,,,
bt_dkgrec,active,2020,218,0.01116632973213138,319.1,False,,,,,,,,,
bt_dkgrec,active,2020,219,0.011151471758881714,320.5,False,,,,,,,,,
bt_dkgrec,active,2020,220,0.01095407160518329,321.9,True,0.013385799513033845,0.02555995338049135,0.0641025641025641,0.09401709401709402,0.017898385553887227,0.02199492230353551,0.034532201733056433,0.04930816650902121,best
bt_dkgrec,active,2020,221,0.011018404081891654,323.7,False,,,,,,,,,
bt_dkgrec,active,2020,222,0.010986832963076416,325.1,False,,,,,,,,,
bt_dkgrec,active,2020,223,0.011079064263150978,326.4,False,,,,,,,,,
bt_dkgrec,active,2020,224,0.011033271497065065,327.8,False,,,,,,,,,
bt_dkgrec,active,2020,225,0.011052665371949573,329.2,True,0.01340887847771149,0.02566380872154075,0.0641025641025641,0.09829059829059829,0.017852875526935534,0.02243913861661236,0.034532201733056433,0.05073266793352263,best
bt_dkgrec,active,2020,226,0.011034989842718312,330.9,False,,,,,,,,,
bt_dkgrec,active,2020,227,0.010932560247644585,332.3,False,,,,,,,,,
bt_dkgrec,active,2020,228,0.010801361292048617,333.6,False,,,,,,,,,
bt_dkgrec,active,2020,229,0.010836760693326966,335.1,False,,,,,,,,,
bt_dkgrec,active,2020,230,0.010906381365047518,336.4,True,0.013385799513033845,0.02587151940363955,0.05555555555555555,0.09401709401709402,0.016032151011481685,0.021587173048665323,0.030045631007169466,0.04684766404851875,khong cai thien (1/50)
bt_dkgrec,active,2020,231,0.010857991219086689,338.2,False,,,,,,,,,
bt_dkgrec,active,2020,232,0.01074295427499189,339.5,False,,,,,,,,,
bt_dkgrec,active,2020,233,0.010628230975663603,340.9,False,,,,,,,,,
bt_dkgrec,active,2020,234,0.010661118939284705,342.2,False,,,,,,,,,
bt_dkgrec,active,2020,235,0.010642832590664338,343.6,True,0.013639668124487936,0.026286940767837153,0.0641025641025641,0.09829059829059829,0.017043127949290686,0.02218691981655602,0.030916159655475894,0.047114758065612765,khong cai thien (2/50)
bt_dkgrec,active,2020,236,0.010488365547652182,345.4,False,,,,,,,,,
bt_dkgrec,active,2020,237,0.010586354473509347,346.7,False,,,,,,,,,
bt_dkgrec,active,2020,238,0.010505771919565159,348.1,False,,,,,,,,,
bt_dkgrec,active,2020,239,0.010450889026615838,349.5,False,,,,,,,,,
bt_dkgrec,active,2020,240,0.010594638182810933,350.9,True,0.01372044450085969,0.026390796108886554,0.05982905982905983,0.10256410256410256,0.016679821868222915,0.022264366163519633,0.03020390894322518,0.04738185208270678,khong cai thien (3/50)
bt_dkgrec,active,2020,241,0.010328601164640058,352.7,False,,,,,,,,,
bt_dkgrec,active,2020,242,0.01013023857346481,354.0,False,,,,,,,,,
bt_dkgrec,active,2020,243,0.010351715975258732,355.4,False,,,,,,,,,
bt_dkgrec,active,2020,244,0.01048984530864007,356.7,False,,,,,,,,,
bt_dkgrec,active,2020,245,0.01013224066650074,358.1,True,0.013755062947876158,0.026610046273324178,0.06837606837606838,0.09829059829059829,0.018368234310600594,0.02249484532179664,0.03486591360522985,0.047273036001668475,best
bt_dkgrec,active,2020,246,0.01042508491522229,360.0,False,,,,,,,,,
bt_dkgrec,active,2020,247,0.010097926609453963,361.4,False,,,,,,,,,
bt_dkgrec,active,2020,248,0.010470572062989741,362.7,False,,,,,,,,,
bt_dkgrec,active,2020,249,0.010052924147362908,364.1,False,,,,,,,,,
bt_dkgrec,active,2020,250,0.01012538192231965,365.4,True,0.013858918288925558,0.026933151778811202,0.06837606837606838,0.09401709401709402,0.018443799147122058,0.022058353660405757,0.03486591360522985,0.045848534577167054,khong cai thien (1/50)
bt_dkgrec,active,2020,251,0.010134895355936764,367.2,False,,,,,,,,,
bt_dkgrec,active,2020,252,0.010199392580097798,368.5,False,,,,,,,,,
bt_dkgrec,active,2020,253,0.01025891567210694,369.9,False,,,,,,,,,
bt_dkgrec,active,2020,254,0.010179473778074368,371.2,False,,,,,,,,,
bt_dkgrec,active,2020,255,0.010120409027934285,372.6,True,0.01391661570061967,0.02696777022582767,0.06837606837606838,0.09401709401709402,0.018771579445016742,0.022312880606950032,0.035043976283292526,0.045848534577167054,khong cai thien (2/50)
