model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
static_kg_gcn,original,2022,43,0.010883033581545874,725.0,False,,,,,,,,,
static_kg_gcn,original,2022,44,0.010701455854221192,741.5,False,,,,,,,,,
static_kg_gcn,original,2022,45,0.010567481650378777,757.9,True,0.009356137801917058,0.016825446354567883,0.06340579710144928,0.08514492753623189,0.025450862946871378,0.029965798353393382,0.04662371646067298,0.06263985611811698,khong cai thien (1/20)
static_kg_gcn,original,2022,46,0.010146379119850727,776.2,False,,,,,,,,,
static_kg_gcn,original,2022,47,0.009982163164603123,792.8,False,,,,,,,,,
static_kg_gcn,original,2022,48,0.009658602337766865,809.4,False,,,,,,,,,
static_kg_gcn,original,2022,49,0.009591424514734014,825.9,False,,,,,,,,,
static_kg_gcn,original,2022,50,0.009383140648849823,842.4,True,0.009395142024124111,0.01713260460444843,0.06884057971014493,0.09239130434782608,0.02645879419133698,0.030643842051956815,0.048933499069368634,0.06365803915622756,best
static_kg_gcn,original,2022,51,0.009253030353302388,860.8,False,,,,,,,,,
static_kg_gcn,original,2022,52,0.009009170631153043,877.4,False,,,,,,,,,
static_kg_gcn,original,2022,53,0.008875504801020161,894.0,False,,,,,,,,,
static_kg_gcn,original,2022,54,0.008838618852795467,910.4,False,,,,,,,,,
static_kg_gcn,original,2022,55,0.008485631819532574,926.9,True,0.009765682135091124,0.017420260743225453,0.06884057971014493,0.09420289855072464,0.02675789635443499,0.030605571423308116,0.05151181849551415,0.0640726050265524,khong cai thien (1/20)
static_kg_gcn,original,2022,56,0.008476291422152345,945.2,False,,,,,,,,,
static_kg_gcn,original,2022,57,0.008262452863515546,961.8,False,,,,,,,,,
static_kg_gcn,original,2022,58,0.008137145839459133,978.3,False,,,,,,,,,
static_kg_gcn,original,2022,59,0.008195555514938686,994.8,False,,,,,,,,,
static_kg_gcn,original,2022,60,0.007963691774659235,1011.3,True,0.009960703246126393,0.017961444326348327,0.06884057971014493,0.09782608695652174,0.02650767178694423,0.031365064917887604,0.0500288208168643,0.06769579343234951,best
static_kg_gcn,original,2022,61,0.007913062918861085,1029.6,False,,,,,,,,,
static_kg_gcn,original,2022,62,0.007699747582038385,1046.2,False,,,,,,,,,
static_kg_gcn,original,2022,63,0.007736274545291924,1062.7,False,,,,,,,,,
static_kg_gcn,original,2022,64,0.0076095137031755,1079.2,False,,,,,,,,,
static_kg_gcn,original,2022,65,0.007451318366638872,1095.7,True,0.010150848829385781,0.01836123760397063,0.07246376811594203,0.09963768115942029,0.027411017393271373,0.032352636233218955,0.051518575024009805,0.06938661468838814,best
static_kg_gcn,original,2022,66,0.007329707261467409,1114.1,False,,,,,,,,,
static_kg_gcn,original,2022,67,0.007297493260297988,1130.6,False,,,,,,,,,
static_kg_gcn,original,2022,68,0.007184447789239879,1147.1,False,,,,,,,,,
static_kg_gcn,original,2022,69,0.0072103480637540985,1163.6,False,,,,,,,,,
static_kg_gcn,original,2022,70,0.00710442752852138,1180.1,True,0.010228857273799888,0.018575760826109428,0.07065217391304347,0.09601449275362318,0.02833953658807066,0.03313024035401441,0.05197844124474559,0.0689098793718359,best
static_kg_gcn,original,2022,71,0.006932767291309831,1198.5,False,,,,,,,,,
static_kg_gcn,original,2022,72,0.006869262587033051,1215.1,False,,,,,,,,,
static_kg_gcn,original,2022,73,0.006760660087376306,1231.7,False,,,,,,,,,
static_kg_gcn,original,2022,74,0.006817718683234486,1248.2,False,,,,,,,,,
static_kg_gcn,original,2022,75,0.006634316689274955,1264.6,True,0.01039950074595575,0.01903893596481819,0.07065217391304347,0.10326086956521739,0.028200695079971107,0.03335693652129419,0.051190262932253774,0.06945196801461104,best
static_kg_gcn,original,2022,76,0.006707541841582034,1283.0,False,,,,,,,,,
static_kg_gcn,original,2022,77,0.0065679717653646455,1299.5,False,,,,,,,,,
static_kg_gcn,original,2022,78,0.006583976711786033,1316.1,False,,,,,,,,,
static_kg_gcn,original,2022,79,0.0065456442894869,1332.6,False,,,,,,,,,
static_kg_gcn,original,2022,80,0.006567909489175825,1349.0,True,0.010867551412440397,0.019531364270182247,0.06884057971014493,0.09963768115942029,0.0282152765058196,0.03326216161489372,0.050870031633761616,0.06879266187523242,khong cai thien (1/20)
static_kg_gcn,original,2022,81,0.006359830569731145,1367.3,False,,,,,,,,,
static_kg_gcn,original,2022,82,0.006376753489333567,1383.9,False,,,,,,,,,
static_kg_gcn,original,2022,83,0.006280458903091213,1400.4,False,,,,,,,,,
static_kg_gcn,original,2022,84,0.006220935090969163,1416.9,False,,,,,,,,,
static_kg_gcn,original,2022,85,0.006189782660211176,1433.3,True,0.010891929051319806,0.01971175879788987,0.06521739130434782,0.09601449275362318,0.027190470929537653,0.03330174419216932,0.048128803563586176,0.07050239202699157,khong cai thien (2/20)
static_kg_gcn,original,2022,86,0.006162303871996926,1451.8,False,,,,,,,,,
static_kg_gcn,original,2022,87,0.006066247086057697,1468.4,False,,,,,,,,,
static_kg_gcn,original,2022,88,0.006017615059694463,1484.8,False,,,,,,,,,
static_kg_gcn,original,2022,89,0.005957618718034273,1501.3,False,,,,,,,,,
static_kg_gcn,original,2022,90,0.005937863856572943,1517.7,True,0.010979688551285676,0.020023792575546304,0.06702898550724638,0.10144927536231885,0.027361597823495797,0.033748322359994885,0.048195899645175004,0.07152377737808707,best
static_kg_gcn,original,2022,91,0.005956840856816577,1536.1,False,,,,,,,,,
static_kg_gcn,original,2022,92,0.005899296471155942,1552.6,False,,,,,,,,,
static_kg_gcn,original,2022,93,0.005868820456798833,1569.2,False,,,,,,,,,
static_kg_gcn,original,2022,94,0.005763220246475853,1585.7,False,,,,,,,,,
static_kg_gcn,original,2022,95,0.005732437775315865,1602.2,True,0.011174709662320946,0.020301697658771562,0.06884057971014493,0.09420289855072464,0.02752546054777553,0.03212553550292827,0.050846194867934,0.06687717308188322,khong cai thien (1/20)
static_kg_gcn,original,2022,96,0.005664653162736584,1620.7,False,,,,,,,,,
static_kg_gcn,original,2022,97,0.0056347291567444314,1637.2,False,,,,,,,,,
static_kg_gcn,original,2022,98,0.005703286915691557,1653.8,False,,,,,,,,,
static_kg_gcn,original,2022,99,0.0056276144436347205,1670.2,False,,,,,,,,,
static_kg_gcn,original,2022,100,0.005607414264814302,1686.7,True,0.011228340467855645,0.020399208214289196,0.06340579710144928,0.08876811594202899,0.026346590866957405,0.03086878858121549,0.04924242424242424,0.06520170650605434,khong cai thien (2/20)
static_kg_gcn,original,2022,101,0.005596334161038538,1705.4,False,,,,,,,,,
static_kg_gcn,original,2022,102,0.005529368593541661,1722.0,False,,,,,,,,,
static_kg_gcn,original,2022,103,0.005579143971416109,1738.5,False,,,,,,,,,
static_kg_gcn,original,2022,104,0.0055909023087762875,1755.0,False,,,,,,,,,
static_kg_gcn,original,2022,105,0.005488477738384918,1771.5,True,0.011247842578959171,0.020555225103117414,0.06340579710144928,0.08876811594202899,0.025471933074005748,0.02988085250670607,0.04788372859025033,0.06296105051825876,khong cai thien (3/20)
static_kg_gcn,original,2022,106,0.005394885289591217,1790.2,False,,,,,,,,,
static_kg_gcn,original,2022,107,0.005408266135073688,1806.7,False,,,,,,,,,
static_kg_gcn,original,2022,108,0.005310753172174616,1823.2,False,,,,,,,,,
static_kg_gcn,original,2022,109,0.005401726877530548,1839.7,False,,,,,,,,,
static_kg_gcn,original,2022,110,0.005298294988111935,1856.2,True,0.011540374245512077,0.02082337913079091,0.06521739130434782,0.08876811594202899,0.025931442547076185,0.02982875364308309,0.04746239569609134,0.06044627172344563,khong cai thien (4/20)
static_kg_gcn,original,2022,111,0.005202627890623907,1875.1,False,,,,,,,,,
static_kg_gcn,original,2022,112,0.0052546288111127585,1891.6,False,,,,,,,,,
static_kg_gcn,original,2022,113,0.005263224303936959,1908.1,False,,,,,,,,,
static_kg_gcn,original,2022,114,0.005209047751126692,1924.6,False,,,,,,,,,
static_kg_gcn,original,2022,115,0.005241277693465385,1941.1,True,0.011633009273253829,0.02105740446403323,0.06340579710144928,0.08876811594202899,0.02671741435175578,0.030628123613851796,0.04734162274923145,0.06034379770792814,khong cai thien (5/20)
static_kg_gcn,original,2022,116,0.005129129882348072,1959.7,False,,,,,,,,,
static_kg_gcn,original,2022,117,0.005173736485693748,1976.2,False,,,,,,,,,
static_kg_gcn,original,2022,118,0.005161960438242433,1992.8,False,,,,,,,,,
static_kg_gcn,original,2022,119,0.0051876412462811,2009.3,False,,,,,,,,,
static_kg_gcn,original,2022,120,0.005140060708249105,2025.7,True,0.011672013495460884,0.021184168186206158,0.06340579710144928,0.08695652173913043,0.02643547069475218,0.03058200325702046,0.045864310809962984,0.05974547080811383,khong cai thien (6/20)
static_kg_gcn,original,2022,121,0.005168419324132189,2044.0,False,,,,,,,,,
static_kg_gcn,original,2022,122,0.005075051281090354,2060.5,False,,,,,,,,,
static_kg_gcn,original,2022,123,0.0050073162208930455,2077.0,False,,,,,,,,,
static_kg_gcn,original,2022,124,0.00507582392146454,2093.6,False,,,,,,,,,
static_kg_gcn,original,2022,125,0.004980239362249838,2110.1,True,0.011754897467650873,0.021364562713913782,0.06340579710144928,0.08695652173913043,0.02547742769566735,0.03044386641722256,0.04397723351527699,0.060929363510885244,khong cai thien (7/20)
static_kg_gcn,original,2022,126,0.004982838726572376,2128.4,False,,,,,,,,,
static_kg_gcn,original,2022,127,0.0050229454007909655,2144.9,False,,,,,,,,,
static_kg_gcn,original,2022,128,0.004981394692372965,2161.4,False,,,,,,,,,
static_kg_gcn,original,2022,129,0.0049107128034822705,2177.9,False,,,,,,,,,
static_kg_gcn,original,2022,130,0.004882457406050794,2194.4,True,0.01183290591206498,0.021535206186069644,0.06702898550724638,0.09239130434782608,0.0264582498816076,0.03213783532798277,0.046241726268900184,0.06666607848673065,khong cai thien (8/20)
static_kg_gcn,original,2022,131,0.00491052741683733,2212.7,False,,,,,,,,,
static_kg_gcn,original,2022,132,0.0048425743731516585,2229.2,False,,,,,,,,,
static_kg_gcn,original,2022,133,0.0048534985527820115,2245.7,False,,,,,,,,,
static_kg_gcn,original,2022,134,0.004828668834043231,2262.2,False,,,,,,,,,
static_kg_gcn,original,2022,135,0.004809332032084159,2278.8,True,0.011964545162013788,0.02164734332491492,0.06521739130434782,0.09420289855072464,0.02618503160709621,0.03250937676881865,0.046600516029863856,0.0701081074722379,khong cai thien (9/20)
static_kg_gcn,original,2022,136,0.004839519918569487,2297.1,False,,,,,,,,,
static_kg_gcn,original,2022,137,0.004750977751211545,2313.5,False,,,,,,,,,
static_kg_gcn,original,2022,138,0.0047765472038133645,2330.0,False,,,,,,,,,
static_kg_gcn,original,2022,139,0.004682774935330625,2346.5,False,,,,,,,,,
static_kg_gcn,original,2022,140,0.004695519006830957,2363.0,True,0.012057180189755542,0.021822862324846665,0.06702898550724638,0.09057971014492754,0.025439464563296117,0.030976569993102283,0.046708349018131624,0.06739071616789008,khong cai thien (10/20)
static_kg_gcn,original,2022,141,0.004784251699938014,2381.3,False,,,,,,,,,
static_kg_gcn,original,2022,142,0.004693146204158871,2397.8,False,,,,,,,,,
static_kg_gcn,original,2022,143,0.004632077570827736,2414.4,False,,,,,,,,,
static_kg_gcn,original,2022,144,0.004671550546019703,2430.9,False,,,,,,,,,
static_kg_gcn,original,2022,145,0.0045708845407478,2447.4,True,0.012066931245307305,0.02175460493598432,0.06884057971014493,0.09057971014492754,0.02651195621958072,0.03131599395572755,0.04987863887320408,0.06754168235146496,khong cai thien (11/20)
static_kg_gcn,original,2022,146,0.004632194904994182,2465.7,False,,,,,,,,,
static_kg_gcn,original,2022,147,0.004607471032735219,2482.3,False,,,,,,,,,
static_kg_gcn,original,2022,148,0.004577975869609358,2498.8,False,,,,,,,,,
static_kg_gcn,original,2022,149,0.004583652810394249,2515.3,False,,,,,,,,,
static_kg_gcn,original,2022,150,0.004554354054713439,2531.8,True,0.012344836328532564,0.021969128158123116,0.06340579710144928,0.08695652173913043,0.024929317161239996,0.02968328271356725,0.04580255191668235,0.06331462921136835,khong cai thien (12/20)
static_kg_gcn,original,2022,151,0.004535001040026415,2550.2,False,,,,,,,,,
static_kg_gcn,original,2022,152,0.004528299216412126,2566.7,False,,,,,,,,,
static_kg_gcn,original,2022,153,0.004469428956344244,2583.2,False,,,,,,,,,
static_kg_gcn,original,2022,154,0.004456139760833618,2599.7,False,,,,,,,,,
static_kg_gcn,original,2022,155,0.004527133556970289,2616.1,True,0.012227823661911401,0.022076389769192514,0.06159420289855073,0.09057971014492754,0.02338875242998475,0.030034179983098704,0.0439909577137838,0.06815927128427128,khong cai thien (13/20)
static_kg_gcn,original,2022,156,0.0044923273811794985,2634.4,False,,,,,,,,,
static_kg_gcn,original,2022,157,0.004508515159493316,2651.0,False,,,,,,,,,
static_kg_gcn,original,2022,158,0.004526470975333228,2667.6,False,,,,,,,,,
static_kg_gcn,original,2022,159,0.004433414139639182,2684.1,False,,,,,,,,,
static_kg_gcn,original,2022,160,0.004452121957003388,2700.6,True,0.012198570495256111,0.022134896102503097,0.059782608695652176,0.09057971014492754,0.02302867597993241,0.029495197054033518,0.04338709297948429,0.06634767708137274,khong cai thien (14/20)
static_kg_gcn,original,2022,161,0.0044401310881208725,2719.0,False,,,,,,,,,
static_kg_gcn,original,2022,162,0.004435259174304454,2735.5,False,,,,,,,,,
static_kg_gcn,original,2022,163,0.004393342457398868,2752.0,False,,,,,,,,,
static_kg_gcn,original,2022,164,0.004408293360569564,2768.5,False,,,,,,,,,
static_kg_gcn,original,2022,165,0.004309781940732559,2785.0,True,0.012310707634101392,0.02229091299133131,0.05615942028985507,0.09239130434782608,0.02289014984155784,0.0294450972850322,0.04252442907334212,0.06576028138528138,khong cai thien (15/20)
static_kg_gcn,original,2022,166,0.004291161682596247,2803.4,False,,,,,,,,,
static_kg_gcn,original,2022,167,0.00435461413831668,2819.9,False,,,,,,,,,
static_kg_gcn,original,2022,168,0.004319364187796782,2836.4,False,,,,,,,,,
static_kg_gcn,original,2022,169,0.004283970174096681,2852.9,False,,,,,,,,,
static_kg_gcn,original,2022,170,0.004333591179266564,2869.4,True,0.01227657893967022,0.022183651380261914,0.06340579710144928,0.09239130434782608,0.023130940900395625,0.028559655000142754,0.0447457886316582,0.06407129002237698,khong cai thien (16/20)
static_kg_gcn,original,2022,171,0.004296210741132234,2887.9,False,,,,,,,,,
static_kg_gcn,original,2022,172,0.004257422445341246,2904.5,False,,,,,,,,,
static_kg_gcn,original,2022,173,0.004282003361681418,2921.0,False,,,,,,,,,
static_kg_gcn,original,2022,174,0.0042094393542093395,2937.5,False,,,,,,,,,
static_kg_gcn,original,2022,175,0.004258480695909478,2954.0,True,0.012291205522997865,0.02220802901914132,0.057971014492753624,0.08876811594202899,0.021733754038137314,0.02837287666557464,0.04109025032938077,0.0646999890206412,khong cai thien (17/20)
static_kg_gcn,original,2022,176,0.004243536664464262,2972.7,False,,,,,,,,,
static_kg_gcn,original,2022,177,0.004175207517837527,2989.2,False,,,,,,,,,
static_kg_gcn,original,2022,178,0.004186668648763183,3005.7,False,,,,,,,,,
static_kg_gcn,original,2022,179,0.004181884754477491,3022.2,False,,,,,,,,,
static_kg_gcn,original,2022,180,0.004220285617681834,3038.8,True,0.01230583210632551,0.022130020574727214,0.059782608695652176,0.09057971014492754,0.022615325351805746,0.02870864227887308,0.04184508124725516,0.06405299109103457,khong cai thien (18/20)
static_kg_gcn,original,2022,181,0.004210068733633432,3057.6,False,,,,,,,,,
static_kg_gcn,original,2022,182,0.004176412835561453,3074.1,False,,,,,,,,,
static_kg_gcn,original,2022,183,0.0041220793529542525,3090.6,False,,,,,,,,,
static_kg_gcn,original,2022,184,0.004208319855911416,3107.1,False,,,,,,,,,
static_kg_gcn,original,2022,185,0.004160781086493516,3123.6,True,0.012349711856308445,0.02217390032471015,0.06340579710144928,0.09057971014492754,0.02223968731116199,0.02800495607128631,0.043581192358366265,0.06405299109103457,khong cai thien (19/20)
static_kg_gcn,original,2022,186,0.004080170300872851,3142.4,False,,,,,,,,,
static_kg_gcn,original,2022,187,0.004135463391311744,3158.9,False,,,,,,,,,
static_kg_gcn,original,2022,188,0.004123603198560483,3175.4,False,,,,,,,,,
static_kg_gcn,original,2022,189,0.0040888920535485365,3191.9,False,,,,,,,,,
static_kg_gcn,original,2022,190,0.004070742635207663,3208.4,True,0.012447222411826081,0.022256784296900138,0.057971014492753624,0.08695652173913043,0.021452801425814117,0.0277715676293913,0.04045619235836627,0.06261881234707323,khong cai thien (20/20)
