model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
static_kg_gcn,original,2021,48,0.009713631110444787,800.0,False,,,,,,,,,
static_kg_gcn,original,2021,49,0.00957764124411909,816.3,False,,,,,,,,,
static_kg_gcn,original,2021,50,0.00932776183782352,832.6,True,0.009970454301678157,0.017478767076536034,0.07427536231884058,0.09963768115942029,0.03156725601162384,0.03587947400468717,0.053087977340694724,0.06866951737875651,best
static_kg_gcn,original,2021,51,0.009152659880181794,850.8,False,,,,,,,,,
static_kg_gcn,original,2021,52,0.008950317203286746,867.1,False,,,,,,,,,
static_kg_gcn,original,2021,53,0.008905403048742289,883.5,False,,,,,,,,,
static_kg_gcn,original,2021,54,0.008699216514619636,899.8,False,,,,,,,,,
static_kg_gcn,original,2021,55,0.008475257794261205,916.1,True,0.010214230690472243,0.017756672159761296,0.07427536231884058,0.09420289855072464,0.031420861223074935,0.0351043098580775,0.052200479170587864,0.06596859511261685,khong cai thien (1/20)
static_kg_gcn,original,2021,56,0.008437783656691344,934.2,False,,,,,,,,,
static_kg_gcn,original,2021,57,0.008189967666568324,950.6,False,,,,,,,,,
static_kg_gcn,original,2021,58,0.008116087831236334,966.8,False,,,,,,,,,
static_kg_gcn,original,2021,59,0.008030248005486207,983.1,False,,,,,,,,,
static_kg_gcn,original,2021,60,0.007952760493963271,999.4,True,0.01037024757930046,0.018336859965091223,0.07608695652173914,0.09963768115942029,0.03147510125234611,0.035991895414562165,0.053445950185080617,0.07052502901687684,best
static_kg_gcn,original,2021,61,0.007936408874920564,1017.6,False,,,,,,,,,
static_kg_gcn,original,2021,62,0.007598664685349177,1033.9,False,,,,,,,,,
static_kg_gcn,original,2021,63,0.007640468929567854,1050.2,False,,,,,,,,,
static_kg_gcn,original,2021,64,0.007706242392536654,1066.5,False,,,,,,,,,
static_kg_gcn,original,2021,65,0.007428866807924473,1082.8,True,0.010506762357025148,0.018741528770489405,0.07427536231884058,0.09963768115942029,0.031339949009123416,0.03572135966980945,0.05262462225777443,0.06939559283309284,khong cai thien (1/20)
static_kg_gcn,original,2021,66,0.007320740826438213,1101.3,False,,,,,,,,,
static_kg_gcn,original,2021,67,0.007258079205402534,1117.7,False,,,,,,,,,
static_kg_gcn,original,2021,68,0.007170200522086782,1134.0,False,,,,,,,,,
static_kg_gcn,original,2021,69,0.007133621612304427,1150.3,False,,,,,,,,,
static_kg_gcn,original,2021,70,0.006993296888674105,1166.6,True,0.010784667440250407,0.019073064659249364,0.07246376811594203,0.10326086956521739,0.031733569362436265,0.037007561911142656,0.05127638313779617,0.07142276587475863,best
static_kg_gcn,original,2021,71,0.00693655210360578,1185.0,False,,,,,,,,,
static_kg_gcn,original,2021,72,0.00677616745641159,1201.3,False,,,,,,,,,
static_kg_gcn,original,2021,73,0.00676599834342659,1217.6,False,,,,,,,,,
static_kg_gcn,original,2021,74,0.006702130241933368,1233.9,False,,,,,,,,,
static_kg_gcn,original,2021,75,0.006631803904268406,1250.2,True,0.010935808801302741,0.019492360047975194,0.07427536231884058,0.10326086956521739,0.03130609812184972,0.036267104709974456,0.0524409794110881,0.07064231645300485,khong cai thien (1/20)
static_kg_gcn,original,2021,76,0.006623375458461004,1268.4,False,,,,,,,,,
static_kg_gcn,original,2021,77,0.0066294149493286705,1284.7,False,,,,,,,,,
static_kg_gcn,original,2021,78,0.006564451347104691,1301.0,False,,,,,,,,,
static_kg_gcn,original,2021,79,0.006435609458399527,1317.3,False,,,,,,,,,
static_kg_gcn,original,2021,80,0.006361174364798908,1333.6,True,0.011023568301268612,0.01951186215907872,0.07608695652173914,0.10144927536231885,0.031092474699121884,0.035813213957083624,0.05245927834243051,0.0706191378066378,khong cai thien (2/20)
static_kg_gcn,original,2021,81,0.0062922496462253326,1351.8,False,,,,,,,,,
static_kg_gcn,original,2021,82,0.006303978412898931,1368.0,False,,,,,,,,,
static_kg_gcn,original,2021,83,0.006222840469198843,1384.4,False,,,,,,,,,
static_kg_gcn,original,2021,84,0.006168884667824237,1400.7,False,,,,,,,,,
static_kg_gcn,original,2021,85,0.0061407083251737125,1417.0,True,0.011145456495665656,0.0197848917145281,0.07065217391304347,0.10144927536231885,0.029237783023009573,0.03469219924971965,0.0503705860363469,0.07006056292741075,khong cai thien (3/20)
static_kg_gcn,original,2021,86,0.006133370031064596,1435.2,False,,,,,,,,,
static_kg_gcn,original,2021,87,0.006133136002311028,1451.5,False,,,,,,,,,
static_kg_gcn,original,2021,88,0.005957701445057387,1467.8,False,,,,,,,,,
static_kg_gcn,original,2021,89,0.006020375182489402,1484.1,False,,,,,,,,,
static_kg_gcn,original,2021,90,0.0059716906292439096,1500.4,True,0.011311224440045635,0.02004329468664983,0.06884057971014493,0.10144927536231885,0.02880058923251204,0.034806466800914315,0.04855899183344835,0.07095614312552719,khong cai thien (4/20)
static_kg_gcn,original,2021,91,0.0058941918914599675,1518.6,False,,,,,,,,,
static_kg_gcn,original,2021,92,0.005859683781183064,1534.9,False,,,,,,,,,
static_kg_gcn,original,2021,93,0.005783745404327504,1551.2,False,,,,,,,,,
static_kg_gcn,original,2021,94,0.00580509021710533,1567.5,False,,,,,,,,,
static_kg_gcn,original,2021,95,0.0057314965553994885,1583.8,True,0.011442863689994441,0.020272444492116272,0.07427536231884058,0.1068840579710145,0.029779709901803435,0.03595950274608564,0.049984783567211095,0.07335938099072156,khong cai thien (5/20)
static_kg_gcn,original,2021,96,0.005789686159197325,1602.0,False,,,,,,,,,
static_kg_gcn,original,2021,97,0.005641012305230504,1618.3,False,,,,,,,,,
static_kg_gcn,original,2021,98,0.005614484858387725,1634.6,False,,,,,,,,,
static_kg_gcn,original,2021,99,0.005556509363786684,1650.9,False,,,,,,,,,
static_kg_gcn,original,2021,100,0.005606151893457482,1667.2,True,0.01146236580109797,0.020447963492048013,0.07246376811594203,0.09601449275362318,0.02978567598939946,0.03439809263589285,0.05072915795288983,0.06796949611714104,khong cai thien (6/20)
static_kg_gcn,original,2021,101,0.005589235266059138,1685.8,False,,,,,,,,,
static_kg_gcn,original,2021,102,0.0055842412659390375,1702.1,False,,,,,,,,,
static_kg_gcn,original,2021,103,0.0054983397570088095,1718.4,False,,,,,,,,,
static_kg_gcn,original,2021,104,0.005490438491102499,1734.7,False,,,,,,,,,
static_kg_gcn,original,2021,105,0.005432653923937766,1751.0,True,0.011486743439977378,0.020657611186410928,0.07065217391304347,0.09782608695652174,0.028986676000984316,0.034070223175917055,0.04891756374999128,0.06822829528898369,khong cai thien (7/20)
static_kg_gcn,original,2021,106,0.005425950391278658,1769.5,False,,,,,,,,,
static_kg_gcn,original,2021,107,0.0054276061347861655,1785.8,False,,,,,,,,,
static_kg_gcn,original,2021,108,0.005380646310319704,1802.1,False,,,,,,,,,
static_kg_gcn,original,2021,109,0.005296567560434975,1818.4,False,,,,,,,,,
static_kg_gcn,original,2021,110,0.005275677308242853,1834.7,True,0.01165738691213324,0.02082337913079091,0.07065217391304347,0.09782608695652174,0.029015750773570638,0.03415078135111368,0.049454332402701966,0.06891603012526924,khong cai thien (8/20)
static_kg_gcn,original,2021,111,0.005317477006760747,1852.9,False,,,,,,,,,
static_kg_gcn,original,2021,112,0.0053059342732627865,1869.2,False,,,,,,,,,
static_kg_gcn,original,2021,113,0.005227312089870144,1885.5,False,,,,,,,,,
static_kg_gcn,original,2021,114,0.005224052388382713,1901.8,False,,,,,,,,,
static_kg_gcn,original,2021,115,0.005148337618500428,1918.2,True,0.011906038828703207,0.02096964496406736,0.07246376811594203,0.09963768115942029,0.02900041835087324,0.03346570176410686,0.050511095687726125,0.06726073929425377,khong cai thien (9/20)
static_kg_gcn,original,2021,116,0.005187289339487594,1936.3,False,,,,,,,,,
static_kg_gcn,original,2021,117,0.005157116364895788,1952.6,False,,,,,,,,,
static_kg_gcn,original,2021,118,0.005123991537421564,1968.9,False,,,,,,,,,
static_kg_gcn,original,2021,119,0.005158036046785088,1985.2,False,,,,,,,,,
static_kg_gcn,original,2021,120,0.005078115894205361,2001.5,True,0.011935291995358498,0.021286554269499672,0.06884057971014493,0.09420289855072464,0.02619713802803922,0.031024945943625676,0.044539544426319785,0.06266999489372678,khong cai thien (10/20)
static_kg_gcn,original,2021,121,0.005022670977709272,2019.7,False,,,,,,,,,
static_kg_gcn,original,2021,122,0.005034803146645254,2035.9,False,,,,,,,,,
static_kg_gcn,original,2021,123,0.005017974743535476,2052.2,False,,,,,,,,,
static_kg_gcn,original,2021,124,0.004927162874432813,2068.5,False,,,,,,,,,
static_kg_gcn,original,2021,125,0.004960245097962344,2084.8,True,0.011901163300927326,0.021408442463896716,0.06340579710144928,0.09057971014492754,0.024333045270819528,0.029767306438046405,0.04106732220409756,0.06173400455556252,khong cai thien (11/20)
static_kg_gcn,original,2021,126,0.004925288360276393,2102.9,False,,,,,,,,,
static_kg_gcn,original,2021,127,0.004956612503277433,2119.2,False,,,,,,,,,
static_kg_gcn,original,2021,128,0.004964008473449697,2135.5,False,,,,,,,,,
static_kg_gcn,original,2021,129,0.004849058733751612,2151.8,False,,,,,,,,,
static_kg_gcn,original,2021,130,0.004809906824372453,2168.1,True,0.012013300439772605,0.021510828547190233,0.06340579710144928,0.09057971014492754,0.0245685282447364,0.02983737293856364,0.04046345746979805,0.06021061852130692,khong cai thien (12/20)
static_kg_gcn,original,2021,131,0.004907219996672795,2186.3,False,,,,,,,,,
static_kg_gcn,original,2021,132,0.0047859921553041,2202.6,False,,,,,,,,,
static_kg_gcn,original,2021,133,0.004797168414925394,2218.9,False,,,,,,,,,
static_kg_gcn,original,2021,134,0.004799963819838857,2235.2,False,,,,,,,,,
static_kg_gcn,original,2021,135,0.0047781180469091,2251.4,True,0.012144939689721412,0.02180336021374314,0.06340579710144928,0.09057971014492754,0.02573341206642319,0.030534721723357805,0.04225675274135419,0.05930482141985764,khong cai thien (13/20)
static_kg_gcn,original,2021,136,0.004735427015149223,2269.9,False,,,,,,,,,
static_kg_gcn,original,2021,137,0.004717639553584402,2286.2,False,,,,,,,,,
static_kg_gcn,original,2021,138,0.0047451099785301275,2302.5,False,,,,,,,,,
static_kg_gcn,original,2021,139,0.004813502296052794,2318.8,False,,,,,,,,,
static_kg_gcn,original,2021,140,0.00471616860888921,2335.1,True,0.012237574717463165,0.02194475051924371,0.059782608695652176,0.09420289855072464,0.02478712701068483,0.030195811351334315,0.04273633723361984,0.06128110600483789,khong cai thien (14/20)
static_kg_gcn,original,2021,141,0.004650980352795365,2353.9,False,,,,,,,,,
static_kg_gcn,original,2021,142,0.0046479971427815184,2370.2,False,,,,,,,,,
static_kg_gcn,original,2021,143,0.004690516090340474,2386.5,False,,,,,,,,,
static_kg_gcn,original,2021,144,0.004651687391435702,2402.8,False,,,,,,,,,
static_kg_gcn,original,2021,145,0.004556319251560165,2419.2,True,0.012300956578549628,0.022271410880227785,0.06521739130434782,0.09420289855072464,0.026677572052827038,0.030783963902880025,0.04739798999309869,0.06129757504304607,khong cai thien (15/20)
static_kg_gcn,original,2021,146,0.004585171737066486,2437.5,False,,,,,,,,,
static_kg_gcn,original,2021,147,0.004644770625745075,2453.8,False,,,,,,,,,
static_kg_gcn,original,2021,148,0.004570965025190259,2470.1,False,,,,,,,,,
static_kg_gcn,original,2021,149,0.0045503856757635585,2486.4,False,,,,,,,,,
static_kg_gcn,original,2021,150,0.004558796339860793,2502.8,True,0.01219369496748023,0.022344543796866012,0.059782608695652176,0.09420289855072464,0.02587733671433256,0.03126442718160522,0.04502027260179434,0.06365966209716209,khong cai thien (16/20)
static_kg_gcn,original,2021,151,0.0045210377394504855,2520.9,False,,,,,,,,,
static_kg_gcn,original,2021,152,0.004508880206534331,2537.2,False,,,,,,,,,
static_kg_gcn,original,2021,153,0.004513368096960447,2553.5,False,,,,,,,,,
static_kg_gcn,original,2021,154,0.004457744814806217,2569.8,False,,,,,,,,,
static_kg_gcn,original,2021,155,0.004425550664288607,2586.1,True,0.012398467134067262,0.022359170380193655,0.06159420289855073,0.09420289855072464,0.025566089545545737,0.030581219080184557,0.045850586611456176,0.06365966209716209,khong cai thien (17/20)
static_kg_gcn,original,2021,156,0.004513774358037313,2604.3,False,,,,,,,,,
static_kg_gcn,original,2021,157,0.004460169813382074,2620.6,False,,,,,,,,,
static_kg_gcn,original,2021,158,0.004479778459990652,2636.9,False,,,,,,,,,
static_kg_gcn,original,2021,159,0.004425916049690031,2653.3,False,,,,,,,,,
static_kg_gcn,original,2021,160,0.004386830694592658,2669.5,True,0.012437471356274316,0.022349419324641892,0.059782608695652176,0.08333333333333333,0.024946957462344193,0.02893176192136499,0.043435127674258105,0.05777769935378631,khong cai thien (18/20)
static_kg_gcn,original,2021,161,0.004404558179832677,2687.7,False,,,,,,,,,
static_kg_gcn,original,2021,162,0.0044532373069418926,2704.0,False,,,,,,,,,
static_kg_gcn,original,2021,163,0.004415105207768259,2720.3,False,,,,,,,,,
static_kg_gcn,original,2021,164,0.004323329441494441,2736.6,False,,,,,,,,,
static_kg_gcn,original,2021,165,0.004419584293064629,2752.9,True,0.012427720300722553,0.022529813852349517,0.057971014492753624,0.08333333333333333,0.024805146140664227,0.02881863226133181,0.04441640786749482,0.05796068866721041,khong cai thien (19/20)
static_kg_gcn,original,2021,166,0.004318430721936452,2771.1,False,,,,,,,,,
static_kg_gcn,original,2021,167,0.0043159381718351755,2787.4,False,,,,,,,,,
static_kg_gcn,original,2021,168,0.004278033116779572,2803.7,False,,,,,,,,,
static_kg_gcn,original,2021,169,0.004274520034019614,2820.0,False,,,,,,,,,
static_kg_gcn,original,2021,170,0.004315747029406264,2836.3,True,0.012534981911791952,0.022661453102298324,0.057971014492753624,0.08876811594202899,0.02425063067240758,0.029646253057893212,0.042831262939958585,0.06192088239189687,khong cai thien (20/20)
