model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
bt_dkgrec_l05,active,2021,241,0.014453054841221825,352.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,242,0.014389698438516169,354.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,243,0.01441734701601599,355.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,244,0.014383495450806222,356.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,245,0.014217468407835228,358.3,True,0.013755062947876158,0.026690822649695935,0.05128205128205128,0.0811965811965812,0.015974161784057344,0.02012679271139006,0.028680681458459235,0.04203056257149825,khong cai thien (1/50)
bt_dkgrec_l05,active,2021,246,0.014177879591898871,360.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,247,0.014280382676343913,361.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,248,0.014260514155734982,362.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,249,0.014168678267260728,364.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,250,0.014051815537193552,365.6,True,0.013847378806586737,0.026956230743488848,0.05128205128205128,0.0811965811965812,0.016345158344726673,0.02066424885567413,0.028680681458459235,0.04339883367661145,khong cai thien (2/50)
bt_dkgrec_l05,active,2021,251,0.014170617501438929,367.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,252,0.01411851753821751,368.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,253,0.014112167208475383,370.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,254,0.014123650238368693,371.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,255,0.014038214438626932,373.0,True,0.013997392076991426,0.027360112625347627,0.05128205128205128,0.0811965811965812,0.01521902502079589,0.019548159800145005,0.028680681458459235,0.04339883367661145,khong cai thien (3/50)
bt_dkgrec_l05,active,2021,256,0.013818264830588203,374.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,257,0.013736420881678226,376.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,258,0.013804840177989965,377.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,259,0.013762001007077656,379.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,260,0.013951325643182293,380.4,True,0.014124326382718471,0.027360112625347627,0.05982905982905983,0.0811965811965812,0.01595534104520326,0.019567673975440913,0.029825370103147883,0.04339883367661145,khong cai thien (4/50)
bt_dkgrec_l05,active,2021,261,0.013741673474498348,382.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,262,0.013577917857512589,383.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,263,0.01386249506738779,384.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,264,0.013813527058877305,386.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,265,0.01349822798097338,387.7,True,0.01411278690037965,0.027510125895752316,0.05982905982905983,0.08974358974358974,0.015892400039013644,0.020689877565489564,0.029825370103147883,0.046960087237865024,khong cai thien (5/50)
bt_dkgrec_l05,active,2021,266,0.013546959494496635,389.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,267,0.013624702935581146,390.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,268,0.013610224971973908,392.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,269,0.013470832989860366,393.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,270,0.013224719608549903,395.1,True,0.014182023794412583,0.027463967966397027,0.05982905982905983,0.09401709401709402,0.016150220242450226,0.020666110435353477,0.029825370103147883,0.04514665943759511,khong cai thien (6/50)
bt_dkgrec_l05,active,2021,271,0.013460420088538367,396.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,272,0.013186102914256195,398.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,273,0.013344315807504364,399.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,274,0.013255874167527723,401.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,275,0.013217236802510988,402.4,True,0.01432049758247845,0.027556283825107605,0.0641025641025641,0.09829059829059829,0.017314343455717637,0.022068675357766777,0.031249871527649305,0.04728341157434725,best
bt_dkgrec_l05,active,2021,276,0.013494835718356883,404.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,277,0.013323898018602594,405.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,278,0.013212830352451965,407.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,279,0.01329792786023394,408.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,280,0.013277142351226833,409.8,True,0.014401273958850207,0.027810152436561694,0.06837606837606838,0.09401709401709402,0.017998677475389645,0.02212685971194868,0.032674372952150726,0.04722718125495904,best
bt_dkgrec_l05,active,2021,281,0.013083109837558365,411.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,282,0.01321950980424672,412.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,283,0.013207724155261088,414.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,284,0.013084816169792235,415.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,285,0.013165304697728553,417.0,True,0.01437819499417256,0.02798324467164403,0.0641025641025641,0.09401709401709402,0.019222228334828662,0.024043383665319103,0.031249871527649305,0.04722718125495904,best
bt_dkgrec_l05,active,2021,286,0.013010225115596139,419.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,287,0.013052345562086043,420.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,288,0.012862854596304723,421.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,289,0.013053827142574538,423.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,290,0.012791439566155614,424.5,True,0.014585905676271363,0.028098639495032253,0.05982905982905983,0.09829059829059829,0.018762504678630887,0.02438119953807824,0.029825370103147883,0.04727034796479241,best
bt_dkgrec_l05,active,2021,291,0.012780760257161508,426.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,292,0.012802888257057696,427.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,293,0.012899285844605327,429.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,294,0.012492275535627784,430.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,295,0.012790905678818494,431.7,True,0.014862853252403097,0.028317889659469877,0.0641025641025641,0.09401709401709402,0.019298896868861673,0.02420499987360085,0.031249871527649305,0.04722718125495904,khong cai thien (1/50)
bt_dkgrec_l05,active,2021,296,0.012842458060356608,433.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,297,0.01266290713305762,435.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,298,0.012807395915164436,436.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,299,0.012891661902065596,437.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,300,0.01276255197000175,439.1,True,0.014909011181758386,0.02834096862414752,0.0641025641025641,0.09401709401709402,0.019366997863741676,0.024190245291131507,0.031249871527649305,0.04722718125495904,khong cai thien (2/50)
bt_dkgrec_l05,active,2021,301,0.012573563268667893,440.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,302,0.012854224664594665,442.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,303,0.012474513382859223,443.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,304,0.012603187362276011,445.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,305,0.012577669497614132,446.4,True,0.014943629628774853,0.02850252137689103,0.0641025641025641,0.09829059829059829,0.019470815202263198,0.02448988553294333,0.031249871527649305,0.047281969771286014,best
bt_dkgrec_l05,active,2021,306,0.012454412094815414,448.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,307,0.012599341236694157,449.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,308,0.012489014827524918,451.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,309,0.012596589020602155,452.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,310,0.012430083660776999,453.8,True,0.015001327040468965,0.028606376717940432,0.0641025641025641,0.09829059829059829,0.01953020482755625,0.02454343606320888,0.031249871527649305,0.047281969771286014,best
bt_dkgrec_l05,active,2021,311,0.012593098256274063,455.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,312,0.012216184416317647,456.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,313,0.012532042537548598,458.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,314,0.01234559397168674,459.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,315,0.01230362556702321,461.1,True,0.01512826134619601,0.028767929470683944,0.0641025641025641,0.09829059829059829,0.019610505152133743,0.025056762110227632,0.031249871527649305,0.049363933391711176,best
bt_dkgrec_l05,active,2021,316,0.012345114799868119,462.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,317,0.012228640418054874,464.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,318,0.012313134827867929,465.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,319,0.012156593328473261,467.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,320,0.012257943397759685,468.3,True,0.015082103416840721,0.029021798082138034,0.0641025641025641,0.10683760683760683,0.019031053068420636,0.024789242469704112,0.031249871527649305,0.049474952227426365,khong cai thien (1/50)
bt_dkgrec_l05,active,2021,321,0.012193429437451896,470.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,322,0.01222289468484647,471.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,323,0.012122714326957638,472.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,324,0.012080549657146493,474.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,325,0.012069531101017312,475.7,True,0.015082103416840721,0.029021798082138034,0.0641025641025641,0.1111111111111111,0.020060530124747542,0.025089855612831325,0.034989187766965545,0.04951811893725974,best
bt_dkgrec_l05,active,2021,326,0.01205560564185622,477.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,327,0.012227484029934661,478.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,328,0.01207839300158362,480.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,329,0.012118065997947002,481.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,330,0.012076979511715947,482.9,True,0.015116721863857187,0.029229508764236835,0.05982905982905983,0.10683760683760683,0.018810619252447248,0.02422040941793243,0.030715683493461276,0.04695401637315717,khong cai thien (1/50)
bt_dkgrec_l05,active,2021,331,0.011993541763142605,484.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,332,0.011935090308347664,486.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,333,0.011951472457941969,487.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,334,0.012125880981319484,488.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,335,0.012030216552691871,490.3,True,0.015197498240228943,0.029333364105286235,0.0641025641025641,0.10256410256410256,0.019472703579914683,0.024553955331618797,0.0321401849179627,0.04739917306831387,khong cai thien (2/50)
bt_dkgrec_l05,active,2021,336,0.01193719647164686,492.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,337,0.01193112442925917,493.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,338,0.011866763833159813,494.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,339,0.011942550522149827,496.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,340,0.012100747854084848,497.5,True,0.015220577204906587,0.029460298411013282,0.0641025641025641,0.10256410256410256,0.019500062462553976,0.02448470279142512,0.0321401849179627,0.04739917306831387,khong cai thien (3/50)
bt_dkgrec_l05,active,2021,341,0.01186441156103354,499.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,342,0.011968280706657713,500.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,343,0.011854166844732271,502.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,344,0.011972107110457389,503.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,345,0.011930936045107693,505.0,True,0.015359050992972455,0.029391061516980347,0.06837606837606838,0.10256410256410256,0.020417245646325525,0.024730416176401322,0.035045418086353766,0.0478265234956643,khong cai thien (4/50)
bt_dkgrec_l05,active,2021,346,0.011741049124354946,506.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,347,0.011872802079890613,508.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,348,0.011644204842971542,509.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,349,0.011848147355155549,510.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,350,0.011912529975311507,512.3,True,0.015509064263377144,0.029668009093112083,0.07264957264957266,0.10256410256410256,0.020764885863490037,0.024784188781354497,0.0355796061205418,0.0478265234956643,khong cai thien (5/50)
bt_dkgrec_l05,active,2021,351,0.011785194430258909,514.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,352,0.01158229831506987,515.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,353,0.011627485291103521,517.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,354,0.01185781070301771,518.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,355,0.011725447050317417,519.8,True,0.015497524781038323,0.02970262754012855,0.07692307692307693,0.09829059829059829,0.020569838300334292,0.023872910569745956,0.03700410754504322,0.04778335678583093,khong cai thien (6/50)
bt_dkgrec_l05,active,2021,356,0.011575977478833786,521.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,357,0.011579021779246423,522.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,358,0.011504216103904601,524.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,359,0.011608501607050289,525.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,360,0.011656881647735439,527.1,True,0.015439827369344211,0.029818022363516772,0.06837606837606838,0.09401709401709402,0.01956109018679804,0.024239153222135754,0.03267437295215073,0.04772856826950394,khong cai thien (7/50)
bt_dkgrec_l05,active,2021,361,0.011537801266076717,529.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,362,0.0116895390551806,530.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,363,0.011569446809503059,531.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,364,0.011560336509678847,533.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,365,0.01148543820822794,534.6,True,0.01553214322805479,0.03010650942198733,0.0641025641025641,0.09401709401709402,0.018640113719259777,0.024191819734322367,0.029011369289147066,0.04772856826950394,khong cai thien (8/50)
bt_dkgrec_l05,active,2021,366,0.011359653559380003,536.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,367,0.011503248551611037,537.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,368,0.011302595496066152,539.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,369,0.011410909060620011,540.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,370,0.011329985355111967,541.9,True,0.015428287887005388,0.03007189097497086,0.06837606837606838,0.09829059829059829,0.019936430401296563,0.024225790810625845,0.03328487356265134,0.047356006358480494,khong cai thien (9/50)
bt_dkgrec_l05,active,2021,371,0.011373028466909619,543.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,372,0.011429963219958749,545.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,373,0.011426692325293386,546.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,374,0.0115059227538743,547.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,375,0.011344918058607496,549.2,True,0.015555222192732435,0.030037272527954396,0.06837606837606838,0.09829059829059829,0.020064089151736086,0.024331637471337018,0.03328487356265134,0.047356006358480494,khong cai thien (10/50)
bt_dkgrec_l05,active,2021,376,0.011415382259019082,551.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,377,0.01127815535304719,552.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,378,0.01135296450108328,553.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,379,0.011406375322924878,555.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,380,0.011263500196405249,556.5,True,0.015705235463137124,0.030268062174730843,0.0641025641025641,0.10256410256410256,0.01943184923227902,0.024750909333388065,0.031249871527649305,0.04762310037557451,khong cai thien (11/50)
bt_dkgrec_l05,active,2021,381,0.011232417589797416,558.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,382,0.011201944268225619,559.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,383,0.011376419962836934,561.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,384,0.011105962090288532,562.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,385,0.0112598133602524,563.8,True,0.01573985391015359,0.03030268062174731,0.06837606837606838,0.10256410256410256,0.021080169752636248,0.025215853514989235,0.03519110573204141,0.04762310037557451,best
bt_dkgrec_l05,active,2021,386,0.011184425857256118,565.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,387,0.011259437346960544,567.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,388,0.011126058636037276,568.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,389,0.01113332074486951,569.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,390,0.011262548506333186,571.2,True,0.015855248733541813,0.030545009750862575,0.07264957264957266,0.10683760683760683,0.02006884385182295,0.024250229759856762,0.036615607156542836,0.04975985251232665,khong cai thien (1/50)
bt_dkgrec_l05,active,2021,391,0.011125220717810276,573.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,392,0.011211768558600102,574.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,393,0.011159935932221652,575.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,394,0.011113781886042973,577.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,395,0.011130063029923856,578.4,True,0.015924485627574748,0.030706562503606087,0.07264957264957266,0.10683760683760683,0.020067538345809523,0.02426019273892272,0.036615607156542836,0.04975985251232665,khong cai thien (2/50)
bt_dkgrec_l05,active,2021,396,0.011100270174287328,580.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,397,0.011155640371635953,581.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,398,0.01119998483396036,583.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,399,0.011053987046645324,584.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,400,0.011024800796080954,585.9,True,0.01587832769821946,0.030729641468283733,0.07692307692307693,0.1111111111111111,0.020412726477498807,0.025304143717368225,0.03700410754504322,0.05403335678583092,best
bt_dkgrec_l05,active,2021,401,0.010992563881339148,587.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,402,0.010942110646626355,589.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,403,0.010869256323102112,590.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,404,0.010953724423480016,591.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,405,0.010877374753386728,593.3,True,0.015912946145235925,0.030706562503606087,0.07264957264957266,0.1111111111111111,0.018732349422735457,0.024847725653018495,0.03273060327153895,0.05403335678583092,khong cai thien (1/50)
bt_dkgrec_l05,active,2021,406,0.011057905823663805,595.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,407,0.010996914244854262,596.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,408,0.01094607307155839,598.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,409,0.010936852232125205,599.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,410,0.010869015166885949,600.7,True,0.015924485627574748,0.030798878362316668,0.07692307692307693,0.10683760683760683,0.019775121540594378,0.02474508940468508,0.036202825493761165,0.053978568269503945,khong cai thien (2/50)
bt_dkgrec_l05,active,2021,411,0.011027584462760302,602.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,412,0.010936930891945074,603.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,413,0.010927586079612472,605.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,414,0.010847214932729525,606.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,415,0.010925167358546472,608.0,True,0.01603988045096297,0.03101812852675429,0.0811965811965812,0.10683760683760683,0.02160763741510052,0.025731469629909364,0.037271201562137236,0.0522303165212522,best
bt_dkgrec_l05,active,2021,416,0.011058250856268654,610.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,417,0.010927441292818562,611.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,418,0.01086254740913904,612.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,419,0.010797052011590461,614.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,420,0.010859981481580194,615.4,True,0.01603988045096297,0.031202760244175447,0.06837606837606838,0.11538461538461539,0.018783225021375513,0.02713359422543241,0.02866796269574047,0.05864057293150861,best
bt_dkgrec_l05,active,2021,421,0.010855006138898381,617.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,422,0.010835059667264892,618.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,423,0.01090706716032684,620.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,424,0.010778983121559118,621.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,425,0.010848978009194907,622.8,True,0.016062959415640614,0.03126045765586956,0.07692307692307693,0.1111111111111111,0.021242730669150337,0.025970183401241864,0.03721497124274902,0.05375656804750373,khong cai thien (1/50)
bt_dkgrec_l05,active,2021,426,0.010717757928129497,624.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,427,0.010781360047848732,626.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,428,0.01089440682213907,627.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,429,0.010771253153238024,628.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,430,0.010694247732613786,630.1,True,0.01613219630967355,0.031433549890951894,0.07692307692307693,0.11538461538461539,0.021405261946649625,0.027856187251577413,0.03721497124274902,0.06187622616716184,best
bt_dkgrec_l05,active,2021,431,0.0107534727442592,631.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,432,0.01077146278477078,633.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,433,0.01072657985384301,634.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,434,0.010880102138360239,636.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,435,0.010703473912223137,637.5,True,0.016224512168384126,0.03132969454990249,0.07692307692307693,0.1111111111111111,0.020594850718851254,0.02609089256717212,0.03721497124274902,0.05760272189365757,khong cai thien (1/50)
bt_dkgrec_l05,active,2021,436,0.01071342113151314,639.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,437,0.010688131725827282,640.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,438,0.010744539711639318,642.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,439,0.010648950414946866,643.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,440,0.010668881432448105,644.7,True,0.016466841297499393,0.031710497467083626,0.07692307692307693,0.10683760683760683,0.020923351119590664,0.026527487908281595,0.03721497124274902,0.05793499196276974,khong cai thien (2/50)
bt_dkgrec_l05,active,2021,441,0.01067755617178818,646.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,442,0.010620165224828193,648.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,443,0.010537590334932952,649.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,444,0.01084235928400532,650.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,445,0.010625976127536515,652.1,True,0.016478380779838216,0.031791273843455384,0.07692307692307693,0.10683760683760683,0.02101720713209497,0.026579620012169004,0.03721497124274902,0.05793499196276974,khong cai thien (3/50)
bt_dkgrec_l05,active,2021,446,0.010563997729268911,653.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,447,0.010570736023267508,655.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,448,0.010730303585347186,656.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,449,0.010573768442121965,658.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,450,0.010584581848730118,659.4,True,0.016582236120887616,0.031698957984744806,0.07692307692307693,0.10683760683760683,0.021067545574583263,0.02664064067647206,0.03721497124274902,0.05793499196276974,khong cai thien (4/50)
bt_dkgrec_l05,active,2021,451,0.010667392888916018,661.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,452,0.01062142610113994,662.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,453,0.010529162517564002,664.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,454,0.010567866731481038,665.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,455,0.010581431682755748,666.9,True,0.016663012497259374,0.03173357643176127,0.07692307692307693,0.10256410256410256,0.01944796964343413,0.024732635839152344,0.03721497124274902,0.057444741472519247,khong cai thien (5/50)
bt_dkgrec_l05,active,2021,456,0.010472682391318855,668.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,457,0.010490457386926595,670.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,458,0.010503712973296137,671.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,459,0.010575914506490534,672.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,460,0.010473700586992337,674.2,True,0.016732249391292305,0.03183743177281067,0.07264957264957266,0.10256410256410256,0.018771999456379137,0.023939583936832855,0.0357904698182476,0.05530798933576711,khong cai thien (6/50)
bt_dkgrec_l05,active,2021,461,0.010445880846689185,676.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,462,0.010417300861852092,677.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,463,0.010456709693507841,678.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,464,0.01046736447475616,680.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,465,0.010414207107660861,681.6,True,0.016766867838308774,0.03194128711386007,0.07264957264957266,0.09829059829059829,0.018769650399313303,0.02382494378428924,0.0357904698182476,0.0545957386235164,khong cai thien (7/50)
bt_dkgrec_l05,active,2021,466,0.010426973213240898,683.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,467,0.010289478813369606,684.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,468,0.010367321231877507,686.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,469,0.010460126089187676,687.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,470,0.010436601305704103,689.0,True,0.01669763094427584,0.032148997795958874,0.07264957264957266,0.09829059829059829,0.019808057300754838,0.024116784265238504,0.03899559802337581,0.0545957386235164,khong cai thien (8/50)
bt_dkgrec_l05,active,2021,471,0.010441177131120812,691.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,472,0.01033976313530556,692.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,473,0.010412780879082057,693.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,474,0.010470664320862183,695.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,475,0.010392431451217708,696.4,True,0.016709170426614663,0.03218361624297534,0.07264957264957266,0.09829059829059829,0.019006941960125805,0.024316377321338404,0.0357904698182476,0.05502308905086683,khong cai thien (9/50)
bt_dkgrec_l05,active,2021,476,0.010309732115837671,698.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,477,0.010276947331156992,699.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,478,0.010316762682863703,701.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,479,0.01025694176362019,702.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,480,0.01044437879538439,703.8,True,0.016766867838308774,0.03222977417233063,0.07692307692307693,0.09829059829059829,0.01949309173181262,0.024149999636222334,0.03721497124274902,0.05463458866236644,khong cai thien (10/50)
bt_dkgrec_l05,active,2021,481,0.010388981642958909,705.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,482,0.010388558209033632,707.0,False,,,,,,,,,
