model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
bt_dkgrec,active,2022,255,0.010277456915758331,373.3,True,0.014262800170784339,0.02696777022582767,0.05982905982905983,0.09401709401709402,0.015119778173624927,0.020681335692159023,0.02911311939089717,0.048359716415271974,khong cai thien (3/50)
bt_dkgrec,active,2022,256,0.010106952541155838,375.1,False,,,,,,,,,
bt_dkgrec,active,2022,257,0.010037155961210473,376.5,False,,,,,,,,,
bt_dkgrec,active,2022,258,0.009961384040104375,377.8,False,,,,,,,,,
bt_dkgrec,active,2022,259,0.010150329878199948,379.2,False,,,,,,,,,
bt_dkgrec,active,2022,260,0.009939721042520545,380.6,True,0.014332037064817272,0.027198559872604115,0.05982905982905983,0.08974358974358974,0.015136965454432796,0.019695534554165704,0.02911311939089717,0.0440862121417677,khong cai thien (4/50)
bt_dkgrec,active,2022,261,0.010159159253022803,382.4,False,,,,,,,,,
bt_dkgrec,active,2022,262,0.00997611798217455,383.8,False,,,,,,,,,
bt_dkgrec,active,2022,263,0.009960612546835654,385.2,False,,,,,,,,,
bt_dkgrec,active,2022,264,0.009912315728809152,386.6,False,,,,,,,,,
bt_dkgrec,active,2022,265,0.00980147700942902,388.0,True,0.014308958100139628,0.027256257284298226,0.05982905982905983,0.09401709401709402,0.015416981754666359,0.02101282576419522,0.02911311939089717,0.048359716415271974,best
bt_dkgrec,active,2022,266,0.00986894454087379,389.8,False,,,,,,,,,
bt_dkgrec,active,2022,267,0.009884008129388527,391.2,False,,,,,,,,,
bt_dkgrec,active,2022,268,0.009794999836296121,392.5,False,,,,,,,,,
bt_dkgrec,active,2022,269,0.009823122056327002,393.9,False,,,,,,,,,
bt_dkgrec,active,2022,270,0.009807115860641038,395.2,True,0.014389734476511384,0.027694757613173474,0.05982905982905983,0.09401709401709402,0.015439076710113936,0.021486877354005497,0.02911311939089717,0.05120871926427482,best
bt_dkgrec,active,2022,271,0.009709384431802278,397.0,False,,,,,,,,,
bt_dkgrec,active,2022,272,0.009936505203564532,398.5,False,,,,,,,,,
bt_dkgrec,active,2022,273,0.009611628704935754,399.9,False,,,,,,,,,
bt_dkgrec,active,2022,274,0.009516761202787926,401.3,False,,,,,,,,,
bt_dkgrec,active,2022,275,0.009529808594874973,402.6,True,0.014562826711593717,0.027925547259949918,0.05982905982905983,0.09401709401709402,0.015342962960962027,0.02142373096696125,0.02911311939089717,0.05120871926427482,khong cai thien (1/50)
bt_dkgrec,active,2022,276,0.0097573719404083,404.4,False,,,,,,,,,
bt_dkgrec,active,2022,277,0.009658685786207216,405.8,False,,,,,,,,,
bt_dkgrec,active,2022,278,0.00956370713034873,407.2,False,,,,,,,,,
bt_dkgrec,active,2022,279,0.009591194527507917,408.5,False,,,,,,,,,
bt_dkgrec,active,2022,280,0.009641371311378261,409.9,True,0.014585905676271363,0.02793708674228874,0.05982905982905983,0.08974358974358974,0.015829110972799484,0.02097683127020501,0.02911311939089717,0.046935214990770545,khong cai thien (2/50)
bt_dkgrec,active,2022,281,0.009441811772387896,411.9,False,,,,,,,,,
bt_dkgrec,active,2022,282,0.00956591682863197,413.3,False,,,,,,,,,
bt_dkgrec,active,2022,283,0.009621234189199093,414.7,False,,,,,,,,,
bt_dkgrec,active,2022,284,0.009557503506872874,416.0,False,,,,,,,,,
bt_dkgrec,active,2022,285,0.009548848707410084,417.4,True,0.014712839981998408,0.0281217184597099,0.05982905982905983,0.08974358974358974,0.015245080689546862,0.020472307396380795,0.02911311939089717,0.04736256541812097,khong cai thien (3/50)
bt_dkgrec,active,2022,286,0.009491030170874151,419.2,False,,,,,,,,,
bt_dkgrec,active,2022,287,0.009546375485003478,420.6,False,,,,,,,,,
bt_dkgrec,active,2022,288,0.009517533665098513,421.9,False,,,,,,,,,
bt_dkgrec,active,2022,289,0.009306136550826944,423.3,False,,,,,,,,,
bt_dkgrec,active,2022,290,0.009511456661916055,424.7,True,0.014666682052643118,0.028156336906726365,0.05982905982905983,0.09401709401709402,0.015516519020988561,0.021186391313400624,0.02911311939089717,0.0487870668426224,khong cai thien (4/50)
bt_dkgrec,active,2022,291,0.009321026428049462,426.6,False,,,,,,,,,
bt_dkgrec,active,2022,292,0.009446434621070542,428.0,False,,,,,,,,,
bt_dkgrec,active,2022,293,0.009358553455565482,429.4,False,,,,,,,,,
bt_dkgrec,active,2022,294,0.009367162126928827,430.7,False,,,,,,,,,
bt_dkgrec,active,2022,295,0.009288688662167924,432.1,True,0.01487439273474192,0.02847944241221339,0.05982905982905983,0.09401709401709402,0.016140487892614734,0.021944019366246553,0.02911311939089717,0.0487870668426224,best
bt_dkgrec,active,2022,296,0.009368414102094859,433.9,False,,,,,,,,,
bt_dkgrec,active,2022,297,0.009203855021109346,435.3,False,,,,,,,,,
bt_dkgrec,active,2022,298,0.009340700881270952,436.7,False,,,,,,,,,
bt_dkgrec,active,2022,299,0.009315757751124249,438.0,False,,,,,,,,,
bt_dkgrec,active,2022,300,0.00915119576897172,439.5,True,0.014920550664097209,0.0285371398239075,0.0641025641025641,0.09401709401709402,0.01632470165913668,0.021538754669697232,0.03053762081539859,0.0487870668426224,khong cai thien (1/50)
bt_dkgrec,active,2022,301,0.00918599026484483,441.4,False,,,,,,,,,
bt_dkgrec,active,2022,302,0.00920402470745348,442.8,False,,,,,,,,,
bt_dkgrec,active,2022,303,0.009170990070963588,444.1,False,,,,,,,,,
bt_dkgrec,active,2022,304,0.009162048154025467,445.5,False,,,,,,,,,
bt_dkgrec,active,2022,305,0.009048375518422542,446.9,True,0.015012866522807786,0.028698692576651013,0.05982905982905983,0.08974358974358974,0.015561207365344738,0.02089470079871354,0.02911311939089717,0.04736256541812097,khong cai thien (2/50)
bt_dkgrec,active,2022,306,0.009065262573384771,448.7,False,,,,,,,,,
bt_dkgrec,active,2022,307,0.00908291985986775,450.0,False,,,,,,,,,
bt_dkgrec,active,2022,308,0.009102415387284388,451.4,False,,,,,,,,,
bt_dkgrec,active,2022,309,0.009109933722191715,452.8,False,,,,,,,,,
bt_dkgrec,active,2022,310,0.009071742042355356,454.3,True,0.015012866522807786,0.028848705847055702,0.05982905982905983,0.08974358974358974,0.015373599616783177,0.020703693226743487,0.02911311939089717,0.04736256541812097,khong cai thien (3/50)
bt_dkgrec,active,2022,311,0.009016945711003515,456.1,False,,,,,,,,,
bt_dkgrec,active,2022,312,0.009050733615190744,457.5,False,,,,,,,,,
bt_dkgrec,active,2022,313,0.00900470193611061,458.8,False,,,,,,,,,
bt_dkgrec,active,2022,314,0.009013563790019755,460.2,False,,,,,,,,,
bt_dkgrec,active,2022,315,0.00884610151788582,461.6,True,0.015162879793212477,0.028814087400039233,0.05982905982905983,0.09401709401709402,0.015370632533194862,0.021122972708985114,0.02911311939089717,0.0487870668426224,khong cai thien (4/50)
bt_dkgrec,active,2022,316,0.009026951566540101,463.4,False,,,,,,,,,
bt_dkgrec,active,2022,317,0.008880121994511513,464.8,False,,,,,,,,,
bt_dkgrec,active,2022,318,0.009004086236128504,466.2,False,,,,,,,,,
bt_dkgrec,active,2022,319,0.008748233606657985,467.6,False,,,,,,,,,
bt_dkgrec,active,2022,320,0.008866751160757245,469.0,True,0.015197498240228943,0.028767929470683944,0.05982905982905983,0.09401709401709402,0.015495906269555262,0.02132784432656516,0.02911311939089717,0.0487870668426224,khong cai thien (5/50)
bt_dkgrec,active,2022,321,0.008844890323231618,470.8,False,,,,,,,,,
bt_dkgrec,active,2022,322,0.008850208732609445,472.1,False,,,,,,,,,
bt_dkgrec,active,2022,323,0.00876308980800213,473.5,False,,,,,,,,,
bt_dkgrec,active,2022,324,0.008969018661694085,474.9,False,,,,,,,,,
bt_dkgrec,active,2022,325,0.008831643078894247,476.2,True,0.015185958757890122,0.029137192905526257,0.05982905982905983,0.08974358974358974,0.01638424485994576,0.021835895725084414,0.02911311939089717,0.04793236598792154,khong cai thien (6/50)
bt_dkgrec,active,2022,326,0.00876415720734092,478.0,False,,,,,,,,,
bt_dkgrec,active,2022,327,0.00866711592645154,479.5,False,,,,,,,,,
bt_dkgrec,active,2022,328,0.008823527303359884,480.9,False,,,,,,,,,
bt_dkgrec,active,2022,329,0.008790862965624938,482.3,False,,,,,,,,,
bt_dkgrec,active,2022,330,0.008881256955922897,483.6,True,0.015139800828534831,0.029217969281898015,0.05982905982905983,0.08547008547008547,0.016196963873454942,0.021186497919815927,0.02911311939089717,0.04650786456342012,khong cai thien (7/50)
bt_dkgrec,active,2022,331,0.00864453804896133,485.4,False,,,,,,,,,
bt_dkgrec,active,2022,332,0.008716265828066786,486.8,False,,,,,,,,,
bt_dkgrec,active,2022,333,0.00863392416232064,488.2,False,,,,,,,,,
bt_dkgrec,active,2022,334,0.008711648536496803,489.5,False,,,,,,,,,
bt_dkgrec,active,2022,335,0.008734125229405807,490.9,True,0.015301353581278343,0.029333364105286235,0.05982905982905983,0.08974358974358974,0.01563743501203846,0.02083484656461348,0.02911311939089717,0.046774958580514135,khong cai thien (8/50)
bt_dkgrec,active,2022,336,0.008685820614042383,492.8,False,,,,,,,,,
bt_dkgrec,active,2022,337,0.008768715004334364,494.3,False,,,,,,,,,
bt_dkgrec,active,2022,338,0.008667913804869852,495.6,False,,,,,,,,,
bt_dkgrec,active,2022,339,0.008729526668636052,497.0,False,,,,,,,,,
bt_dkgrec,active,2022,340,0.008725165015301371,498.4,True,0.015393669439988922,0.02944875892867446,0.05982905982905983,0.09829059829059829,0.015678654015149267,0.021617257831365113,0.02911311939089717,0.048242626714848934,khong cai thien (9/50)
bt_dkgrec,active,2022,341,0.008628700523074498,500.2,False,,,,,,,,,
bt_dkgrec,active,2022,342,0.008500034443577864,501.5,False,,,,,,,,,
bt_dkgrec,active,2022,343,0.008649731394688335,502.9,False,,,,,,,,,
bt_dkgrec,active,2022,344,0.008725114449474962,504.3,False,,,,,,,,,
bt_dkgrec,active,2022,345,0.008578232514500819,505.7,True,0.015439827369344211,0.02958723271674033,0.05982905982905983,0.10256410256410256,0.015931138073347305,0.022391848090410726,0.02911311939089717,0.04934337781560003,best
bt_dkgrec,active,2022,346,0.008629314255713299,507.6,False,,,,,,,,,
bt_dkgrec,active,2022,347,0.00854700034536975,509.0,False,,,,,,,,,
bt_dkgrec,active,2022,348,0.008563716836182159,510.3,False,,,,,,,,,
bt_dkgrec,active,2022,349,0.00849006120023933,511.7,False,,,,,,,,,
bt_dkgrec,active,2022,350,0.008444577580172679,513.1,True,0.0154859852986995,0.029598772199079148,0.05982905982905983,0.09829059829059829,0.015953293018402117,0.022208584285957574,0.029469244747022522,0.04898725245947468,khong cai thien (1/50)
bt_dkgrec,active,2022,351,0.008512726669315608,514.9,False,,,,,,,,,
bt_dkgrec,active,2022,352,0.008591630020446456,516.2,False,,,,,,,,,
bt_dkgrec,active,2022,353,0.008490524231603805,517.6,False,,,,,,,,,
bt_dkgrec,active,2022,354,0.008495841796536643,519.0,False,,,,,,,,,
bt_dkgrec,active,2022,355,0.008356424579941759,520.4,True,0.015497524781038323,0.029737245987145017,0.05982905982905983,0.10256410256410256,0.015967028634770397,0.022305311237503702,0.029469244747022522,0.04934337781560003,khong cai thien (2/50)
bt_dkgrec,active,2022,356,0.008432850521493703,522.3,False,,,,,,,,,
bt_dkgrec,active,2022,357,0.00849727150200279,523.7,False,,,,,,,,,
bt_dkgrec,active,2022,358,0.008464750614739561,525.1,False,,,,,,,,,
bt_dkgrec,active,2022,359,0.008557011548916934,526.4,False,,,,,,,,,
bt_dkgrec,active,2022,360,0.008331073420972467,527.8,True,0.015555222192732435,0.02985264081053324,0.05982905982905983,0.09401709401709402,0.015683420995621276,0.021490043755919893,0.029469244747022522,0.048605766661322214,khong cai thien (3/50)
bt_dkgrec,active,2022,361,0.008388380058660303,529.6,False,,,,,,,,,
bt_dkgrec,active,2022,362,0.008509159779311803,531.0,False,,,,,,,,,
bt_dkgrec,active,2022,363,0.008253019754004574,532.4,False,,,,,,,,,
bt_dkgrec,active,2022,364,0.008348731697223609,533.8,False,,,,,,,,,
bt_dkgrec,active,2022,365,0.008301875039012488,535.2,True,0.015601380122087723,0.03001419356327675,0.05982905982905983,0.09401709401709402,0.01573490010641244,0.021677071524845187,0.029469244747022522,0.048644616700172255,khong cai thien (4/50)
bt_dkgrec,active,2022,366,0.00834927089178079,537.0,False,,,,,,,,,
bt_dkgrec,active,2022,367,0.008252373530435887,538.3,False,,,,,,,,,
bt_dkgrec,active,2022,368,0.00828920324861542,539.7,False,,,,,,,,,
bt_dkgrec,active,2022,369,0.008309615357738673,541.1,False,,,,,,,,,
bt_dkgrec,active,2022,370,0.008494421897975734,542.5,True,0.0156936959807983,0.030094969939648508,0.05982905982905983,0.09401709401709402,0.015688079619355966,0.022014725754757766,0.029469244747022522,0.04971299276854833,khong cai thien (5/50)
bt_dkgrec,active,2022,371,0.008162167617128216,544.2,False,,,,,,,,,
bt_dkgrec,active,2022,372,0.008262372076485195,545.6,False,,,,,,,,,
bt_dkgrec,active,2022,373,0.008346221995941082,547.0,False,,,,,,,,,
bt_dkgrec,active,2022,374,0.008212741077914639,548.4,False,,,,,,,,,
bt_dkgrec,active,2022,375,0.008126558135584447,549.8,True,0.01577447235717006,0.030233443727714374,0.05982905982905983,0.09401709401709402,0.015466280343704545,0.022202817850114766,0.029469244747022522,0.050528843584399144,khong cai thien (6/50)
bt_dkgrec,active,2022,376,0.008295654472770553,551.6,False,,,,,,,,,
bt_dkgrec,active,2022,377,0.008263082980196117,553.0,False,,,,,,,,,
bt_dkgrec,active,2022,378,0.008162357972576997,554.3,False,,,,,,,,,
bt_dkgrec,active,2022,379,0.008291905503640229,555.7,False,,,,,,,,,
bt_dkgrec,active,2022,380,0.008349734347271197,557.1,True,0.015786011839508878,0.030452693892151998,0.06837606837606838,0.08974358974358974,0.016227627026099804,0.021657541022164464,0.031249871527649305,0.04910434215989772,khong cai thien (7/50)
bt_dkgrec,active,2022,381,0.008077595563746043,558.9,False,,,,,,,,,
bt_dkgrec,active,2022,382,0.008069616573771164,560.3,False,,,,,,,,,
bt_dkgrec,active,2022,383,0.00812751165523521,561.7,False,,,,,,,,,
bt_dkgrec,active,2022,384,0.008061374498971164,563.1,False,,,,,,,,,
bt_dkgrec,active,2022,385,0.008129126441444801,564.5,True,0.01584370925120299,0.030337299068763774,0.0641025641025641,0.09401709401709402,0.01563435351132819,0.021770893443735503,0.03053762081539859,0.050528843584399144,khong cai thien (8/50)
bt_dkgrec,active,2022,386,0.008099955372968502,566.3,False,,,,,,,,,
bt_dkgrec,active,2022,387,0.008271121719495273,567.6,False,,,,,,,,,
bt_dkgrec,active,2022,388,0.008061791535881288,569.0,False,,,,,,,,,
bt_dkgrec,active,2022,389,0.008112303543317923,570.4,False,,,,,,,,,
bt_dkgrec,active,2022,390,0.008107857503028847,571.8,True,0.015820630286525347,0.030429614927474355,0.0641025641025641,0.08974358974358974,0.015418957214588053,0.02074535190608754,0.03053762081539859,0.046255339310894865,khong cai thien (9/50)
bt_dkgrec,active,2022,391,0.008204763073128644,573.8,False,,,,,,,,,
bt_dkgrec,active,2022,392,0.008176798523971959,575.2,False,,,,,,,,,
bt_dkgrec,active,2022,393,0.00818393614986677,576.6,False,,,,,,,,,
bt_dkgrec,active,2022,394,0.00814054409271774,577.9,False,,,,,,,,,
bt_dkgrec,active,2022,395,0.008118572060838046,579.3,True,0.01588986718055828,0.030556549233201398,0.06837606837606838,0.10683760683760683,0.01693742078528772,0.023352561545221025,0.03481112508890286,0.05511260858483081,best
bt_dkgrec,active,2022,396,0.007979813722238483,581.1,False,,,,,,,,,
bt_dkgrec,active,2022,397,0.008045923374187927,582.5,False,,,,,,,,,
bt_dkgrec,active,2022,398,0.007969989100316767,583.8,False,,,,,,,,,
bt_dkgrec,active,2022,399,0.008063025358247869,585.2,False,,,,,,,,,
bt_dkgrec,active,2022,400,0.008071977132334575,586.6,True,0.016005262003946502,0.030948891632721357,0.07264957264957266,0.09829059829059829,0.0174703095864041,0.022063143230079147,0.03623562651340429,0.05036858717414273,khong cai thien (1/50)
bt_dkgrec,active,2022,401,0.008045946057145918,588.6,False,,,,,,,,,
bt_dkgrec,active,2022,402,0.007911888382098137,589.9,False,,,,,,,,,
bt_dkgrec,active,2022,403,0.00787415890750758,591.3,False,,,,,,,,,
bt_dkgrec,active,2022,404,0.008108231432711497,592.7,False,,,,,,,,,
bt_dkgrec,active,2022,405,0.007873002504812751,594.0,True,0.01608603838031826,0.030891194221027245,0.07264957264957266,0.09401709401709402,0.017723021010885253,0.021550267821325,0.03623562651340429,0.04652243332798889,khong cai thien (2/50)
bt_dkgrec,active,2022,406,0.007945165119579552,595.9,False,,,,,,,,,
bt_dkgrec,active,2022,407,0.008040908904500585,597.2,False,,,,,,,,,
bt_dkgrec,active,2022,408,0.0078802970733383,598.6,False,,,,,,,,,
bt_dkgrec,active,2022,409,0.007891971125085176,600.0,False,,,,,,,,,
bt_dkgrec,active,2022,410,0.007864496117968162,601.4,True,0.016178354239028837,0.03116814179715898,0.07264957264957266,0.09829059829059829,0.01759917037033868,0.0224073859296528,0.03623562651340429,0.05079593760149316,khong cai thien (3/50)
bt_dkgrec,active,2022,411,0.007850455864440036,603.3,False,,,,,,,,,
bt_dkgrec,active,2022,412,0.007923789220160836,604.7,False,,,,,,,,,
bt_dkgrec,active,2022,413,0.007910440680622303,606.1,False,,,,,,,,,
bt_dkgrec,active,2022,414,0.007784602263045006,607.4,False,,,,,,,,,
bt_dkgrec,active,2022,415,0.008020282662007692,608.8,True,0.016270670097739415,0.03116814179715898,0.07264957264957266,0.09829059829059829,0.01801471814989257,0.02285597213135871,0.03623562651340429,0.05079593760149316,khong cai thien (4/50)
bt_dkgrec,active,2022,416,0.007808385963436445,610.6,False,,,,,,,,,
bt_dkgrec,active,2022,417,0.007916562847846215,612.0,False,,,,,,,,,
bt_dkgrec,active,2022,418,0.007789756115571202,613.4,False,,,,,,,,,
bt_dkgrec,active,2022,419,0.007949036157658669,614.8,False,,,,,,,,,
bt_dkgrec,active,2022,420,0.007879266069436903,616.2,True,0.016282209580078238,0.031191220761836624,0.07692307692307693,0.09829059829059829,0.018546581951539687,0.022783839201207075,0.03650272053049831,0.05021030923808702,khong cai thien (5/50)
bt_dkgrec,active,2022,421,0.007777254069890294,618.0,False,,,,,,,,,
bt_dkgrec,active,2022,422,0.007919372364046513,619.3,False,,,,,,,,,
bt_dkgrec,active,2022,423,0.007882104835595427,620.7,False,,,,,,,,,
bt_dkgrec,active,2022,424,0.0077899650825382395,622.1,False,,,,,,,,,
bt_dkgrec,active,2022,425,0.007754013547367616,623.5,True,0.01625913061540059,0.031145062832481335,0.08547008547008547,0.09829059829059829,0.020210478858374143,0.02316772448719669,0.041488475516253294,0.05063765966543744,khong cai thien (6/50)
bt_dkgrec,active,2022,426,0.007774260803475682,625.3,False,,,,,,,,,
bt_dkgrec,active,2022,427,0.007796287674275356,626.7,False,,,,,,,,,
bt_dkgrec,active,2022,428,0.007679755270445947,628.1,False,,,,,,,,,
bt_dkgrec,active,2022,429,0.007812342407810342,629.5,False,,,,,,,,,
bt_dkgrec,active,2022,430,0.007901528454246388,630.8,True,0.016328367509433526,0.03112198386780369,0.08547008547008547,0.09829059829059829,0.019886492784520263,0.022789720225992984,0.041488475516253294,0.05063765966543744,khong cai thien (7/50)
bt_dkgrec,active,2022,431,0.007871778018936132,632.6,False,,,,,,,,,
bt_dkgrec,active,2022,432,0.007849933971635064,634.0,False,,,,,,,,,
bt_dkgrec,active,2022,433,0.0077280878233349,635.4,False,,,,,,,,,
bt_dkgrec,active,2022,434,0.00780133091611259,636.7,False,,,,,,,,,
bt_dkgrec,active,2022,435,0.007684862899094021,638.1,True,0.016362985956449992,0.03141047092627425,0.0811965811965812,0.09829059829059829,0.019374099482202017,0.022542124817195877,0.04122138149915928,0.05063765966543744,khong cai thien (8/50)
bt_dkgrec,active,2022,436,0.0077282893011560785,639.9,False,,,,,,,,,
bt_dkgrec,active,2022,437,0.007783869695569351,641.3,False,,,,,,,,,
bt_dkgrec,active,2022,438,0.0076958506215513145,642.8,False,,,,,,,,,
bt_dkgrec,active,2022,439,0.007676542751651878,644.1,False,,,,,,,,,
bt_dkgrec,active,2022,440,0.007826466936780957,645.5,True,0.01644376233282175,0.031572023679017756,0.0811965811965812,0.09829059829059829,0.019667130365796405,0.02257460807480025,0.04160988188765967,0.05063765966543744,khong cai thien (9/50)
bt_dkgrec,active,2022,441,0.007716467788977807,647.3,False,,,,,,,,,
bt_dkgrec,active,2022,442,0.007779418216548439,648.6,False,,,,,,,,,
bt_dkgrec,active,2022,443,0.007668403636097204,650.0,False,,,,,,,,,
bt_dkgrec,active,2022,444,0.00768393496051541,651.4,False,,,,,,,,,
bt_dkgrec,active,2022,445,0.007727323186278293,652.7,True,0.01644376233282175,0.031710497467083626,0.0811965811965812,0.09829059829059829,0.019716905186796852,0.02241024466003473,0.04160988188765967,0.05021030923808702,khong cai thien (10/50)
bt_dkgrec,active,2022,446,0.007563692087089496,654.7,False,,,,,,,,,
bt_dkgrec,active,2022,447,0.007665514693626935,656.1,False,,,,,,,,,
bt_dkgrec,active,2022,448,0.007774769664468013,657.4,False,,,,,,,,,
bt_dkgrec,active,2022,449,0.0075601205140821874,658.8,False,,,,,,,,,
bt_dkgrec,active,2022,450,0.007683546937004158,660.1,True,0.01639760440346646,0.03156048419667894,0.08547008547008547,0.09401709401709402,0.020503286411273563,0.021572833979907436,0.041876975904753685,0.04486842889620667,khong cai thien (11/50)
bt_dkgrec,active,2022,451,0.00770057592974926,662.0,False,,,,,,,,,
bt_dkgrec,active,2022,452,0.007733444635143739,663.3,False,,,,,,,,,
bt_dkgrec,active,2022,453,0.0075766080171680485,664.7,False,,,,,,,,,
bt_dkgrec,active,2022,454,0.007511842017497702,666.0,False,,,,,,,,,
bt_dkgrec,active,2022,455,0.007578360047729493,667.4,True,0.01639760440346646,0.03158356316135658,0.08547008547008547,0.09401709401709402,0.021147234469259025,0.021857264129561845,0.04258922661700439,0.04486842889620667,khong cai thien (12/50)
bt_dkgrec,active,2022,456,0.00762245621133786,669.4,False,,,,,,,,,
bt_dkgrec,active,2022,457,0.007555978599882364,670.8,False,,,,,,,,,
bt_dkgrec,active,2022,458,0.007616737562768672,672.1,False,,,,,,,,,
bt_dkgrec,active,2022,459,0.007619211604535375,673.5,False,,,,,,,,,
bt_dkgrec,active,2022,460,0.007554583788272737,674.9,True,0.01650145974451586,0.031710497467083626,0.07692307692307693,0.08974358974358974,0.01901236293429493,0.020926035691698743,0.0368912209189987,0.043443927471705245,khong cai thien (13/50)
bt_dkgrec,active,2022,461,0.007548005593288593,676.7,False,,,,,,,,,
bt_dkgrec,active,2022,462,0.007632111770782579,678.0,False,,,,,,,,,
bt_dkgrec,active,2022,463,0.007542182256014255,679.4,False,,,,,,,,,
bt_dkgrec,active,2022,464,0.007513113277005128,680.8,False,,,,,,,,,
bt_dkgrec,active,2022,465,0.007468709157622499,682.2,True,0.016628394050242905,0.031722036949422446,0.07264957264957266,0.08974358974358974,0.018216193569499134,0.020756360278603708,0.0357904698182476,0.043443927471705245,khong cai thien (14/50)
bt_dkgrec,active,2022,466,0.007468720140924553,684.1,False,,,,,,,,,
bt_dkgrec,active,2022,467,0.00755356369873592,685.5,False,,,,,,,,,
bt_dkgrec,active,2022,468,0.007554011237991386,686.8,False,,,,,,,,,
bt_dkgrec,active,2022,469,0.007457419865592375,688.2,False,,,,,,,,,
bt_dkgrec,active,2022,470,0.007599200657429563,689.5,True,0.016432222850482927,0.03177973436111656,0.07692307692307693,0.08974358974358974,0.019422369443084286,0.02075904470192027,0.04006397409175187,0.043443927471705245,khong cai thien (15/50)
bt_dkgrec,active,2022,471,0.007560540675955547,691.3,False,,,,,,,,,
bt_dkgrec,active,2022,472,0.0074640370070774955,692.7,False,,,,,,,,,
bt_dkgrec,active,2022,473,0.0074869396028517665,694.1,False,,,,,,,,,
bt_dkgrec,active,2022,474,0.007549082547626241,695.6,False,,,,,,,,,
bt_dkgrec,active,2022,475,0.007371610054899538,696.9,True,0.016570696638548793,0.03175665539643892,0.07264957264957266,0.08974358974358974,0.019457408771863943,0.02080573459848305,0.04018538046315824,0.043443927471705245,khong cai thien (16/50)
bt_dkgrec,active,2022,476,0.007467742515079238,698.8,False,,,,,,,,,
bt_dkgrec,active,2022,477,0.007521596932184003,700.1,False,,,,,,,,,
bt_dkgrec,active,2022,478,0.007508568058190543,701.5,False,,,,,,,,,
bt_dkgrec,active,2022,479,0.007427954320121613,702.9,False,,,,,,,,,
bt_dkgrec,active,2022,480,0.007382889661467298,704.2,True,0.01669763094427584,0.03195282659619889,0.07264957264957266,0.08974358974358974,0.01927910749013614,0.02083551144648836,0.03938409841187619,0.043443927471705245,khong cai thien (17/50)
bt_dkgrec,active,2022,481,0.007456700770928742,706.1,False,,,,,,,,,
bt_dkgrec,active,2022,482,0.007442642912312482,707.5,False,,,,,,,,,
bt_dkgrec,active,2022,483,0.007452541179871144,708.9,False,,,,,,,,,
bt_dkgrec,active,2022,484,0.007382388682832017,710.3,False,,,,,,,,,
bt_dkgrec,active,2022,485,0.00751857298051951,711.7,True,0.016859183697019352,0.032068221419587116,0.07264957264957266,0.08974358974358974,0.01905418649948791,0.020973199924837607,0.03938409841187619,0.044512303540081316,khong cai thien (18/50)
bt_dkgrec,active,2022,486,0.007471741242281465,713.5,False,,,,,,,,,
bt_dkgrec,active,2022,487,0.00744443351175901,714.8,False,,,,,,,,,
bt_dkgrec,active,2022,488,0.007348631604776495,716.2,False,,,,,,,,,
bt_dkgrec,active,2022,489,0.007346696363362686,717.6,False,,,,,,,,,
bt_dkgrec,active,2022,490,0.007338875288582225,718.9,True,0.01680148628532524,0.03219515572531416,0.07264957264957266,0.08974358974358974,0.01917319617007799,0.02111116203353166,0.03938409841187619,0.044512303540081316,khong cai thien (19/50)
bt_dkgrec,active,2022,491,0.007496160938152935,720.8,False,,,,,,,,,
bt_dkgrec,active,2022,492,0.007323569269919521,722.2,False,,,,,,,,,
bt_dkgrec,active,2022,493,0.007407169199295845,723.6,False,,,,,,,,,
bt_dkgrec,active,2022,494,0.00766708818214191,724.9,False,,,,,,,,,
bt_dkgrec,active,2022,495,0.007435904253828939,726.3,True,0.016836104732341706,0.03244902433676825,0.07692307692307693,0.08974358974358974,0.019374508367131695,0.021166615567201175,0.039707848735626515,0.044512303540081316,khong cai thien (20/50)
bt_dkgrec,active,2022,496,0.0073848806756156,728.1,False,,,,,,,,,
bt_dkgrec,active,2022,497,0.00745804905874499,729.5,False,,,,,,,,,
bt_dkgrec,active,2022,498,0.007383889753232959,730.8,False,,,,,,,,,
bt_dkgrec,active,2022,499,0.007385455823442985,732.2,False,,,,,,,,,
bt_dkgrec,active,2022,500,0.00730985182996162,733.6,True,0.016882262661696998,0.03263365605418941,0.06837606837606838,0.08974358974358974,0.018498115520440273,0.02089516252024044,0.038728504006281785,0.044512303540081316,khong cai thien (21/50)
bt_dkgrec,active,2022,501,0.0073031526801086676,735.5,False,,,,,,,,,
bt_dkgrec,active,2022,502,0.007327968530564037,736.9,False,,,,,,,,,
bt_dkgrec,active,2022,503,0.007236739841935019,738.3,False,,,,,,,,,
bt_dkgrec,active,2022,504,0.00736178715258024,739.6,False,,,,,,,,,
bt_dkgrec,active,2022,505,0.00731839332111651,741.0,True,0.01695149955572993,0.0326798139835447,0.06837606837606838,0.08974358974358974,0.018435382412830992,0.020844873966298028,0.038728504006281785,0.044512303540081316,khong cai thien (22/50)
bt_dkgrec,active,2022,506,0.00739661711574056,742.8,False,,,,,,,,,
