model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
bt_dkgrec_l05,active,2022,240,0.01439611913073535,352.3,True,0.01355889174811618,0.026240782838481864,0.05555555555555555,0.08547008547008547,0.014449829092280372,0.017802250174845775,0.027296880074657852,0.03787380315158093,khong cai thien (4/50)
bt_dkgrec_l05,active,2022,241,0.014258704421058718,354.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,242,0.014548361560307763,355.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,243,0.014303919879625785,356.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,244,0.01435174154316801,358.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,245,0.014455473963167932,359.6,True,0.013766602430214981,0.026356177661870088,0.05128205128205128,0.08547008547008547,0.013398713978367713,0.01749246213597678,0.025160127937905716,0.03787380315158093,khong cai thien (5/50)
bt_dkgrec_l05,active,2022,246,0.014229001016563774,361.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,247,0.014415750824791431,362.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,248,0.014241877881172023,364.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,249,0.014056209368724558,365.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,250,0.0140130008161271,367.1,True,0.013893536735942026,0.026794677990745336,0.05128205128205128,0.08547008547008547,0.013547187362997492,0.01785660792411673,0.025160127937905716,0.038942179219957004,khong cai thien (6/50)
bt_dkgrec_l05,active,2022,251,0.014030311998674385,368.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,252,0.014012024474870988,370.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,253,0.013788276192798564,371.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,254,0.01383842578637522,373.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,255,0.01408559441131638,374.4,True,0.013905076218280847,0.026760059543728867,0.05128205128205128,0.0811965811965812,0.013369238056698391,0.01755995567881535,0.025160127937905716,0.038388206443762,khong cai thien (7/50)
bt_dkgrec_l05,active,2022,256,0.013814883031920874,376.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,257,0.013860629055676922,377.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,258,0.013738710898492202,379.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,259,0.013831476565348987,380.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,260,0.013679101921938571,381.9,True,0.014055089488685538,0.02711778349623236,0.05555555555555555,0.0811965811965812,0.014145657366700502,0.01764063196686893,0.027296880074657852,0.038388206443762,khong cai thien (8/50)
bt_dkgrec_l05,active,2022,261,0.013862800354931428,383.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,262,0.01370134737753591,385.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,263,0.013747406753462706,386.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,264,0.013606919995216769,387.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,265,0.013490640309550024,389.3,True,0.014078168453363182,0.02732549417833116,0.05555555555555555,0.0811965811965812,0.014209973882195678,0.01769332849896379,0.027296880074657852,0.038388206443762,khong cai thien (9/50)
bt_dkgrec_l05,active,2022,266,0.013560810690406476,391.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,267,0.013556379894430348,392.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,268,0.013518405257112202,393.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,269,0.013458670071333717,395.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,270,0.013515630298366053,396.6,True,0.014193563276751404,0.027452428484058204,0.05555555555555555,0.0811965811965812,0.014255699601239678,0.01760005421852877,0.027296880074657852,0.03822992850770629,khong cai thien (10/50)
bt_dkgrec_l05,active,2022,271,0.013328323885379146,398.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,272,0.01361357433604201,399.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,273,0.013191901364522755,401.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,274,0.01312333622078964,402.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,275,0.013211232572217228,404.0,True,0.014285879135461983,0.027567823307446428,0.05555555555555555,0.08547008547008547,0.014443718064543077,0.018051120108095495,0.027296880074657852,0.038942179219957004,best
bt_dkgrec_l05,active,2022,276,0.01342353614405089,405.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,277,0.0133247449414229,407.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,278,0.013143573996794902,408.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,279,0.013218789671355473,409.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,280,0.0132105243975917,411.2,True,0.014447431888205495,0.027717836577851117,0.05555555555555555,0.0811965811965812,0.014968472079472085,0.018390489732971874,0.027296880074657852,0.038388206443762,best
bt_dkgrec_l05,active,2022,281,0.013003001073233919,413.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,282,0.013103772842272434,414.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,283,0.013182879631248277,415.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,284,0.013085537508155968,417.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,285,0.013050855883241926,418.6,True,0.014458971370544317,0.027844770883578163,0.05555555555555555,0.0811965811965812,0.01487382574557001,0.01829242309097488,0.027296880074657852,0.038388206443762,khong cai thien (1/50)
bt_dkgrec_l05,active,2022,286,0.013071245402978984,420.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,287,0.01308923317945037,421.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,288,0.013025924368172409,423.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,289,0.012812260533410912,424.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,290,0.013064757547746636,425.8,True,0.014516668782238428,0.02804094208333814,0.05128205128205128,0.08547008547008547,0.014725659110592974,0.019542190909540194,0.026228504006281784,0.040779333834889395,best
bt_dkgrec_l05,active,2022,291,0.012803825178988372,427.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,292,0.012856035835840735,429.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,293,0.012889752250514684,430.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,294,0.0128545885251945,431.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,295,0.012814554581407416,433.3,True,0.014608984640949008,0.02829481069479223,0.05128205128205128,0.09401709401709402,0.014429405085265594,0.019741162561432983,0.026228504006281784,0.04207793235571013,best
bt_dkgrec_l05,active,2022,296,0.012899473228450775,435.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,297,0.0126606794525669,436.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,298,0.01286689715986983,437.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,299,0.012764042392528303,439.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,300,0.012733309366099831,440.5,True,0.014701300499659585,0.02847944241221339,0.05128205128205128,0.09401709401709402,0.01501529825023931,0.02006985573473586,0.026839004616782392,0.04207793235571013,best
bt_dkgrec_l05,active,2022,301,0.01263233497046613,442.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,302,0.012622705590857417,443.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,303,0.01267351243639877,445.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,304,0.012623873385578034,446.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,305,0.012382605741590674,447.9,True,0.014712839981998408,0.028606376717940432,0.05555555555555555,0.09401709401709402,0.015558752469670195,0.02037948705783802,0.02790738068515846,0.042505282783060566,best
bt_dkgrec_l05,active,2022,306,0.01251875607044541,449.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,307,0.012512445779868297,451.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,308,0.012500107554069183,452.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,309,0.012499099027260471,453.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,310,0.012505303030099335,455.2,True,0.014909011181758386,0.028629455682618078,0.05555555555555555,0.09401709401709402,0.015140818571736853,0.01993303149969811,0.02790738068515846,0.042505282783060566,khong cai thien (1/50)
bt_dkgrec_l05,active,2022,311,0.012464634157951598,457.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,312,0.01247963488876722,458.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,313,0.012409500849114036,459.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,314,0.012456544806187261,461.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,315,0.012326212030608344,462.6,True,0.014920550664097209,0.02868715309431219,0.05555555555555555,0.08547008547008547,0.015421021464945468,0.019918296564017786,0.02790738068515846,0.04179303207080985,khong cai thien (2/50)
bt_dkgrec_l05,active,2022,316,0.012452081928308422,464.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,317,0.012323839802053168,465.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,318,0.012386053745079804,467.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,319,0.012098423828226889,468.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,320,0.012217722326346145,470.0,True,0.014909011181758386,0.028929482223427457,0.05128205128205128,0.08547008547008547,0.014987994850826199,0.019874069284248574,0.027052679830457605,0.04179303207080985,khong cai thien (3/50)
bt_dkgrec_l05,active,2022,321,0.012264999252287396,471.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,322,0.012153066928224592,473.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,323,0.012154325328341225,474.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,324,0.012358760206389902,475.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,325,0.012129771811010203,477.3,True,0.015001327040468965,0.028975640152782745,0.05128205128205128,0.09401709401709402,0.014498977229313736,0.020220796328970315,0.026442179219956997,0.04289378317156095,khong cai thien (4/50)
bt_dkgrec_l05,active,2022,326,0.012065793355647222,479.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,327,0.011993062668601633,480.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,328,0.012092324802974022,481.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,329,0.012084391064672202,483.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,330,0.012202635629791172,484.6,True,0.01512826134619601,0.02889486377641099,0.05128205128205128,0.08974358974358974,0.014498977229313736,0.020068651909430833,0.026442179219956997,0.042505282783060566,khong cai thien (5/50)
bt_dkgrec_l05,active,2022,331,0.011999177934813726,486.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,332,0.012021893641424333,487.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,333,0.011960048036062168,489.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,334,0.01193360866268259,490.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,335,0.011935507892123135,491.8,True,0.015139800828534831,0.029229508764236835,0.05555555555555555,0.08974358974358974,0.014824376121268365,0.02009443542630533,0.026976367254145033,0.042505282783060566,khong cai thien (6/50)
bt_dkgrec_l05,active,2022,336,0.011966463127932191,493.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,337,0.012065478136344,495.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,338,0.011955888796928677,496.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,339,0.012041970809425404,497.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,340,0.01192558853002816,499.2,True,0.015278274616600699,0.029483377375690928,0.05555555555555555,0.08974358974358974,0.015165281805548037,0.020488060404828576,0.026976367254145033,0.042505282783060566,best
bt_dkgrec_l05,active,2022,341,0.011873552658833322,501.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,342,0.011731766843764998,502.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,343,0.011962907426268165,503.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,344,0.01192645692413631,505.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,345,0.011887600586775047,506.4,True,0.015255195651923055,0.029725706504806194,0.05982905982905983,0.09401709401709402,0.01624211688068168,0.021617699937507954,0.031249871527649305,0.04677878705656484,best
bt_dkgrec_l05,active,2022,346,0.011875265270878522,508.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,347,0.01185582222359287,509.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,348,0.011848954034545526,511.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,349,0.011717981184506666,512.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,350,0.011684909841188338,513.9,True,0.015312893063617166,0.029621851163756794,0.05982905982905983,0.09829059829059829,0.01626057825377169,0.02187403317028927,0.031249871527649305,0.04716728744506522,best
bt_dkgrec_l05,active,2022,351,0.01174710070155388,515.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,352,0.011780556882583847,517.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,353,0.011772467355354003,518.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,354,0.011730370174383753,519.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,355,0.011514970427630045,521.2,True,0.015301353581278343,0.029564153752062682,0.05128205128205128,0.09401709401709402,0.01520951458336479,0.02136093269072257,0.0296473074250852,0.04677878705656484,khong cai thien (1/50)
bt_dkgrec_l05,active,2022,356,0.011680233348832978,523.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,357,0.011620364215765889,524.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,358,0.01165643551464998,525.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,359,0.01167845700038183,527.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,360,0.011547626099711973,528.6,True,0.015359050992972455,0.029737245987145017,0.05555555555555555,0.08974358974358974,0.014867008797482791,0.020688992032608565,0.028756994034771815,0.045710410988188774,khong cai thien (2/50)
bt_dkgrec_l05,active,2022,361,0.01158580602293645,530.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,362,0.01170430519431594,531.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,363,0.011407935878486326,533.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,364,0.01148453141738989,534.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,365,0.011492886632149476,535.9,True,0.015416748404666567,0.02991033822222735,0.05128205128205128,0.08974358974358974,0.013427601629451502,0.020420299821820927,0.02448348976126754,0.04544133849689406,khong cai thien (3/50)
bt_dkgrec_l05,active,2022,366,0.011555314117800235,537.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,367,0.011464151222170458,539.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,368,0.011477655985098508,540.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,369,0.011453320860860672,542.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,370,0.01161562162968684,543.3,True,0.015439827369344211,0.03015266735134262,0.04700854700854701,0.08974358974358974,0.013369244370460841,0.02091932909681458,0.023949301727079507,0.045868688924244484,khong cai thien (4/50)
bt_dkgrec_l05,active,2022,371,0.011346605310342301,545.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,372,0.011419263035774004,546.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,373,0.01148197672477281,547.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,374,0.011350517433869165,549.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,375,0.011323910753715919,550.7,True,0.015647538051443012,0.03010650942198733,0.05555555555555555,0.09401709401709402,0.014302832642224055,0.021040861580209794,0.027332492610270386,0.04693706499262055,khong cai thien (5/50)
bt_dkgrec_l05,active,2022,376,0.011358092436153343,552.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,377,0.011406614713617088,553.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,378,0.01132528375553879,555.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,379,0.011353951154307956,556.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,380,0.011563370176800909,557.9,True,0.01573985391015359,0.030164206833681442,0.05128205128205128,0.08974358974358974,0.01363728591415927,0.02044671036678052,0.02519574047351825,0.04544133849689406,khong cai thien (6/50)
bt_dkgrec_l05,active,2022,381,0.011204270236084526,559.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,382,0.011196136937263786,561.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,383,0.011270023543522344,562.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,384,0.011225540241288825,563.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,385,0.011245672691425335,565.3,True,0.01584370925120299,0.03031422010408613,0.05128205128205128,0.09401709401709402,0.013599265798491269,0.020951775701195448,0.02519574047351825,0.04693706499262055,khong cai thien (7/50)
bt_dkgrec_l05,active,2022,386,0.011252809408719262,567.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,387,0.01138736867223737,568.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,388,0.01122323956284423,569.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,389,0.01119729351501033,571.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,390,0.01117100552295575,572.6,True,0.01587832769821946,0.030487312339168463,0.05128205128205128,0.09401709401709402,0.014054263630315714,0.02138419168781461,0.02519574047351825,0.04693706499262055,khong cai thien (8/50)
bt_dkgrec_l05,active,2022,391,0.011333396156088584,574.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,392,0.011301759832702396,575.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,393,0.011211642456776838,577.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,394,0.011194843360956866,578.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,395,0.011208164935947342,580.0,True,0.01593602510991357,0.030798878362316668,0.06837606837606838,0.09829059829059829,0.016771496703942988,0.022256115430308688,0.03409887437665215,0.05121056926612483,best
bt_dkgrec_l05,active,2022,396,0.011076162316150646,581.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,397,0.011139472133031151,583.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,398,0.01106792750978992,584.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,399,0.011192902862088181,585.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,400,0.011163374282110276,587.2,True,0.01599372252160768,0.031087365420787223,0.07264957264957266,0.09401709401709402,0.017208071933723684,0.021952556350877856,0.03481112508890286,0.050142193197748756,khong cai thien (1/50)
bt_dkgrec_l05,active,2022,401,0.011074552685493155,589.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,402,0.010970671675598044,590.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,403,0.010951870361538373,592.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,404,0.011094315394737698,593.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,405,0.010881929486253317,594.7,True,0.016016801486285325,0.03112198386780369,0.07264957264957266,0.09829059829059829,0.017210475469503245,0.022336747812833117,0.03481112508890286,0.05121056926612483,best
bt_dkgrec_l05,active,2022,406,0.01101121793250175,596.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,407,0.011102785375266806,597.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,408,0.010883735296081982,599.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,409,0.010925713726757347,600.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,410,0.01090214389211433,602.0,True,0.01609757786265708,0.031248918173530735,0.0641025641025641,0.09829059829059829,0.016076828340196095,0.022330197317905864,0.03196212223990001,0.05121056926612483,khong cai thien (1/50)
bt_dkgrec_l05,active,2022,411,0.010925783957851366,604.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,412,0.01092107706869479,605.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,413,0.010992879987293976,606.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,414,0.01079308388295363,608.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,415,0.011019315383853886,609.5,True,0.01603988045096297,0.03152586574966247,0.0641025641025641,0.08974358974358974,0.016299811838551153,0.020798733783541024,0.03257262285040063,0.04608236413791969,khong cai thien (2/50)
bt_dkgrec_l05,active,2022,416,0.010845180973256124,611.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,417,0.010892314980529038,612.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,418,0.01080406452977957,614.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,419,0.010945953870967631,615.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,420,0.010869168255749075,616.8,True,0.016305288544755884,0.03168741850240598,0.05555555555555555,0.09401709401709402,0.014647185293939154,0.020746268151671528,0.02776493054270832,0.04677878705656484,khong cai thien (3/50)
bt_dkgrec_l05,active,2022,421,0.010739774265058625,618.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,422,0.010897796824099255,620.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,423,0.010882938726307885,621.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,424,0.010803271304038523,622.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,425,0.01074820140153093,624.2,True,0.016409143885805284,0.03174511591410009,0.0641025641025641,0.09401709401709402,0.015866119625316793,0.02164419842265376,0.03043587071364849,0.05019759047536825,khong cai thien (4/50)
bt_dkgrec_l05,active,2022,426,0.010813587608702992,626.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,427,0.010785134941111007,627.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,428,0.01067737175005647,628.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,429,0.010859654732550945,630.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,430,0.010826096651910021,631.6,True,0.016420683368144104,0.03175665539643892,0.0641025641025641,0.09401709401709402,0.015939120953845278,0.021634255942525864,0.030391933169710946,0.05019759047536825,khong cai thien (5/50)
bt_dkgrec_l05,active,2022,431,0.010880947477466882,633.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,432,0.010829151793961283,634.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,433,0.010701938750755766,636.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,434,0.010786075656046477,637.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,435,0.010662599792145828,638.9,True,0.01644376233282175,0.031698957984744806,0.05982905982905983,0.09401709401709402,0.015363472813532864,0.021419618073255393,0.028789369067146842,0.049770240048017826,khong cai thien (6/50)
bt_dkgrec_l05,active,2022,436,0.010656276245546064,640.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,437,0.010756565523229296,642.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,438,0.010641476427571451,643.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,439,0.010625860043578012,644.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,440,0.010773338806088995,646.2,True,0.01654761767387115,0.03190666866684361,0.05982905982905983,0.08974358974358974,0.015848395464581926,0.020700365559868723,0.02975599503377281,0.045655013710569264,khong cai thien (7/50)
bt_dkgrec_l05,active,2022,441,0.010657467257878606,648.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,442,0.010740712839925495,649.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,443,0.010680723748185307,650.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,444,0.010656967514646646,652.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,445,0.010672756644035247,653.5,True,0.016570696638548793,0.032056681937248296,0.0641025641025641,0.08974358974358974,0.016477357711474648,0.021095020670899346,0.03082437110214888,0.04608236413791969,khong cai thien (8/50)
bt_dkgrec_l05,active,2022,446,0.010505747288776375,655.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,447,0.010547416838239922,656.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,448,0.010691544068366114,658.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,449,0.0104955022278521,659.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,450,0.010614750159207023,660.9,True,0.01654761767387115,0.03189512918450478,0.06837606837606838,0.09401709401709402,0.01795711652257672,0.021141311212705606,0.035097875375653155,0.04544133849689406,khong cai thien (9/50)
bt_dkgrec_l05,active,2022,451,0.010576852456368434,662.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,452,0.010617049896968185,664.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,453,0.010504968624612563,665.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,454,0.010458889098492631,666.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,455,0.010498727047824563,668.1,True,0.016536078191532327,0.03192974763152125,0.06837606837606838,0.09401709401709402,0.018580434884616928,0.02160769703778553,0.03581012608790386,0.045868688924244484,khong cai thien (10/50)
bt_dkgrec_l05,active,2022,456,0.01056215321367331,670.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,457,0.010449202505708381,671.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,458,0.010554646513889014,672.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,459,0.0105320445387927,674.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,460,0.010476073424463024,675.6,True,0.016628394050242905,0.03207976090192594,0.0641025641025641,0.09401709401709402,0.017392208873025547,0.02167681825268814,0.03153662181439959,0.045868688924244484,khong cai thien (11/50)
bt_dkgrec_l05,active,2022,461,0.010476190832274837,677.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,462,0.010575498975575045,678.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,463,0.01046038259857124,680.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,464,0.010484390448560314,681.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,465,0.010357014017580489,682.8,True,0.016605315085565262,0.032068221419587116,0.0641025641025641,0.08974358974358974,0.01733203437215875,0.021608118469455876,0.03153662181439959,0.04608236413791969,khong cai thien (12/50)
bt_dkgrec_l05,active,2022,466,0.010358105651517579,684.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,467,0.010470609675688048,686.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,468,0.010458941353172236,687.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,469,0.010362255952650425,688.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,470,0.010506830165934613,690.2,True,0.016605315085565262,0.03228747158402474,0.0641025641025641,0.09829059829059829,0.01773478418596231,0.023354049238370016,0.03153662181439959,0.05074436879992435,best
bt_dkgrec_l05,active,2022,471,0.01038197842951744,692.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,472,0.010413874891651687,693.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,473,0.010359243400993276,694.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,474,0.01041402101583445,696.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,475,0.010202886417141194,697.5,True,0.016824565250002886,0.03229901106636356,0.06837606837606838,0.09829059829059829,0.01907318803615032,0.02391756283328597,0.03581012608790386,0.052492620548176105,best
bt_dkgrec_l05,active,2022,476,0.01040704873975154,699.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,477,0.010373788067938558,700.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,478,0.010395468373122836,702.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,479,0.01027756500203181,703.6,False,,,,,,,,,
