model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
bt_dkgrec,active,2021,255,0.010246003272782042,375.2,True,0.014135865865057294,0.02701392815518296,0.05982905982905983,0.09829059829059829,0.019195834381305833,0.024476885094967156,0.029825370103147883,0.046060840077934095,khong cai thien (5/20)
bt_dkgrec,active,2021,256,0.00998145623064872,377.0,False,,,,,,,,,
bt_dkgrec,active,2021,257,0.009939898299481262,378.7,False,,,,,,,,,
bt_dkgrec,active,2021,258,0.010045659677645142,380.5,False,,,,,,,,,
bt_dkgrec,active,2021,259,0.009967638917530825,382.0,False,,,,,,,,,
bt_dkgrec,active,2021,260,0.010110161414548735,383.4,True,0.014205102759090227,0.027106244013893537,0.05555555555555555,0.10256410256410256,0.018853035385408157,0.025487032154164972,0.02911311939089717,0.05033434435143837,best
bt_dkgrec,active,2021,261,0.010015502582211289,385.2,False,,,,,,,,,
bt_dkgrec,active,2021,262,0.009793638034362378,386.6,False,,,,,,,,,
bt_dkgrec,active,2021,263,0.010105780277260189,387.9,False,,,,,,,,,
bt_dkgrec,active,2021,264,0.00995722302433896,389.3,False,,,,,,,,,
bt_dkgrec,active,2021,265,0.009704567125923274,390.7,True,0.014251260688445516,0.02706008608453825,0.06837606837606838,0.10256410256410256,0.019477741931538655,0.02501436971658161,0.031304660043976286,0.05033434435143837,khong cai thien (1/20)
bt_dkgrec,active,2021,266,0.009833963474814215,392.5,False,,,,,,,,,
bt_dkgrec,active,2021,267,0.009903563025387134,393.9,False,,,,,,,,,
bt_dkgrec,active,2021,268,0.00992255392805928,395.3,False,,,,,,,,,
bt_dkgrec,active,2021,269,0.009756200103654654,396.7,False,,,,,,,,,
bt_dkgrec,active,2021,270,0.009605766768394926,398.1,True,0.014262800170784339,0.02726779676663705,0.06837606837606838,0.10256410256410256,0.019555813708668473,0.02496737813104794,0.031304660043976286,0.049945843962937976,khong cai thien (2/20)
bt_dkgrec,active,2021,271,0.009861496320224471,399.9,False,,,,,,,,,
bt_dkgrec,active,2021,272,0.009491879667286625,401.2,False,,,,,,,,,
bt_dkgrec,active,2021,273,0.009684440607260168,402.6,False,,,,,,,,,
bt_dkgrec,active,2021,274,0.009641585840497008,404.0,False,,,,,,,,,
bt_dkgrec,active,2021,275,0.00953742515502676,405.4,True,0.01432049758247845,0.027290875731314692,0.0641025641025641,0.09829059829059829,0.01981409116760289,0.025626765963465543,0.031249871527649308,0.050289250556344575,best
bt_dkgrec,active,2021,276,0.009857121767922248,407.2,False,,,,,,,,,
bt_dkgrec,active,2021,277,0.009556034395966256,408.6,False,,,,,,,,,
bt_dkgrec,active,2021,278,0.009495241327402119,410.0,False,,,,,,,,,
bt_dkgrec,active,2021,279,0.009669418747683173,411.4,False,,,,,,,,,
bt_dkgrec,active,2021,280,0.009586246968035412,412.8,True,0.01447051085288314,0.027717836577851117,0.06837606837606838,0.10256410256410256,0.021153603119520876,0.02573140972289892,0.035523375801153584,0.049945843962937976,best
bt_dkgrec,active,2021,281,0.009442155290520005,414.6,False,,,,,,,,,
bt_dkgrec,active,2021,282,0.0096345130550836,415.9,False,,,,,,,,,
bt_dkgrec,active,2021,283,0.009601910712910946,417.3,False,,,,,,,,,
bt_dkgrec,active,2021,284,0.009414170831803072,418.7,False,,,,,,,,,
bt_dkgrec,active,2021,285,0.009503907249697074,420.1,True,0.014528208264577252,0.027740915542528763,0.0641025641025641,0.10256410256410256,0.0204614099448996,0.025610221066985146,0.034098874376652155,0.049945843962937976,khong cai thien (1/20)
bt_dkgrec,active,2021,286,0.009492329099256009,422.0,False,,,,,,,,,
bt_dkgrec,active,2021,287,0.00943707587330829,423.4,False,,,,,,,,,
bt_dkgrec,active,2021,288,0.009317909588714396,424.8,False,,,,,,,,,
bt_dkgrec,active,2021,289,0.0095674429241915,426.1,False,,,,,,,,,
bt_dkgrec,active,2021,290,0.009229819654972018,427.5,True,0.01457436619393254,0.027856310365916986,0.0641025641025641,0.10256410256410256,0.020806072419114516,0.025678300388032177,0.034098874376652155,0.04923359325068727,khong cai thien (2/20)
bt_dkgrec,active,2021,291,0.00921702246577232,429.3,False,,,,,,,,,
bt_dkgrec,active,2021,292,0.00925342514651938,430.7,False,,,,,,,,,
bt_dkgrec,active,2021,293,0.009388329868975148,432.1,False,,,,,,,,,
bt_dkgrec,active,2021,294,0.009032031684124194,433.4,False,,,,,,,,,
bt_dkgrec,active,2021,295,0.009235617997763425,434.9,True,0.014735918946676052,0.02804094208333814,0.06837606837606838,0.10683760683760683,0.021526360736619087,0.026832536944265524,0.035523375801153584,0.05350709752419154,best
bt_dkgrec,active,2021,296,0.00927036908184096,436.7,False,,,,,,,,,
bt_dkgrec,active,2021,297,0.00917421297900387,438.1,False,,,,,,,,,
bt_dkgrec,active,2021,298,0.009361838918594241,439.5,False,,,,,,,,,
bt_dkgrec,active,2021,299,0.00932872940388705,440.9,False,,,,,,,,,
bt_dkgrec,active,2021,300,0.009307834602692602,442.3,True,0.014909011181758386,0.028248652765436942,0.07692307692307693,0.10683760683760683,0.022067651786860373,0.026679126659171836,0.037927221954999736,0.05421934823644225,khong cai thien (1/20)
bt_dkgrec,active,2021,301,0.009111501769032342,444.0,False,,,,,,,,,
bt_dkgrec,active,2021,302,0.009433525057956766,445.4,False,,,,,,,,,
bt_dkgrec,active,2021,303,0.009024187293314069,446.8,False,,,,,,,,,
bt_dkgrec,active,2021,304,0.009044647389319871,448.2,False,,,,,,,,,
bt_dkgrec,active,2021,305,0.009112103228115554,449.6,True,0.014955169111113675,0.028525600341568678,0.06837606837606838,0.10256410256410256,0.0210041446945431,0.025668658140531746,0.03486591360522985,0.049945843962937976,khong cai thien (2/20)
bt_dkgrec,active,2021,306,0.009082154295644861,451.5,False,,,,,,,,,
bt_dkgrec,active,2021,307,0.009082128267623942,452.8,False,,,,,,,,,
bt_dkgrec,active,2021,308,0.009036449852763168,454.2,False,,,,,,,,,
bt_dkgrec,active,2021,309,0.009144089629461718,455.6,False,,,,,,,,,
bt_dkgrec,active,2021,310,0.00900406373516471,457.0,True,0.015001327040468965,0.028571758270923966,0.06837606837606838,0.10256410256410256,0.02063616311908786,0.025290424263363934,0.03486591360522985,0.049945843962937976,khong cai thien (3/20)
bt_dkgrec,active,2021,311,0.009187581353151422,458.8,False,,,,,,,,,
bt_dkgrec,active,2021,312,0.008755400446456089,460.2,False,,,,,,,,,
bt_dkgrec,active,2021,313,0.009176338363049477,461.6,False,,,,,,,,,
bt_dkgrec,active,2021,314,0.008898750703552108,463.0,False,,,,,,,,,
bt_dkgrec,active,2021,315,0.00888918293021171,464.4,True,0.01502440600514661,0.028617916200279255,0.06837606837606838,0.10256410256410256,0.020732441237375512,0.024577734800091663,0.03507821910599688,0.04572857000882192,khong cai thien (4/20)
bt_dkgrec,active,2021,316,0.008843232119047183,466.2,False,,,,,,,,,
bt_dkgrec,active,2021,317,0.008843186694299407,467.6,False,,,,,,,,,
bt_dkgrec,active,2021,318,0.008908536231295661,469.0,False,,,,,,,,,
bt_dkgrec,active,2021,319,0.008784170465934889,470.4,False,,,,,,,,,
bt_dkgrec,active,2021,320,0.008903182262226639,471.8,True,0.015012866522807786,0.028917942741088633,0.06837606837606838,0.10256410256410256,0.02098771917270827,0.025058847516115285,0.03507821910599688,0.046104006787767465,khong cai thien (5/20)
bt_dkgrec,active,2021,321,0.00887523564960417,473.5,False,,,,,,,,,
bt_dkgrec,active,2021,322,0.008756723885976946,474.9,False,,,,,,,,,
bt_dkgrec,active,2021,323,0.008810629099472111,476.3,False,,,,,,,,,
bt_dkgrec,active,2021,324,0.008748623498662624,477.8,False,,,,,,,,,
bt_dkgrec,active,2021,325,0.008787584630365117,479.3,True,0.015070563934501898,0.028814087400039233,0.07264957264957266,0.09829059829059829,0.02105046722662001,0.02443657626204606,0.03513300762232387,0.04534858936568339,khong cai thien (6/20)
bt_dkgrec,active,2021,326,0.008768308482867321,481.0,False,,,,,,,,,
bt_dkgrec,active,2021,327,0.008817220257708432,482.4,False,,,,,,,,,
bt_dkgrec,active,2021,328,0.008692586748059108,483.8,False,,,,,,,,,
bt_dkgrec,active,2021,329,0.008780878168707661,485.2,False,,,,,,,,,
bt_dkgrec,active,2021,330,0.008712005580038287,486.6,True,0.015059024452163077,0.02875638998834512,0.07264957264957266,0.10683760683760683,0.021237381514757455,0.025990515740443716,0.03513300762232387,0.050275760959521645,khong cai thien (7/20)
bt_dkgrec,active,2021,331,0.008687558831325092,488.3,False,,,,,,,,,
bt_dkgrec,active,2021,332,0.008664030819798505,489.7,False,,,,,,,,,
bt_dkgrec,active,2021,333,0.008581712402064083,491.1,False,,,,,,,,,
bt_dkgrec,active,2021,334,0.008810357950737119,492.6,False,,,,,,,,,
bt_dkgrec,active,2021,335,0.008816111823588229,493.9,True,0.015162879793212477,0.02904487704681568,0.07264957264957266,0.10683760683760683,0.0219050516085654,0.02631854315699408,0.03629041502973127,0.050275760959521645,khong cai thien (8/20)
bt_dkgrec,active,2021,336,0.00865349941621676,495.7,False,,,,,,,,,
bt_dkgrec,active,2021,337,0.008592837495860895,497.1,False,,,,,,,,,
bt_dkgrec,active,2021,338,0.008628632651247631,498.5,False,,,,,,,,,
bt_dkgrec,active,2021,339,0.008653206644415613,499.8,False,,,,,,,,,
bt_dkgrec,active,2021,340,0.008745727234199413,501.2,True,0.015220577204906587,0.029391061516980347,0.06837606837606838,0.10683760683760683,0.021076991727390852,0.026036149922681058,0.03486591360522985,0.050275760959521645,khong cai thien (9/20)
bt_dkgrec,active,2021,341,0.008579080024057472,503.0,False,,,,,,,,,
bt_dkgrec,active,2021,342,0.008770803447897907,504.4,False,,,,,,,,,
bt_dkgrec,active,2021,343,0.008648103766172895,505.8,False,,,,,,,,,
bt_dkgrec,active,2021,344,0.008636284118239761,507.2,False,,,,,,,,,
bt_dkgrec,active,2021,345,0.008661960285302693,508.6,True,0.015289814098939522,0.029483377375690928,0.06837606837606838,0.11538461538461539,0.020228721370119055,0.026169404709410992,0.03486591360522985,0.052468743415661996,khong cai thien (10/20)
bt_dkgrec,active,2021,346,0.008458297699671474,510.4,False,,,,,,,,,
bt_dkgrec,active,2021,347,0.008639282223776384,511.8,False,,,,,,,,,
bt_dkgrec,active,2021,348,0.00842031350480736,513.1,False,,,,,,,,,
bt_dkgrec,active,2021,349,0.0085824983772416,514.5,False,,,,,,,,,
bt_dkgrec,active,2021,350,0.008591738703295299,515.9,True,0.015520603745715967,0.029575693234401505,0.06837606837606838,0.1111111111111111,0.020823568351117285,0.026090722143906838,0.03623562651340429,0.051489398686317266,khong cai thien (11/20)
bt_dkgrec,active,2021,351,0.008623855434758595,517.7,False,,,,,,,,,
bt_dkgrec,active,2021,352,0.008367259245131119,519.1,False,,,,,,,,,
bt_dkgrec,active,2021,353,0.008313328707867846,520.5,False,,,,,,,,,
bt_dkgrec,active,2021,354,0.008602657443680196,521.9,False,,,,,,,,,
bt_dkgrec,active,2021,355,0.008502536528506178,523.3,True,0.0155898406397489,0.02965646961077326,0.0641025641025641,0.10683760683760683,0.019851187129070448,0.025274844236321165,0.03496940302495858,0.051547982078233995,khong cai thien (12/20)
bt_dkgrec,active,2021,356,0.00834020521328898,525.1,False,,,,,,,,,
bt_dkgrec,active,2021,357,0.00839922189439533,526.4,False,,,,,,,,,
bt_dkgrec,active,2021,358,0.008326059876005446,527.8,False,,,,,,,,,
bt_dkgrec,active,2021,359,0.00843670749809343,529.2,False,,,,,,,,,
bt_dkgrec,active,2021,360,0.00846682374701129,530.6,True,0.015497524781038323,0.029725706504806194,0.0641025641025641,0.10256410256410256,0.01903632391286411,0.0244255255252377,0.031249871527649308,0.047485341502435524,khong cai thien (13/20)
bt_dkgrec,active,2021,361,0.008362659272140822,532.5,False,,,,,,,,,
bt_dkgrec,active,2021,362,0.008515954839169358,533.9,False,,,,,,,,,
bt_dkgrec,active,2021,363,0.008326249016970304,535.3,False,,,,,,,,,
bt_dkgrec,active,2021,364,0.008442770254326458,536.7,False,,,,,,,,,
bt_dkgrec,active,2021,365,0.008205009986603274,538.1,True,0.015474445816360679,0.029921877704566172,0.0641025641025641,0.10256410256410256,0.01905328035384189,0.025278617926865383,0.031249871527649308,0.05149175175884578,khong cai thien (14/20)
bt_dkgrec,active,2021,366,0.008211027981771491,539.8,False,,,,,,,,,
bt_dkgrec,active,2021,367,0.00829202273175668,541.2,False,,,,,,,,,
bt_dkgrec,active,2021,368,0.008178537215210151,542.6,False,,,,,,,,,
bt_dkgrec,active,2021,369,0.00820804865291985,543.9,False,,,,,,,,,
bt_dkgrec,active,2021,370,0.008202747651647552,545.4,True,0.015451366851683034,0.03001419356327675,0.06837606837606838,0.09829059829059829,0.020733590164606557,0.024852404367219243,0.035681653737209294,0.047930498197592215,khong cai thien (15/20)
bt_dkgrec,active,2021,371,0.008281490942632657,547.2,False,,,,,,,,,
bt_dkgrec,active,2021,372,0.00829978313389943,548.6,False,,,,,,,,,
bt_dkgrec,active,2021,373,0.00834720015313001,550.0,False,,,,,,,,,
bt_dkgrec,active,2021,374,0.00839436584852433,551.4,False,,,,,,,,,
bt_dkgrec,active,2021,375,0.008258524124487836,552.7,True,0.0155898406397489,0.029991114598599107,0.07264957264957266,0.10256410256410256,0.021568841667221113,0.02596793239507794,0.03781840587396143,0.05220400247109649,khong cai thien (16/20)
bt_dkgrec,active,2021,376,0.008256829397878342,554.5,False,,,,,,,,,
bt_dkgrec,active,2021,377,0.00813538318988416,555.9,False,,,,,,,,,
bt_dkgrec,active,2021,378,0.008317959108187892,557.2,False,,,,,,,,,
bt_dkgrec,active,2021,379,0.008217619862835214,558.6,False,,,,,,,,,
bt_dkgrec,active,2021,380,0.008190067656596715,560.0,True,0.015670617016120658,0.030233443727714374,0.07692307692307693,0.10256410256410256,0.02178886077258394,0.02581449244941655,0.03808549989105545,0.0518155020825961,khong cai thien (17/20)
bt_dkgrec,active,2021,381,0.008062754081109125,561.9,False,,,,,,,,,
bt_dkgrec,active,2021,382,0.008110941350986762,563.3,False,,,,,,,,,
bt_dkgrec,active,2021,383,0.00820567242057507,564.6,False,,,,,,,,,
bt_dkgrec,active,2021,384,0.008065522103754033,566.0,False,,,,,,,,,
bt_dkgrec,active,2021,385,0.008117339823270177,567.4,True,0.01577447235717006,0.030268062174730843,0.0811965811965812,0.10256410256410256,0.022445844368302166,0.02679349862947238,0.03798201047132671,0.05242600269309671,khong cai thien (18/20)
bt_dkgrec,active,2021,386,0.008067259885885598,569.2,False,,,,,,,,,
bt_dkgrec,active,2021,387,0.008113996636669257,570.6,False,,,,,,,,,
bt_dkgrec,active,2021,388,0.008003603304154233,571.9,False,,,,,,,,,
bt_dkgrec,active,2021,389,0.007979723957590928,573.4,False,,,,,,,,,
bt_dkgrec,active,2021,390,0.008182091958388565,574.8,True,0.016005262003946502,0.03030268062174731,0.08547008547008547,0.10256410256410256,0.022078562857484257,0.02571765194474147,0.03940651189582814,0.0518155020825961,khong cai thien (19/20)
bt_dkgrec,active,2021,391,0.008062806109767237,576.7,False,,,,,,,,,
bt_dkgrec,active,2021,392,0.008079161338620092,578.1,False,,,,,,,,,
bt_dkgrec,active,2021,393,0.008061602844329547,579.4,False,,,,,,,,,
bt_dkgrec,active,2021,394,0.008028689410734409,580.8,False,,,,,,,,,
bt_dkgrec,active,2021,395,0.008080818177682525,582.2,True,0.01599372252160768,0.030533470268523755,0.07264957264957266,0.10683760683760683,0.020687083296500555,0.026538744530440157,0.03650272053049831,0.05576525603235005,khong cai thien (20/20)
