model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
bt_dkgrec_l05,active,2020,243,0.014236664664808654,360.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,244,0.014433038317141413,362.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,245,0.014101031533268112,363.8,True,0.013755062947876158,0.0264138750735642,0.0641025641025641,0.08974358974358974,0.020791583227755935,0.024042466870733286,0.0323954495963043,0.04256085003948252,khong cai thien (4/20)
bt_dkgrec_l05,active,2020,246,0.01432673381092913,365.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,247,0.014066788156857206,366.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,248,0.014311553484372862,368.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,249,0.013910173621072138,369.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,250,0.014001134513017549,371.1,True,0.013835839324247914,0.026610046273324178,0.05982905982905983,0.08974358974358974,0.020002272633971915,0.023989457440974603,0.030258697459552158,0.04256085003948252,khong cai thien (5/20)
bt_dkgrec_l05,active,2020,251,0.0139178935465907,373.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,252,0.014077798007848571,374.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,253,0.01404051183935528,375.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,254,0.013928345453282254,377.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,255,0.013978876272511683,378.6,True,0.01406662897102436,0.026690822649695935,0.05982905982905983,0.10256410256410256,0.01991075630168372,0.025321466531944798,0.030258697459552158,0.04748994871858119,best
bt_dkgrec_l05,active,2020,256,0.013904786056547198,380.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,257,0.013904083736154206,381.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,258,0.013807811533082862,383.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,259,0.013654129220566802,384.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,260,0.013672298834934118,386.0,True,0.014205102759090227,0.026990849190505314,0.05982905982905983,0.10683760683760683,0.018221987804939437,0.024492575939880166,0.030258697459552158,0.05160517505602976,khong cai thien (1/20)
bt_dkgrec_l05,active,2020,261,0.013619900483470546,387.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,262,0.013718519380976327,389.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,263,0.01366224303204979,390.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,264,0.013404526172999143,392.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,265,0.013248719556228035,393.6,True,0.01427433965312316,0.02716394142558765,0.05982905982905983,0.09829059829059829,0.018370538220570623,0.02403634536751046,0.030258697459552158,0.04829123076986325,khong cai thien (2/20)
bt_dkgrec_l05,active,2020,266,0.013456656767171952,395.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,267,0.01336881567628914,396.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,268,0.013530890546379822,398.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,269,0.01343307574104435,399.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,270,0.013498737900855259,401.0,True,0.014343576547156095,0.027198559872604115,0.05982905982905983,0.09401709401709402,0.018370538220570623,0.023666890484363663,0.030258697459552158,0.047436529915162395,khong cai thien (3/20)
bt_dkgrec_l05,active,2020,271,0.013458061016732937,402.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,272,0.013270567987546078,404.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,273,0.013307617724757467,405.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,274,0.013196212839338807,407.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,275,0.013202399766502127,408.4,True,0.01432049758247845,0.027313954695992338,0.0641025641025641,0.09829059829059829,0.020705194345410755,0.02629875119758466,0.0323954495963043,0.05171003418866667,best
bt_dkgrec_l05,active,2020,276,0.013214684194514603,410.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,277,0.013165597784966692,411.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,278,0.013254034766454611,413.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,279,0.013237954860102243,414.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,280,0.013165198541097482,415.8,True,0.014539747746916073,0.027602441754462893,0.0641025641025641,0.10256410256410256,0.01917379492967789,0.025766871126810042,0.0323954495963043,0.05598353846217094,khong cai thien (1/20)
bt_dkgrec_l05,active,2020,281,0.013000660458005246,417.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,282,0.013232635767308248,419.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,283,0.013074808819589674,420.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,284,0.012992152235448662,421.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,285,0.012956741214182815,423.2,True,0.014655142570304296,0.02768321813083465,0.06837606837606838,0.09829059829059829,0.01940630270931409,0.024546652570992648,0.03292963763049233,0.05117584615447863,khong cai thien (2/20)
bt_dkgrec_l05,active,2020,286,0.012985065438872768,425.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,287,0.013041952506407469,426.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,288,0.012905721586067483,427.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,289,0.012870064681812144,429.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,290,0.012852969463224688,430.7,True,0.014597445158610185,0.02778707347188405,0.06837606837606838,0.09829059829059829,0.01947634585201014,0.025061426260277447,0.03292963763049233,0.05209853457716705,khong cai thien (3/20)
bt_dkgrec_l05,active,2020,291,0.012887329653428347,432.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,292,0.012968354905685316,433.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,293,0.012667188684816453,435.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,294,0.012723056163969642,436.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,295,0.01271410804856218,438.0,True,0.014701300499659585,0.0280178631186605,0.0641025641025641,0.09829059829059829,0.01930055473364057,0.024853847742548025,0.0323954495963043,0.05094112716975965,khong cai thien (4/20)
bt_dkgrec_l05,active,2020,296,0.012770223934550235,439.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,297,0.012802380367764684,441.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,298,0.012760351751471888,442.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,299,0.012567116452318082,444.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,300,0.012540388434484767,445.5,True,0.014805155840708985,0.028202494836081653,0.06837606837606838,0.10683760683760683,0.019525541788506018,0.02579857785624145,0.03292963763049233,0.0537901300187625,khong cai thien (5/20)
bt_dkgrec_l05,active,2020,301,0.012470710175503795,447.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,302,0.012821207647703156,448.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,303,0.012672158985232771,450.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,304,0.012498547196556997,451.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,305,0.01242292951511101,452.9,True,0.014816695323047809,0.0283294291418087,0.07264957264957266,0.10256410256410256,0.022009667563879638,0.025544944111412057,0.041654708855563556,0.05236562859426107,khong cai thien (6/20)
bt_dkgrec_l05,active,2020,306,0.012496711556047512,454.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,307,0.01246494118924462,456.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,308,0.012439214120927612,457.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,309,0.012396346007052748,458.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,310,0.012572669978062372,460.3,True,0.014955169111113675,0.028560218788585143,0.07264957264957266,0.10256410256410256,0.021982385617666567,0.02558311158694794,0.041654708855563556,0.05236562859426107,khong cai thien (7/20)
bt_dkgrec_l05,active,2020,311,0.012364540182847638,462.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,312,0.012681935675204906,463.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,313,0.012304573242464359,464.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,314,0.012246668743867208,466.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,315,0.012406835821006176,467.7,True,0.015070563934501898,0.02868715309431219,0.07264957264957266,0.10256410256410256,0.02217248133661417,0.025950770415113594,0.041654708855563556,0.052976129204761684,khong cai thien (8/20)
bt_dkgrec_l05,active,2020,316,0.012220979953862494,469.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,317,0.012210541627807537,470.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,318,0.01216611161129048,472.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,319,0.012179238171662998,473.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,320,0.012210804403632404,475.2,True,0.015082103416840721,0.0287448505060063,0.07264957264957266,0.10256410256410256,0.02195979640088622,0.025517410041763805,0.041654708855563556,0.05236562859426107,khong cai thien (9/20)
bt_dkgrec_l05,active,2020,321,0.012240954336961913,476.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,322,0.012136852821491038,478.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,323,0.012095096678099191,479.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,324,0.012206249771509976,481.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,325,0.012092499635435837,482.5,True,0.015139800828534831,0.028975640152782745,0.0641025641025641,0.09829059829059829,0.020022160461856044,0.02503709534257584,0.03524445244530715,0.05094112716975965,khong cai thien (10/20)
bt_dkgrec_l05,active,2020,326,0.012049691119033382,484.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,327,0.012188294104012386,485.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,328,0.012094940695719574,487.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,329,0.012229013154494843,488.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,330,0.012018782718592655,490.0,True,0.015185958757890122,0.029125653423187434,0.0641025641025641,0.09829059829059829,0.020094770073440023,0.024933431946677978,0.03524445244530715,0.050782849233703936,khong cai thien (11/20)
bt_dkgrec_l05,active,2020,331,0.011936555740455629,491.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,332,0.012006145693813875,493.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,333,0.012067449582796461,494.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,334,0.01205997529574487,496.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,335,0.012061445673070695,497.4,True,0.015428287887005388,0.029229508764236835,0.0641025641025641,0.10683760683760683,0.020263790473795285,0.026210662612250513,0.03524445244530715,0.054242352693207395,khong cai thien (12/20)
bt_dkgrec_l05,active,2020,336,0.011901019507236493,499.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,337,0.01180318266975252,500.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,338,0.01176576442546169,502.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,339,0.011931844501442773,503.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,340,0.0117956446150676,504.8,True,0.01533597202829481,0.029114113940848615,0.06837606837606838,0.10683760683760683,0.02265933449361642,0.02752861198189486,0.037381204582059284,0.05317397662483132,best
bt_dkgrec_l05,active,2020,341,0.01181035006472856,506.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,342,0.011811395076353383,508.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,343,0.011882236678498212,509.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,344,0.011867932703514694,510.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,345,0.011811980837554234,512.3,True,0.0153821299576501,0.029067956011493326,0.06837606837606838,0.1111111111111111,0.0211259172474229,0.026501419211952048,0.037381204582059284,0.05448655293740764,khong cai thien (1/20)
bt_dkgrec_l05,active,2020,346,0.011783330645953997,514.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,347,0.011781887919865938,515.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,348,0.011797875696197892,516.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,349,0.011733569527030438,518.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,350,0.011851464890836504,519.6,True,0.015439827369344211,0.029160271870203903,0.0641025641025641,0.1111111111111111,0.020018475745433688,0.0270841824052196,0.034532201733056433,0.05798166893252363,khong cai thien (2/20)
bt_dkgrec_l05,active,2020,351,0.0118960196695627,521.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,352,0.011689605754840508,522.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,353,0.011642747268264472,524.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,354,0.01173792682092729,525.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,355,0.011646051547444617,527.1,True,0.015474445816360679,0.029575693234401505,0.06837606837606838,0.10683760683760683,0.020315190369095126,0.026890021759681592,0.03492070212155682,0.05742769615632863,khong cai thien (3/20)
bt_dkgrec_l05,active,2020,356,0.011753884239887656,528.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,357,0.011597853716220756,530.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,358,0.011635610790656316,531.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,359,0.011562927924848395,533.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,360,0.011661198143226326,534.5,True,0.015624459086765368,0.02964493012843444,0.06837606837606838,0.10683760683760683,0.01902962599465716,0.02664690084386966,0.030914291865146565,0.05796188419051666,khong cai thien (4/20)
bt_dkgrec_l05,active,2020,361,0.011623138100588107,536.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,362,0.011546223423290007,537.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,363,0.011475783671948866,539.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,364,0.011545945181526074,540.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,365,0.011400705911620772,541.9,True,0.0156936959807983,0.029771864434161483,0.0641025641025641,0.10256410256410256,0.01874093587345402,0.02577837291192772,0.03064719784805255,0.05561469434332683,khong cai thien (5/20)
bt_dkgrec_l05,active,2020,366,0.011418208327146665,543.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,367,0.011439012986371915,545.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,368,0.011431908595705517,546.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,369,0.011516007171006117,547.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,370,0.011299995534746244,549.2,True,0.01577447235717006,0.029818022363516772,0.0641025641025641,0.10683760683760683,0.019623692104596625,0.025977247762529777,0.03431020151105621,0.05597081969945218,khong cai thien (6/20)
bt_dkgrec_l05,active,2020,371,0.011335223098963653,551.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,372,0.011373724885015219,552.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,373,0.011589215291895617,553.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,374,0.011284705436189717,555.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,375,0.01124053007470527,556.7,True,0.015809090804186524,0.030060351492632042,0.07264957264957266,0.1111111111111111,0.020362711691997885,0.02633547498271707,0.035187796138650834,0.05652479247564718,khong cai thien (7/20)
bt_dkgrec_l05,active,2020,376,0.011411885669368606,558.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,377,0.011376802890988792,559.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,378,0.011361408925845815,561.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,379,0.011214636038922695,562.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,380,0.011338444974550995,564.0,True,0.01588986718055828,0.030221904245375554,0.07264957264957266,0.1111111111111111,0.02033184851222544,0.02737878879005642,0.035187796138650834,0.059030260258892735,khong cai thien (8/20)
bt_dkgrec_l05,active,2020,381,0.011333849521769876,565.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,382,0.011309671870292602,567.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,383,0.011290751898130537,568.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,384,0.011221139720772183,570.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,385,0.011209917193173954,571.5,True,0.01594756459225239,0.030291141139408485,0.06837606837606838,0.1111111111111111,0.020865661718965662,0.02893417158077739,0.03083797928883399,0.05887198232283703,best
bt_dkgrec_l05,active,2020,386,0.01140430337311889,573.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,387,0.011135721700921999,574.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,388,0.011274243407578918,576.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,389,0.011171241994182216,577.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,390,0.011101168698182366,578.9,True,0.016062959415640614,0.030441154409813174,0.07692307692307693,0.1111111111111111,0.021347824087682744,0.027492407194049537,0.0372482356990904,0.05887198232283703,khong cai thien (1/20)
bt_dkgrec_l05,active,2020,391,0.011023211156960177,580.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,392,0.011044966312757339,582.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,393,0.011400586037434471,583.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,394,0.01130232996605261,585.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,395,0.011117366622990782,586.4,True,0.016028340968624148,0.030591167680217867,0.0811965811965812,0.1111111111111111,0.023125284481511216,0.02914554070859813,0.03785873630959101,0.059030260258892735,best
bt_dkgrec_l05,active,2020,396,0.011064789605178114,588.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,397,0.011100304583586134,589.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,398,0.011043474794844929,590.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,399,0.011054981168547029,592.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,400,0.011091884763607956,593.8,True,0.01594756459225239,0.03067194405658962,0.0811965811965812,0.10683760683760683,0.02298921726313556,0.028398778696674506,0.03785873630959101,0.0568935081221406,khong cai thien (1/20)
bt_dkgrec_l05,active,2020,401,0.011085501539150108,595.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,402,0.010919055529884052,597.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,403,0.011051254954852378,598.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,404,0.011031330347938614,599.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,405,0.011073828908763945,601.2,True,0.016074498897979437,0.03071810198594491,0.07692307692307693,0.10683760683760683,0.02175139038930266,0.02825917054639763,0.03358523203608674,0.05673523018608489,khong cai thien (2/20)
bt_dkgrec_l05,active,2020,406,0.011019422817956965,603.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,407,0.010956170450369977,604.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,408,0.011093649038759663,605.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,409,0.010908369324990737,607.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,410,0.011029233456633253,608.6,True,0.016178354239028837,0.030648865091911975,0.0811965811965812,0.10683760683760683,0.02211472515198409,0.027831914917661762,0.03500973346058815,0.056201042151896856,khong cai thien (3/20)
bt_dkgrec_l05,active,2020,411,0.010998824255372913,610.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,412,0.010912780859374747,611.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,413,0.010963189633581663,613.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,414,0.010872481432911738,614.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,415,0.010961271657451338,616.0,True,0.016305288544755884,0.030683483538928445,0.07692307692307693,0.10683760683760683,0.02139273947354771,0.02772523515790545,0.03358523203608674,0.056201042151896856,khong cai thien (4/20)
bt_dkgrec_l05,active,2020,416,0.011092110147937652,617.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,417,0.010867542301061642,619.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,418,0.010860633480945155,620.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,419,0.010866785304451043,621.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,420,0.01076324035019028,623.3,True,0.016420683368144104,0.030937352150382534,0.0811965811965812,0.1111111111111111,0.022248194258378904,0.028263926619593364,0.03500973346058815,0.05673523018608489,khong cai thien (5/20)
bt_dkgrec_l05,active,2020,421,0.01090870767800759,625.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,422,0.010834203875445788,626.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,423,0.010972140817511352,627.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,424,0.010832390457023779,629.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,425,0.010708977871876933,630.7,True,0.016432222850482927,0.030983510079737823,0.0811965811965812,0.1111111111111111,0.02074119916185892,0.026967758992436582,0.03500973346058815,0.05712373057458528,khong cai thien (6/20)
bt_dkgrec_l05,active,2020,426,0.01083520611683401,632.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,427,0.010682791424474737,633.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,428,0.010765437398497434,635.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,429,0.010856905164202346,636.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,430,0.010881668872860123,638.1,True,0.016478380779838216,0.031041207491431935,0.08547008547008547,0.1111111111111111,0.02198154098049505,0.027179524098787957,0.039283237734092424,0.05728200851064098,khong cai thien (7/20)
bt_dkgrec_l05,active,2020,431,0.010617881946544352,639.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,432,0.010734849174090358,641.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,433,0.010763755200706207,642.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,434,0.010765299495170631,644.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,435,0.010631556528137501,645.5,True,0.01650145974451586,0.031133523350142512,0.08547008547008547,0.10683760683760683,0.02342825920615107,0.028462419715720416,0.039283237734092424,0.0568935081221406,khong cai thien (8/20)
bt_dkgrec_l05,active,2020,436,0.010607896070590537,647.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,437,0.010815978198350494,648.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,438,0.01073523583148651,650.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,439,0.010744089379942553,651.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,440,0.010733312227145143,652.9,True,0.01644376233282175,0.031191220761836624,0.08974358974358974,0.10683760683760683,0.024576017211789376,0.028248950454569273,0.043556742007596704,0.05673523018608489,khong cai thien (9/20)
bt_dkgrec_l05,active,2020,441,0.010705692444636443,654.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,442,0.01065747604836758,656.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,443,0.010655992681444926,657.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,444,0.010580547636098272,658.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,445,0.010621509995683799,660.3,True,0.016455301815160573,0.03121429972651427,0.08974358974358974,0.10683760683760683,0.026193214634310544,0.029631571993752794,0.043556742007596704,0.056201042151896856,best
bt_dkgrec_l05,active,2020,446,0.01063696097540133,662.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,447,0.010663423856469074,663.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,448,0.010582697008490934,665.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,449,0.01052233617973405,666.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,450,0.010659896937897397,667.8,True,0.016466841297499393,0.031295076102886024,0.08547008547008547,0.10683760683760683,0.025949874546105197,0.029135833721483668,0.043022553973408664,0.0550563535072082,khong cai thien (1/20)
bt_dkgrec_l05,active,2020,451,0.010575070769892829,669.5,False,,,,,,,,,
bt_dkgrec_l05,active,2020,452,0.010522331643175556,670.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,453,0.01050745912136926,672.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,454,0.01055976588647779,673.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,455,0.01050278524626555,675.1,True,0.016628394050242905,0.03121429972651427,0.0811965811965812,0.1111111111111111,0.023398541133479882,0.02829715942451447,0.03874904969990439,0.056302792253646955,khong cai thien (2/20)
bt_dkgrec_l05,active,2020,456,0.010518331639126603,677.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,457,0.010476121666038143,678.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,458,0.010422327897028722,679.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,459,0.010483127944875425,681.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,460,0.010494310321107085,682.6,True,0.016628394050242905,0.031502786784984825,0.0811965811965812,0.1111111111111111,0.023463285278966822,0.028095778498524994,0.03874904969990439,0.05576860421945892,khong cai thien (3/20)
bt_dkgrec_l05,active,2020,461,0.010457976651949466,684.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,462,0.01053733982663153,685.7,False,,,,,,,,,
bt_dkgrec_l05,active,2020,463,0.010531024844683153,687.1,False,,,,,,,,,
bt_dkgrec_l05,active,2020,464,0.010458837712680842,688.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,465,0.010392740037332628,690.0,True,0.016582236120887616,0.031352773514580136,0.07692307692307693,0.11538461538461539,0.024050658305798035,0.02991133692395278,0.035187796138650834,0.056315382544015025,best
bt_dkgrec_l05,active,2020,466,0.010512221918422653,691.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,467,0.010429280801212198,693.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,468,0.01037929656985196,694.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,469,0.010478423275271983,696.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,470,0.010384048225259518,697.4,True,0.016605315085565262,0.03139893144393543,0.07692307692307693,0.11965811965811966,0.023539491469464924,0.02996471122659756,0.03447554542640012,0.057170083398715876,best
bt_dkgrec_l05,active,2020,471,0.010254158236213486,699.2,False,,,,,,,,,
bt_dkgrec_l05,active,2020,472,0.010377475983679668,700.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,473,0.010354744854973383,702.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,474,0.010419300190198266,703.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,475,0.010272023518966472,704.8,True,0.01665147301492055,0.03156048419667894,0.07692307692307693,0.11538461538461539,0.023517302613748035,0.029886877860402165,0.03447554542640012,0.05684957057820306,khong cai thien (1/20)
bt_dkgrec_l05,active,2020,476,0.01038222354445684,706.6,False,,,,,,,,,
bt_dkgrec_l05,active,2020,477,0.010416498560640048,708.0,False,,,,,,,,,
bt_dkgrec_l05,active,2020,478,0.010474516551746176,709.4,False,,,,,,,,,
bt_dkgrec_l05,active,2020,479,0.01033097714049918,710.8,False,,,,,,,,,
bt_dkgrec_l05,active,2020,480,0.010348617422037179,712.2,True,0.016720709908953486,0.031698957984744806,0.07264957264957266,0.10683760683760683,0.02317775777304066,0.02932399853375693,0.033407169358024055,0.05535384408247656,khong cai thien (2/20)
bt_dkgrec_l05,active,2020,481,0.010318301940340759,713.9,False,,,,,,,,,
bt_dkgrec_l05,active,2020,482,0.010394702697102987,715.3,False,,,,,,,,,
bt_dkgrec_l05,active,2020,483,0.010292224800187873,716.8,False,,,,,,,,,
