model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
static_kg_gcn,active,2022,255,0.00946321245137602,374.9,True,0.014239721206106695,0.027002388672844137,0.0641025641025641,0.09401709401709402,0.01542688293871608,0.01989615003886142,0.03053762081539859,0.04661146466702022,khong cai thien (1/50)
static_kg_gcn,active,2022,256,0.00929517164535894,376.6,False,,,,,,,,,
static_kg_gcn,active,2022,257,0.009216281379695547,378.0,False,,,,,,,,,
static_kg_gcn,active,2022,258,0.009143761163459921,379.4,False,,,,,,,,,
static_kg_gcn,active,2022,259,0.009342902072024267,380.8,False,,,,,,,,,
static_kg_gcn,active,2022,260,0.009180407793452944,382.2,True,0.014412813441189028,0.02723317831962058,0.0641025641025641,0.09829059829059829,0.015684501962892915,0.020506704240274027,0.03053762081539859,0.047145652701208254,best
static_kg_gcn,active,2022,261,0.009353945374711578,384.1,False,,,,,,,,,
static_kg_gcn,active,2022,262,0.00915395578894773,385.4,False,,,,,,,,,
static_kg_gcn,active,2022,263,0.009157089433891161,386.8,False,,,,,,,,,
static_kg_gcn,active,2022,264,0.009103825921327937,388.2,False,,,,,,,,,
static_kg_gcn,active,2022,265,0.008992426387855482,389.6,True,0.01436665551183374,0.027360112625347627,0.0641025641025641,0.09401709401709402,0.015570759958648555,0.020275509974821186,0.03053762081539859,0.04661146466702022,khong cai thien (1/50)
static_kg_gcn,active,2022,266,0.00906435058096274,391.4,False,,,,,,,,,
static_kg_gcn,active,2022,267,0.009075238668897541,392.8,False,,,,,,,,,
static_kg_gcn,active,2022,268,0.008991909839438143,394.2,False,,,,,,,,,
static_kg_gcn,active,2022,269,0.009016557589377968,395.6,False,,,,,,,,,
static_kg_gcn,active,2022,270,0.009009646634489398,396.9,True,0.014539747746916073,0.027510125895752316,0.0641025641025641,0.09401709401709402,0.016178827752602182,0.020785071616831803,0.03053762081539859,0.04661146466702022,best
static_kg_gcn,active,2022,271,0.008914725233167095,398.7,False,,,,,,,,,
static_kg_gcn,active,2022,272,0.009115398094245327,400.1,False,,,,,,,,,
static_kg_gcn,active,2022,273,0.008812971383177106,401.5,False,,,,,,,,,
static_kg_gcn,active,2022,274,0.008751864120902963,402.8,False,,,,,,,,,
static_kg_gcn,active,2022,275,0.00873816211918776,404.2,True,0.014701300499659585,0.027694757613173474,0.0641025641025641,0.09401709401709402,0.015404577043532201,0.020006168106766926,0.03053762081539859,0.04661146466702022,khong cai thien (1/50)
static_kg_gcn,active,2022,276,0.008944476611487204,406.0,False,,,,,,,,,
static_kg_gcn,active,2022,277,0.008822667129629537,407.4,False,,,,,,,,,
static_kg_gcn,active,2022,278,0.008793209527903925,408.9,False,,,,,,,,,
static_kg_gcn,active,2022,279,0.008837282101066053,410.3,False,,,,,,,,,
static_kg_gcn,active,2022,280,0.008873241754601361,411.6,True,0.014782076876031341,0.02777553398954523,0.0641025641025641,0.08974358974358974,0.015609600002358493,0.019953892615753106,0.03053762081539859,0.04622296427851984,khong cai thien (2/50)
static_kg_gcn,active,2022,281,0.008661888695744099,413.4,False,,,,,,,,,
static_kg_gcn,active,2022,282,0.008819945874601684,414.8,False,,,,,,,,,
static_kg_gcn,active,2022,283,0.008846986079666325,416.2,False,,,,,,,,,
static_kg_gcn,active,2022,284,0.008802111526485431,417.5,False,,,,,,,,,
static_kg_gcn,active,2022,285,0.008797320015838082,418.9,True,0.014793616358370164,0.027810152436561694,0.05982905982905983,0.08974358974358974,0.014982519355285658,0.01977335801018765,0.02911311939089717,0.04622296427851984,khong cai thien (3/50)
static_kg_gcn,active,2022,286,0.008738441509707312,420.7,False,,,,,,,,,
static_kg_gcn,active,2022,287,0.008800711591636133,422.1,False,,,,,,,,,
static_kg_gcn,active,2022,288,0.008737585302589805,423.5,False,,,,,,,,,
static_kg_gcn,active,2022,289,0.00853918963779427,424.9,False,,,,,,,,,
static_kg_gcn,active,2022,290,0.008769422911117986,426.2,True,0.01482823480538663,0.02808710001269343,0.05982905982905983,0.08974358974358974,0.014930713570782989,0.019718691945236882,0.02911311939089717,0.04622296427851984,khong cai thien (4/50)
static_kg_gcn,active,2022,291,0.008629429202483921,428.0,False,,,,,,,,,
static_kg_gcn,active,2022,292,0.0087169798588007,429.4,False,,,,,,,,,
static_kg_gcn,active,2022,293,0.00859825393550516,430.8,False,,,,,,,,,
static_kg_gcn,active,2022,294,0.008601706874832901,432.1,False,,,,,,,,,
static_kg_gcn,active,2022,295,0.00851880597802764,433.5,True,0.01503594548748543,0.0283294291418087,0.0641025641025641,0.10256410256410256,0.016405348850354228,0.021202786300887025,0.03338662366440144,0.04874821680377236,best
static_kg_gcn,active,2022,296,0.008624696535051901,435.5,False,,,,,,,,,
static_kg_gcn,active,2022,297,0.008473673538847004,436.9,False,,,,,,,,,
static_kg_gcn,active,2022,298,0.008578104550676079,438.3,False,,,,,,,,,
static_kg_gcn,active,2022,299,0.008543992131339077,439.6,False,,,,,,,,,
static_kg_gcn,active,2022,300,0.008407174439910667,441.0,True,0.014920550664097209,0.028467902929874566,0.0641025641025641,0.10256410256410256,0.016054831117064794,0.020878359689979926,0.03338662366440144,0.04874821680377236,khong cai thien (1/50)
static_kg_gcn,active,2022,301,0.00843758142608681,442.8,False,,,,,,,,,
static_kg_gcn,active,2022,302,0.008450299457502116,444.2,False,,,,,,,,,
static_kg_gcn,active,2022,303,0.008400282965132308,445.6,False,,,,,,,,,
static_kg_gcn,active,2022,304,0.008399974151579812,446.9,False,,,,,,,,,
static_kg_gcn,active,2022,305,0.008309642243501043,448.3,True,0.015012866522807786,0.028571758270923966,0.0641025641025641,0.09829059829059829,0.015675199837393013,0.02006308650062491,0.03338662366440144,0.047323715379270936,khong cai thien (2/50)
static_kg_gcn,active,2022,306,0.00834710849124443,450.3,False,,,,,,,,,
static_kg_gcn,active,2022,307,0.008348888928771975,451.6,False,,,,,,,,,
static_kg_gcn,active,2022,308,0.008367625190333256,453.0,False,,,,,,,,,
static_kg_gcn,active,2022,309,0.008389385893863831,454.4,False,,,,,,,,,
static_kg_gcn,active,2022,310,0.008331769932980895,455.8,True,0.01503594548748543,0.028698692576651013,0.05982905982905983,0.09401709401709402,0.01438317462516577,0.01967083762024618,0.02911311939089717,0.046896364951920504,khong cai thien (3/50)
static_kg_gcn,active,2022,311,0.008259158301938513,457.5,False,,,,,,,,,
static_kg_gcn,active,2022,312,0.008307004480904767,458.9,False,,,,,,,,,
static_kg_gcn,active,2022,313,0.008260793056291871,460.3,False,,,,,,,,,
static_kg_gcn,active,2022,314,0.008278068297614852,461.7,False,,,,,,,,,
static_kg_gcn,active,2022,315,0.008104361429972656,463.1,True,0.015151340310873654,0.028802547917700413,0.0641025641025641,0.09401709401709402,0.015957481053843463,0.020186049652143438,0.03338662366440144,0.046896364951920504,khong cai thien (4/50)
static_kg_gcn,active,2022,316,0.008270638278500298,464.9,False,,,,,,,,,
static_kg_gcn,active,2022,317,0.008160083302585634,466.3,False,,,,,,,,,
static_kg_gcn,active,2022,318,0.00828438707817718,467.7,False,,,,,,,,,
static_kg_gcn,active,2022,319,0.008050340166964738,469.1,False,,,,,,,,,
static_kg_gcn,active,2022,320,0.008155020069763406,470.4,True,0.015093642899179542,0.02889486377641099,0.0641025641025641,0.08974358974358974,0.01638843083180711,0.020588424884825107,0.03338662366440144,0.047220115275670826,khong cai thien (5/50)
static_kg_gcn,active,2022,321,0.008115685006575975,472.2,False,,,,,,,,,
static_kg_gcn,active,2022,322,0.008151495388951636,473.6,False,,,,,,,,,
static_kg_gcn,active,2022,323,0.008040738754766415,475.0,False,,,,,,,,,
static_kg_gcn,active,2022,324,0.008234597000879673,476.4,False,,,,,,,,,
static_kg_gcn,active,2022,325,0.008122644844194045,477.8,True,0.015278274616600699,0.02899871911746039,0.0641025641025641,0.08974358974358974,0.01616767000779528,0.020403667815359846,0.03338662366440144,0.047220115275670826,khong cai thien (6/50)
static_kg_gcn,active,2022,326,0.00804892437318587,479.6,False,,,,,,,,,
static_kg_gcn,active,2022,327,0.007950416569896887,481.0,False,,,,,,,,,
static_kg_gcn,active,2022,328,0.008098360758570296,482.4,False,,,,,,,,,
static_kg_gcn,active,2022,329,0.00807135171892707,483.7,False,,,,,,,,,
static_kg_gcn,active,2022,330,0.00817872260118376,485.1,True,0.015220577204906587,0.029264127211253304,0.0641025641025641,0.08974358974358974,0.016595039647023694,0.020539911363839973,0.03338662366440144,0.04606270786826342,khong cai thien (7/50)
static_kg_gcn,active,2022,331,0.007948722056637705,486.9,False,,,,,,,,,
static_kg_gcn,active,2022,332,0.00803487757051486,488.3,False,,,,,,,,,
static_kg_gcn,active,2022,333,0.007912428345183568,489.7,False,,,,,,,,,
static_kg_gcn,active,2022,334,0.00801253515798651,491.1,False,,,,,,,,,
static_kg_gcn,active,2022,335,0.008039673045733685,492.4,True,0.015312893063617166,0.02940260099931917,0.0641025641025641,0.08974358974358974,0.01678232063351451,0.020736234481705564,0.03338662366440144,0.04606270786826342,khong cai thien (8/50)
static_kg_gcn,active,2022,336,0.007991484695973538,494.3,False,,,,,,,,,
static_kg_gcn,active,2022,337,0.00804619463004865,495.6,False,,,,,,,,,
static_kg_gcn,active,2022,338,0.007988206559958376,497.0,False,,,,,,,,,
static_kg_gcn,active,2022,339,0.008017991517900024,498.3,False,,,,,,,,,
static_kg_gcn,active,2022,340,0.008010536170419691,499.7,True,0.015405208922327744,0.029575693234401505,0.0641025641025641,0.09401709401709402,0.016702020308937023,0.021021825741672787,0.03338662366440144,0.046774958580514135,khong cai thien (9/50)
static_kg_gcn,active,2022,341,0.007938372457076251,501.6,False,,,,,,,,,
static_kg_gcn,active,2022,342,0.007819236478470378,503.0,False,,,,,,,,,
static_kg_gcn,active,2022,343,0.007963005013148772,504.4,False,,,,,,,,,
static_kg_gcn,active,2022,344,0.007999074199734195,505.8,False,,,,,,,,,
static_kg_gcn,active,2022,345,0.007886722082108237,507.1,True,0.015566761675071256,0.029679548575450906,0.0641025641025641,0.10256410256410256,0.016636258650134503,0.022064114199429462,0.03338662366440144,0.051091629563851784,best
static_kg_gcn,active,2022,346,0.007927597536705452,508.9,False,,,,,,,,,
static_kg_gcn,active,2022,347,0.007845989691153113,510.3,False,,,,,,,,,
static_kg_gcn,active,2022,348,0.00787175422242229,511.7,False,,,,,,,,,
static_kg_gcn,active,2022,349,0.007794508926483759,513.0,False,,,,,,,,,
static_kg_gcn,active,2022,350,0.007747404947260474,514.4,True,0.0154859852986995,0.02954107478738504,0.0641025641025641,0.09829059829059829,0.016622204916826082,0.02118817699767602,0.0337427490205268,0.04745915093137315,khong cai thien (1/50)
static_kg_gcn,active,2022,351,0.007841684365372244,516.4,False,,,,,,,,,
static_kg_gcn,active,2022,352,0.007891237737752875,517.8,False,,,,,,,,,
static_kg_gcn,active,2022,353,0.00781441836163582,519.2,False,,,,,,,,,
static_kg_gcn,active,2022,354,0.007828265582325982,520.5,False,,,,,,,,,
static_kg_gcn,active,2022,355,0.0076961192299444935,521.9,True,0.015601380122087723,0.02976032495182266,0.0641025641025641,0.09401709401709402,0.01651847217041129,0.020928035545174757,0.0337427490205268,0.04741598422153978,khong cai thien (2/50)
static_kg_gcn,active,2022,356,0.007754622234026004,523.7,False,,,,,,,,,
static_kg_gcn,active,2022,357,0.007816068198942273,525.0,False,,,,,,,,,
static_kg_gcn,active,2022,358,0.007818250640706974,526.4,False,,,,,,,,,
static_kg_gcn,active,2022,359,0.007878963285619232,527.8,False,,,,,,,,,
static_kg_gcn,active,2022,360,0.007673252020841875,529.2,True,0.015624459086765368,0.029818022363516772,0.0641025641025641,0.09829059829059829,0.016608229011327576,0.02234056025093623,0.0337427490205268,0.05284689590245146,best
static_kg_gcn,active,2022,361,0.0077110114293033735,531.2,False,,,,,,,,,
static_kg_gcn,active,2022,362,0.007808159871994186,532.5,False,,,,,,,,,
static_kg_gcn,active,2022,363,0.0075912302170900794,533.9,False,,,,,,,,,
static_kg_gcn,active,2022,364,0.007683369897219014,535.3,False,,,,,,,,,
static_kg_gcn,active,2022,365,0.007628235457428014,536.7,True,0.015682156498459478,0.029921877704566172,0.06837606837606838,0.09829059829059829,0.01698203975535069,0.022373737559434545,0.03445499973277751,0.05284689590245146,best
static_kg_gcn,active,2022,366,0.007677850230892112,538.5,False,,,,,,,,,
static_kg_gcn,active,2022,367,0.007574444470404787,539.9,False,,,,,,,,,
static_kg_gcn,active,2022,368,0.00763195514906926,541.2,False,,,,,,,,,
static_kg_gcn,active,2022,369,0.007649164377054228,542.7,False,,,,,,,,,
static_kg_gcn,active,2022,370,0.007846590808905249,544.1,True,0.0157975513218477,0.03015266735134262,0.06837606837606838,0.09829059829059829,0.016880540319011362,0.022585521689922294,0.034098874376652155,0.053274246329801885,best
static_kg_gcn,active,2022,371,0.007475424805076659,545.9,False,,,,,,,,,
static_kg_gcn,active,2022,372,0.00761059344964856,547.3,False,,,,,,,,,
static_kg_gcn,active,2022,373,0.007700004606981628,548.6,False,,,,,,,,,
static_kg_gcn,active,2022,374,0.00753900629076228,550.0,False,,,,,,,,,
static_kg_gcn,active,2022,375,0.007468134699261817,551.4,True,0.015705235463137124,0.030141127869003796,0.0641025641025641,0.08974358974358974,0.016571425452981247,0.021199453854662396,0.03338662366440144,0.047576240631796184,khong cai thien (1/50)
static_kg_gcn,active,2022,376,0.007638062295647711,553.2,False,,,,,,,,,
static_kg_gcn,active,2022,377,0.007615199802017346,554.6,False,,,,,,,,,
static_kg_gcn,active,2022,378,0.007491811398816277,556.0,False,,,,,,,,,
static_kg_gcn,active,2022,379,0.0076552093349314355,557.4,False,,,,,,,,,
static_kg_gcn,active,2022,380,0.0076486916040346565,558.8,True,0.01577447235717006,0.030025733045615573,0.07264957264957266,0.09401709401709402,0.01714084668902301,0.02121195129188963,0.035523375801153584,0.04823183503739059,khong cai thien (2/50)
static_kg_gcn,active,2022,381,0.007426345394305436,560.6,False,,,,,,,,,
static_kg_gcn,active,2022,382,0.007411475844194425,562.0,False,,,,,,,,,
static_kg_gcn,active,2022,383,0.00745894679180388,563.4,False,,,,,,,,,
static_kg_gcn,active,2022,384,0.007397365399507649,564.7,False,,,,,,,,,
static_kg_gcn,active,2022,385,0.007480484131543119,566.1,True,0.015786011839508878,0.030129588386664973,0.07692307692307693,0.09401709401709402,0.018707986234948296,0.021317915531320324,0.039955158010713566,0.04823183503739059,khong cai thien (3/50)
static_kg_gcn,active,2022,386,0.00744241824087922,567.9,False,,,,,,,,,
static_kg_gcn,active,2022,387,0.0076248840245184265,569.3,False,,,,,,,,,
static_kg_gcn,active,2022,388,0.007375822604429786,570.7,False,,,,,,,,,
static_kg_gcn,active,2022,389,0.007474359938208473,572.1,False,,,,,,,,,
static_kg_gcn,active,2022,390,0.007453858371249428,573.5,True,0.0157975513218477,0.030198825280697908,0.07264957264957266,0.09829059829059829,0.017013350099823202,0.021348568280352496,0.035523375801153584,0.04926783607339163,khong cai thien (4/50)
static_kg_gcn,active,2022,391,0.007532225922081101,575.3,False,,,,,,,,,
static_kg_gcn,active,2022,392,0.0075331447631382855,576.7,False,,,,,,,,,
static_kg_gcn,active,2022,393,0.007521276127115433,578.1,False,,,,,,,,,
static_kg_gcn,active,2022,394,0.007492984401355316,579.5,False,,,,,,,,,
static_kg_gcn,active,2022,395,0.0074693088114670785,580.8,True,0.01603988045096297,0.03030268062174731,0.07264957264957266,0.10683760683760683,0.017086503176033066,0.023127451467013664,0.036235626513404284,0.05545794226349782,best
static_kg_gcn,active,2022,396,0.007327564445834896,582.7,False,,,,,,,,,
static_kg_gcn,active,2022,397,0.007359441783691059,584.1,False,,,,,,,,,
static_kg_gcn,active,2022,398,0.0073228900871573745,585.5,False,,,,,,,,,
static_kg_gcn,active,2022,399,0.007419282629809644,586.9,False,,,,,,,,,
static_kg_gcn,active,2022,400,0.007431980397781988,588.3,True,0.01603988045096297,0.03046423337449082,0.06837606837606838,0.10256410256410256,0.01586989137543401,0.022843490375076842,0.03196212223990002,0.05506944187499743,khong cai thien (1/50)
static_kg_gcn,active,2022,401,0.007426137665325612,590.1,False,,,,,,,,,
static_kg_gcn,active,2022,402,0.007268081892380565,591.4,False,,,,,,,,,
static_kg_gcn,active,2022,403,0.007233168815112603,592.8,False,,,,,,,,,
static_kg_gcn,active,2022,404,0.007457129497278778,594.2,False,,,,,,,,,
static_kg_gcn,active,2022,405,0.00721397500296898,595.5,True,0.016109117344995903,0.03071810198594491,0.06837606837606838,0.09829059829059829,0.015812698051184744,0.021516603343031553,0.03196212223990002,0.05008368688924244,khong cai thien (2/50)
static_kg_gcn,active,2022,406,0.007310378797565204,597.5,False,,,,,,,,,
static_kg_gcn,active,2022,407,0.007409294686540768,598.9,False,,,,,,,,,
static_kg_gcn,active,2022,408,0.007271925477436697,600.3,False,,,,,,,,,
static_kg_gcn,active,2022,409,0.007266315275579982,601.6,False,,,,,,,,,
static_kg_gcn,active,2022,410,0.007246524267966322,603.0,True,0.01615527527435119,0.03106428645610958,0.07264957264957266,0.09829059829059829,0.016906762852478434,0.02203039503651619,0.03338662366440144,0.05008368688924244,khong cai thien (3/50)
static_kg_gcn,active,2022,411,0.007213950409504088,604.8,False,,,,,,,,,
static_kg_gcn,active,2022,412,0.007301507957876423,606.1,False,,,,,,,,,
static_kg_gcn,active,2022,413,0.007267847054026055,607.5,False,,,,,,,,,
static_kg_gcn,active,2022,414,0.0071635052123289284,608.9,False,,,,,,,,,
static_kg_gcn,active,2022,415,0.007382949719856198,610.3,True,0.016282209580078238,0.030983510079737823,0.0811965811965812,0.09829059829059829,0.01857925617007214,0.022323308294614756,0.03792722195499973,0.05008368688924244,khong cai thien (4/50)
static_kg_gcn,active,2022,416,0.007176560667075283,612.3,False,,,,,,,,,
static_kg_gcn,active,2022,417,0.00727294445673718,613.6,False,,,,,,,,,
static_kg_gcn,active,2022,418,0.0071554291959246485,615.0,False,,,,,,,,,
static_kg_gcn,active,2022,419,0.007309418781368913,616.4,False,,,,,,,,,
static_kg_gcn,active,2022,420,0.007231955659312755,617.7,True,0.01629374906241706,0.030983510079737823,0.0811965811965812,0.09829059829059829,0.018169440931390012,0.021694914184697822,0.03792722195499973,0.04992540895318673,khong cai thien (5/50)
static_kg_gcn,active,2022,421,0.0071714097561848,619.5,False,,,,,,,,,
static_kg_gcn,active,2022,422,0.007291438941010545,620.9,False,,,,,,,,,
static_kg_gcn,active,2022,423,0.007234800103134869,622.3,False,,,,,,,,,
static_kg_gcn,active,2022,424,0.007156011838028893,623.7,False,,,,,,,,,
static_kg_gcn,active,2022,425,0.007114186210269121,625.1,True,0.01633990699177235,0.031133523350142512,0.08547008547008547,0.09401709401709402,0.018243077287295184,0.020316951772611648,0.03863947266725044,0.04538283218838774,khong cai thien (6/50)
static_kg_gcn,active,2022,426,0.007134689138570885,626.9,False,,,,,,,,,
static_kg_gcn,active,2022,427,0.007158198749998505,628.3,False,,,,,,,,,
static_kg_gcn,active,2022,428,0.007056506716344408,629.7,False,,,,,,,,,
static_kg_gcn,active,2022,429,0.007174956389734102,631.0,False,,,,,,,,,
static_kg_gcn,active,2022,430,0.007270862273270155,632.4,True,0.01648992026217704,0.030983510079737823,0.08547008547008547,0.09401709401709402,0.01821680203679032,0.020276067726576984,0.03863947266725044,0.04538283218838774,khong cai thien (7/50)
static_kg_gcn,active,2022,431,0.007221155702657005,634.2,False,,,,,,,,,
static_kg_gcn,active,2022,432,0.0072450037113862414,635.6,False,,,,,,,,,
static_kg_gcn,active,2022,433,0.007078444258622377,637.0,False,,,,,,,,,
static_kg_gcn,active,2022,434,0.007162343702127658,638.4,False,,,,,,,,,
static_kg_gcn,active,2022,435,0.0070648396508559835,639.8,True,0.016328367509433526,0.0311796812794978,0.08547008547008547,0.09829059829059829,0.018050091418314703,0.02132632998965401,0.03863947266725044,0.05008368688924244,khong cai thien (8/50)
static_kg_gcn,active,2022,436,0.0071213440068534865,641.6,False,,,,,,,,,
static_kg_gcn,active,2022,437,0.007164760113323882,643.0,False,,,,,,,,,
static_kg_gcn,active,2022,438,0.0071259004501547365,644.4,False,,,,,,,,,
static_kg_gcn,active,2022,439,0.007058768846593437,645.7,False,,,,,,,,,
static_kg_gcn,active,2022,440,0.007193637528689923,647.1,True,0.016432222850482927,0.03127199713820838,0.08547008547008547,0.10256410256410256,0.018699458722988116,0.021908804453010113,0.03863947266725044,0.04988655891433669,khong cai thien (9/50)
static_kg_gcn,active,2022,441,0.007103587896224265,648.9,False,,,,,,,,,
static_kg_gcn,active,2022,442,0.0071560667054176505,650.3,False,,,,,,,,,
static_kg_gcn,active,2022,443,0.007031560540709805,651.7,False,,,,,,,,,
static_kg_gcn,active,2022,444,0.007075361365186884,653.1,False,,,,,,,,,
static_kg_gcn,active,2022,445,0.007091884431182313,654.5,True,0.016478380779838216,0.0313873919615966,0.0811965811965812,0.09401709401709402,0.01756736305278688,0.020819367911422592,0.03436596839374617,0.04538283218838774,khong cai thien (10/50)
static_kg_gcn,active,2022,446,0.006956595931357317,656.3,False,,,,,,,,,
static_kg_gcn,active,2022,447,0.007050482719156125,657.7,False,,,,,,,,,
static_kg_gcn,active,2022,448,0.007205093496674899,659.0,False,,,,,,,,,
static_kg_gcn,active,2022,449,0.006947889398903426,660.4,False,,,,,,,,,
static_kg_gcn,active,2022,450,0.007068377279940716,661.7,True,0.016432222850482927,0.031364312996918955,0.0811965811965812,0.09401709401709402,0.01765495767152785,0.020934149467466114,0.03436596839374617,0.04538283218838774,khong cai thien (11/50)
static_kg_gcn,active,2022,451,0.007091101571377289,663.7,False,,,,,,,,,
static_kg_gcn,active,2022,452,0.007107190212375322,665.1,False,,,,,,,,,
static_kg_gcn,active,2022,453,0.00699141166287845,666.5,False,,,,,,,,,
static_kg_gcn,active,2022,454,0.006889737965084664,667.8,False,,,,,,,,,
static_kg_gcn,active,2022,455,0.006968929563991415,669.2,True,0.01659377560322644,0.03142201040861307,0.08547008547008547,0.09829059829059829,0.01904165351411029,0.02163390108565191,0.03863947266725044,0.04648358328913885,khong cai thien (12/50)
static_kg_gcn,active,2022,456,0.006998572136116372,671.0,False,,,,,,,,,
static_kg_gcn,active,2022,457,0.006949510807322084,672.4,False,,,,,,,,,
static_kg_gcn,active,2022,458,0.00701757197787421,673.7,False,,,,,,,,,
static_kg_gcn,active,2022,459,0.006981397552030959,675.1,False,,,,,,,,,
static_kg_gcn,active,2022,460,0.006957556273142259,676.5,True,0.016570696638548793,0.03146816833796836,0.07692307692307693,0.09829059829059829,0.017060902884247667,0.021835013758181542,0.03294146696924474,0.04933258613814169,khong cai thien (13/50)
static_kg_gcn,active,2022,461,0.006940286658237231,678.5,False,,,,,,,,,
static_kg_gcn,active,2022,462,0.007006266931750604,679.9,False,,,,,,,,,
static_kg_gcn,active,2022,463,0.006930116390381392,681.3,False,,,,,,,,,
static_kg_gcn,active,2022,464,0.006896448842354288,682.6,False,,,,,,,,,
static_kg_gcn,active,2022,465,0.006880994640368419,684.0,True,0.016524538709193504,0.03152586574966247,0.07264957264957266,0.09829059829059829,0.016967320054509735,0.022097805488792796,0.032229216256994035,0.04933258613814169,khong cai thien (14/50)
static_kg_gcn,active,2022,466,0.006867200151540913,685.8,False,,,,,,,,,
static_kg_gcn,active,2022,467,0.006947710167491402,687.2,False,,,,,,,,,
static_kg_gcn,active,2022,468,0.006954503996212274,688.5,False,,,,,,,,,
static_kg_gcn,active,2022,469,0.006862844815672486,689.9,False,,,,,,,,,
static_kg_gcn,active,2022,470,0.0069642532716807076,691.3,True,0.01659377560322644,0.031514326267323645,0.07692307692307693,0.09401709401709402,0.018691596240331714,0.021610941331384147,0.0365027205304983,0.04505908186463742,khong cai thien (15/50)
static_kg_gcn,active,2022,471,0.006959030107934868,693.2,False,,,,,,,,,
static_kg_gcn,active,2022,472,0.006834884669723452,694.6,False,,,,,,,,,
static_kg_gcn,active,2022,473,0.006863333281250315,696.0,False,,,,,,,,,
static_kg_gcn,active,2022,474,0.006933600512730434,697.3,False,,,,,,,,,
static_kg_gcn,active,2022,475,0.00678097410987285,698.7,True,0.016605315085565262,0.03173357643176127,0.07692307692307693,0.09401709401709402,0.01820533545361143,0.02112871884895644,0.0365027205304983,0.04505908186463742,khong cai thien (16/50)
static_kg_gcn,active,2022,476,0.006874333591697898,700.5,False,,,,,,,,,
static_kg_gcn,active,2022,477,0.006920954570042834,701.9,False,,,,,,,,,
static_kg_gcn,active,2022,478,0.006922724070612846,703.2,False,,,,,,,,,
static_kg_gcn,active,2022,479,0.006827436179825341,704.7,False,,,,,,,,,
static_kg_gcn,active,2022,480,0.006779304066796617,706.1,True,0.016582236120887616,0.03188358970216596,0.07692307692307693,0.08974358974358974,0.018237600707806362,0.020961183991828253,0.0365027205304983,0.04467058147613703,khong cai thien (17/50)
static_kg_gcn,active,2022,481,0.006861398995830182,707.9,False,,,,,,,,,
static_kg_gcn,active,2022,482,0.006842069064918065,709.3,False,,,,,,,,,
static_kg_gcn,active,2022,483,0.006836109481400216,710.6,False,,,,,,,,,
static_kg_gcn,active,2022,484,0.006804569248743873,712.0,False,,,,,,,,,
static_kg_gcn,active,2022,485,0.006918290052625848,713.3,True,0.01674378887363113,0.031998984525554185,0.07692307692307693,0.09401709401709402,0.01842861656547047,0.02137474324914839,0.0365027205304983,0.04505908186463742,khong cai thien (18/50)
static_kg_gcn,active,2022,486,0.00685983177089676,715.1,False,,,,,,,,,
static_kg_gcn,active,2022,487,0.006834138217355743,716.5,False,,,,,,,,,
static_kg_gcn,active,2022,488,0.006749415422350086,717.9,False,,,,,,,,,
static_kg_gcn,active,2022,489,0.006761059054840725,719.4,False,,,,,,,,,
static_kg_gcn,active,2022,490,0.006741290465561518,720.7,True,0.016789946802986417,0.03204514245490947,0.07264957264957266,0.09401709401709402,0.01809653531142192,0.021588986751972992,0.03507821910599688,0.04505908186463742,khong cai thien (19/50)
static_kg_gcn,active,2022,491,0.006903746784531082,722.6,False,,,,,,,,,
static_kg_gcn,active,2022,492,0.006740397095710545,723.9,False,,,,,,,,,
static_kg_gcn,active,2022,493,0.006812971577223969,725.3,False,,,,,,,,,
static_kg_gcn,active,2022,494,0.007053742344893738,726.6,False,,,,,,,,,
static_kg_gcn,active,2022,495,0.006823432135159441,728.0,True,0.0169861180027464,0.03218361624297534,0.07264957264957266,0.09401709401709402,0.018435268915351282,0.02156250328350652,0.0363444425944426,0.04505908186463742,khong cai thien (20/50)
static_kg_gcn,active,2022,496,0.006783827978184342,729.8,False,,,,,,,,,
static_kg_gcn,active,2022,497,0.00685600807766306,731.2,False,,,,,,,,,
static_kg_gcn,active,2022,498,0.006792891361509726,732.6,False,,,,,,,,,
static_kg_gcn,active,2022,499,0.006824172680412205,734.0,False,,,,,,,,,
static_kg_gcn,active,2022,500,0.0067170495456108335,735.4,True,0.017066894379118153,0.03231055054870238,0.07264957264957266,0.09401709401709402,0.017774279459295814,0.020902202777868126,0.0363444425944426,0.04505908186463742,khong cai thien (21/50)
static_kg_gcn,active,2022,501,0.0067036425899438005,737.1,False,,,,,,,,,
static_kg_gcn,active,2022,502,0.0067367651962241554,738.5,False,,,,,,,,,
static_kg_gcn,active,2022,503,0.006656656397288445,739.9,False,,,,,,,,,
static_kg_gcn,active,2022,504,0.006789047747460683,741.2,False,,,,,,,,,
static_kg_gcn,active,2022,505,0.006733850155875958,742.6,True,0.0170899733437958,0.032206695207652986,0.06837606837606838,0.09401709401709402,0.0166270186589997,0.020042918135529643,0.03607734857734858,0.04505908186463742,khong cai thien (22/50)
static_kg_gcn,active,2022,506,0.006789906575581541,744.5,False,,,,,,,,,
static_kg_gcn,active,2022,507,0.006937662342420965,746.0,False,,,,,,,,,
