model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
bt_dkgrec,original,2020,30,0.019659946830813627,504.0,True,0.008259144052343665,0.014870359716439305,0.06159420289855073,0.08695652173913043,0.02343725517192325,0.028692556462701465,0.0449108309162657,0.06426469565056521,khong cai thien (1/20)
bt_dkgrec,original,2020,31,0.01878543998263897,522.3,False,,,,,,,,,
bt_dkgrec,original,2020,32,0.018004954244067024,538.8,False,,,,,,,,,
bt_dkgrec,original,2020,33,0.017247520012246345,555.4,False,,,,,,,,,
bt_dkgrec,original,2020,34,0.01662621791472745,571.9,False,,,,,,,,,
bt_dkgrec,original,2020,35,0.016059255712835768,588.3,True,0.008576053357775979,0.015601688882821565,0.059782608695652176,0.08152173913043478,0.024201278312058098,0.02867421913550649,0.04668090062111801,0.06282673395445135,khong cai thien (2/20)
bt_dkgrec,original,2020,36,0.015440298914090083,606.8,False,,,,,,,,,
bt_dkgrec,original,2020,37,0.014786366633676783,623.3,False,,,,,,,,,
bt_dkgrec,original,2020,38,0.014531350700494597,639.8,False,,,,,,,,,
bt_dkgrec,original,2020,39,0.014119582631514763,656.3,False,,,,,,,,,
bt_dkgrec,original,2020,40,0.013432529354425805,672.8,True,0.008878336079880648,0.016250134077013836,0.06340579710144928,0.09239130434782608,0.025353927721480832,0.03084601554547213,0.04851572039072039,0.06853155985855261,best
bt_dkgrec,original,2020,41,0.013107169797913229,691.7,False,,,,,,,,,
bt_dkgrec,original,2020,42,0.01292982530904979,708.2,False,,,,,,,,,
bt_dkgrec,original,2020,43,0.012450020438018364,724.8,False,,,,,,,,,
bt_dkgrec,original,2020,44,0.01214077223727333,741.2,False,,,,,,,,,
bt_dkgrec,original,2020,45,0.011864234740462836,757.7,True,0.009204996440864723,0.016776691076809066,0.06340579710144928,0.08876811594202899,0.025261446517203908,0.03027280690629239,0.04715702473854648,0.06580924985649432,khong cai thien (1/20)
bt_dkgrec,original,2020,46,0.011435930686906364,776.5,False,,,,,,,,,
bt_dkgrec,original,2020,47,0.011279021966720528,793.0,False,,,,,,,,,
bt_dkgrec,original,2020,48,0.011237406060374228,809.5,False,,,,,,,,,
bt_dkgrec,original,2020,49,0.010910520806636159,826.0,False,,,,,,,,,
bt_dkgrec,original,2020,50,0.010646905413674983,842.5,True,0.009409768607451756,0.01712772907667255,0.06340579710144928,0.09420289855072464,0.025070782011866004,0.03140889184928193,0.04551565081456386,0.06874771598503483,best
bt_dkgrec,original,2020,51,0.010413224795215708,861.2,False,,,,,,,,,
bt_dkgrec,original,2020,52,0.010298422098075013,877.7,False,,,,,,,,,
bt_dkgrec,original,2020,53,0.009968807802644086,894.2,False,,,,,,,,,
bt_dkgrec,original,2020,54,0.009843445552926688,910.7,False,,,,,,,,,
bt_dkgrec,original,2020,55,0.009832206467305224,927.1,True,0.009721802385108188,0.01760553079870896,0.06159420289855073,0.09239130434782608,0.024608900237392654,0.03078834652042134,0.043698526714831064,0.06604862361202941,khong cai thien (1/20)
bt_dkgrec,original,2020,56,0.009540254871839661,945.8,False,,,,,,,,,
bt_dkgrec,original,2020,57,0.009484310563675108,962.3,False,,,,,,,,,
bt_dkgrec,original,2020,58,0.009311709899099987,978.8,False,,,,,,,,,
bt_dkgrec,original,2020,59,0.009058263666707339,995.3,False,,,,,,,,,
bt_dkgrec,original,2020,60,0.009008737898359268,1011.7,True,0.009916823496143458,0.018039452770762434,0.059782608695652176,0.08695652173913043,0.023312665602208613,0.02893807199672342,0.043533836332749376,0.06326967406057796,khong cai thien (2/20)
bt_dkgrec,original,2020,61,0.008821979244345923,1030.1,False,,,,,,,,,
bt_dkgrec,original,2020,62,0.008759315545322891,1046.6,False,,,,,,,,,
bt_dkgrec,original,2020,63,0.008691994390380084,1063.0,False,,,,,,,,,
bt_dkgrec,original,2020,64,0.008486056643117678,1079.5,False,,,,,,,,,
bt_dkgrec,original,2020,65,0.008408252280803124,1096.1,True,0.010087466968299319,0.01832710890953946,0.07065217391304347,0.08695652173913043,0.024662634897858547,0.0286580235413894,0.04831290723500868,0.06301884340833616,khong cai thien (3/20)
bt_dkgrec,original,2020,66,0.00821904226090014,1114.3,False,,,,,,,,,
bt_dkgrec,original,2020,67,0.008258612807777945,1130.8,False,,,,,,,,,
bt_dkgrec,original,2020,68,0.008071541682113928,1147.3,False,,,,,,,,,
bt_dkgrec,original,2020,69,0.008084870078376591,1163.8,False,,,,,,,,,
bt_dkgrec,original,2020,70,0.007963415803018598,1180.4,True,0.010326367829317524,0.018687897964954705,0.06884057971014493,0.09601449275362318,0.025065828893989138,0.02988832741171293,0.050642971159275504,0.06850529240760934,khong cai thien (4/20)
bt_dkgrec,original,2020,71,0.007906241604795394,1198.6,False,,,,,,,,,
bt_dkgrec,original,2020,72,0.007783389328495686,1215.1,False,,,,,,,,,
bt_dkgrec,original,2020,73,0.007730241717090842,1231.5,False,,,,,,,,,
bt_dkgrec,original,2020,74,0.007678209568113795,1248.1,False,,,,,,,,,
bt_dkgrec,original,2020,75,0.0076461094222459725,1264.6,True,0.01054089105145632,0.019155948631439355,0.06702898550724638,0.08876811594202899,0.024523452166063588,0.029112526818025473,0.04822751222207743,0.06531670362119446,khong cai thien (5/20)
bt_dkgrec,original,2020,76,0.00739109423449831,1282.9,False,,,,,,,,,
bt_dkgrec,original,2020,77,0.0074807225648356075,1299.3,False,,,,,,,,,
bt_dkgrec,original,2020,78,0.0074818860822371235,1315.8,False,,,,,,,,,
bt_dkgrec,original,2020,79,0.007401502013932222,1332.4,False,,,,,,,,,
bt_dkgrec,original,2020,80,0.007237844970691825,1348.9,True,0.010770040856922762,0.019350969742474623,0.06884057971014493,0.09420289855072464,0.026110440023450178,0.030883560810605205,0.050039106424975985,0.0680523938568847,khong cai thien (6/20)
bt_dkgrec,original,2020,81,0.007263138718452503,1367.2,False,,,,,,,,,
bt_dkgrec,original,2020,82,0.007178794379531494,1383.7,False,,,,,,,,,
bt_dkgrec,original,2020,83,0.007012586031499529,1400.2,False,,,,,,,,,
bt_dkgrec,original,2020,84,0.006986910691251701,1416.8,False,,,,,,,,,
bt_dkgrec,original,2020,85,0.006941180656455078,1433.2,True,0.010682281356956891,0.019555741909061657,0.06702898550724638,0.09239130434782608,0.025043838768612256,0.03058683803430215,0.05001588085827216,0.07103019303033604,khong cai thien (7/20)
bt_dkgrec,original,2020,86,0.006888912322122822,1451.6,False,,,,,,,,,
bt_dkgrec,original,2020,87,0.006822623464390567,1468.0,False,,,,,,,,,
bt_dkgrec,original,2020,88,0.006825892231085673,1484.6,False,,,,,,,,,
bt_dkgrec,original,2020,89,0.0067466258197191025,1501.1,False,,,,,,,,,
bt_dkgrec,original,2020,90,0.006751125289734189,1517.5,True,0.010818796134681579,0.01962887482569988,0.06340579710144928,0.09057971014492754,0.024356096773253063,0.029729736456902238,0.04686388993454211,0.06682143882158184,khong cai thien (8/20)
bt_dkgrec,original,2020,91,0.006693974105373727,1535.9,False,,,,,,,,,
bt_dkgrec,original,2020,92,0.006630138775863637,1552.4,False,,,,,,,,,
bt_dkgrec,original,2020,93,0.006589729265245709,1568.9,False,,,,,,,,,
bt_dkgrec,original,2020,94,0.006578997714666228,1585.5,False,,,,,,,,,
bt_dkgrec,original,2020,95,0.006513157877705944,1602.0,True,0.011208838356752118,0.020121303131063938,0.06340579710144928,0.09601449275362318,0.024576343270117044,0.03035665628413731,0.04775138810464897,0.06873381120496871,khong cai thien (9/20)
bt_dkgrec,original,2020,96,0.0065512056151358486,1620.3,False,,,,,,,,,
bt_dkgrec,original,2020,97,0.006496897189514538,1636.9,False,,,,,,,,,
bt_dkgrec,original,2020,98,0.006429967234290637,1653.4,False,,,,,,,,,
bt_dkgrec,original,2020,99,0.006423869561149408,1669.9,False,,,,,,,,,
bt_dkgrec,original,2020,100,0.0063126458701106055,1686.4,True,0.01110157674568272,0.020355328464306262,0.06159420289855073,0.09239130434782608,0.02288548764405257,0.02897386766930328,0.04579340245101114,0.0686330330244804,khong cai thien (10/20)
bt_dkgrec,original,2020,101,0.006345538874848047,1704.7,False,,,,,,,,,
bt_dkgrec,original,2020,102,0.006223245996281016,1721.2,False,,,,,,,,,
bt_dkgrec,original,2020,103,0.00610157578635393,1737.7,False,,,,,,,,,
bt_dkgrec,original,2020,104,0.00610289681864158,1754.2,False,,,,,,,,,
bt_dkgrec,original,2020,105,0.006089671999387659,1770.7,True,0.011174709662320946,0.020486967714255067,0.06159420289855073,0.09420289855072464,0.022190218551551816,0.027684795812396055,0.04552384511623642,0.06550535688955789,khong cai thien (11/20)
bt_dkgrec,original,2020,106,0.006090523923123238,1789.1,False,,,,,,,,,
bt_dkgrec,original,2020,107,0.0060415670778060405,1805.6,False,,,,,,,,,
bt_dkgrec,original,2020,108,0.006068095862839425,1822.1,False,,,,,,,,,
bt_dkgrec,original,2020,109,0.0059422549280285526,1838.6,False,,,,,,,,,
bt_dkgrec,original,2020,110,0.005991000842417585,1855.0,True,0.011364855245580334,0.020647860130859164,0.06159420289855073,0.08876811594202899,0.022201202664118434,0.027829797144998,0.045359154734154736,0.06651432052247269,khong cai thien (12/20)
bt_dkgrec,original,2020,111,0.0059766779977071345,1873.4,False,,,,,,,,,
bt_dkgrec,original,2020,112,0.005803534316085528,1889.9,False,,,,,,,,,
bt_dkgrec,original,2020,113,0.005945125667439448,1906.4,False,,,,,,,,,
bt_dkgrec,original,2020,114,0.0058278119493650376,1922.9,False,,,,,,,,,
bt_dkgrec,original,2020,115,0.0058753100486107915,1939.4,True,0.011564751884391485,0.020916014158532663,0.05615942028985507,0.09057971014492754,0.021021109339359485,0.02742049231319983,0.04335964458247067,0.06623068708666535,khong cai thien (13/20)
bt_dkgrec,original,2020,116,0.005840225589604196,1957.7,False,,,,,,,,,
bt_dkgrec,original,2020,117,0.0058293143681691145,1974.2,False,,,,,,,,,
bt_dkgrec,original,2020,118,0.005823388561210192,1990.8,False,,,,,,,,,
bt_dkgrec,original,2020,119,0.0057249483824754616,2007.3,False,,,,,,,,,
bt_dkgrec,original,2020,120,0.005755689968906292,2023.8,True,0.011535498717736195,0.02108178210291264,0.05615942028985507,0.09420289855072464,0.02162688217833544,0.02916971340784301,0.041571275946275944,0.06942023897472982,khong cai thien (14/20)
bt_dkgrec,original,2020,121,0.005691918352802808,2042.3,False,,,,,,,,,
bt_dkgrec,original,2020,122,0.005674904619029424,2058.8,False,,,,,,,,,
bt_dkgrec,original,2020,123,0.005623124190502913,2075.3,False,,,,,,,,,
bt_dkgrec,original,2020,124,0.005662973826894325,2091.8,False,,,,,,,,,
bt_dkgrec,original,2020,125,0.005618574480289466,2108.3,True,0.011647635856581474,0.02114028843622322,0.06340579710144928,0.09782608695652174,0.02491664043307143,0.03100442533497359,0.048959117573248,0.07007115810390982,khong cai thien (15/20)
bt_dkgrec,original,2020,126,0.00563520852883856,2127.0,False,,,,,,,,,
bt_dkgrec,original,2020,127,0.005566282968259374,2143.5,False,,,,,,,,,
bt_dkgrec,original,2020,128,0.005587662904391757,2160.0,False,,,,,,,,,
bt_dkgrec,original,2020,129,0.005487782133462667,2176.5,False,,,,,,,,,
bt_dkgrec,original,2020,130,0.005502267894073271,2193.0,True,0.011769524050978518,0.02127680321394791,0.06159420289855073,0.09420289855072464,0.02439080905981644,0.031037285699726615,0.045359154734154736,0.07002410370902933,khong cai thien (16/20)
bt_dkgrec,original,2020,131,0.005483169332207633,2211.8,False,,,,,,,,,
bt_dkgrec,original,2020,132,0.00542929407129448,2228.3,False,,,,,,,,,
bt_dkgrec,original,2020,133,0.005435130892654212,2244.8,False,,,,,,,,,
bt_dkgrec,original,2020,134,0.00540124141493363,2261.3,False,,,,,,,,,
bt_dkgrec,original,2020,135,0.00536251972623001,2277.8,True,0.011837781439840862,0.0213596871861379,0.059782608695652176,0.09057971014492754,0.023270199043697763,0.029425144468167862,0.043547560531256184,0.06663587770924727,khong cai thien (17/20)
bt_dkgrec,original,2020,136,0.005356822808348194,2296.6,False,,,,,,,,,
bt_dkgrec,original,2020,137,0.005327400833287059,2313.1,False,,,,,,,,,
bt_dkgrec,original,2020,138,0.005357389444524076,2329.6,False,,,,,,,,,
bt_dkgrec,original,2020,139,0.005323968244115198,2346.0,False,,,,,,,,,
bt_dkgrec,original,2020,140,0.005277081427865869,2362.5,True,0.012013300439772605,0.021598588047156104,0.057971014492753624,0.09601449275362318,0.022089026517856106,0.0296944066475344,0.04173596632835763,0.07051786528688703,khong cai thien (18/20)
bt_dkgrec,original,2020,141,0.005270674363785869,2380.9,False,,,,,,,,,
bt_dkgrec,original,2020,142,0.005316325340635869,2397.4,False,,,,,,,,,
bt_dkgrec,original,2020,143,0.005284427771109267,2414.0,False,,,,,,,,,
bt_dkgrec,original,2020,144,0.005250881924020948,2430.5,False,,,,,,,,,
bt_dkgrec,original,2020,145,0.0052395534310589985,2447.0,True,0.012130313106393767,0.02183261338039843,0.06159420289855073,0.08876811594202899,0.023081492491733458,0.028668528376243525,0.0437793469949267,0.06472668920585588,khong cai thien (19/20)
bt_dkgrec,original,2020,146,0.005184066397683671,2465.3,False,,,,,,,,,
bt_dkgrec,original,2020,147,0.005153535098741257,2481.8,False,,,,,,,,,
bt_dkgrec,original,2020,148,0.005162506491280516,2498.4,False,,,,,,,,,
bt_dkgrec,original,2020,149,0.005147803337679911,2514.9,False,,,,,,,,,
bt_dkgrec,original,2020,150,0.005086160682734095,2531.4,True,0.012144939689721412,0.02189111971370901,0.06159420289855073,0.09420289855072464,0.02241108623789734,0.0294151519977047,0.04198605172337056,0.06853286692507708,khong cai thien (20/20)
