model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
bt_dkgrec_l05,active,2021,241,0.014453055046645754,356.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,242,0.014389698287859694,358.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,243,0.014417347166672465,359.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,244,0.014383495300149747,361.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,245,0.014217468805037197,362.5,True,0.013755062947876158,0.026690822649695935,0.05128205128205128,0.0811965811965812,0.015974161784057344,0.02012679271139006,0.028680681458459235,0.04203056257149825,khong cai thien (1/20)
bt_dkgrec_l05,active,2021,246,0.014177879893211821,364.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,247,0.014280383128313336,365.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,248,0.014260514279007729,367.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,249,0.014168678267260728,368.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,250,0.014051815386537077,369.9,True,0.013847378806586737,0.026956230743488848,0.05128205128205128,0.0811965811965812,0.016345158344726673,0.02066424885567413,0.028680681458459235,0.04339883367661145,khong cai thien (2/20)
bt_dkgrec_l05,active,2021,251,0.014170617706862858,371.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,252,0.014118517387561034,373.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,253,0.014112167208475383,374.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,254,0.014123650238368693,375.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,255,0.014038214589283407,377.3,True,0.013997392076991426,0.027360112625347627,0.05128205128205128,0.0811965811965812,0.01521902502079589,0.019548159800145005,0.028680681458459235,0.04339883367661145,khong cai thien (3/20)
bt_dkgrec_l05,active,2021,256,0.013818264734699182,379.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,257,0.013736420881678226,380.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,258,0.013804840479302914,381.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,259,0.013762001007077656,383.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,260,0.013951325793838768,384.6,True,0.014124326382718471,0.027360112625347627,0.05982905982905983,0.0811965811965812,0.01595534104520326,0.019567673975440913,0.029825370103147883,0.04339883367661145,khong cai thien (4/20)
bt_dkgrec_l05,active,2021,261,0.013741673419730895,386.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,262,0.01357791755619964,387.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,263,0.013862494766074842,389.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,264,0.013813526757564356,390.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,265,0.013498228131629854,392.1,True,0.01411278690037965,0.027510125895752316,0.05982905982905983,0.08974358974358974,0.015892400039013644,0.020689877565489564,0.029825370103147883,0.046960087237865024,khong cai thien (5/20)
bt_dkgrec_l05,active,2021,266,0.013546959617769383,393.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,267,0.013624702935581146,395.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,268,0.013610224971973908,396.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,269,0.013470832839203892,398.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,270,0.013224719307236954,399.4,True,0.014182023794412583,0.027463967966397027,0.05982905982905983,0.09401709401709402,0.016150220242450226,0.020666110435353477,0.029825370103147883,0.04514665943759511,khong cai thien (6/20)
bt_dkgrec_l05,active,2021,271,0.013460419787225416,401.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,272,0.013186103092296396,402.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,273,0.013344315506191416,404.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,274,0.013255874167527723,405.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,275,0.013217236651854515,406.9,True,0.01432049758247845,0.027556283825107605,0.0641025641025641,0.09829059829059829,0.017314343455717637,0.022068675357766777,0.031249871527649305,0.04728341157434725,best
bt_dkgrec_l05,active,2021,276,0.013494835417043934,408.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,277,0.013323898018602594,410.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,278,0.013212830475724713,411.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,279,0.01329792786023394,412.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,280,0.013277142501883306,414.3,True,0.014401273958850207,0.027810152436561694,0.06837606837606838,0.09401709401709402,0.017998677475389645,0.02212685971194868,0.032674372952150726,0.04722718125495904,best
bt_dkgrec_l05,active,2021,281,0.01308310998821484,416.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,282,0.01321950980424672,417.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,283,0.013207724155261088,419.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,284,0.013084816649145386,420.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,285,0.013165304999041502,421.8,True,0.01437819499417256,0.02798324467164403,0.0641025641025641,0.09401709401709402,0.019222228334828662,0.024043383665319103,0.031249871527649305,0.04722718125495904,best
bt_dkgrec_l05,active,2021,286,0.013010225115596139,423.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,287,0.013052345534702315,424.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,288,0.012862854473031975,426.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,289,0.013053827293231011,427.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,290,0.012791439566155614,429.2,True,0.014585905676271363,0.028098639495032253,0.05982905982905983,0.09829059829059829,0.018762504678630887,0.02438119953807824,0.029825370103147883,0.04727034796479241,best
bt_dkgrec_l05,active,2021,291,0.012780760407817983,431.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,292,0.012802888284441422,432.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,293,0.012899285693948853,433.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,294,0.012492275535627784,435.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,295,0.012790905980131445,436.6,True,0.014862853252403097,0.028317889659469877,0.0641025641025641,0.09401709401709402,0.019298896868861673,0.02420499987360085,0.031249871527649305,0.04722718125495904,khong cai thien (1/20)
bt_dkgrec_l05,active,2021,296,0.012842458060356608,438.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,297,0.01266290713305762,439.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,298,0.012807396216477385,441.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,299,0.012891661751409121,442.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,300,0.012762552120658225,444.0,True,0.014909011181758386,0.02834096862414752,0.0641025641025641,0.09401709401709402,0.019366997863741676,0.024190245291131507,0.031249871527649305,0.04722718125495904,khong cai thien (2/20)
bt_dkgrec_l05,active,2021,301,0.012573563118011418,445.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,302,0.01285422481525114,447.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,303,0.012474513382859223,448.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,304,0.012603187512932486,450.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,305,0.01257766962088688,451.4,True,0.014943629628774853,0.02850252137689103,0.0641025641025641,0.09829059829059829,0.019470815202263198,0.02448988553294333,0.031249871527649305,0.047281969771286014,best
bt_dkgrec_l05,active,2021,306,0.012454412094815414,453.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,307,0.012599341387350632,454.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,308,0.012489014978181393,456.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,309,0.012596589020602155,457.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,310,0.012430084112746423,458.9,True,0.015001327040468965,0.028606376717940432,0.0641025641025641,0.09829059829059829,0.01953020482755625,0.02454343606320888,0.031249871527649305,0.047281969771286014,best
bt_dkgrec_l05,active,2021,311,0.012593098133001315,460.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,312,0.01221618456697412,462.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,313,0.012532042537548598,463.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,314,0.01234559406757576,464.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,315,0.012303625210942807,466.2,True,0.01512826134619601,0.028767929470683944,0.0641025641025641,0.09829059829059829,0.019610505152133743,0.025056762110227632,0.031249871527649305,0.049363933391711176,best
bt_dkgrec_l05,active,2021,316,0.012345114799868119,468.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,317,0.012228640418054874,469.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,318,0.012313134827867929,470.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,319,0.012156593027160312,472.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,320,0.012257943397759685,473.6,True,0.015082103416840721,0.029021798082138034,0.0641025641025641,0.10683760683760683,0.019031053068420636,0.024789242469704112,0.031249871527649305,0.049474952227426365,khong cai thien (1/20)
bt_dkgrec_l05,active,2021,321,0.012193429615492099,475.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,322,0.01222289468484647,476.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,323,0.012122714176301164,478.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,324,0.012080549807802968,479.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,325,0.012069530977744566,481.0,True,0.015082103416840721,0.029021798082138034,0.0641025641025641,0.1111111111111111,0.020060530124747542,0.025089855612831325,0.034989187766965545,0.04951811893725974,best
bt_dkgrec_l05,active,2021,326,0.01205560564185622,482.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,327,0.012227484029934661,484.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,328,0.012078393152240095,485.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,329,0.012118065696634053,486.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,330,0.012076979456948495,488.3,True,0.015116721863857187,0.029229508764236835,0.05982905982905983,0.10683760683760683,0.018810619252447248,0.02422040941793243,0.030715683493461276,0.04695401637315717,khong cai thien (1/20)
bt_dkgrec_l05,active,2021,331,0.011993541790526332,490.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,332,0.011935090308347664,491.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,333,0.011951472457941969,492.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,334,0.012125881036086937,494.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,335,0.012030216552691871,495.6,True,0.015197498240228943,0.029333364105286235,0.0641025641025641,0.10256410256410256,0.019472703579914683,0.024553955331618797,0.0321401849179627,0.04739917306831387,khong cai thien (2/20)
bt_dkgrec_l05,active,2021,336,0.011937196622303333,497.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,337,0.011931124703188392,498.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,338,0.01186676386054354,500.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,339,0.011942550522149827,501.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,340,0.012100748004741323,503.1,True,0.015220577204906587,0.029460298411013282,0.0641025641025641,0.10256410256410256,0.019500062462553976,0.02448470279142512,0.0321401849179627,0.04739917306831387,khong cai thien (3/20)
bt_dkgrec_l05,active,2021,341,0.011864411410377066,504.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,342,0.011968280706657713,506.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,343,0.011854167022772474,507.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,344,0.01197210741177034,509.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,345,0.011930936195764168,510.4,True,0.015359050992972455,0.029391061516980347,0.06837606837606838,0.10256410256410256,0.020417245646325525,0.024730416176401322,0.035045418086353766,0.0478265234956643,khong cai thien (4/20)
bt_dkgrec_l05,active,2021,346,0.01174104927501142,512.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,347,0.011872802079890613,513.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,348,0.011644204664931341,515.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,349,0.011848147656468497,516.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,350,0.011912529824655033,517.9,True,0.015509064263377144,0.029668009093112083,0.07264957264957266,0.10256410256410256,0.020764885863490037,0.024784188781354497,0.0355796061205418,0.0478265234956643,khong cai thien (5/20)
bt_dkgrec_l05,active,2021,351,0.011785194430258909,519.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,352,0.01158229804114065,521.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,353,0.011627484962406846,522.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,354,0.011857810853674185,523.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,355,0.011725446899660942,525.3,True,0.015497524781038323,0.02970262754012855,0.07692307692307693,0.09829059829059829,0.020569838300334292,0.023872910569745956,0.03700410754504322,0.04778335678583093,khong cai thien (6/20)
bt_dkgrec_l05,active,2021,356,0.011575977478833786,527.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,357,0.011579021751862697,528.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,358,0.011504216103904601,530.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,359,0.011608501456393814,531.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,360,0.011656881949048388,532.8,True,0.015439827369344211,0.029818022363516772,0.06837606837606838,0.09401709401709402,0.01956109018679804,0.024239153222135754,0.03267437295215073,0.04772856826950394,khong cai thien (7/20)
bt_dkgrec_l05,active,2021,361,0.011537801115420241,534.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,362,0.011689539205837075,536.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,363,0.011569447083432282,537.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,364,0.011560336386406099,538.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,365,0.011485438057571466,540.3,True,0.01553214322805479,0.03010650942198733,0.0641025641025641,0.09401709401709402,0.018640113719259777,0.024191819734322367,0.029011369289147066,0.04772856826950394,khong cai thien (8/20)
bt_dkgrec_l05,active,2021,366,0.011359653408723528,542.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,367,0.011503248551611037,543.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,368,0.011302595797379102,545.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,369,0.011410909060620011,546.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,370,0.011329985533152167,547.7,True,0.015428287887005388,0.03007189097497086,0.06837606837606838,0.09829059829059829,0.019936430401296563,0.024225790810625845,0.03328487356265134,0.047356006358480494,khong cai thien (9/20)
bt_dkgrec_l05,active,2021,371,0.011373028316253146,549.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,372,0.011429963219958749,550.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,373,0.011426692421182407,552.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,374,0.011505922877147048,553.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,375,0.011344917606638073,555.2,True,0.015555222192732435,0.030037272527954396,0.06837606837606838,0.09829059829059829,0.020064089151736086,0.024331637471337018,0.03328487356265134,0.047356006358480494,khong cai thien (10/20)
bt_dkgrec_l05,active,2021,376,0.011415382259019082,556.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,377,0.01127815535304719,558.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,378,0.011352964651739754,559.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,379,0.011406375322924878,561.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,380,0.011263500196405249,562.5,True,0.015705235463137124,0.030268062174730843,0.0641025641025641,0.10256410256410256,0.01943184923227902,0.024750909333388065,0.031249871527649305,0.04762310037557451,khong cai thien (11/20)
bt_dkgrec_l05,active,2021,381,0.011232417589797416,564.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,382,0.011201944268225619,565.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,383,0.011376419962836934,567.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,384,0.011105961939632059,568.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,385,0.0112598133602524,570.0,True,0.01573985391015359,0.03030268062174731,0.06837606837606838,0.10256410256410256,0.021080169752636248,0.025215853514989235,0.03519110573204141,0.04762310037557451,best
bt_dkgrec_l05,active,2021,386,0.011184425377902967,571.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,387,0.011259437045647596,573.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,388,0.011126058184067852,574.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,389,0.011133320895525985,576.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,390,0.011262548355676713,577.4,True,0.015855248733541813,0.030545009750862575,0.07264957264957266,0.10683760683760683,0.02006884385182295,0.024250229759856762,0.036615607156542836,0.04975985251232665,khong cai thien (1/20)
bt_dkgrec_l05,active,2021,391,0.011125220717810276,579.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,392,0.011211768709256578,580.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,393,0.011159936082878127,582.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,394,0.011113782036699446,583.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,395,0.01113006318058033,584.9,True,0.015924485627574748,0.030706562503606087,0.07264957264957266,0.10683760683760683,0.020067538345809523,0.02426019273892272,0.036615607156542836,0.04975985251232665,khong cai thien (2/20)
bt_dkgrec_l05,active,2021,396,0.011100270023630853,586.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,397,0.011155640371635953,588.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,398,0.01119998483396036,589.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,399,0.011053987046645324,590.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,400,0.011024800645424479,592.3,True,0.01587832769821946,0.030729641468283733,0.07692307692307693,0.1111111111111111,0.020412726477498807,0.025304143717368225,0.03700410754504322,0.05403335678583092,best
bt_dkgrec_l05,active,2021,401,0.0109925635800262,594.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,402,0.010942110317929679,595.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,403,0.010869256323102112,597.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,404,0.010953724546752764,598.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,405,0.010877374726003003,599.8,True,0.015912946145235925,0.030706562503606087,0.07264957264957266,0.1111111111111111,0.018732349422735457,0.024847725653018495,0.03273060327153895,0.05403335678583092,khong cai thien (1/20)
bt_dkgrec_l05,active,2021,406,0.01105790567300733,601.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,407,0.010996914217470535,602.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,408,0.010946072797629167,604.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,409,0.010936852232125205,605.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,410,0.010869015317542422,607.1,True,0.015924485627574748,0.030798878362316668,0.07692307692307693,0.10683760683760683,0.019775121540594378,0.02474508940468508,0.036202825493761165,0.053978568269503945,khong cai thien (2/20)
bt_dkgrec_l05,active,2021,411,0.01102758418883108,609.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,412,0.010936931069985275,610.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,413,0.010927585655026776,611.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,414,0.010847214932729525,613.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,415,0.010925167385930199,614.6,True,0.01603988045096297,0.03101812852675429,0.0811965811965812,0.10683760683760683,0.02160763741510052,0.025731469629909364,0.037271201562137236,0.0522303165212522,best
bt_dkgrec_l05,active,2021,416,0.011058250856268654,616.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,417,0.010927441142162089,617.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,418,0.01086254740913904,619.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,419,0.010797052038974188,620.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,420,0.010859981454196466,622.0,True,0.01603988045096297,0.031202760244175447,0.06837606837606838,0.11538461538461539,0.018783225021375513,0.02713359422543241,0.02866796269574047,0.05864057293150861,best
bt_dkgrec_l05,active,2021,421,0.010855005988241906,623.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,422,0.010835059516608417,625.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,423,0.010907067310983315,626.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,424,0.010778983272215591,628.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,425,0.010848978283124129,629.5,True,0.016062959415640614,0.03126045765586956,0.07692307692307693,0.1111111111111111,0.021242730669150337,0.025970183401241864,0.03721497124274902,0.05375656804750373,khong cai thien (1/20)
bt_dkgrec_l05,active,2021,426,0.010717757777473021,631.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,427,0.010781360047848732,632.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,428,0.010894406972795543,634.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,429,0.010771253153238024,635.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,430,0.010694247732613786,636.9,True,0.01613219630967355,0.031433549890951894,0.07692307692307693,0.11538461538461539,0.021405261946649625,0.027856187251577413,0.03721497124274902,0.06187622616716184,best
bt_dkgrec_l05,active,2021,431,0.010753473196228623,638.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,432,0.01077146278477078,640.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,433,0.010726579703186535,641.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,434,0.010880101837047289,643.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,435,0.01070347378895039,644.4,True,0.016224512168384126,0.03132969454990249,0.07692307692307693,0.1111111111111111,0.020594850718851254,0.02609089256717212,0.03721497124274902,0.05760272189365757,khong cai thien (1/20)
bt_dkgrec_l05,active,2021,436,0.01071342113151314,646.1,False,,,,,,,,,
bt_dkgrec_l05,active,2021,437,0.010688131876483755,647.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,438,0.010744539711639318,649.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,439,0.010648950414946866,650.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,440,0.01066888158310458,651.8,True,0.016466841297499393,0.031710497467083626,0.07692307692307693,0.10683760683760683,0.020923351119590664,0.026527487908281595,0.03721497124274902,0.05793499196276974,khong cai thien (2/20)
bt_dkgrec_l05,active,2021,441,0.01067755617178818,653.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,442,0.010620165498757416,655.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,443,0.010537590184276477,656.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,444,0.01084235928400532,657.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,445,0.010625976278192988,659.2,True,0.016478380779838216,0.031791273843455384,0.07692307692307693,0.10683760683760683,0.02101720713209497,0.026579620012169004,0.03721497124274902,0.05793499196276974,khong cai thien (3/20)
bt_dkgrec_l05,active,2021,446,0.010563997879925385,661.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,447,0.010570735872611035,662.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,448,0.010730303434690712,663.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,449,0.010573768442121965,665.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,450,0.010584582150043069,666.6,True,0.016582236120887616,0.031698957984744806,0.07692307692307693,0.10683760683760683,0.021067545574583263,0.02664064067647206,0.03721497124274902,0.05793499196276974,khong cai thien (4/20)
bt_dkgrec_l05,active,2021,451,0.010667392861532291,668.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,452,0.010621426251796415,669.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,453,0.010529162517564002,671.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,454,0.010567866731481038,672.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,455,0.010581431655372023,674.0,True,0.016663012497259374,0.03173357643176127,0.07692307692307693,0.10256410256410256,0.01944796964343413,0.024732635839152344,0.03721497124274902,0.057444741472519247,khong cai thien (5/20)
bt_dkgrec_l05,active,2021,456,0.01047268254197533,675.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,457,0.010490457263653847,677.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,458,0.010503712822639661,678.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,459,0.010575914205177585,680.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,460,0.010473700285679389,681.4,True,0.016732249391292305,0.03183743177281067,0.07264957264957266,0.10256410256410256,0.018771999456379137,0.023939583936832855,0.0357904698182476,0.05530798933576711,khong cai thien (6/20)
bt_dkgrec_l05,active,2021,461,0.010445880846689185,683.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,462,0.010417300834468365,684.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,463,0.010456709542851366,686.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,464,0.010467364324099684,687.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,465,0.010414206957004386,688.8,True,0.016766867838308774,0.03194128711386007,0.07264957264957266,0.09829059829059829,0.018769650399313303,0.02382494378428924,0.0357904698182476,0.0545957386235164,khong cai thien (7/20)
bt_dkgrec_l05,active,2021,466,0.010426973363897373,690.6,False,,,,,,,,,
bt_dkgrec_l05,active,2021,467,0.01028947866271313,692.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,468,0.010367321081221032,693.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,469,0.010460126212460424,694.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,470,0.0104366011276639,696.3,True,0.01669763094427584,0.032148997795958874,0.07264957264957266,0.09829059829059829,0.019808057300754838,0.024116784265238504,0.03899559802337581,0.0545957386235164,khong cai thien (8/20)
bt_dkgrec_l05,active,2021,471,0.010441177007848065,698.0,False,,,,,,,,,
bt_dkgrec_l05,active,2021,472,0.01033976313530556,699.4,False,,,,,,,,,
bt_dkgrec_l05,active,2021,473,0.010412780879082057,700.8,False,,,,,,,,,
bt_dkgrec_l05,active,2021,474,0.010470664471518659,702.2,False,,,,,,,,,
bt_dkgrec_l05,active,2021,475,0.010392431300561234,703.6,True,0.016709170426614663,0.03218361624297534,0.07264957264957266,0.09829059829059829,0.019006941960125805,0.024316377321338404,0.0357904698182476,0.05502308905086683,khong cai thien (9/20)
bt_dkgrec_l05,active,2021,476,0.010309732143221399,705.5,False,,,,,,,,,
bt_dkgrec_l05,active,2021,477,0.010276947331156992,706.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,478,0.010316762682863703,708.3,False,,,,,,,,,
bt_dkgrec_l05,active,2021,479,0.01025694206493314,709.7,False,,,,,,,,,
bt_dkgrec_l05,active,2021,480,0.010444378946040863,711.1,True,0.016766867838308774,0.03222977417233063,0.07692307692307693,0.09829059829059829,0.01949309173181262,0.024149999636222334,0.03721497124274902,0.05463458866236644,khong cai thien (10/20)
bt_dkgrec_l05,active,2021,481,0.010388981670342634,712.9,False,,,,,,,,,
bt_dkgrec_l05,active,2021,482,0.010388558209033632,714.3,False,,,,,,,,,
