model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
bt_dkgrec_l05,original,2022,238,0.005952994898331143,3983.4,False,,,,,,,,,
bt_dkgrec_l05,original,2022,239,0.005988309687549395,3999.8,False,,,,,,,,,
bt_dkgrec_l05,original,2022,240,0.005966052077217358,4016.2,True,0.012383840550739617,0.022910105018868292,0.06521739130434782,0.10869565217391304,0.02758063980536225,0.03551624344217192,0.045589042599912165,0.07316954505646343,best
bt_dkgrec_l05,original,2022,241,0.005912598433542686,4034.7,False,,,,,,,,,
bt_dkgrec_l05,original,2022,242,0.005952239481079899,4051.0,False,,,,,,,,,
bt_dkgrec_l05,original,2022,243,0.005956231140382151,4067.3,False,,,,,,,,,
bt_dkgrec_l05,original,2022,244,0.005861234642602088,4083.6,False,,,,,,,,,
bt_dkgrec_l05,original,2022,245,0.0058234563409362075,4100.0,True,0.0123350852729808,0.02290035396331653,0.06521739130434782,0.09963768115942029,0.02939221189369938,0.03589240163705754,0.046192907334211684,0.0694710541404382,best
bt_dkgrec_l05,original,2022,246,0.005867279092593491,4118.8,False,,,,,,,,,
bt_dkgrec_l05,original,2022,247,0.005843089131148293,4135.1,False,,,,,,,,,
bt_dkgrec_l05,original,2022,248,0.005834754679213873,4151.4,False,,,,,,,,,
bt_dkgrec_l05,original,2022,249,0.005812060865349109,4167.8,False,,,,,,,,,
bt_dkgrec_l05,original,2022,250,0.005841266452684507,4184.1,True,0.012388716078515499,0.023002740046610046,0.06340579710144928,0.10144927536231885,0.029240431890329575,0.036415825708837085,0.04709870443566096,0.07298101790855414,best
bt_dkgrec_l05,original,2022,251,0.0058090419793067295,4202.8,False,,,,,,,,,
bt_dkgrec_l05,original,2022,252,0.005755273307791334,4219.2,False,,,,,,,,,
bt_dkgrec_l05,original,2022,253,0.00577861875568098,4235.5,False,,,,,,,,,
bt_dkgrec_l05,original,2022,254,0.0057392755484486704,4251.9,False,,,,,,,,,
bt_dkgrec_l05,original,2022,255,0.005747687317809646,4268.2,True,0.01247160005070549,0.023144130352110617,0.06521739130434782,0.10326086956521739,0.027311809358546768,0.03524970148322476,0.04362648221343873,0.07316217732884399,khong cai thien (1/20)
bt_dkgrec_l05,original,2022,256,0.0057506847673687135,4286.8,False,,,,,,,,,
bt_dkgrec_l05,original,2022,257,0.005711251753072,4303.2,False,,,,,,,,,
bt_dkgrec_l05,original,2022,258,0.005744996477795949,4319.5,False,,,,,,,,,
bt_dkgrec_l05,original,2022,259,0.005709805851217695,4335.9,False,,,,,,,,,
bt_dkgrec_l05,original,2022,260,0.005695517892058329,4352.2,True,0.012437471356274316,0.023095375074351797,0.06702898550724638,0.09782608695652174,0.02788512492006413,0.034463878604305685,0.04574000878348704,0.0702938198409213,khong cai thien (2/20)
bt_dkgrec_l05,original,2022,261,0.00562319862432246,4370.4,False,,,,,,,,,
bt_dkgrec_l05,original,2022,262,0.005737155971812868,4386.8,False,,,,,,,,,
bt_dkgrec_l05,original,2022,263,0.0056384533453249655,4403.2,False,,,,,,,,,
bt_dkgrec_l05,original,2022,264,0.005598888024910657,4419.5,False,,,,,,,,,
bt_dkgrec_l05,original,2022,265,0.005627456559231689,4435.8,True,0.012539857439567833,0.023207512213197078,0.06340579710144928,0.09963768115942029,0.027777509860025817,0.03570164994161225,0.043022617479139214,0.07211217057231549,khong cai thien (3/20)
bt_dkgrec_l05,original,2022,266,0.005635281875795946,4454.1,False,,,,,,,,,
bt_dkgrec_l05,original,2022,267,0.005588138325751463,4470.5,False,,,,,,,,,
bt_dkgrec_l05,original,2022,268,0.005619381724882979,4486.9,False,,,,,,,,,
bt_dkgrec_l05,original,2022,269,0.005609948584593299,4503.2,False,,,,,,,,,
bt_dkgrec_l05,original,2022,270,0.0055598718238208215,4519.6,True,0.012700749856171931,0.023285520657611185,0.06159420289855073,0.10144927536231885,0.028462656111276064,0.03619766198155878,0.044079380764163366,0.07175122415158648,khong cai thien (4/20)
bt_dkgrec_l05,original,2022,271,0.005511001213149801,4537.8,False,,,,,,,,,
bt_dkgrec_l05,original,2022,272,0.005598161355708627,4554.1,False,,,,,,,,,
bt_dkgrec_l05,original,2022,273,0.005584960425117535,4570.5,False,,,,,,,,,
bt_dkgrec_l05,original,2022,274,0.005535600884693821,4586.9,False,,,,,,,,,
bt_dkgrec_l05,original,2022,275,0.005490748324659511,4603.2,True,0.012578861661774887,0.023412284379784112,0.06884057971014493,0.09782608695652174,0.030833480740610725,0.0372128199348573,0.04800450153711023,0.0716525154930952,best
bt_dkgrec_l05,original,2022,276,0.005551050756725098,4621.5,False,,,,,,,,,
bt_dkgrec_l05,original,2022,277,0.005496234652847168,4637.8,False,,,,,,,,,
bt_dkgrec_l05,original,2022,278,0.005479843273709661,4654.2,False,,,,,,,,,
bt_dkgrec_l05,original,2022,279,0.005466041313828852,4670.5,False,,,,,,,,,
bt_dkgrec_l05,original,2022,280,0.0054937220684637515,4686.9,True,0.012686123272844286,0.023529297046405273,0.06702898550724638,0.10507246376811594,0.03071791711589509,0.03804852442013221,0.04906126482213438,0.07527570389889231,best
bt_dkgrec_l05,original,2022,281,0.005468170517783425,4705.1,False,,,,,,,,,
bt_dkgrec_l05,original,2022,282,0.00545879100208584,4721.4,False,,,,,,,,,
bt_dkgrec_l05,original,2022,283,0.005434129787880969,4737.8,False,,,,,,,,,
bt_dkgrec_l05,original,2022,284,0.005424366416113499,4754.1,False,,,,,,,,,
bt_dkgrec_l05,original,2022,285,0.005428366009282625,4770.5,True,0.01267149668951664,0.02351954599085351,0.06884057971014493,0.10144927536231885,0.03162768781687891,0.03778718784278925,0.050872859025032933,0.07243969630744994,khong cai thien (1/20)
bt_dkgrec_l05,original,2022,286,0.00539925840953109,4788.7,False,,,,,,,,,
bt_dkgrec_l05,original,2022,287,0.005391792227011015,4805.1,False,,,,,,,,,
bt_dkgrec_l05,original,2022,288,0.005376030596885366,4821.4,False,,,,,,,,,
bt_dkgrec_l05,original,2022,289,0.005382945471505624,4837.7,False,,,,,,,,,
bt_dkgrec_l05,original,2022,290,0.005351495063618744,4854.1,True,0.01269587432839605,0.0236024299630435,0.07065217391304347,0.10507246376811594,0.030586208625975195,0.036976900528091314,0.051778656126482206,0.07462870596928567,khong cai thien (2/20)
bt_dkgrec_l05,original,2022,291,0.0053935116494671625,4872.7,False,,,,,,,,,
bt_dkgrec_l05,original,2022,292,0.005368837231360638,4889.0,False,,,,,,,,,
bt_dkgrec_l05,original,2022,293,0.005309283278124647,4905.4,False,,,,,,,,,
bt_dkgrec_l05,original,2022,294,0.005339595557876419,4921.7,False,,,,,,,,,
bt_dkgrec_l05,original,2022,295,0.0053412054351776985,4938.0,True,0.012749505133930748,0.023641434185250554,0.06884057971014493,0.10326086956521739,0.03046988974183941,0.03747005386680153,0.049967061923583654,0.07580624220116974,khong cai thien (3/20)
bt_dkgrec_l05,original,2022,296,0.005337572135306716,4956.8,False,,,,,,,,,
bt_dkgrec_l05,original,2022,297,0.0053064163546648535,4973.1,False,,,,,,,,,
bt_dkgrec_l05,original,2022,298,0.005328918138284476,4989.5,False,,,,,,,,,
bt_dkgrec_l05,original,2022,299,0.005250535255952433,5005.8,False,,,,,,,,,
bt_dkgrec_l05,original,2022,300,0.005264553207750042,5022.1,True,0.012773882772810156,0.0235487991575088,0.07065217391304347,0.10507246376811594,0.030948706355663474,0.03722838875001216,0.051325757575757566,0.07477967215286055,khong cai thien (4/20)
bt_dkgrec_l05,original,2022,301,0.0052198390576146825,5040.8,False,,,,,,,,,
bt_dkgrec_l05,original,2022,302,0.005266990293162224,5057.1,False,,,,,,,,,
bt_dkgrec_l05,original,2022,303,0.0052731248251081395,5073.5,False,,,,,,,,,
bt_dkgrec_l05,original,2022,304,0.005279288439073962,5089.8,False,,,,,,,,,
bt_dkgrec_l05,original,2022,305,0.005228433714264385,5106.1,True,0.012817762522793092,0.02366581182412996,0.06702898550724638,0.10144927536231885,0.029432948220527326,0.03633554951278586,0.04785353535353535,0.07372147109465949,khong cai thien (5/20)
bt_dkgrec_l05,original,2022,306,0.005223937088841977,5124.6,False,,,,,,,,,
bt_dkgrec_l05,original,2022,307,0.005215068494280664,5141.0,False,,,,,,,,,
bt_dkgrec_l05,original,2022,308,0.005224656643701313,5157.3,False,,,,,,,,,
bt_dkgrec_l05,original,2022,309,0.005189921024959871,5173.7,False,,,,,,,,,
bt_dkgrec_l05,original,2022,310,0.005187570391072056,5190.0,True,0.012856766745000147,0.023597554435267617,0.06702898550724638,0.10869565217391304,0.028048466931030518,0.036102295092642296,0.04694773825208608,0.07646905563572229,khong cai thien (6/20)
bt_dkgrec_l05,original,2022,311,0.005210549044375709,5208.6,False,,,,,,,,,
bt_dkgrec_l05,original,2022,312,0.005177555921990026,5225.0,False,,,,,,,,,
bt_dkgrec_l05,original,2022,313,0.005196733681139894,5241.3,False,,,,,,,,,
bt_dkgrec_l05,original,2022,314,0.005145446997628463,5257.7,False,,,,,,,,,
bt_dkgrec_l05,original,2022,315,0.005184647040835514,5274.0,True,0.012876268856103674,0.0235487991575088,0.06702898550724638,0.09782608695652174,0.028975474854595458,0.03541328476798779,0.04740063680281072,0.07119961694237056,khong cai thien (7/20)
bt_dkgrec_l05,original,2022,316,0.005099143480917395,5292.2,False,,,,,,,,,
bt_dkgrec_l05,original,2022,317,0.005122605539110367,5308.6,False,,,,,,,,,
bt_dkgrec_l05,original,2022,318,0.005114286683767034,5324.9,False,,,,,,,,,
bt_dkgrec_l05,original,2022,319,0.005098763731575495,5341.3,False,,,,,,,,,
bt_dkgrec_l05,original,2022,320,0.005086608823075021,5357.6,True,0.012822638050568973,0.023670687351905844,0.06702898550724638,0.09782608695652174,0.029377079167490782,0.035780159392751476,0.04860836627140974,0.07283005172497925,khong cai thien (8/20)
bt_dkgrec_l05,original,2022,321,0.005090489844669982,5375.9,False,,,,,,,,,
bt_dkgrec_l05,original,2022,322,0.005078481854044905,5392.3,False,,,,,,,,,
bt_dkgrec_l05,original,2022,323,0.005061909440509126,5408.7,False,,,,,,,,,
bt_dkgrec_l05,original,2022,324,0.005123508831220622,5425.0,False,,,,,,,,,
bt_dkgrec_l05,original,2022,325,0.005067908508905736,5441.4,True,0.012964028356069544,0.023675562879681724,0.06702898550724638,0.09963768115942029,0.029534827744600218,0.036505526106107744,0.04860836627140974,0.07470874200946663,khong cai thien (9/20)
bt_dkgrec_l05,original,2022,326,0.005061191623852537,5459.6,False,,,,,,,,,
bt_dkgrec_l05,original,2022,327,0.005060278807982145,5475.9,False,,,,,,,,,
bt_dkgrec_l05,original,2022,328,0.005028782975928469,5492.3,False,,,,,,,,,
bt_dkgrec_l05,original,2022,329,0.00505023344146691,5508.6,False,,,,,,,,,
bt_dkgrec_l05,original,2022,330,0.005026828914507887,5524.9,True,0.013085916550466588,0.023782824490751125,0.06521739130434782,0.09601449275362318,0.02843423402625193,0.035229299288422264,0.04619290733421168,0.0721423168886937,khong cai thien (10/20)
bt_dkgrec_l05,original,2022,331,0.004998078176537405,5543.1,False,,,,,,,,,
bt_dkgrec_l05,original,2022,332,0.005039371841142926,5559.5,False,,,,,,,,,
bt_dkgrec_l05,original,2022,333,0.005004447931949251,5575.8,False,,,,,,,,,
bt_dkgrec_l05,original,2022,334,0.005016791117900642,5592.2,False,,,,,,,,,
bt_dkgrec_l05,original,2022,335,0.004991000446575448,5608.5,True,0.01317855157820834,0.023972970074010513,0.06884057971014493,0.09963768115942029,0.029700831892607228,0.036014022193490806,0.04981609574000878,0.07335004635729273,khong cai thien (11/20)
bt_dkgrec_l05,original,2022,336,0.004966729638059996,5626.7,False,,,,,,,,,
bt_dkgrec_l05,original,2022,337,0.004991614690464453,5643.0,False,,,,,,,,,
bt_dkgrec_l05,original,2022,338,0.005004602588774663,5659.4,False,,,,,,,,,
bt_dkgrec_l05,original,2022,339,0.004979871951395917,5675.7,False,,,,,,,,,
bt_dkgrec_l05,original,2022,340,0.004966524162831973,5692.0,True,0.013124920772673642,0.023870583990716995,0.06702898550724638,0.09963768115942029,0.02957087216227644,0.03617023363189157,0.05011802810715854,0.07485970819304152,khong cai thien (12/20)
bt_dkgrec_l05,original,2022,341,0.004923428921584684,5710.3,False,,,,,,,,,
bt_dkgrec_l05,original,2022,342,0.004948118990384568,5726.6,False,,,,,,,,,
bt_dkgrec_l05,original,2022,343,0.004958173106662016,5743.0,False,,,,,,,,,
bt_dkgrec_l05,original,2022,344,0.004943627684820991,5759.3,False,,,,,,,,,
bt_dkgrec_l05,original,2022,345,0.004904893432537237,5775.6,True,0.013207804744863631,0.023924214796251696,0.06702898550724638,0.09963768115942029,0.029130364942049333,0.036145111818399286,0.048373529985848825,0.07442053384082369,khong cai thien (13/20)
bt_dkgrec_l05,original,2022,346,0.004928257047386827,5793.8,False,,,,,,,,,
bt_dkgrec_l05,original,2022,347,0.004873164693048934,5810.1,False,,,,,,,,,
bt_dkgrec_l05,original,2022,348,0.004860417907053006,5826.5,False,,,,,,,,,
bt_dkgrec_l05,original,2022,349,0.0049028939645110944,5842.8,False,,,,,,,,,
bt_dkgrec_l05,original,2022,350,0.0048694700028581,5859.2,True,0.01312004524489776,0.023958343490682866,0.06521739130434782,0.10144927536231885,0.029615690359269097,0.037197184519671696,0.04830643390425999,0.07697323476308983,khong cai thien (14/20)
bt_dkgrec_l05,original,2022,351,0.004862377641441254,5877.6,False,,,,,,,,,
bt_dkgrec_l05,original,2022,352,0.0048736446658468316,5893.9,False,,,,,,,,,
bt_dkgrec_l05,original,2022,353,0.004863668415505558,5910.2,False,,,,,,,,,
bt_dkgrec_l05,original,2022,354,0.004896304667988145,5926.5,False,,,,,,,,,
bt_dkgrec_l05,original,2022,355,0.004845277278414561,5942.9,True,0.013168800522656577,0.02393884137957934,0.06702898550724638,0.11231884057971014,0.030308388199314078,0.038479206177727,0.05011802810715854,0.08037533286627489,best
bt_dkgrec_l05,original,2022,356,0.004820219452660521,5961.6,False,,,,,,,,,
bt_dkgrec_l05,original,2022,357,0.0048622909753554275,5978.0,False,,,,,,,,,
bt_dkgrec_l05,original,2022,358,0.004848057160949945,5994.3,False,,,,,,,,,
bt_dkgrec_l05,original,2022,359,0.004812906394039273,6010.6,False,,,,,,,,,
bt_dkgrec_l05,original,2022,360,0.004821224322606015,6026.9,True,0.013115169717121879,0.024119235907286964,0.06159420289855073,0.10144927536231885,0.029314913588525643,0.03767004434050967,0.0460419411506368,0.07685246181622993,khong cai thien (1/20)
bt_dkgrec_l05,original,2022,361,0.004812961220791776,6045.6,False,,,,,,,,,
bt_dkgrec_l05,original,2022,362,0.0048209454366024826,6061.9,False,,,,,,,,,
bt_dkgrec_l05,original,2022,363,0.004798067793373036,6078.3,False,,,,,,,,,
bt_dkgrec_l05,original,2022,364,0.0048116960333354,6094.7,False,,,,,,,,,
bt_dkgrec_l05,original,2022,365,0.004776451495025905,6110.9,True,0.013193178161535986,0.024231373046132244,0.057971014492753624,0.10144927536231885,0.027685874227274383,0.03678210413044696,0.042334882642853656,0.07534279998048113,khong cai thien (2/20)
bt_dkgrec_l05,original,2022,366,0.004790796239087716,6129.7,False,,,,,,,,,
bt_dkgrec_l05,original,2022,367,0.004731550879632695,6146.0,False,,,,,,,,,
bt_dkgrec_l05,original,2022,368,0.00474502972116652,6162.4,False,,,,,,,,,
bt_dkgrec_l05,original,2022,369,0.004711318535341192,6178.7,False,,,,,,,,,
bt_dkgrec_l05,original,2022,370,0.004739981302402302,6195.0,True,0.013198053689311868,0.024260626212787535,0.06884057971014493,0.09782608695652174,0.029908596234854864,0.03640838087971711,0.04738386278241351,0.07232347630898354,khong cai thien (3/20)
bt_dkgrec_l05,original,2022,371,0.00474769429063471,6213.6,False,,,,,,,,,
bt_dkgrec_l05,original,2022,372,0.004781959007574044,6229.9,False,,,,,,,,,
bt_dkgrec_l05,original,2022,373,0.004747953030629762,6246.2,False,,,,,,,,,
bt_dkgrec_l05,original,2022,374,0.004744448891031569,6262.6,False,,,,,,,,,
bt_dkgrec_l05,original,2022,375,0.00468636947528008,6278.9,True,0.013183427105984222,0.024202119879476954,0.06884057971014493,0.10507246376811594,0.029716583383388482,0.03667718940519724,0.050185124188747376,0.07647504635729273,khong cai thien (4/20)
bt_dkgrec_l05,original,2022,376,0.004743781058308391,6297.3,False,,,,,,,,,
bt_dkgrec_l05,original,2022,377,0.004737192000959142,6313.7,False,,,,,,,,,
bt_dkgrec_l05,original,2022,378,0.0047293706235572285,6330.0,False,,,,,,,,,
bt_dkgrec_l05,original,2022,379,0.0046900010948268,6346.3,False,,,,,,,,,
bt_dkgrec_l05,original,2022,380,0.004688640041621555,6362.7,True,0.013124920772673642,0.024245999629459888,0.06884057971014493,0.10326086956521739,0.0303899018936786,0.037200607079642366,0.049279327087298104,0.07462031895908706,khong cai thien (5/20)
bt_dkgrec_l05,original,2022,381,0.004685139517182314,6380.9,False,,,,,,,,,
bt_dkgrec_l05,original,2022,382,0.004661940994372964,6397.2,False,,,,,,,,,
bt_dkgrec_l05,original,2022,383,0.004672834721687148,6413.6,False,,,,,,,,,
bt_dkgrec_l05,original,2022,384,0.004670844742635518,6429.9,False,,,,,,,,,
bt_dkgrec_l05,original,2022,385,0.004671434375064275,6446.2,True,0.013129796300449524,0.024182617768373427,0.06521739130434782,0.09963768115942029,0.029536923660114678,0.036384963569528764,0.04732515371102328,0.07235582620546388,khong cai thien (6/20)
bt_dkgrec_l05,original,2022,386,0.004630775106878248,6464.4,False,,,,,,,,,
bt_dkgrec_l05,original,2022,387,0.004673515277130122,6480.8,False,,,,,,,,,
bt_dkgrec_l05,original,2022,388,0.004617331297543873,6497.2,False,,,,,,,,,
bt_dkgrec_l05,original,2022,389,0.004639441319287828,6513.5,False,,,,,,,,,
bt_dkgrec_l05,original,2022,390,0.004636436018388491,6529.8,True,0.013139547356001287,0.024231373046132244,0.06340579710144928,0.10144927536231885,0.0291394865660842,0.036489804330763154,0.04561300548619389,0.07167647837937692,khong cai thien (7/20)
bt_dkgrec_l05,original,2022,391,0.004645542393962374,6548.0,False,,,,,,,,,
bt_dkgrec_l05,original,2022,392,0.004610106411156701,6564.3,False,,,,,,,,,
bt_dkgrec_l05,original,2022,393,0.004633748812798206,6580.7,False,,,,,,,,,
bt_dkgrec_l05,original,2022,394,0.004608979833774956,6597.1,False,,,,,,,,,
bt_dkgrec_l05,original,2022,395,0.004606538476515754,6613.4,True,0.013183427105984222,0.024236248573908124,0.06340579710144928,0.10326086956521739,0.028747281030706527,0.036403001146137016,0.04621687022049341,0.07366923200256534,khong cai thien (8/20)
bt_dkgrec_l05,original,2022,396,0.004618922844864958,6631.6,False,,,,,,,,,
bt_dkgrec_l05,original,2022,397,0.0045709872014219844,6647.9,False,,,,,,,,,
bt_dkgrec_l05,original,2022,398,0.004615793777300018,6664.2,False,,,,,,,,,
bt_dkgrec_l05,original,2022,399,0.004605768481701363,6680.6,False,,,,,,,,,
bt_dkgrec_l05,original,2022,400,0.004588085922068595,6697.0,True,0.013290688717053621,0.02433863465720164,0.06702898550724638,0.1068840579710145,0.031109270362215603,0.03887239838015339,0.04897739472014835,0.07831899045667161,best
bt_dkgrec_l05,original,2022,401,0.004571002031287357,6715.2,False,,,,,,,,,
bt_dkgrec_l05,original,2022,402,0.004551853769782917,6731.5,False,,,,,,,,,
bt_dkgrec_l05,original,2022,403,0.004570674953685974,6747.9,False,,,,,,,,,
bt_dkgrec_l05,original,2022,404,0.004605809939233914,6764.2,False,,,,,,,,,
bt_dkgrec_l05,original,2022,405,0.004566004447714841,6780.5,True,0.013246808967070686,0.02438251440718458,0.06884057971014493,0.10326086956521739,0.03159491688589216,0.03817878671483459,0.05192962231005709,0.07637320409059539,khong cai thien (1/20)
bt_dkgrec_l05,original,2022,406,0.004579017432073094,6799.1,False,,,,,,,,,
bt_dkgrec_l05,original,2022,407,0.004546381750714397,6815.4,False,,,,,,,,,
bt_dkgrec_l05,original,2022,408,0.004542754329331279,6831.8,False,,,,,,,,,
bt_dkgrec_l05,original,2022,409,0.004530567208382582,6848.1,False,,,,,,,,,
bt_dkgrec_l05,original,2022,410,0.004563042275409258,6864.4,True,0.013329692939260675,0.024548282351564556,0.06702898550724638,0.10326086956521739,0.03153058173629184,0.03837182829241314,0.05162768994290734,0.07678536573464109,khong cai thien (2/20)
bt_dkgrec_l05,original,2022,411,0.0045681939525538855,6883.2,False,,,,,,,,,
bt_dkgrec_l05,original,2022,412,0.004518841280553283,6899.5,False,,,,,,,,,
bt_dkgrec_l05,original,2022,413,0.004510865816292224,6915.9,False,,,,,,,,,
bt_dkgrec_l05,original,2022,414,0.004504947825350946,6932.2,False,,,,,,,,,
bt_dkgrec_l05,original,2022,415,0.00447390182861748,6948.5,True,0.013441830078105956,0.024567784462668083,0.06702898550724638,0.10326086956521739,0.031082123807587896,0.03838618677458021,0.05055720245937637,0.07799309520324012,khong cai thien (3/20)
bt_dkgrec_l05,original,2022,416,0.004466419595112284,6967.2,False,,,,,,,,,
bt_dkgrec_l05,original,2022,417,0.004468897477629506,6983.5,False,,,,,,,,,
bt_dkgrec_l05,original,2022,418,0.004484698035999937,6999.9,False,,,,,,,,,
bt_dkgrec_l05,original,2022,419,0.004465460839010948,7016.2,False,,,,,,,,,
bt_dkgrec_l05,original,2022,420,0.004505694665978754,7032.5,True,0.013407701383674782,0.02461166421265102,0.07065217391304347,0.1068840579710145,0.03200078964971574,0.038799162947517,0.05398629148629149,0.07885575910938228,khong cai thien (4/20)
bt_dkgrec_l05,original,2022,421,0.004514088185183931,7051.1,False,,,,,,,,,
bt_dkgrec_l05,original,2022,422,0.0044647483372556316,7067.4,False,,,,,,,,,
bt_dkgrec_l05,original,2022,423,0.004469724251178083,7083.7,False,,,,,,,,,
bt_dkgrec_l05,original,2022,424,0.004420395648802826,7100.1,False,,,,,,,,,
bt_dkgrec_l05,original,2022,425,0.004449094916585327,7116.4,True,0.013505211939192418,0.024631166323754547,0.07065217391304347,0.1105072463768116,0.030951043192537737,0.03866832509077483,0.05262759583411758,0.0809692856794306,khong cai thien (5/20)
bt_dkgrec_l05,original,2022,426,0.0044437634577145215,7134.6,False,,,,,,,,,
bt_dkgrec_l05,original,2022,427,0.004418046733546099,7150.9,False,,,,,,,,,
bt_dkgrec_l05,original,2022,428,0.004443022103436586,7167.3,False,,,,,,,,,
bt_dkgrec_l05,original,2022,429,0.004439799282937859,7183.6,False,,,,,,,,,
bt_dkgrec_l05,original,2022,430,0.004451650762012782,7200.0,True,0.013514962994744181,0.024636041851530427,0.07427536231884058,0.10507246376811594,0.03229410772518762,0.037977956952765055,0.055344987138465404,0.07583643543788471,khong cai thien (6/20)
bt_dkgrec_l05,original,2022,431,0.0044848989739795465,7218.3,False,,,,,,,,,
bt_dkgrec_l05,original,2022,432,0.004470058675953841,7234.6,False,,,,,,,,,
bt_dkgrec_l05,original,2022,433,0.0044156866626202445,7251.0,False,,,,,,,,,
bt_dkgrec_l05,original,2022,434,0.0044183791933679155,7267.4,False,,,,,,,,,
bt_dkgrec_l05,original,2022,435,0.004379265496540795,7283.7,True,0.013471083244761246,0.02475793004592747,0.07789855072463768,0.10507246376811594,0.03252452939599267,0.03743094123354996,0.05760947989208859,0.07553450307073495,khong cai thien (7/20)
bt_dkgrec_l05,original,2022,436,0.004462924645735864,7302.1,False,,,,,,,,,
bt_dkgrec_l05,original,2022,437,0.0044165093910982015,7318.4,False,,,,,,,,,
bt_dkgrec_l05,original,2022,438,0.004379316200970909,7334.8,False,,,,,,,,,
bt_dkgrec_l05,original,2022,439,0.00437586665333649,7351.2,False,,,,,,,,,
bt_dkgrec_l05,original,2022,440,0.004415966310058644,7367.5,True,0.013334568467036557,0.02475305451815159,0.07427536231884058,0.10144927536231885,0.03219854425116275,0.03725783883767767,0.05398629148629149,0.07191131466493784,khong cai thien (8/20)
bt_dkgrec_l05,original,2022,441,0.0043713886775983936,7385.8,False,,,,,,,,,
bt_dkgrec_l05,original,2022,442,0.004375245430075515,7402.1,False,,,,,,,,,
bt_dkgrec_l05,original,2022,443,0.004337861030614688,7418.5,False,,,,,,,,,
bt_dkgrec_l05,original,2022,444,0.00436185217318015,7434.8,False,,,,,,,,,
bt_dkgrec_l05,original,2022,445,0.004362172757405755,7451.2,True,0.013456456661433601,0.0247238013514963,0.07065217391304347,0.09963768115942029,0.03155462659429305,0.036741916254336225,0.05308049438484221,0.07130744993063834,khong cai thien (9/20)
bt_dkgrec_l05,original,2022,446,0.004353591826966021,7469.4,False,,,,,,,,,
bt_dkgrec_l05,original,2022,447,0.004390352916906438,7485.8,False,,,,,,,,,
bt_dkgrec_l05,original,2022,448,0.004333609541759835,7502.1,False,,,,,,,,,
bt_dkgrec_l05,original,2022,449,0.0043199132902420195,7518.4,False,,,,,,,,,
bt_dkgrec_l05,original,2022,450,0.004370913756910067,7534.8,True,0.013436954550330072,0.02467504607373748,0.07246376811594203,0.09963768115942029,0.032681111275414336,0.03753262276262596,0.05292952820126733,0.07070358519633882,khong cai thien (10/20)
bt_dkgrec_l05,original,2022,451,0.004339649546177437,7553.3,False,,,,,,,,,
bt_dkgrec_l05,original,2022,452,0.00434497634483381,7569.6,False,,,,,,,,,
bt_dkgrec_l05,original,2022,453,0.004336614231159916,7586.0,False,,,,,,,,,
bt_dkgrec_l05,original,2022,454,0.004333426717978477,7602.4,False,,,,,,,,,
bt_dkgrec_l05,original,2022,455,0.004372468511087772,7618.7,True,0.013617349078037697,0.024714050295944538,0.06884057971014493,0.10507246376811594,0.03167676060054978,0.03817335851409475,0.05232566346696781,0.0762054638866233,khong cai thien (11/20)
bt_dkgrec_l05,original,2022,456,0.004308757574672735,7637.3,False,,,,,,,,,
bt_dkgrec_l05,original,2022,457,0.004326440387977069,7653.6,False,,,,,,,,,
bt_dkgrec_l05,original,2022,458,0.00432179936677014,7670.0,False,,,,,,,,,
bt_dkgrec_l05,original,2022,459,0.004290660400655946,7686.3,False,,,,,,,,,
bt_dkgrec_l05,original,2022,460,0.004290994616486079,7702.7,True,0.013578344855830643,0.0247238013514963,0.06884057971014493,0.10144927536231885,0.03232415870014398,0.03819117008285541,0.05308049438484221,0.07394097113300012,khong cai thien (12/20)
bt_dkgrec_l05,original,2022,461,0.004322212080678696,7721.4,False,,,,,,,,,
bt_dkgrec_l05,original,2022,462,0.0043081470803764035,7737.7,False,,,,,,,,,
bt_dkgrec_l05,original,2022,463,0.004287406248531749,7754.0,False,,,,,,,,,
bt_dkgrec_l05,original,2022,464,0.004297755645209219,7770.3,False,,,,,,,,,
bt_dkgrec_l05,original,2022,465,0.004278056963646396,7786.7,True,0.013549091689175353,0.02481643637923805,0.07065217391304347,0.09601449275362318,0.03206327484059115,0.03721226107075873,0.05353339293556685,0.0725822754808262,khong cai thien (13/20)
bt_dkgrec_l05,original,2022,466,0.004248880991673111,7805.4,False,,,,,,,,,
bt_dkgrec_l05,original,2022,467,0.004257874887974027,7821.7,False,,,,,,,,,
bt_dkgrec_l05,original,2022,468,0.004276892860253362,7838.1,False,,,,,,,,,
bt_dkgrec_l05,original,2022,469,0.0042467477249324885,7854.4,False,,,,,,,,,
bt_dkgrec_l05,original,2022,470,0.004289070515479341,7870.8,True,0.013549091689175353,0.024743303462599828,0.06884057971014493,0.09782608695652174,0.031403433764413305,0.037100806374159474,0.05232566346696781,0.07307591093822977,khong cai thien (14/20)
bt_dkgrec_l05,original,2022,471,0.0042407390894484975,7889.4,False,,,,,,,,,
bt_dkgrec_l05,original,2022,472,0.0042607637382612315,7905.7,False,,,,,,,,,
bt_dkgrec_l05,original,2022,473,0.004256012392539201,7922.1,False,,,,,,,,,
