model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
lightgcn,active,2020,270,0.005763476846003618,190.5,True,0.01487439273474192,0.027740915542528763,0.05982905982905983,0.08547008547008547,0.01374926868770292,0.018336287413794932,0.024627309616625855,0.040081282282136976,best
lightgcn,active,2020,271,0.005526086677956237,191.5,False,,,,,,,,,
lightgcn,active,2020,272,0.005613411423988179,192.1,False,,,,,,,,,
lightgcn,active,2020,273,0.00555290683657771,192.8,False,,,,,,,,,
lightgcn,active,2020,274,0.0055710374820717844,193.4,False,,,,,,,,,
lightgcn,active,2020,275,0.005533703987804213,194.0,True,0.014735918946676052,0.02793708674228874,0.0641025641025641,0.08547008547008547,0.014586426844959333,0.018115938979162038,0.02605181104112728,0.03858555578641049,khong cai thien (1/50)
lightgcn,active,2020,276,0.005617004087927228,195.0,False,,,,,,,,,
lightgcn,active,2020,277,0.0054978237815594255,195.6,False,,,,,,,,,
lightgcn,active,2020,278,0.005526894858366169,196.2,False,,,,,,,,,
lightgcn,active,2020,279,0.005528532426631947,196.8,False,,,,,,,,,
lightgcn,active,2020,280,0.0055737643234902694,197.5,True,0.014909011181758386,0.028052481565676964,0.0641025641025641,0.08547008547008547,0.01463338230406026,0.017863835421367436,0.026106599557454258,0.03858555578641049,khong cai thien (2/50)
lightgcn,active,2020,281,0.0054318487386137496,198.4,False,,,,,,,,,
lightgcn,active,2020,282,0.005623123624970838,199.1,False,,,,,,,,,
lightgcn,active,2020,283,0.005517915594098101,199.7,False,,,,,,,,,
lightgcn,active,2020,284,0.005370755361673037,200.4,False,,,,,,,,,
lightgcn,active,2020,285,0.0054139685776511395,201.1,True,0.015185958757890122,0.028271731730114588,0.0641025641025641,0.08547008547008547,0.015132797956265646,0.017907683908636934,0.026106599557454258,0.035914615615470324,khong cai thien (3/50)
lightgcn,active,2020,286,0.005445438483756625,202.1,False,,,,,,,,,
lightgcn,active,2020,287,0.0055443532112778035,202.7,False,,,,,,,,,
lightgcn,active,2020,288,0.005277582729085481,203.4,False,,,,,,,,,
lightgcn,active,2020,289,0.005337031294911778,204.0,False,,,,,,,,,
lightgcn,active,2020,290,0.0052811072901555135,204.6,True,0.015162879793212477,0.02837558707116399,0.0641025641025641,0.08547008547008547,0.015174435280626366,0.017577766183603027,0.026106599557454258,0.03484623954709425,khong cai thien (4/50)
lightgcn,active,2020,291,0.005504614363451202,205.6,False,,,,,,,,,
lightgcn,active,2020,292,0.0055271541338831566,206.2,False,,,,,,,,,
lightgcn,active,2020,293,0.005307104456097227,206.8,False,,,,,,,,,
lightgcn,active,2020,294,0.005406761788710417,207.5,False,,,,,,,,,
lightgcn,active,2020,295,0.005304338359839575,208.1,True,0.015347511510633634,0.028629455682618078,0.05982905982905983,0.09401709401709402,0.014013775072098719,0.019634940821168,0.024627309616625855,0.04446162416247887,best
lightgcn,active,2020,296,0.005346561837675479,209.1,False,,,,,,,,,
lightgcn,active,2020,297,0.0053000470923840965,209.7,False,,,,,,,,,
lightgcn,active,2020,298,0.005411233584562443,210.3,False,,,,,,,,,
lightgcn,active,2020,299,0.00530141427548684,210.9,False,,,,,,,,,
lightgcn,active,2020,300,0.0052041670694953565,211.5,True,0.015370590475311278,0.02868715309431219,0.05982905982905983,0.08547008547008547,0.014451573910944572,0.0189560777807225,0.024627309616625855,0.03992102587188058,khong cai thien (1/50)
lightgcn,active,2020,301,0.005236912813432004,212.6,False,,,,,,,,,
lightgcn,active,2020,302,0.005317774659110192,213.3,False,,,,,,,,,
lightgcn,active,2020,303,0.005336249565655597,214.0,False,,,,,,,,,
lightgcn,active,2020,304,0.005129756445130943,214.6,False,,,,,,,,,
lightgcn,active,2020,305,0.005230663386562601,215.2,True,0.015451366851683034,0.028848705847055702,0.05982905982905983,0.08974358974358974,0.014527050804947787,0.01971381788130943,0.024682098132952832,0.04419453014538485,best
lightgcn,active,2020,306,0.005267983989310858,216.2,False,,,,,,,,,
lightgcn,active,2020,307,0.00523691446002341,216.8,False,,,,,,,,,
lightgcn,active,2020,308,0.005197129938751827,217.5,False,,,,,,,,,
lightgcn,active,2020,309,0.005070475489644122,218.1,False,,,,,,,,,
lightgcn,active,2020,310,0.0052232281872524305,218.7,True,0.015509064263377144,0.029010258599799214,0.05982905982905983,0.08974358974358974,0.014080632056964651,0.019747838463260853,0.024627309616625855,0.04458303053388524,best
lightgcn,active,2020,311,0.005165213822513117,219.7,False,,,,,,,,,
lightgcn,active,2020,312,0.0054025862976936345,220.3,False,,,,,,,,,
lightgcn,active,2020,313,0.00513467580389805,220.9,False,,,,,,,,,
lightgcn,active,2020,314,0.005178412176847475,221.5,False,,,,,,,,,
lightgcn,active,2020,315,0.005168251497268436,222.1,True,0.015612919604426545,0.029056416529154503,0.05982905982905983,0.08974358974358974,0.014262868584143776,0.01968334955413627,0.025015810005126243,0.04458303053388524,khong cai thien (1/50)
lightgcn,active,2020,316,0.005118732603730979,223.1,False,,,,,,,,,
lightgcn,active,2020,317,0.0050702232270186725,223.7,False,,,,,,,,,
lightgcn,active,2020,318,0.005167557433767949,224.4,False,,,,,,,,,
lightgcn,active,2020,319,0.005182975296628696,225.0,False,,,,,,,,,
lightgcn,active,2020,320,0.005162040322072422,225.7,True,0.01563599856910419,0.02904487704681568,0.05982905982905983,0.08974358974358974,0.014027363806013828,0.019746234094799454,0.024627309616625855,0.04458303053388524,khong cai thien (2/50)
lightgcn,active,2020,321,0.005234402027053207,226.8,False,,,,,,,,,
lightgcn,active,2020,322,0.005035890455318687,227.5,False,,,,,,,,,
lightgcn,active,2020,323,0.005069100088278503,228.1,False,,,,,,,,,
lightgcn,active,2020,324,0.005244562655791203,228.7,False,,,,,,,,,
lightgcn,active,2020,325,0.005043960906968975,229.3,True,0.015751393392492413,0.02929874565826977,0.05982905982905983,0.09401709401709402,0.014122836702371999,0.020858798996572194,0.024627309616625855,0.04885653480738951,best
lightgcn,active,2020,326,0.005049703664362583,230.3,False,,,,,,,,,
lightgcn,active,2020,327,0.004969278208441206,231.0,False,,,,,,,,,
lightgcn,active,2020,328,0.004960126131256584,231.6,False,,,,,,,,,
lightgcn,active,2020,329,0.005249090546839957,232.2,False,,,,,,,,,
lightgcn,active,2020,330,0.005055574925283107,232.9,True,0.015670617016120658,0.029391061516980347,0.05982905982905983,0.08974358974358974,0.014279732446679266,0.020141246518536063,0.024627309616625855,0.04458303053388524,khong cai thien (1/50)
lightgcn,active,2020,331,0.00495250700078617,233.8,False,,,,,,,,,
lightgcn,active,2020,332,0.005030545060786044,234.5,False,,,,,,,,,
lightgcn,active,2020,333,0.005097805340774265,235.1,False,,,,,,,,,
lightgcn,active,2020,334,0.005000161468928702,235.7,False,,,,,,,,,
lightgcn,active,2020,335,0.004976382543218319,236.3,True,0.01584370925120299,0.02935644306996388,0.0641025641025641,0.08974358974358974,0.014634450334984795,0.01996547616015447,0.02605181104112728,0.04458303053388524,khong cai thien (2/50)
lightgcn,active,2020,336,0.005040150985460263,237.4,False,,,,,,,,,
lightgcn,active,2020,337,0.004877111556361964,238.0,False,,,,,,,,,
lightgcn,active,2020,338,0.004892521979878822,238.7,False,,,,,,,,,
lightgcn,active,2020,339,0.0051131011278172985,239.3,False,,,,,,,,,
lightgcn,active,2020,340,0.004981602436870849,240.0,True,0.015809090804186524,0.029425679963996816,0.05982905982905983,0.08974358974358974,0.014012536401404593,0.019893816453755254,0.024627309616625855,0.04458303053388524,khong cai thien (3/50)
lightgcn,active,2020,341,0.004994254559434809,241.0,False,,,,,,,,,
lightgcn,active,2020,342,0.004983203811932379,241.6,False,,,,,,,,,
lightgcn,active,2020,343,0.005050133588295501,242.2,False,,,,,,,,,
lightgcn,active,2020,344,0.005058746428385291,242.9,False,,,,,,,,,
lightgcn,active,2020,345,0.004933219965470744,243.5,True,0.01584370925120299,0.029425679963996816,0.0641025641025641,0.09401709401709402,0.014561940366593987,0.02091020049573152,0.02605181104112728,0.04885653480738951,best
lightgcn,active,2020,346,0.004956582721152624,244.5,False,,,,,,,,,
lightgcn,active,2020,347,0.00498321602794352,245.1,False,,,,,,,,,
lightgcn,active,2020,348,0.004952044637500034,245.8,False,,,,,,,,,
lightgcn,active,2020,349,0.004972729728026617,246.4,False,,,,,,,,,
lightgcn,active,2020,350,0.004970269821688242,247.0,True,0.015924485627574748,0.029564153752062682,0.0641025641025641,0.08974358974358974,0.01422951491614795,0.019686983030504875,0.02605181104112728,0.04458303053388524,khong cai thien (1/50)
lightgcn,active,2020,351,0.004993698662523751,248.0,False,,,,,,,,,
lightgcn,active,2020,352,0.005081939511773519,248.6,False,,,,,,,,,
lightgcn,active,2020,353,0.004862337093125368,249.2,False,,,,,,,,,
lightgcn,active,2020,354,0.0050124375527389065,249.8,False,,,,,,,,,
lightgcn,active,2020,355,0.004864296493588553,250.5,True,0.01608603838031826,0.02965646961077326,0.05982905982905983,0.08974358974358974,0.014818719833470974,0.01991224879244696,0.02540431039362663,0.044528242017558256,khong cai thien (2/50)
lightgcn,active,2020,356,0.004968821773906653,251.6,False,,,,,,,,,
lightgcn,active,2020,357,0.0049063418523544984,252.3,False,,,,,,,,,
lightgcn,active,2020,358,0.004794044674539808,252.9,False,,,,,,,,,
lightgcn,active,2020,359,0.00492842419695731,253.6,False,,,,,,,,,
lightgcn,active,2020,360,0.005031525636965864,254.2,True,0.016201433203706483,0.029771864434161483,0.05982905982905983,0.08547008547008547,0.015427002584698467,0.019529213550744055,0.02540431039362663,0.040254737744053984,khong cai thien (3/50)
lightgcn,active,2020,361,0.004982938015897607,255.1,False,,,,,,,,,
lightgcn,active,2020,362,0.004937167860935678,255.8,False,,,,,,,,,
lightgcn,active,2020,363,0.0048359385917328785,256.4,False,,,,,,,,,
lightgcn,active,2020,364,0.004872383944197652,257.0,False,,,,,,,,,
lightgcn,active,2020,365,0.004756130125688524,257.6,True,0.016247591133061772,0.02971416702246737,0.0641025641025641,0.08547008547008547,0.015676771229351388,0.019534923638605952,0.026828811818128056,0.04068208817140441,khong cai thien (4/50)
lightgcn,active,2020,366,0.004880880435015752,258.6,False,,,,,,,,,
lightgcn,active,2020,367,0.004763922650984287,259.2,False,,,,,,,,,
lightgcn,active,2020,368,0.004816190578758932,259.8,False,,,,,,,,,
lightgcn,active,2020,369,0.004830302050464201,260.4,False,,,,,,,,,
lightgcn,active,2020,370,0.004678941347160019,261.0,True,0.01629374906241706,0.02976032495182266,0.0641025641025641,0.08547008547008547,0.015432023029459892,0.01919083083383615,0.025938498427814666,0.039613712103028345,khong cai thien (5/50)
lightgcn,active,2020,371,0.00486931052461213,262.0,False,,,,,,,,,
lightgcn,active,2020,372,0.0048330812839958645,262.7,False,,,,,,,,,
lightgcn,active,2020,373,0.004817908850233359,263.3,False,,,,,,,,,
lightgcn,active,2020,374,0.0047655837069843394,264.0,False,,,,,,,,,
lightgcn,active,2020,375,0.004702398151130082,264.6,True,0.016224512168384126,0.029933417186904995,0.05982905982905983,0.08547008547008547,0.01493191695564653,0.01983491735617434,0.02588370991148769,0.04383242786020564,khong cai thien (6/50)
lightgcn,active,2020,376,0.004877822655418721,265.8,False,,,,,,,,,
lightgcn,active,2020,377,0.00476161072984625,266.4,False,,,,,,,,,
lightgcn,active,2020,378,0.00486407560294867,267.0,False,,,,,,,,,
lightgcn,active,2020,379,0.004731426446454323,267.6,False,,,,,,,,,
lightgcn,active,2020,380,0.004907006685262149,268.2,True,0.01623605165072295,0.03010650942198733,0.05555555555555555,0.08974358974358974,0.014721390741337258,0.019976020625723775,0.025349521877299653,0.04388721637653262,khong cai thien (7/50)
lightgcn,active,2020,381,0.004841758069023556,269.2,False,,,,,,,,,
lightgcn,active,2020,382,0.004920958258760832,269.8,False,,,,,,,,,
lightgcn,active,2020,383,0.00481833023647563,270.5,False,,,,,,,,,
lightgcn,active,2020,384,0.004688171911935763,271.1,False,,,,,,,,,
lightgcn,active,2020,385,0.004718323728094196,271.7,True,0.01629374906241706,0.03040653596279671,0.05555555555555555,0.08547008547008547,0.014714404628048945,0.019987845294225915,0.024961021488799265,0.04383242786020564,khong cai thien (8/50)
lightgcn,active,2020,386,0.004783516243444146,272.7,False,,,,,,,,,
lightgcn,active,2020,387,0.004657683867932626,273.3,False,,,,,,,,,
lightgcn,active,2020,388,0.004716187468929728,273.9,False,,,,,,,,,
lightgcn,active,2020,389,0.004808533195897892,274.5,False,,,,,,,,,
lightgcn,active,2020,390,0.004743173316505687,275.1,True,0.016305288544755884,0.03056808871554022,0.05555555555555555,0.08547008547008547,0.014316390775569057,0.019586497000894036,0.024961021488799265,0.04383242786020564,khong cai thien (9/50)
lightgcn,active,2020,391,0.0046110517628015265,276.1,False,,,,,,,,,
lightgcn,active,2020,392,0.004616428293854629,276.8,False,,,,,,,,,
lightgcn,active,2020,393,0.004697135104337738,277.4,False,,,,,,,,,
lightgcn,active,2020,394,0.004723391988386614,278.1,False,,,,,,,,,
lightgcn,active,2020,395,0.0046049496778447635,278.8,True,0.01633990699177235,0.030487312339168463,0.05555555555555555,0.08547008547008547,0.014199503206309557,0.01943621368144292,0.024961021488799265,0.04383242786020564,khong cai thien (10/50)
lightgcn,active,2020,396,0.004553350224590459,279.7,False,,,,,,,,,
lightgcn,active,2020,397,0.00479073677889623,280.4,False,,,,,,,,,
lightgcn,active,2020,398,0.0047334809512722675,281.0,False,,,,,,,,,
lightgcn,active,2020,399,0.004695653637816305,281.6,False,,,,,,,,,
lightgcn,active,2020,400,0.004691098011392409,282.2,True,0.016466841297499393,0.030579628197879044,0.05555555555555555,0.08974358974358974,0.014412223749376316,0.020603784217123458,0.024961021488799265,0.048105932133709915,khong cai thien (11/50)
lightgcn,active,2020,401,0.004758535184325367,283.2,False,,,,,,,,,
lightgcn,active,2020,402,0.0045949989888581745,283.8,False,,,,,,,,,
lightgcn,active,2020,403,0.0046709914977555835,284.5,False,,,,,,,,,
lightgcn,active,2020,404,0.004533057779365244,285.1,False,,,,,,,,,
lightgcn,active,2020,405,0.0046740192022596185,285.7,True,0.016374525438788815,0.030475772856829644,0.05555555555555555,0.08974358974358974,0.01403024620880702,0.02031175473187692,0.024961021488799265,0.048105932133709915,khong cai thien (12/50)
lightgcn,active,2020,406,0.004693387235889787,286.7,False,,,,,,,,,
lightgcn,active,2020,407,0.004633778113976198,287.3,False,,,,,,,,,
lightgcn,active,2020,408,0.004658412770393446,287.9,False,,,,,,,,,
lightgcn,active,2020,409,0.004648562056966174,288.5,False,,,,,,,,,
lightgcn,active,2020,410,0.004675646607208722,289.2,True,0.016536078191532327,0.0306604045742508,0.05555555555555555,0.09401709401709402,0.01441020277441236,0.021778492603849307,0.024961021488799265,0.05237943640721419,best
lightgcn,active,2020,411,0.004572659044010051,290.3,False,,,,,,,,,
lightgcn,active,2020,412,0.0045808899395644665,290.9,False,,,,,,,,,
lightgcn,active,2020,413,0.0046765591929417705,291.6,False,,,,,,,,,
lightgcn,active,2020,414,0.004545007724882391,292.2,False,,,,,,,,,
lightgcn,active,2020,415,0.00456981386604107,292.8,True,0.016478380779838216,0.030787338879977845,0.05128205128205128,0.08974358974358974,0.014020958970908302,0.020594331694422933,0.02469392747170525,0.048105932133709915,khong cai thien (1/50)
lightgcn,active,2020,416,0.004766330813830479,293.8,False,,,,,,,,,
lightgcn,active,2020,417,0.004710595911593352,294.5,False,,,,,,,,,
lightgcn,active,2020,418,0.0046113225281275635,295.1,False,,,,,,,,,
lightgcn,active,2020,419,0.004588645714105646,295.7,False,,,,,,,,,
lightgcn,active,2020,420,0.004551490710528561,296.3,True,0.016512999226854685,0.030683483538928445,0.05128205128205128,0.08974358974358974,0.014382495770956702,0.021104265213113257,0.02469392747170525,0.048105932133709915,khong cai thien (2/50)
lightgcn,active,2020,421,0.004666573790879073,297.3,False,,,,,,,,,
lightgcn,active,2020,422,0.004494856560649459,297.9,False,,,,,,,,,
lightgcn,active,2020,423,0.004662190364676934,298.5,False,,,,,,,,,
lightgcn,active,2020,424,0.004608841403851392,299.2,False,,,,,,,,,
lightgcn,active,2020,425,0.004530442721409573,299.8,True,0.016582236120887616,0.03061424664489551,0.05128205128205128,0.08974358974358974,0.014659395328855384,0.021203118386034295,0.025082427860205637,0.048105932133709915,khong cai thien (3/50)
lightgcn,active,2020,426,0.004499971823306803,300.8,False,,,,,,,,,
lightgcn,active,2020,427,0.0045346155857218925,301.4,False,,,,,,,,,
lightgcn,active,2020,428,0.004545799547717776,302.0,False,,,,,,,,,
lightgcn,active,2020,429,0.004621877373807105,302.7,False,,,,,,,,,
lightgcn,active,2020,430,0.004641170843479965,303.4,True,0.01665147301492055,0.030602707162556687,0.05555555555555555,0.08547008547008547,0.015445038616155747,0.0205067443041959,0.027219179996957773,0.04422092824870603,khong cai thien (4/50)
lightgcn,active,2020,431,0.004471358376300269,304.5,False,,,,,,,,,
lightgcn,active,2020,432,0.004587617352108612,305.1,False,,,,,,,,,
lightgcn,active,2020,433,0.004551381757842424,305.8,False,,,,,,,,,
lightgcn,active,2020,434,0.004434959610083633,306.4,False,,,,,,,,,
lightgcn,active,2020,435,0.004503144514759746,307.0,True,0.016628394050242905,0.030879654738688422,0.05555555555555555,0.08974358974358974,0.015291145150943654,0.020493050207912762,0.027219179996957773,0.04427571676503301,khong cai thien (5/50)
lightgcn,active,2020,436,0.004408229520190462,308.0,False,,,,,,,,,
lightgcn,active,2020,437,0.004583937154164722,308.6,False,,,,,,,,,
lightgcn,active,2020,438,0.0045148804395961604,309.3,False,,,,,,,,,
lightgcn,active,2020,439,0.0044985929425710985,309.9,False,,,,,,,,,
lightgcn,active,2020,440,0.00449392569319827,310.5,True,0.016686091461937017,0.030856575774010776,0.0641025641025641,0.08974358974358974,0.017119433570521737,0.020891207455273283,0.03154747278678902,0.04427571676503301,khong cai thien (6/50)
lightgcn,active,2020,441,0.00454625792319581,311.5,False,,,,,,,,,
lightgcn,active,2020,442,0.00457257488347255,312.1,False,,,,,,,,,
lightgcn,active,2020,443,0.004486063547195256,312.7,False,,,,,,,,,
lightgcn,active,2020,444,0.004468282541080152,313.4,False,,,,,,,,,
lightgcn,active,2020,445,0.004541178644236055,314.0,True,0.016836104732341706,0.03090273370336607,0.06837606837606838,0.09401709401709402,0.01805755013181255,0.021088482029673058,0.03543247667179292,0.04431888347486638,khong cai thien (7/50)
lightgcn,active,2020,446,0.004510671312755913,315.0,False,,,,,,,,,
lightgcn,active,2020,447,0.004464268281557688,315.6,False,,,,,,,,,
lightgcn,active,2020,448,0.004484753278952783,316.3,False,,,,,,,,,
lightgcn,active,2020,449,0.004519055721391338,316.9,False,,,,,,,,,
lightgcn,active,2020,450,0.004460533317346211,317.6,True,0.016766867838308774,0.030971970597399,0.07264957264957266,0.09401709401709402,0.018268144243255468,0.02102106620520992,0.03596666470598095,0.04431888347486638,khong cai thien (8/50)
lightgcn,active,2020,451,0.004464397727432394,318.6,False,,,,,,,,,
lightgcn,active,2020,452,0.00447500791423549,319.2,False,,,,,,,,,
lightgcn,active,2020,453,0.004418379015438892,319.8,False,,,,,,,,,
lightgcn,active,2020,454,0.00445715341008706,320.4,False,,,,,,,,,
lightgcn,active,2020,455,0.004454026386460745,321.1,True,0.01680148628532524,0.031041207491431935,0.0641025641025641,0.08974358974358974,0.015793346340446233,0.01970484589832531,0.0274196561589724,0.04004537920136211,khong cai thien (9/50)
lightgcn,active,2020,456,0.004411278569748695,322.0,False,,,,,,,,,
lightgcn,active,2020,457,0.004400633344198082,322.7,False,,,,,,,,,
lightgcn,active,2020,458,0.0044655840942600345,323.3,False,,,,,,,,,
lightgcn,active,2020,459,0.0044539180006858,323.9,False,,,,,,,,,
lightgcn,active,2020,460,0.004402501664675285,324.5,True,0.016836104732341706,0.031202760244175447,0.0641025641025641,0.09401709401709402,0.017155605711761886,0.02113755894469711,0.0274196561589724,0.04010160952075032,khong cai thien (10/50)
lightgcn,active,2020,461,0.004380509166356272,325.5,False,,,,,,,,,
lightgcn,active,2020,462,0.004474970614491436,326.1,False,,,,,,,,,
lightgcn,active,2020,463,0.004473866924542147,326.8,False,,,,,,,,,
lightgcn,active,2020,464,0.004495837718453019,327.4,False,,,,,,,,,
lightgcn,active,2020,465,0.00436902314017014,328.0,True,0.016916881108713464,0.031191220761836624,0.05982905982905983,0.0811965811965812,0.016331730940303935,0.018822632392707272,0.026885468124784363,0.03392002307600598,khong cai thien (11/50)
lightgcn,active,2020,466,0.0044684227565112,329.1,False,,,,,,,,,
lightgcn,active,2020,467,0.00443777310227602,329.8,False,,,,,,,,,
lightgcn,active,2020,468,0.004462196605588969,330.4,False,,,,,,,,,
lightgcn,active,2020,469,0.00447798786628301,331.1,False,,,,,,,,,
lightgcn,active,2020,470,0.004378594188790019,331.7,True,0.016928420591052287,0.03142201040861307,0.05982905982905983,0.0811965811965812,0.01652545240922511,0.019279587909390647,0.026496967736283975,0.03392002307600598,khong cai thien (12/50)
lightgcn,active,2020,471,0.0042840834143282915,332.7,False,,,,,,,,,
lightgcn,active,2020,472,0.00444660409037556,333.3,False,,,,,,,,,
lightgcn,active,2020,473,0.004387353435479096,333.9,False,,,,,,,,,
lightgcn,active,2020,474,0.004378088583049716,334.5,False,,,,,,,,,
lightgcn,active,2020,475,0.004362279458574999,335.1,True,0.016789946802986417,0.03139893144393543,0.0641025641025641,0.08547008547008547,0.017037305816727664,0.019666133650115124,0.02654013444611735,0.033976253395394194,khong cai thien (13/50)
lightgcn,active,2020,476,0.004437999901879112,336.1,False,,,,,,,,,
lightgcn,active,2020,477,0.004519506413278823,336.8,False,,,,,,,,,
lightgcn,active,2020,478,0.004408101977149146,337.4,False,,,,,,,,,
lightgcn,active,2020,479,0.004379327834318313,338.0,False,,,,,,,,,
lightgcn,active,2020,480,0.004404199116829968,338.6,True,0.016882262661696998,0.031514326267323645,0.06837606837606838,0.08547008547008547,0.016846543663303765,0.019100376799486448,0.030813638719621627,0.03819352734951026,khong cai thien (14/50)
lightgcn,active,2020,481,0.0043957505587844305,339.6,False,,,,,,,,,
lightgcn,active,2020,482,0.004453025490626841,340.2,False,,,,,,,,,
lightgcn,active,2020,483,0.004356243716167863,340.8,False,,,,,,,,,
lightgcn,active,2020,484,0.004375515951801883,341.5,False,,,,,,,,,
lightgcn,active,2020,485,0.004353407839323559,342.1,True,0.01684764421468053,0.03145662885562954,0.0641025641025641,0.08547008547008547,0.016768612204108628,0.01907133705370592,0.030770472009788247,0.03780502696100987,khong cai thien (15/50)
lightgcn,active,2020,486,0.004324231960267589,343.2,False,,,,,,,,,
lightgcn,active,2020,487,0.004397951519566853,343.9,False,,,,,,,,,
lightgcn,active,2020,488,0.004323550568361436,344.5,False,,,,,,,,,
lightgcn,active,2020,489,0.004382459163598903,345.1,False,,,,,,,,,
lightgcn,active,2020,490,0.004265272345753838,345.7,True,0.016893802144035817,0.03156048419667894,0.0641025641025641,0.08974358974358974,0.017092107939324436,0.02115049138230459,0.030770472009788247,0.046308868798185035,khong cai thien (16/50)
lightgcn,active,2020,491,0.004393013268018981,346.8,False,,,,,,,,,
lightgcn,active,2020,492,0.004423123336329452,347.4,False,,,,,,,,,
lightgcn,active,2020,493,0.00433061588613689,348.0,False,,,,,,,,,
lightgcn,active,2020,494,0.00437008795882715,348.6,False,,,,,,,,,
lightgcn,active,2020,495,0.004366960441613297,349.2,True,0.016870723179358175,0.03153740523200129,0.06837606837606838,0.08547008547008547,0.01805554809926797,0.020841850241236207,0.031304660043976286,0.04203536452468076,khong cai thien (17/50)
lightgcn,active,2020,496,0.004244234648511593,350.2,False,,,,,,,,,
lightgcn,active,2020,497,0.00432662082278169,350.8,False,,,,,,,,,
lightgcn,active,2020,498,0.004321000675703409,351.5,False,,,,,,,,,
lightgcn,active,2020,499,0.004230667069410587,352.1,False,,,,,,,,,
lightgcn,active,2020,500,0.004304397293972631,352.7,True,0.016974578520407575,0.03154894471434012,0.0641025641025641,0.09401709401709402,0.017613804232361335,0.02259999291829654,0.030770472009788247,0.04880174629106253,best
lightgcn,active,2020,501,0.004341140506793391,353.7,False,,,,,,,,,
lightgcn,active,2020,502,0.004314393812357192,354.4,False,,,,,,,,,
lightgcn,active,2020,503,0.004363979458087543,355.0,False,,,,,,,,,
lightgcn,active,2020,504,0.004263218393180516,355.7,False,,,,,,,,,
lightgcn,active,2020,505,0.004313242117392139,356.3,True,0.016963039038068752,0.03152586574966247,0.0641025641025641,0.09401709401709402,0.01791617376900301,0.022873070197617536,0.030770472009788247,0.04880174629106253,best
lightgcn,active,2020,506,0.004334044932224993,357.4,False,,,,,,,,,
lightgcn,active,2020,507,0.004309820598739297,358.0,False,,,,,,,,,
lightgcn,active,2020,508,0.004339001378893878,358.6,False,,,,,,,,,
lightgcn,active,2020,509,0.004223127295711752,359.2,False,,,,,,,,,
lightgcn,active,2020,510,0.004274710199346802,359.9,True,0.01690534162637464,0.031433549890951894,0.0641025641025641,0.09401709401709402,0.017035987768947304,0.022127212193245843,0.030770472009788247,0.04880174629106253,khong cai thien (1/50)
lightgcn,active,2020,511,0.004361957962090314,360.9,False,,,,,,,,,
lightgcn,active,2020,512,0.0042947373165295516,361.5,False,,,,,,,,,
lightgcn,active,2020,513,0.004311713774767015,362.1,False,,,,,,,,,
lightgcn,active,2020,514,0.004230220669163677,362.7,False,,,,,,,,,
lightgcn,active,2020,515,0.0042171626632801764,363.4,True,0.017032275932101687,0.031352773514580136,0.0641025641025641,0.09401709401709402,0.01711259918694318,0.022046246588523322,0.030770472009788247,0.04841324590256214,khong cai thien (2/50)
lightgcn,active,2020,516,0.004256799449942867,364.4,False,,,,,,,,,
lightgcn,active,2020,517,0.004249904381330812,365.0,False,,,,,,,,,
lightgcn,active,2020,518,0.004239643540630465,365.6,False,,,,,,,,,
lightgcn,active,2020,519,0.004228374892555729,366.2,False,,,,,,,,,
lightgcn,active,2020,520,0.004293624432677865,366.9,True,0.017032275932101687,0.03154894471434012,0.07264957264957266,0.09401709401709402,0.017806061573191617,0.02204021505651525,0.03134782675380966,0.04742041157639448,khong cai thien (3/50)
lightgcn,active,2020,521,0.0042648458396373915,368.0,False,,,,,,,,,
lightgcn,active,2020,522,0.0042877570185456855,368.7,False,,,,,,,,,
lightgcn,active,2020,523,0.004304528163368954,369.3,False,,,,,,,,,
lightgcn,active,2020,524,0.004280679474763755,370.0,False,,,,,,,,,
lightgcn,active,2020,525,0.00432272311357786,370.6,True,0.01700919696742404,0.031433549890951894,0.07264957264957266,0.09829059829059829,0.01821721335673026,0.022958617308146537,0.03134782675380966,0.0488449130008959,best
lightgcn,active,2020,526,0.004386378483822986,371.7,False,,,,,,,,,
lightgcn,active,2020,527,0.004239405876896945,372.3,False,,,,,,,,,
lightgcn,active,2020,528,0.004283406493496009,372.9,False,,,,,,,,,
lightgcn,active,2020,529,0.004202597815856901,373.6,False,,,,,,,,,
lightgcn,active,2020,530,0.004255808837121396,374.2,True,0.01684764421468053,0.03156048419667894,0.07692307692307693,0.09829059829059829,0.018508760782442776,0.02287018260415418,0.03161492077090368,0.0488449130008959,khong cai thien (1/50)
lightgcn,active,2020,531,0.004306712702692193,375.2,False,,,,,,,,,
lightgcn,active,2020,532,0.004142535692714782,375.8,False,,,,,,,,,
lightgcn,active,2020,533,0.004158569814330952,376.5,False,,,,,,,,,
lightgcn,active,2020,534,0.0042046239131984025,377.1,False,,,,,,,,,
lightgcn,active,2020,535,0.0042351855705904246,377.7,True,0.01684764421468053,0.03158356316135658,0.07264957264957266,0.09401709401709402,0.01813040932948524,0.022525798203064554,0.0315717540610703,0.04841324590256214,khong cai thien (2/50)
lightgcn,active,2020,536,0.00422929322268296,378.8,False,,,,,,,,,
